0,1405007694,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405007972,279947,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007973,280948,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007974,281956,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405007975,282964,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007976,283966,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405007977,284971,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007978,285976,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405007979,286977,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007980,287985,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405007981,288992,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405007982,289999,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007984,291003,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007985,292007,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405007986,293010,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007987,294019,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007988,295020,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007989,296028,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007990,297029,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007991,298038,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007992,299039,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007993,300048,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405007994,301051,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405007995,302065,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405007996,303068,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007997,304071,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405007998,305079,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405007999,306093,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008000,307095,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008001,308097,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008002,309104,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008003,310112,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008004,311114,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008005,312129,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008006,313134,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008007,314140,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008008,315150,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008009,316152,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008010,317153,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008011,318158,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008012,319160,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008013,320167,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008014,321172,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008015,322175,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008016,323176,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008017,324178,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008018,325184,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008019,326185,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008020,327188,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008021,328197,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008022,329200,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008023,330213,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008024,331217,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008025,332224,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008026,333232,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008027,334237,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008028,335242,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008029,336243,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008030,337245,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008031,338250,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008032,339255,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008033,340256,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008034,341261,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008035,342262,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008036,343264,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008037,344266,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008038,345268,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008039,346272,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008040,347282,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008041,348284,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008042,349289,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008043,350293,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008044,351298,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008045,352304,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008046,353306,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008047,354307,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008048,355309,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008049,356311,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008050,357316,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008051,358322,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008052,359328,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008053,360330,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008054,361335,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008055,362340,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008056,363344,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008057,364348,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008058,365349,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008059,366351,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008060,367352,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008061,368354,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008062,369359,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008063,370365,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008064,371370,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008065,372428,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008066,373437,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008067,374443,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008068,375450,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008069,376451,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008070,377454,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008071,378455,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008072,379458,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008073,380460,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008074,381462,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008075,382468,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008076,383473,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008077,384477,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008078,385482,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008079,386489,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008080,387490,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008081,388497,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008082,389502,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008083,390510,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008084,391523,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008085,392532,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008086,393535,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008087,394544,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008088,395553,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008089,396557,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008090,397564,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008091,398570,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008092,399578,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008093,400583,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008094,401587,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008095,402595,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008096,403598,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008097,404602,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008098,405609,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008099,406614,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008100,407621,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008101,408628,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008102,409636,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008103,410640,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008104,411645,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008105,412656,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008106,413658,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008107,414662,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008108,415674,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008109,416679,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008110,417709,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008111,418710,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008112,419718,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008113,420725,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008114,421730,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008115,422737,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008116,423745,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008117,424750,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008118,425755,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008119,426758,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008120,427763,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008121,428781,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008122,429791,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008123,430794,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008124,431796,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008125,432801,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008126,433803,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008127,434804,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008128,435807,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008129,436813,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008130,437819,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008131,438821,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008132,439836,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008133,440842,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008134,441847,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008135,442858,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008136,443867,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008137,444873,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008138,445877,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008139,446878,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008140,447886,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008141,448892,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008142,449897,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008143,450903,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008144,451911,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008145,452916,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008146,453926,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008147,454958,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008148,455961,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008149,456974,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008150,457982,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008151,458989,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008152,459999,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008154,461006,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008155,462007,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008156,463012,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008157,464016,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008158,465021,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008159,466031,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008160,467034,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008161,468035,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008162,469043,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008163,470048,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008164,471053,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008165,472057,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008166,473061,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008167,474073,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008168,475082,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008169,476094,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008170,477096,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008171,478102,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008172,479110,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008173,480116,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008174,481120,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008175,482124,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008176,483134,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008177,484138,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008178,485151,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008179,486156,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008180,487164,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008181,488171,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008182,489180,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008183,490182,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008184,491184,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008185,492192,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008186,493201,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008187,494204,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008188,495205,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008189,496206,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008190,497218,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008191,498226,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008192,499240,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008193,500246,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008194,501253,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008195,502263,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008196,503265,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008197,504278,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008198,505279,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008199,506287,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008200,507294,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008201,508297,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008202,509298,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008203,510304,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008204,511307,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008205,512314,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008206,513321,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008207,514327,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008208,515334,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008209,516340,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008210,517346,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008211,518349,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008212,519356,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008213,520364,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008214,521372,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008215,522376,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008216,523378,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008217,524381,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008218,525386,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008219,526397,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008220,527412,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008221,528419,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008222,529422,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008223,530425,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008224,531428,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008225,532434,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008226,533438,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008227,534439,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008228,535444,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008229,536451,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008230,537460,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008231,538461,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008232,539469,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008233,540478,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008234,541481,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008235,542491,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008236,543498,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008237,544503,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008238,545505,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008239,546506,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008240,547513,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008241,548521,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008242,549527,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008243,550528,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008244,551531,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008245,552551,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008246,553562,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008247,554570,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008248,555575,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008249,556577,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008250,557607,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008251,558609,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008252,559610,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008253,560616,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008254,561625,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008255,562629,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008256,563632,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008257,564639,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008258,565649,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008259,566655,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008260,567663,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008261,568669,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008262,569676,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405008263,570679,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008264,571691,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405008265,572698,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
