0,1405686888,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405698107,11220665,28,0,4
0,1405698107,11220923,28,0,4
0,1405698108,11221177,28,0,4
0,1405698108,11221431,28,0,4
0,1405698108,11221683,28,0,4
0,1405698108,11221938,28,0,4
0,1405698109,11222194,28,0,4
0,1405698109,11222445,28,0,4
0,1405698109,11222705,28,0,4
0,1405698109,11222956,28,0,4
0,1405698110,11223208,28,0,4
0,1405698110,11223462,28,0,4
0,1405698110,11223713,28,0,4
0,1405698110,11223971,28,0,4
0,1405698111,11224229,28,0,4
0,1405698111,11224486,28,0,4
0,1405698111,11224737,28,0,4
0,1405698111,11224997,28,0,4
0,1405698112,11225251,28,0,4
0,1405698112,11225509,28,0,4
0,1405698112,11225761,28,0,4
0,1405698113,11226017,28,0,4
0,1405698113,11226273,28,0,4
0,1405698113,11226528,28,0,4
0,1405698113,11226785,28,0,4
0,1405698114,11227036,28,0,4
0,1405698114,11227288,28,0,4
0,1405698114,11227544,28,0,4
0,1405698114,11227804,28,0,4
0,1405698115,11228059,28,0,4
0,1405698115,11228313,28,0,4
0,1405698115,11228564,28,0,4
0,1405698115,11228821,28,0,4
0,1405698116,11229073,28,0,4
0,1405698116,11229330,28,0,4
0,1405698116,11229588,28,0,4
0,1405698116,11229843,28,0,4
0,1405698117,11230101,28,0,4
0,1405698117,11230359,28,0,4
0,1405698117,11230615,28,0,4
0,1405698117,11230866,28,0,4
0,1405698118,11231121,28,0,4
0,1405698118,11231373,28,0,4
0,1405698118,11231625,28,0,4
0,1405698118,11231880,28,0,4
0,1405698119,11232131,28,0,4
0,1405698119,11232392,28,0,4
0,1405698119,11232644,28,0,4
0,1405698119,11232900,28,0,4
0,1405698120,11233151,28,0,4
0,1405698120,11233406,28,0,4
0,1405698120,11233664,28,0,4
0,1405698120,11233918,28,0,4
0,1405698121,11234176,28,0,4
0,1405698121,11234429,28,0,4
0,1405698121,11234681,28,0,4
0,1405698121,11234935,28,0,4
0,1405698122,11235187,28,0,4
0,1405698122,11235446,28,0,4
0,1405698122,11235697,28,0,4
0,1405698122,11235956,28,0,4
0,1405698123,11236209,28,0,4
0,1405698123,11236463,28,0,4
0,1405698123,11236719,28,0,4
0,1405698123,11236976,28,0,4
0,1405698124,11237231,28,0,4
0,1405698124,11237488,28,0,4
0,1405698124,11237746,28,0,4
0,1405698125,11238004,28,0,4
0,1405698125,11238260,28,0,4
0,1405698125,11238516,28,0,4
0,1405698125,11238784,28,0,4
0,1405698126,11239049,28,0,4
0,1405698126,11239302,28,0,4
0,1405698126,11239562,28,0,4
0,1405698126,11239815,28,0,4
0,1405698127,11240068,28,0,4
0,1405698127,11240322,28,0,4
0,1405698127,11240576,28,0,4
0,1405698127,11240830,28,0,4
0,1405698128,11241084,28,0,4
0,1405698128,11241338,28,0,4
0,1405698128,11241591,28,0,4
0,1405698128,11241844,28,0,4
0,1405698129,11242103,28,0,4
0,1405698129,11242359,28,0,4
0,1405698129,11242616,28,0,4
0,1405698129,11242871,28,0,4
0,1405698130,11243129,28,0,4
0,1405698130,11243386,28,0,4
0,1405698130,11243643,28,0,4
0,1405698130,11243915,28,0,4
0,1405698131,11244172,28,0,4
0,1405698131,11244425,28,0,4
0,1405698131,11244681,28,0,4
0,1405698131,11244932,28,0,4
0,1405698132,11245186,28,0,4
0,1405698132,11245442,28,0,4
0,1405698132,11245693,28,0,4
0,1405698132,11245950,28,0,4
0,1405698133,11246203,28,0,4
0,1405698133,11246454,28,0,4
0,1405698133,11246711,28,0,4
0,1405698133,11246974,28,0,4
0,1405698134,11247230,28,0,4
0,1405698134,11247487,28,0,4
0,1405698134,11247744,28,0,4
0,1405698134,11247995,28,0,4
0,1405698135,11248248,28,0,4
0,1405698135,11248503,28,0,4
0,1405698135,11248761,28,0,4
0,1405698136,11249012,28,0,4
0,1405698136,11249269,28,0,4
0,1405698136,11249527,28,0,4
0,1405698136,11249778,28,0,4
0,1405698137,11250038,28,0,4
0,1405698137,11250300,28,0,4
0,1405698137,11250551,28,0,4
0,1405698137,11250802,28,0,4
0,1405698138,11251057,28,0,4
0,1405698138,11251316,28,0,4
0,1405698138,11251568,28,0,4
0,1405698138,11251822,28,0,4
0,1405698139,11252073,28,0,4
0,1405698139,11252329,28,0,4
0,1405698139,11252580,28,0,4
0,1405698139,11252840,28,0,4
0,1405698140,11253095,28,0,4
0,1405698140,11253352,28,0,4
0,1405698140,11253603,28,0,4
0,1405698140,11253876,28,0,4
0,1405698141,11254129,28,0,4
0,1405698141,11254383,28,0,4
0,1405698141,11254638,28,0,4
0,1405698141,11254893,28,0,4
0,1405698142,11255146,28,0,4
0,1405698142,11255400,28,0,4
0,1405698142,11255654,28,0,4
0,1405698142,11255911,28,0,4
0,1405698143,11256167,28,0,4
0,1405698143,11256430,28,0,4
0,1405698143,11256681,28,0,4
0,1405698143,11256938,28,0,4
0,1405698144,11257196,28,0,4
0,1405698144,11257451,28,0,4
0,1405698144,11257702,28,0,4
0,1405698144,11257958,28,0,4
0,1405698145,11258210,28,0,4
0,1405698145,11258467,28,0,4
0,1405698145,11258721,28,0,4
0,1405698145,11258979,28,0,4
0,1405698146,11259234,28,0,4
0,1405698146,11259486,28,0,4
0,1405698146,11259738,28,0,4
0,1405698146,11259993,28,0,4
0,1405698147,11260250,28,0,4
0,1405698147,11260504,28,0,4
0,1405698147,11260757,28,0,4
0,1405698148,11261017,28,0,4
0,1405698148,11261275,28,0,4
0,1405698148,11261533,28,0,4
0,1405698148,11261785,28,0,4
0,1405698149,11262042,28,0,4
0,1405698149,11262294,28,0,4
0,1405698149,11262551,28,0,4
0,1405698149,11262807,28,0,4
0,1405698150,11263058,28,0,4
0,1405698150,11263314,28,0,4
0,1405698150,11263570,28,0,4
0,1405698150,11263821,28,0,4
0,1405698151,11264080,28,0,4
0,1405698151,11264332,28,0,4
0,1405698151,11264583,28,0,4
0,1405698151,11264839,28,0,4
0,1405698152,11265096,28,0,4
0,1405698152,11265348,28,0,4
0,1405698152,11265603,28,0,4
0,1405698152,11265855,28,0,4
0,1405698153,11266107,28,0,4
0,1405698153,11266359,28,0,4
0,1405698153,11266616,28,0,4
0,1405698153,11266876,28,0,4
0,1405698154,11267146,28,0,4
0,1405698154,11267399,28,0,4
0,1405698154,11267654,28,0,4
0,1405698154,11267906,28,0,4
0,1405698155,11268167,28,0,4
0,1405698155,11268422,28,0,4
0,1405698155,11268679,28,0,4
0,1405698155,11268956,28,0,4
0,1405698156,11269215,28,0,4
0,1405698156,11269470,28,0,4
0,1405698156,11269729,28,0,4
0,1405698156,11269982,28,0,4
0,1405698157,11270234,28,0,4
0,1405698157,11270496,28,0,4
0,1405698157,11270755,28,0,4
0,1405698158,11271006,28,0,4
0,1405698158,11271262,28,0,4
0,1405698158,11271513,28,0,4
0,1405698158,11271771,28,0,4
0,1405698159,11272029,28,0,4
0,1405698159,11272286,28,0,4
0,1405698159,11272537,28,0,4
0,1405698159,11272789,28,0,4
0,1405698160,11273049,28,0,4
0,1405698160,11273301,28,0,4
0,1405698160,11273555,28,0,4
0,1405698160,11273806,28,0,4
0,1405698161,11274060,28,0,4
0,1405698161,11274311,28,0,4
0,1405698161,11274568,28,0,4
0,1405698161,11274825,28,0,4
0,1405698162,11275081,28,0,4
0,1405698162,11275338,28,0,4
0,1405698162,11275592,28,0,4
0,1405698162,11275849,28,0,4
0,1405698163,11276103,28,0,4
0,1405698163,11276358,28,0,4
0,1405698163,11276612,28,0,4
0,1405698163,11276863,28,0,4
0,1405698164,11277114,28,0,4
0,1405698164,11277371,28,0,4
0,1405698164,11277626,28,0,4
0,1405698164,11277883,28,0,4
0,1405698165,11278144,28,0,4
0,1405698165,11278402,28,0,4
0,1405698165,11278659,28,0,4
0,1405698165,11278917,28,0,4
0,1405698166,11279171,28,0,4
0,1405698166,11279429,28,0,4
0,1405698166,11279686,28,0,4
0,1405698166,11279942,28,0,4
0,1405698167,11280199,28,0,4
0,1405698167,11280457,28,0,4
0,1405698167,11280714,28,0,4
0,1405698167,11280967,28,0,4
0,1405698168,11281225,28,0,4
0,1405698168,11281478,28,0,4
0,1405698168,11281736,28,0,4
0,1405698168,11281987,28,0,4
0,1405698169,11282243,28,0,4
0,1405698169,11282495,28,0,4
0,1405698169,11282747,28,0,4
0,1405698169,11282999,28,0,4
0,1405698170,11283257,28,0,4
0,1405698170,11283513,28,0,4
0,1405698170,11283771,28,0,4
0,1405698171,11284045,28,0,4
0,1405698171,11284298,28,0,4
0,1405698171,11284552,28,0,4
0,1405698171,11284807,28,0,4
0,1405698172,11285062,28,0,4
0,1405698172,11285316,28,0,4
0,1405698172,11285576,28,0,4
0,1405698172,11285828,28,0,4
0,1405698173,11286081,28,0,4
0,1405698173,11286333,28,0,4
0,1405698173,11286586,28,0,4
0,1405698173,11286847,28,0,4
0,1405698174,11287113,28,0,4
0,1405698174,11287371,28,0,4
0,1405698174,11287625,28,0,4
0,1405698174,11287877,28,0,4
0,1405698175,11288134,28,0,4
0,1405698175,11288386,28,0,4
0,1405698175,11288645,28,0,4
0,1405698175,11288900,28,0,4
0,1405698176,11289153,28,0,4
0,1405698176,11289405,28,0,4
0,1405698176,11289658,28,0,4
0,1405698176,11289915,28,0,4
0,1405698177,11290177,28,0,4
0,1405698177,11290429,28,0,4
0,1405698177,11290689,28,0,4
0,1405698177,11290942,28,0,4
0,1405698178,11291194,28,0,4
0,1405698178,11291446,28,0,4
0,1405698178,11291702,28,0,4
0,1405698178,11291953,28,0,4
0,1405698179,11292208,28,0,4
0,1405698179,11292464,28,0,4
0,1405698179,11292717,28,0,4
0,1405698179,11292969,28,0,4
0,1405698180,11293227,28,0,4
0,1405698180,11293482,28,0,4
0,1405698180,11293736,28,0,4
0,1405698180,11293987,28,0,4
0,1405698181,11294238,28,0,4
0,1405698181,11294489,28,0,4
0,1405698181,11294747,28,0,4
0,1405698181,11294998,28,0,4
0,1405698182,11295257,28,0,4
0,1405698182,11295516,28,0,4
0,1405698182,11295767,28,0,4
0,1405698183,11296019,28,0,4
0,1405698183,11296274,28,0,4
0,1405698183,11296528,28,0,4
0,1405698183,11296783,28,0,4
0,1405698184,11297040,28,0,4
0,1405698184,11297296,28,0,4
0,1405698184,11297552,28,0,4
0,1405698184,11297806,28,0,4
0,1405698185,11298067,28,0,4
0,1405698185,11298327,28,0,4
0,1405698185,11298587,28,0,4
0,1405698185,11298843,28,0,4
0,1405698186,11299124,28,0,4
0,1405698186,11299376,28,0,4
0,1405698186,11299627,28,0,4
0,1405698186,11299887,28,0,4
0,1405698187,11300140,28,0,4
0,1405698187,11300394,28,0,4
0,1405698187,11300646,28,0,4
0,1405698187,11300904,28,0,4
0,1405698188,11301156,28,0,4
0,1405698188,11301412,28,0,4
0,1405698188,11301670,28,0,4
0,1405698188,11301922,28,0,4
0,1405698189,11302177,28,0,4
0,1405698189,11302434,28,0,4
0,1405698189,11302691,28,0,4
0,1405698189,11302952,28,0,4
0,1405698190,11303208,28,0,4
0,1405698190,11303465,28,0,4
0,1405698190,11303720,28,0,4
0,1405698190,11303974,28,0,4
0,1405698191,11304232,28,0,4
0,1405698191,11304487,28,0,4
0,1405698191,11304743,28,0,4
0,1405698191,11304995,28,0,4
0,1405698192,11305250,28,0,4
0,1405698192,11305503,28,0,4
0,1405698192,11305760,28,0,4
0,1405698193,11306012,28,0,4
0,1405698193,11306270,28,0,4
0,1405698193,11306524,28,0,4
0,1405698193,11306776,28,0,4
0,1405698194,11307032,28,0,4
0,1405698194,11307292,28,0,4
0,1405698194,11307548,28,0,4
0,1405698194,11307804,28,0,4
0,1405698195,11308060,28,0,4
0,1405698195,11308313,28,0,4
0,1405698195,11308570,28,0,4
0,1405698195,11308832,28,0,4
0,1405698196,11309086,28,0,4
0,1405698196,11309343,28,0,4
0,1405698196,11309601,28,0,4
0,1405698196,11309854,28,0,4
0,1405698197,11310107,28,0,4
0,1405698197,11310371,28,0,4
0,1405698197,11310627,28,0,4
0,1405698197,11310884,28,0,4
0,1405698198,11311135,28,0,4
0,1405698198,11311392,28,0,4
0,1405698198,11311645,28,0,4
0,1405698198,11311898,28,0,4
0,1405698199,11312149,28,0,4
0,1405698199,11312401,28,0,4
0,1405698199,11312654,28,0,4
0,1405698199,11312912,28,0,4
0,1405698200,11313172,28,0,4
0,1405698200,11313427,28,0,4
0,1405698200,11313683,28,0,4
0,1405698200,11313939,28,0,4
0,1405698201,11314203,28,0,4
0,1405698201,11314460,28,0,4
0,1405698201,11314718,28,0,4
0,1405698201,11314975,28,0,4
0,1405698202,11315228,28,0,4
0,1405698202,11315482,28,0,4
0,1405698202,11315737,28,0,4
0,1405698202,11315991,28,0,4
0,1405698203,11316247,28,0,4
0,1405698203,11316505,28,0,4
0,1405698203,11316762,28,0,4
0,1405698204,11317013,28,0,4
0,1405698204,11317274,28,0,4
0,1405698204,11317531,28,0,4
0,1405698204,11317787,28,0,4
0,1405698205,11318039,28,0,4
0,1405698205,11318300,28,0,4
0,1405698205,11318553,28,0,4
0,1405698205,11318805,28,0,4
0,1405698206,11319061,28,0,4
0,1405698206,11319318,28,0,4
0,1405698206,11319569,28,0,4
0,1405698206,11319825,28,0,4
0,1405698207,11320083,28,0,4
0,1405698207,11320334,28,0,4
0,1405698207,11320594,28,0,4
0,1405698207,11320847,28,0,4
0,1405698208,11321099,28,0,4
0,1405698208,11321366,28,0,4
0,1405698208,11321623,28,0,4
0,1405698208,11321881,28,0,4
0,1405698209,11322137,28,0,4
0,1405698209,11322389,28,0,4
0,1405698209,11322651,28,0,4
0,1405698209,11322905,28,0,4
0,1405698210,11323164,28,0,4
0,1405698210,11323421,28,0,4
0,1405698210,11323677,28,0,4
0,1405698210,11323928,28,0,4
0,1405698211,11324181,28,0,4
0,1405698211,11324440,28,0,4
0,1405698211,11324693,28,0,4
0,1405698211,11324945,28,0,4
0,1405698212,11325202,28,0,4
0,1405698212,11325458,28,0,4
0,1405698212,11325710,28,0,4
0,1405698212,11325968,28,0,4
0,1405698213,11326225,28,0,4
0,1405698213,11326476,28,0,4
0,1405698213,11326733,28,0,4
0,1405698213,11326988,28,0,4
0,1405698214,11327244,28,0,4
0,1405698214,11327501,28,0,4
0,1405698214,11327758,28,0,4
0,1405698215,11328013,28,0,4
0,1405698215,11328273,28,0,4
0,1405698215,11328527,28,0,4
0,1405698215,11328785,28,0,4
0,1405698216,11329037,28,0,4
0,1405698216,11329290,28,0,4
0,1405698216,11329546,28,0,4
0,1405698216,11329798,28,0,4
0,1405698217,11330058,28,0,4
0,1405698217,11330316,28,0,4
0,1405698217,11330574,28,0,4
0,1405698217,11330828,28,0,4
0,1405698218,11331079,28,0,4
0,1405698218,11331335,28,0,4
0,1405698218,11331588,28,0,4
0,1405698218,11331839,28,0,4
0,1405698219,11332093,28,0,4
0,1405698219,11332355,28,0,4
0,1405698219,11332610,28,0,4
0,1405698219,11332866,28,0,4
0,1405698220,11333118,28,0,4
0,1405698220,11333371,28,0,4
0,1405698220,11333629,28,0,4
0,1405698220,11333883,28,0,4
0,1405698221,11334139,28,0,4
0,1405698221,11334390,28,0,4
0,1405698221,11334641,28,0,4
0,1405698221,11334893,28,0,4
0,1405698222,11335150,28,0,4
0,1405698222,11335403,28,0,4
0,1405698222,11335657,28,0,4
0,1405698222,11335915,28,0,4
0,1405698223,11336168,28,0,4
0,1405698223,11336425,28,0,4
0,1405698223,11336680,28,0,4
0,1405698223,11336936,28,0,4
0,1405698224,11337197,28,0,4
0,1405698224,11337463,28,0,4
0,1405698224,11337718,28,0,4
0,1405698224,11337970,28,0,4
0,1405698225,11338224,28,0,4
0,1405698225,11338475,28,0,4
0,1405698225,11338728,28,0,4
0,1405698225,11338981,28,0,4
0,1405698226,11339233,28,0,4
0,1405698226,11339486,28,0,4
0,1405698226,11339744,28,0,4
0,1405698227,11340000,28,0,4
0,1405698227,11340259,28,0,4
0,1405698227,11340527,28,0,4
0,1405698227,11340779,28,0,4
0,1405698228,11341034,28,0,4
0,1405698228,11341291,28,0,4
0,1405698228,11341553,28,0,4
0,1405698228,11341810,28,0,4
0,1405698229,11342063,28,0,4
0,1405698229,11342328,28,0,4
0,1405698229,11342583,28,0,4
0,1405698229,11342835,28,0,4
0,1405698230,11343093,28,0,4
0,1405698230,11343346,28,0,4
0,1405698230,11343599,28,0,4
0,1405698230,11343854,28,0,4
0,1405698231,11344107,28,0,4
0,1405698231,11344821,28,0,4
0,1405698232,11345082,28,0,4
0,1405698232,11345341,28,0,4
0,1405698232,11345599,28,0,4
0,1405698232,11345857,28,0,4
0,1405698233,11346113,28,0,4
0,1405698233,11346374,28,0,4
0,1405698233,11346625,28,0,4
0,1405698233,11346882,28,0,4
0,1405698234,11347137,28,0,4
0,1405698234,11347391,28,0,4
0,1405698234,11347649,28,0,4
0,1405698234,11347904,28,0,4
0,1405698235,11348158,28,0,4
0,1405698235,11348414,28,0,4
0,1405698235,11348669,28,0,4
0,1405698235,11348922,28,0,4
0,1405698236,11349179,28,0,4
0,1405698236,11349438,28,0,4
0,1405698236,11349693,28,0,4
0,1405698236,11349948,28,0,4
0,1405698237,11350205,28,0,4
0,1405698237,11350460,28,0,4
0,1405698237,11350712,28,0,4
0,1405698237,11350963,28,0,4
0,1405698238,11351215,28,0,4
0,1405698238,11351469,28,0,4
0,1405698238,11351723,28,0,4
0,1405698238,11351974,28,0,4
0,1405698239,11352225,28,0,4
0,1405698239,11352482,28,0,4
0,1405698239,11352739,28,0,4
0,1405698240,11353002,28,0,4
0,1405698240,11353255,28,0,4
0,1405698240,11353511,28,0,4
0,1405698240,11353767,28,0,4
0,1405698241,11354019,28,0,4
0,1405698241,11354272,28,0,4
0,1405698241,11354530,28,0,4
0,1405698241,11354788,28,0,4
0,1405698242,11355048,28,0,4
0,1405698242,11355302,28,0,4
0,1405698242,11355556,28,0,4
0,1405698242,11355809,28,0,4
0,1405698243,11356066,28,0,4
0,1405698243,11356319,28,0,4
0,1405698243,11356570,28,0,4
0,1405698243,11356821,28,0,4
0,1405698244,11357073,28,0,4
0,1405698244,11357331,28,0,4
0,1405698244,11357603,28,0,4
0,1405698244,11357855,28,0,4
0,1405698245,11358107,28,0,4
0,1405698245,11358360,28,0,4
0,1405698246,11359327,28,0,4
0,1405698246,11359583,28,0,4
0,1405698246,11359841,28,0,4
0,1405698247,11360099,28,0,4
0,1405698247,11360351,28,0,4
0,1405698247,11360608,28,0,4
0,1405698247,11360863,28,0,4
0,1405698248,11361121,28,0,4
0,1405698248,11361376,28,0,4
0,1405698248,11361636,28,0,4
0,1405698248,11361890,28,0,4
0,1405698249,11362146,28,0,4
0,1405698249,11362398,28,0,4
0,1405698249,11362656,28,0,4
0,1405698249,11362913,28,0,4
0,1405698250,11363168,28,0,4
0,1405698250,11363421,28,0,4
0,1405698250,11363677,28,0,4
0,1405698250,11363935,28,0,4
0,1405698251,11364189,28,0,4
0,1405698251,11364458,28,0,4
0,1405698251,11364715,28,0,4
0,1405698251,11364972,28,0,4
0,1405698252,11365229,28,0,4
0,1405698252,11365485,28,0,4
0,1405698252,11365736,28,0,4
0,1405698252,11365994,28,0,4
0,1405698253,11366250,28,0,4
0,1405698253,11366505,28,0,4
0,1405698253,11366759,28,0,4
0,1405698254,11367017,28,0,4
0,1405698254,11367271,28,0,4
0,1405698254,11367533,28,0,4
0,1405698254,11367785,28,0,4
0,1405698255,11368043,28,0,4
0,1405698255,11368300,28,0,4
0,1405698255,11368552,28,0,4
0,1405698255,11368808,28,0,4
0,1405698256,11369079,28,0,4
0,1405698256,11369334,28,0,4
0,1405698256,11369587,28,0,4
0,1405698256,11369838,28,0,4
0,1405698257,11370096,28,0,4
0,1405698257,11370351,28,0,4
0,1405698257,11370605,28,0,4
0,1405698257,11370861,28,0,4
0,1405698258,11371113,28,0,4
0,1405698258,11371369,28,0,4
0,1405698258,11371622,28,0,4
0,1405698258,11371874,28,0,4
0,1405698259,11372126,28,0,4
0,1405698259,11372381,28,0,4
0,1405698259,11372634,28,0,4
0,1405698259,11372890,28,0,4
0,1405698260,11373141,28,0,4
0,1405698260,11373393,28,0,4
0,1405698260,11373647,28,0,4
0,1405698260,11373901,28,0,4
0,1405698261,11374156,28,0,4
0,1405698261,11374411,28,0,4
0,1405698262,11375751,28,0,4
0,1405698263,11376010,28,0,4
0,1405698263,11376269,28,0,4
0,1405698263,11376528,28,0,4
0,1405698263,11376782,28,0,4
0,1405698264,11377039,28,0,4
0,1405698264,11377295,28,0,4
0,1405698264,11377549,28,0,4
0,1405698264,11377805,28,0,4
0,1405698265,11378057,28,0,4
0,1405698265,11378308,28,0,4
0,1405698265,11378566,28,0,4
0,1405698265,11378825,28,0,4
0,1405698266,11379082,28,0,4
0,1405698266,11379339,28,0,4
0,1405698266,11379599,28,0,4
0,1405698266,11379864,28,0,4
0,1405698267,11380116,28,0,4
0,1405698267,11380368,28,0,4
0,1405698267,11380624,28,0,4
0,1405698267,11380879,28,0,4
0,1405698268,11381136,28,0,4
0,1405698268,11381391,28,0,4
0,1405698268,11381647,28,0,4
0,1405698268,11381902,28,0,4
0,1405698269,11382153,28,0,4
0,1405698269,11382406,28,0,4
0,1405698269,11382659,28,0,4
0,1405698269,11382915,28,0,4
0,1405698270,11383166,28,0,4
0,1405698270,11383423,28,0,4
0,1405698270,11383679,28,0,4
0,1405698270,11383935,28,0,4
0,1405698271,11384189,28,0,4
0,1405698271,11384449,28,0,4
0,1405698271,11384707,28,0,4
0,1405698271,11384960,28,0,4
0,1405698272,11385214,28,0,4
0,1405698272,11385467,28,0,4
0,1405698272,11385725,28,0,4
0,1405698272,11385996,28,0,4
0,1405698273,11386252,28,0,4
0,1405698273,11386506,28,0,4
0,1405698273,11386762,28,0,4
0,1405698274,11387015,28,0,4
0,1405698274,11387273,28,0,4
0,1405698274,11387537,28,0,4
0,1405698274,11387789,28,0,4
0,1405698275,11388040,28,0,4
0,1405698275,11388295,28,0,4
0,1405698275,11388546,28,0,4
0,1405698275,11388807,28,0,4
0,1405698276,11389070,28,0,4
0,1405698276,11389322,28,0,4
0,1405698276,11389579,28,0,4
0,1405698276,11389843,28,0,4
0,1405698277,11390094,28,0,4
0,1405698277,11390350,28,0,4
0,1405698277,11390607,28,0,4
0,1405698277,11390859,28,0,4
0,1405698278,11391117,28,0,4
0,1405698278,11391373,28,0,4
0,1405698278,11391624,28,0,4
0,1405698278,11391882,28,0,4
0,1405698279,11392140,28,0,4
0,1405698279,11392402,28,0,4
0,1405698279,11392657,28,0,4
0,1405698279,11392912,28,0,4
0,1405698280,11393175,28,0,4
0,1405698280,11393426,28,0,4
0,1405698280,11393681,28,0,4
0,1405698280,11393938,28,0,4
0,1405698281,11394195,28,0,4
0,1405698281,11394449,28,0,4
0,1405698281,11394709,28,0,4
0,1405698281,11394960,28,0,4
0,1405698282,11395216,28,0,4
0,1405698282,11395467,28,0,4
0,1405698282,11395718,28,0,4
0,1405698282,11395969,28,0,4
0,1405698283,11396222,28,0,4
0,1405698283,11396476,28,0,4
0,1405698283,11396732,28,0,4
0,1405698283,11396995,28,0,4
0,1405698284,11397247,28,0,4
0,1405698284,11397500,28,0,4
0,1405698284,11397751,28,0,4
0,1405698285,11398006,28,0,4
0,1405698285,11398258,28,0,4
0,1405698285,11398519,28,0,4
0,1405698285,11398773,28,0,4
0,1405698286,11399029,28,0,4
0,1405698286,11399282,28,0,4
0,1405698286,11399539,28,0,4
0,1405698286,11399792,28,0,4
0,1405698287,11400048,28,0,4
0,1405698287,11400303,28,0,4
0,1405698287,11400560,28,0,4
0,1405698287,11400816,28,0,4
0,1405698288,11401072,28,0,4
0,1405698288,11401327,28,0,4
0,1405698288,11401579,28,0,4
0,1405698288,11401834,28,0,4
0,1405698289,11402101,28,0,4
0,1405698289,11402357,28,0,4
0,1405698289,11402615,28,0,4
0,1405698289,11402871,28,0,4
0,1405698290,11403124,28,0,4
0,1405698290,11403376,28,0,4
0,1405698290,11403630,28,0,4
0,1405698290,11403883,28,0,4
0,1405698291,11404141,28,0,4
0,1405698291,11404402,28,0,4
0,1405698291,11404653,28,0,4
0,1405698291,11404919,28,0,4
0,1405698292,11405180,28,0,4
0,1405698292,11405431,28,0,4
0,1405698292,11405689,28,0,4
0,1405698292,11405945,28,0,4
0,1405698293,11406204,28,0,4
0,1405698293,11406456,28,0,4
0,1405698293,11406714,28,0,4
0,1405698293,11406966,28,0,4
0,1405698294,11407220,28,0,4
0,1405698294,11407478,28,0,4
0,1405698294,11407734,28,0,4
0,1405698294,11407992,28,0,4
0,1405698295,11408247,28,0,4
0,1405698295,11408499,28,0,4
0,1405698295,11408756,28,0,4
0,1405698296,11409013,28,0,4
0,1405698296,11409269,28,0,4
0,1405698296,11409522,28,0,4
0,1405698296,11409776,28,0,4
0,1405698297,11410034,28,0,4
0,1405698297,11410292,28,0,4
0,1405698297,11410550,28,0,4
0,1405698297,11410801,28,0,4
0,1405698298,11411056,28,0,4
0,1405698298,11411316,28,0,4
0,1405698298,11411573,28,0,4
0,1405698298,11411824,28,0,4
0,1405698299,11412079,28,0,4
0,1405698299,11412337,28,0,4
0,1405698299,11412599,28,0,4
0,1405698299,11412852,28,0,4
0,1405698300,11413108,28,0,4
0,1405698300,11413363,28,0,4
0,1405698300,11413619,28,0,4
0,1405698300,11413874,28,0,4
0,1405698301,11414140,28,0,4
0,1405698301,11414395,28,0,4
0,1405698301,11414653,28,0,4
0,1405698301,11414911,28,0,4
0,1405698302,11415166,28,0,4
0,1405698302,11415424,28,0,4
0,1405698302,11415676,28,0,4
0,1405698302,11415930,28,0,4
0,1405698303,11416184,28,0,4
0,1405698303,11416439,28,0,4
0,1405698303,11416698,28,0,4
0,1405698303,11416963,28,0,4
0,1405698304,11417218,28,0,4
0,1405698304,11417469,28,0,4
0,1405698304,11417720,28,0,4
0,1405698304,11417983,28,0,4
0,1405698305,11418241,28,0,4
0,1405698305,11418494,28,0,4
0,1405698305,11418745,28,0,4
0,1405698306,11419001,28,0,4
0,1405698306,11419254,28,0,4
0,1405698306,11419510,28,0,4
0,1405698306,11419768,28,0,4
0,1405698307,11420023,28,0,4
0,1405698307,11420282,28,0,4
0,1405698307,11420538,28,0,4
0,1405698307,11420795,28,0,4
0,1405698308,11421052,28,0,4
0,1405698308,11421303,28,0,4
0,1405698308,11421557,28,0,4
0,1405698308,11421814,28,0,4
0,1405698309,11422069,28,0,4
0,1405698309,11422325,28,0,4
0,1405698309,11422576,28,0,4
0,1405698309,11422831,28,0,4
0,1405698310,11423083,28,0,4
0,1405698310,11423341,28,0,4
0,1405698310,11423593,28,0,4
0,1405698310,11423850,28,0,4
0,1405698311,11424103,28,0,4
0,1405698311,11424356,28,0,4
0,1405698311,11424611,28,0,4
0,1405698311,11424868,28,0,4
0,1405698312,11425119,28,0,4
0,1405698312,11425372,28,0,4
0,1405698312,11425625,28,0,4
0,1405698312,11425876,28,0,4
0,1405698313,11426131,28,0,4
0,1405698313,11426388,28,0,4
0,1405698313,11426648,28,0,4
0,1405698313,11426904,28,0,4
0,1405698314,11427157,28,0,4
0,1405698314,11427411,28,0,4
0,1405698314,11427665,28,0,4
0,1405698314,11427921,28,0,4
0,1405698315,11428173,28,0,4
0,1405698315,11428425,28,0,4
0,1405698315,11428683,28,0,4
0,1405698315,11428938,28,0,4
0,1405698316,11429193,28,0,4
0,1405698316,11429451,28,0,4
0,1405698316,11429710,28,0,4
0,1405698316,11429968,28,0,4
0,1405698317,11430220,28,0,4
0,1405698317,11430471,28,0,4
0,1405698317,11430723,28,0,4
0,1405698317,11430975,28,0,4
0,1405698318,11431242,28,0,4
0,1405698318,11431498,28,0,4
0,1405698318,11431755,28,0,4
0,1405698319,11432009,28,0,4
0,1405698319,11432261,28,0,4
0,1405698319,11432513,28,0,4
