0,1405701836,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405703021,1186182,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703022,1187185,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703023,1188188,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703024,1189189,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703025,1190195,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703026,1191196,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703027,1192202,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703028,1193206,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703029,1194212,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703030,1195219,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703031,1196224,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703032,1197225,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703033,1198230,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703034,1199235,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703035,1200238,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703036,1201242,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703037,1202246,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703038,1203249,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703039,1204251,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703040,1205253,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703041,1206259,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703042,1207265,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703043,1208269,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703044,1209274,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703045,1210278,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703046,1211279,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703047,1212284,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703048,1213286,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703049,1214292,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703050,1215293,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703051,1216295,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703052,1217300,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703053,1218301,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703054,1219302,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703055,1220311,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703056,1221312,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703057,1222313,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703058,1223315,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703059,1224320,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703060,1225322,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703061,1226328,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703062,1227332,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703063,1228335,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703064,1229339,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703065,1230343,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703066,1231347,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703067,1232351,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703068,1233354,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703069,1234355,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703070,1235356,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703071,1236359,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703072,1237365,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703073,1238367,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703074,1239372,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703075,1240376,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703076,1241382,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703077,1242387,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703078,1243388,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703079,1244392,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703080,1245398,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703081,1246401,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703082,1247407,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703083,1248411,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703084,1249419,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703085,1250420,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703086,1251424,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703087,1252427,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703088,1253430,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703089,1254433,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703090,1255434,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703091,1256438,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703092,1257445,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703093,1258447,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703094,1259452,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703095,1260457,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703096,1261459,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703097,1262460,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703098,1263467,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703099,1264472,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703100,1265478,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703101,1266480,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703102,1267481,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703103,1268484,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703104,1269488,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703105,1270492,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703106,1271495,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703107,1272500,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703108,1273501,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703109,1274507,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703110,1275510,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703111,1276516,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703112,1277521,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703113,1278525,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703114,1279526,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703115,1280530,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703116,1281534,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703117,1282538,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703118,1283540,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703119,1284544,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703120,1285546,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703121,1286552,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703122,1287557,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703123,1288567,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703124,1289570,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703125,1290574,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703126,1291578,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703127,1292581,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703128,1293584,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703129,1294590,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703130,1295594,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703131,1296597,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703132,1297603,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703133,1298612,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703134,1299616,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703135,1300621,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703136,1301622,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703137,1302625,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703138,1303628,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703139,1304629,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703140,1305633,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703141,1306636,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703142,1307641,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703143,1308644,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703144,1309648,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703145,1310652,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703146,1311657,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703147,1312661,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703148,1313664,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703149,1314665,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703150,1315668,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703151,1316677,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703152,1317685,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703153,1318686,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703154,1319690,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703155,1320693,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703156,1321697,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703157,1322698,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703158,1323707,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703159,1324712,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703160,1325723,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703161,1326726,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703162,1327730,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703163,1328734,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703164,1329736,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703165,1330742,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703166,1331747,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703167,1332754,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703168,1333760,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703169,1334764,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703170,1335769,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703171,1336773,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703172,1337778,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703173,1338785,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703174,1339786,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703175,1340789,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703176,1341794,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703177,1342800,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703178,1343802,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703179,1344807,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703180,1345811,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703181,1346815,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703182,1347821,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703183,1348824,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703184,1349828,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703185,1350830,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703186,1351832,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703187,1352840,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703188,1353841,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703189,1354843,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703190,1355849,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703191,1356852,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703192,1357855,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703193,1358860,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703194,1359866,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703195,1360869,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703196,1361876,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703197,1362879,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703198,1363880,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703199,1364881,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703200,1365883,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703201,1366888,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703202,1367889,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703203,1368894,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703204,1369900,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703205,1370902,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703206,1371903,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703207,1372909,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703208,1373914,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703209,1374917,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703210,1375919,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703211,1376924,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703212,1377930,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703213,1378934,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703214,1379936,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703215,1380941,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703216,1381947,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703217,1382955,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703218,1383960,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703219,1384961,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703220,1385967,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703221,1386970,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703222,1387974,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703223,1388977,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703224,1389983,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703225,1390988,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703226,1391993,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703227,1392998,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703229,1394003,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703230,1395005,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703231,1396009,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703232,1397014,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703233,1398015,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703234,1399016,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703235,1400021,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703236,1401024,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703237,1402025,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703238,1403027,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703239,1404033,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703240,1405039,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703241,1406040,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703242,1407046,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703243,1408047,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703244,1409051,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703245,1410055,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703246,1411059,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703247,1412061,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703248,1413069,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703249,1414075,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703250,1415080,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703251,1416083,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703252,1417089,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703253,1418094,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703254,1419095,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703255,1420097,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703256,1421101,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703257,1422103,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703258,1423109,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703259,1424110,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703260,1425112,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703261,1426118,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703262,1427124,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703263,1428127,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703264,1429128,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703265,1430129,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703266,1431130,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703267,1432135,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703268,1433138,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703269,1434139,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703270,1435144,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703271,1436149,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703272,1437152,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703273,1438158,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703274,1439161,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703275,1440167,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703276,1441172,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703277,1442173,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703278,1443183,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703279,1444188,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703280,1445194,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703281,1446195,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703282,1447197,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703283,1448202,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703284,1449208,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703285,1450210,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703286,1451214,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703287,1452219,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703288,1453228,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703289,1454229,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703290,1455231,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703291,1456235,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703292,1457239,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703293,1458244,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703294,1459250,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703295,1460256,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703296,1461262,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703297,1462267,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703298,1463271,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703299,1464281,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703300,1465290,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703301,1466295,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703302,1467297,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703303,1468307,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703304,1469316,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703305,1470333,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405703306,1471339,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405703307,1472345,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
