0,1405715931,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405716210,280676,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716211,281684,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716212,282692,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716213,283695,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716214,284701,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716215,285702,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716216,286705,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716217,287713,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716218,288719,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716219,289725,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716220,290731,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716221,291738,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716222,292742,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716223,293753,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716224,294756,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716225,295760,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716226,296763,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716227,297774,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716228,298775,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716229,299783,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716230,300784,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716231,301794,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716232,302799,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716233,303808,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716234,304811,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716235,305814,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716236,306816,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716237,307817,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716238,308824,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716239,309830,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716240,310833,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716241,311845,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716242,312852,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716243,313853,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716244,314854,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716245,315859,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716246,316861,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716247,317868,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716248,318872,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716249,319873,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716251,321239,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716252,322244,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716253,323247,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716254,324253,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716255,325259,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716256,326265,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716257,327266,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716258,328276,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716259,329279,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716260,330287,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716261,331295,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716262,332303,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716263,333306,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716264,334309,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716265,335315,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716266,336321,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716267,337325,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716268,338331,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716269,339336,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716270,340338,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716271,341339,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716272,342345,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716273,343350,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716274,344353,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716275,345356,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716276,346360,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716277,347370,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716278,348375,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716279,349380,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716280,350383,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716281,351396,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716282,352405,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716283,353408,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716284,354416,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716285,355424,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716286,356427,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716287,357433,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716288,358434,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716289,359437,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716290,360439,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716291,361445,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716292,362454,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716293,363459,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716294,364467,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716295,365473,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716296,366479,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716297,367482,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716298,368491,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716299,369495,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716300,370496,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716301,371507,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716302,372513,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716303,373521,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716304,374524,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716305,375533,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716306,376534,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716307,377541,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716308,378551,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716309,379559,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716310,380560,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716312,382070,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716313,383074,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716314,384078,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716315,385081,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716316,386090,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716317,387098,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716318,388103,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716319,389105,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716320,390109,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716321,391113,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716322,392121,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716323,393127,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716324,394135,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716325,395137,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716326,396144,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716327,397148,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716328,398152,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716329,399155,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716330,400163,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716331,401172,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716332,402180,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716333,403187,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716334,404188,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716335,405193,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716336,406198,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716337,407210,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716338,408211,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716339,409220,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405716340,410225,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405716341,411233,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716342,412244,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716343,413245,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716344,414252,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716345,415254,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716346,416257,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716347,417260,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716348,418266,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716349,419278,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716350,420282,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716351,421286,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716352,422287,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716353,423288,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716354,424294,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716355,425295,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716356,426309,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716357,427317,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716358,428325,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716359,429333,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716360,430338,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716361,431348,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716362,432351,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716363,433361,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716364,434368,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716365,435374,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716366,436376,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716367,437384,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716368,438386,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716369,439394,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716370,440399,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716371,441401,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716372,442408,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716373,443416,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716374,444423,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716375,445424,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716376,446431,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716377,447436,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716378,448440,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716379,449453,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716380,450460,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716381,451463,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716382,452474,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716383,453476,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716384,454482,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716385,455485,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716386,456498,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716387,457503,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716388,458511,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716389,459516,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716390,460517,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716391,461520,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716392,462528,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716393,463530,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716394,464531,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716395,465541,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716396,466542,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716397,467545,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716398,468549,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716399,469557,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716400,470566,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716401,471574,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716402,472577,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716403,473584,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716404,474592,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716405,475593,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716406,476600,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716407,477606,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716408,478616,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716409,479622,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716410,480630,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716411,481631,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716412,482637,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716413,483638,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716414,484641,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716415,485642,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716416,486646,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716417,487657,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716418,488658,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716419,489664,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716420,490667,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716421,491673,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716422,492679,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716423,493697,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716424,494703,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716425,495704,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716426,496709,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716427,497716,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716428,498717,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716429,499724,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716430,500725,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716431,501729,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716432,502732,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716433,503738,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716434,504746,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716435,505753,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716436,506759,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716437,507762,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716438,508764,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716439,509770,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716440,510779,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716441,511783,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716442,512801,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716443,513809,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716444,514813,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716445,515814,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716446,516819,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716447,517820,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716448,518822,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716449,519823,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716450,520825,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716451,521826,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716452,522832,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716453,523837,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716454,524842,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716455,525843,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716456,526846,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716457,527849,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716458,528855,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716459,529857,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716460,530861,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716461,531863,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716462,532868,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716463,533871,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716464,534876,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716465,535881,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716466,536886,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716467,537887,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716468,538890,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716469,539896,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716470,540902,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716471,541903,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716472,542906,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716473,543909,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716474,544912,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716475,545916,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716476,546919,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716477,547924,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716478,548925,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716479,549930,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716480,550931,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716481,551934,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716482,552939,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716483,553944,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716484,554946,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716485,555950,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716486,556954,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716487,557960,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716488,558964,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716489,559969,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716490,560974,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716491,561977,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716492,562981,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716493,563982,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716494,564986,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716495,565987,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716496,566991,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716497,567995,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716499,569001,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716500,570005,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716501,571007,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405716502,572008,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716503,573010,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405716504,574015,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
