0,1405715931,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405719822,3892051,483,1205,-100
0,1405719822,3892309,483,1205,-104
0,1405719822,3892565,483,1204,-104
0,1405719822,3892821,483,1204,-112
0,1405719823,3893078,485,1204,-119
0,1405719823,3893336,485,1204,-119
0,1405719823,3893591,486,1204,-124
0,1405719823,3893852,486,1203,-124
0,1405719824,3894114,486,1203,-122
0,1405719824,3894367,487,1203,-119
0,1405719824,3894619,488,1203,-119
0,1405719824,3894870,489,1204,-117
0,1405719825,3895139,490,1204,-118
0,1405719825,3895393,491,1204,-118
0,1405719825,3895644,491,1204,-118
0,1405719825,3895895,491,1204,-118
0,1405719826,3896152,492,1204,-118
0,1405719826,3896407,491,1204,-118
0,1405719826,3896661,493,1204,-117
0,1405719826,3896914,493,1204,-112
0,1405719827,3897167,493,1204,-101
0,1405719827,3897425,492,1205,-102
0,1405719827,3897678,492,1205,-105
0,1405719827,3897936,493,1205,-105
0,1405719828,3898191,493,1205,-105
0,1405719828,3898448,493,1205,-105
0,1405719828,3898705,493,1205,-106
0,1405719828,3898958,493,1205,-106
0,1405719829,3899221,493,1205,-106
0,1405719829,3899480,493,1205,-106
0,1405719829,3899732,492,1204,-107
0,1405719829,3899984,492,1204,-108
0,1405719830,3900235,492,1204,-108
0,1405719830,3900493,493,1204,-110
0,1405719830,3900751,493,1204,-110
0,1405719831,3901004,492,1204,-114
0,1405719831,3901255,492,1204,-116
0,1405719831,3901506,493,1204,-116
0,1405719831,3901761,493,1204,-112
0,1405719832,3902017,493,1204,-102
0,1405719832,3902278,492,1205,-102
0,1405719832,3902531,492,1205,-103
0,1405719832,3902788,492,1205,-102
0,1405719833,3903041,492,1205,-102
0,1405719833,3903295,491,1205,-104
0,1405719833,3903555,491,1204,-105
0,1405719833,3903813,491,1204,-105
0,1405719834,3904071,492,1204,-107
0,1405719834,3904328,491,1204,-107
0,1405719834,3904579,490,1205,-111
0,1405719834,3904836,490,1205,-118
0,1405719835,3905092,490,1205,-118
0,1405719835,3905348,491,1205,-129
0,1405719835,3905607,493,1205,-129
0,1405719835,3905860,495,1202,-155
0,1405719836,3906112,495,1202,-167
0,1405719836,3906371,498,1202,-167
0,1405719836,3906624,498,1202,-186
0,1405719836,3906881,499,1202,-186
0,1405719837,3907138,500,1201,-157
0,1405719837,3907392,500,1201,-151
0,1405719837,3907655,500,1201,-175
0,1405719837,3907911,500,1201,-175
0,1405719838,3908166,500,1201,-166
0,1405719838,3908422,499,1201,-157
0,1405719838,3908677,499,1201,-146
0,1405719838,3908934,498,1201,-155
0,1405719839,3909201,496,1201,-155
0,1405719839,3909462,496,1203,-148
0,1405719839,3909716,495,1203,-156
0,1405719839,3909971,495,1203,-156
0,1405719840,3910229,493,1203,-168
0,1405719840,3910488,491,1203,-168
0,1405719840,3910740,490,1199,-182
0,1405719840,3910995,489,1199,-181
0,1405719841,3911250,489,1199,-181
0,1405719841,3911505,487,1199,-196
0,1405719841,3911759,486,1198,-206
0,1405719842,3912021,486,1198,-205
0,1405719842,3912278,483,1198,-207
0,1405719842,3912534,480,1198,-207
0,1405719842,3912792,479,1199,-189
0,1405719843,3913049,477,1199,-211
0,1405719843,3913305,477,1199,-211
0,1405719843,3913558,475,1199,-209
0,1405719843,3913813,473,1199,-209
0,1405719844,3914067,471,1198,-219
0,1405719844,3914319,470,1198,-227
0,1405719844,3914571,470,1198,-227
0,1405719844,3914834,468,1198,-229
0,1405719845,3915087,465,1198,-236
0,1405719845,3915338,462,1196,-238
0,1405719845,3915598,462,1196,-239
0,1405719845,3915855,458,1196,-239
0,1405719846,3916112,458,1196,-242
0,1405719846,3916369,454,1196,-244
0,1405719846,3916623,450,1196,-245
0,1405719846,3916880,450,1196,-252
0,1405719847,3917133,446,1196,-255
0,1405719847,3917384,442,1196,-255
0,1405719847,3917643,441,1194,-262
0,1405719847,3917903,439,1194,-286
0,1405719848,3918157,439,1194,-286
0,1405719848,3918414,437,1194,-301
0,1405719848,3918670,434,1194,-301
0,1405719848,3918926,433,1192,-325
0,1405719849,3919178,433,1192,-329
0,1405719849,3919434,431,1192,-329
0,1405719849,3919690,431,1192,-347
0,1405719849,3919942,429,1192,-355
0,1405719850,3920201,427,1188,-355
0,1405719850,3920463,427,1188,-357
0,1405719850,3920714,425,1188,-357
0,1405719850,3920971,425,1188,-359
0,1405719851,3921224,422,1188,-365
0,1405719851,3921482,420,1187,-364
0,1405719851,3921740,420,1187,-363
0,1405719851,3921999,417,1187,-363
0,1405719852,3922257,414,1187,-363
0,1405719852,3922510,412,1186,-368
0,1405719852,3922768,412,1186,-384
0,1405719853,3923027,412,1186,-384
0,1405719853,3923298,410,1186,-398
0,1405719853,3923555,408,1186,-398
0,1405719853,3923808,407,1184,-409
0,1405719854,3924064,406,1184,-414
0,1405719854,3924319,403,1184,-414
0,1405719854,3924572,403,1184,-412
0,1405719854,3924823,401,1184,-422
0,1405719855,3925082,400,1181,-436
0,1405719855,3925334,400,1181,-455
0,1405719855,3925588,398,1181,-455
0,1405719855,3925844,398,1181,-460
0,1405719856,3926096,397,1181,-459
0,1405719856,3926353,396,1184,-459
0,1405719856,3926607,395,1184,-460
0,1405719856,3926863,393,1184,-460
0,1405719857,3927119,393,1184,-457
0,1405719857,3927372,389,1182,-454
0,1405719857,3927634,387,1182,-450
0,1405719857,3927892,387,1182,-450
0,1405719858,3928148,385,1182,-468
0,1405719858,3928408,382,1182,-468
0,1405719858,3928664,381,1180,-459
0,1405719858,3928922,379,1180,-451
0,1405719859,3929174,379,1180,-451
0,1405719859,3929425,375,1180,-429
0,1405719859,3929680,370,1180,-418
0,1405719859,3929937,366,1184,-415
0,1405719860,3930188,364,1184,-410
0,1405719860,3930442,359,1184,-410
0,1405719860,3930695,359,1184,-405
0,1405719860,3930952,352,1184,-382
0,1405719861,3931207,345,1185,-368
0,1405719861,3931467,345,1185,-325
0,1405719861,3931723,336,1185,-316
0,1405719861,3931978,326,1185,-316
0,1405719862,3932229,321,1190,-280
0,1405719862,3932482,316,1190,-280
0,1405719862,3932739,316,1190,-280
0,1405719863,3933000,307,1190,-279
0,1405719863,3933255,299,1190,-279
0,1405719863,3933513,295,1189,-273
0,1405719863,3933765,291,1189,-273
0,1405719864,3934016,291,1189,-273
0,1405719864,3934269,285,1189,-269
0,1405719864,3934523,279,1189,-265
0,1405719864,3934780,277,1191,-264
0,1405719865,3935039,275,1191,-246
0,1405719865,3935297,269,1191,-246
0,1405719865,3935550,269,1191,-225
0,1405719865,3935801,263,1191,-176
0,1405719866,3936058,253,1198,-159
0,1405719866,3936315,253,1198,-139
0,1405719866,3936579,245,1198,-161
0,1405719866,3936834,245,1198,-161
0,1405719867,3937086,239,1198,-166
0,1405719867,3937345,236,1196,-172
0,1405719867,3937598,236,1196,-179
0,1405719867,3937856,233,1196,-178
0,1405719868,3938110,231,1196,-178
0,1405719868,3938363,231,1195,-205
0,1405719868,3938619,231,1195,-207
0,1405719868,3938873,231,1195,-207
0,1405719869,3939128,231,1195,-194
0,1405719869,3939382,230,1195,-183
0,1405719869,3939637,231,1197,-179
0,1405719869,3939893,230,1197,-173
0,1405719870,3940149,229,1197,-173
0,1405719870,3940403,229,1197,-171
0,1405719870,3940659,230,1197,-171
0,1405719870,3940915,230,1197,-169
0,1405719871,3941172,230,1197,-169
0,1405719871,3941434,231,1197,-173
0,1405719871,3941691,231,1197,-173
0,1405719871,3941948,233,1197,-175
0,1405719872,3942200,234,1196,-176
0,1405719872,3942453,234,1196,-167
0,1405719872,3942710,237,1196,-156
0,1405719872,3942961,238,1196,-156
0,1405719873,3943219,239,1200,-124
0,1405719873,3943476,240,1200,-105
0,1405719873,3943736,242,1200,-105
0,1405719873,3943991,242,1200,-90
0,1405719874,3944245,246,1200,-90
0,1405719874,3944500,248,1205,-57
0,1405719874,3944752,248,1205,-23
0,1405719875,3945010,250,1205,-23
0,1405719875,3945261,250,1205,-11
0,1405719875,3945521,252,1205,-6
0,1405719875,3945772,254,1207,-6
0,1405719876,3946027,254,1207,-5
0,1405719876,3946287,259,1207,-12
0,1405719876,3946545,259,1207,-12
0,1405719876,3946804,264,1207,-3
0,1405719877,3947056,268,1207,-1
0,1405719877,3947313,268,1207,-1
0,1405719877,3947570,274,1207,-2
0,1405719877,3947825,281,1207,-2
0,1405719878,3948077,285,1207,-2
0,1405719878,3948331,288,1207,-2
0,1405719878,3948589,288,1207,-2
0,1405719878,3948840,296,1207,-2
0,1405719879,3949092,304,1207,-2
0,1405719879,3949348,309,1208,-2
0,1405719879,3949599,314,1208,-2
0,1405719879,3949858,323,1208,-2
0,1405719880,3950115,323,1208,-1
0,1405719880,3950371,335,1208,-1
0,1405719880,3950628,347,1208,-2
0,1405719880,3950880,347,1208,-1
0,1405719881,3951132,359,1208,-1
0,1405719881,3951383,359,1208,-1
0,1405719881,3951635,373,1208,-1
0,1405719881,3951889,384,1209,12
0,1405719882,3952149,384,1209,34
0,1405719882,3952401,396,1209,48
0,1405719882,3952654,396,1209,48
0,1405719882,3952905,411,1212,61
0,1405719883,3953162,416,1212,62
0,1405719883,3953418,416,1212,62
0,1405719883,3953674,423,1212,81
0,1405719883,3953934,430,1212,81
0,1405719884,3954186,434,1214,89
0,1405719884,3954449,437,1214,90
0,1405719884,3954707,444,1214,90
0,1405719884,3954966,444,1214,96
0,1405719885,3955222,448,1214,104
0,1405719885,3955479,452,1216,106
0,1405719885,3955738,454,1216,106
0,1405719885,3955997,458,1216,106
0,1405719886,3956251,458,1216,117
0,1405719886,3956623,459,1217,140
0,1405719886,3956874,460,1217,147
0,1405719887,3957126,460,1217,147
0,1405719887,3957381,460,1217,162
0,1405719887,3957635,458,1217,162
0,1405719887,3957886,458,1219,162
0,1405719888,3958139,458,1219,161
0,1405719888,3958397,457,1219,161
0,1405719888,3958669,457,1219,158
0,1405719888,3958921,456,1219,157
0,1405719889,3959173,454,1219,157
0,1405719889,3959426,454,1219,156
0,1405719889,3959678,454,1219,156
0,1405719889,3959931,454,1219,156
0,1405719890,3960190,451,1219,157
0,1405719890,3960452,448,1220,156
0,1405719890,3960707,448,1220,156
0,1405719890,3960962,445,1220,155
0,1405719891,3961220,443,1220,155
0,1405719891,3961478,441,1219,150
0,1405719891,3961733,440,1219,132
0,1405719891,3961986,439,1219,132
0,1405719892,3962242,439,1219,72
0,1405719892,3962496,444,1219,23
0,1405719892,3962749,445,1211,20
0,1405719893,3963006,447,1211,13
0,1405719893,3963262,452,1211,13
0,1405719893,3963514,452,1211,8
0,1405719893,3963766,454,1211,5
0,1405719894,3964021,458,1211,4
0,1405719894,3964279,458,1211,2
0,1405719894,3964532,459,1211,2
0,1405719894,3964784,459,1211,2
0,1405719895,3965041,461,1211,1
0,1405719895,3965300,462,1212,1
0,1405719895,3965555,462,1212,2
0,1405719895,3965811,465,1212,-47
0,1405719896,3966064,469,1212,-47
0,1405719896,3966319,472,1205,-105
0,1405719896,3966571,474,1205,-111
0,1405719896,3966830,474,1205,-111
0,1405719897,3967092,479,1205,-118
0,1405719897,3967349,483,1205,-110
0,1405719897,3967600,483,1205,-109
0,1405719897,3967855,484,1205,-100
0,1405719898,3968108,486,1205,-100
0,1405719898,3968364,486,1205,-101
0,1405719898,3968616,487,1205,-103
0,1405719898,3968872,488,1205,-102
0,1405719899,3969128,488,1205,-104
0,1405719899,3969384,489,1205,-112
0,1405719899,3969639,489,1205,-112
0,1405719899,3969891,490,1205,-114
0,1405719900,3970143,490,1205,-114
0,1405719900,3970397,490,1205,-117
0,1405719900,3970656,490,1205,-117
0,1405719900,3970908,489,1205,-117
0,1405719901,3971160,488,1204,-113
0,1405719901,3971413,488,1204,-110
0,1405719901,3971667,488,1204,-110
0,1405719901,3971920,486,1204,-105
0,1405719902,3972175,483,1204,-105
0,1405719902,3972428,482,1205,-105
0,1405719902,3972681,481,1205,-94
0,1405719902,3972938,477,1205,-94
0,1405719903,3973190,477,1205,-78
0,1405719903,3973441,470,1205,-46
0,1405719903,3973707,468,1208,-49
0,1405719903,3973965,466,1208,-58
0,1405719904,3974219,461,1208,-58
0,1405719904,3974470,461,1208,-86
0,1405719904,3974726,457,1208,-103
0,1405719904,3974983,455,1203,-114
0,1405719905,3975236,455,1203,-150
0,1405719905,3975487,455,1203,-190
0,1405719905,3975746,455,1203,-190
0,1405719906,3976004,455,1203,-228
0,1405719906,3976255,456,1197,-241
0,1405719906,3976512,458,1197,-259
0,1405719906,3976766,458,1197,-260
0,1405719907,3977022,459,1195,-262
0,1405719907,3977275,459,1195,-241
0,1405719907,3977532,458,1195,-204
0,1405719907,3977789,458,1195,-204
0,1405719908,3978041,457,1199,-187
0,1405719908,3978296,456,1199,-172
0,1405719908,3978553,456,1199,-172
0,1405719908,3978819,454,1199,-144
0,1405719909,3979076,452,1199,-144
0,1405719909,3979328,451,1202,-137
0,1405719909,3979582,451,1202,-134
0,1405719909,3979841,448,1202,-134
0,1405719910,3980094,448,1202,-132
0,1405719910,3980353,448,1202,-153
0,1405719910,3980609,448,1199,-168
0,1405719910,3980860,449,1199,-191
0,1405719911,3981112,451,1199,-191
0,1405719911,3981366,451,1199,-201
0,1405719911,3981618,454,1199,-206
0,1405719911,3981873,455,1199,-198
0,1405719912,3982127,455,1199,-211
0,1405719912,3982384,456,1199,-218
0,1405719912,3982647,458,1199,-218
0,1405719912,3982904,459,1199,-217
0,1405719913,3983155,460,1199,-218
0,1405719913,3983415,460,1199,-218
0,1405719913,3983687,461,1199,-179
0,1405719913,3983941,462,1199,-179
0,1405719914,3984197,464,1200,-184
0,1405719914,3984455,465,1200,-167
0,1405719914,3984716,462,1200,-167
0,1405719914,3984970,462,1200,-99
0,1405719915,3985229,461,1200,-92
0,1405719915,3985490,458,1204,-90
0,1405719915,3985743,458,1204,-89
0,1405719915,3985999,457,1204,-88
0,1405719916,3986255,457,1204,-88
0,1405719916,3986513,456,1204,-85
0,1405719916,3986773,455,1205,-85
0,1405719917,3987030,455,1205,-75
0,1405719917,3987284,454,1205,-76
0,1405719917,3987539,451,1205,-76
0,1405719917,3987791,451,1206,-67
0,1405719918,3988044,450,1206,-66
0,1405719918,3988295,450,1206,-66
0,1405719918,3988551,447,1206,-47
0,1405719918,3988804,445,1206,-47
0,1405719919,3989058,444,1208,-30
0,1405719919,3989313,442,1208,-32
0,1405719919,3989565,441,1208,-32
0,1405719919,3989819,441,1208,-34
0,1405719920,3990078,439,1208,-20
0,1405719920,3990338,438,1211,-10
0,1405719920,3990593,436,1211,-5
0,1405719920,3990848,433,1211,-5
0,1405719921,3991106,433,1211,-1
0,1405719921,3991363,431,1211,0
0,1405719921,3991620,428,1211,0
0,1405719921,3991879,428,1211,-1
0,1405719922,3992132,425,1211,-1
0,1405719922,3992385,423,1211,-1
0,1405719922,3992637,422,1211,-1
0,1405719922,3992891,420,1211,0
0,1405719923,3993149,420,1211,0
0,1405719923,3993403,417,1211,0
0,1405719923,3993655,414,1211,0
0,1405719923,3993913,413,1211,-19
0,1405719924,3994170,411,1211,-19
0,1405719924,3994426,407,1211,-19
0,1405719924,3994688,407,1211,-18
0,1405719924,3994947,404,1211,-17
0,1405719925,3995204,403,1211,-19
0,1405719925,3995457,400,1211,-19
0,1405719925,3995712,397,1211,-19
0,1405719925,3995965,397,1211,-19
0,1405719926,3996223,394,1211,-19
0,1405719926,3996479,390,1211,0
0,1405719926,3996735,390,1211,0
0,1405719926,3996991,388,1211,-1
0,1405719927,3997243,385,1211,-1
0,1405719927,3997498,384,1211,0
0,1405719927,3997766,382,1211,0
0,1405719928,3998018,382,1211,-1
0,1405719928,3998276,379,1211,0
0,1405719928,3998534,379,1211,0
0,1405719928,3998791,375,1212,2
0,1405719929,3999047,374,1212,2
0,1405719929,3999301,374,1212,2
0,1405719929,3999553,372,1212,-21
0,1405719929,3999804,372,1212,-51
0,1405719930,4000057,373,1206,-64
0,1405719930,4000308,374,1206,-84
0,1405719930,4000559,378,1206,-84
0,1405719930,4000818,378,1206,-100
0,1405719931,4001070,379,1206,-106
0,1405719931,4001329,382,1205,-107
0,1405719931,4001586,382,1205,-108
0,1405719931,4001842,384,1205,-106
0,1405719932,4002098,384,1205,-106
0,1405719932,4002358,386,1205,-107
0,1405719932,4002618,388,1205,-111
0,1405719932,4002878,388,1205,-111
0,1405719933,4003135,389,1205,-117
0,1405719933,4003387,393,1205,-117
0,1405719933,4003645,393,1204,-124
0,1405719933,4003902,394,1204,-126
0,1405719934,4004156,394,1204,-126
0,1405719934,4004407,394,1204,-129
0,1405719934,4004662,395,1204,-128
0,1405719934,4004913,395,1203,-129
0,1405719935,4005173,395,1203,-128
0,1405719935,4005429,394,1203,-128
0,1405719935,4005689,394,1203,-120
0,1405719935,4005942,394,1203,-124
0,1405719936,4006196,394,1203,-124
0,1405719936,4006450,394,1203,-128
0,1405719936,4006705,393,1203,-117
0,1405719936,4006963,393,1203,-117
0,1405719937,4007216,393,1203,-120
0,1405719937,4007470,395,1203,-124
0,1405719937,4007731,395,1203,-134
0,1405719937,4007989,396,1203,-144
0,1405719938,4008247,397,1203,-144
0,1405719938,4008505,398,1202,-151
0,1405719938,4008757,400,1202,-153
0,1405719939,4009009,403,1202,-153
0,1405719939,4009264,403,1202,-162
0,1405719939,4009521,409,1202,-163
0,1405719939,4009778,412,1202,-164
0,1405719940,4010029,413,1202,-155
0,1405719940,4010280,417,1202,-155
0,1405719940,4010538,417,1202,-152
0,1405719940,4010798,419,1202,-123
0,1405719941,4011054,420,1204,-115
0,1405719941,4011313,420,1204,-109
0,1405719941,4011571,421,1204,-109
0,1405719941,4011826,421,1204,-109
0,1405719942,4012085,424,1205,-112
0,1405719942,4012338,424,1205,-113
0,1405719942,4012590,424,1205,-113
0,1405719942,4012841,426,1205,-113
0,1405719943,4013092,426,1205,-113
0,1405719943,4013352,426,1202,-125
0,1405719943,4013609,427,1202,-138
0,1405719943,4013870,430,1202,-138
0,1405719944,4014127,430,1202,-143
0,1405719944,4014381,431,1202,-148
0,1405719944,4014633,433,1201,-149
0,1405719944,4014890,434,1201,-153
0,1405719945,4015141,434,1201,-153
0,1405719945,4015399,434,1201,-148
0,1405719945,4015655,435,1201,-135
0,1405719945,4015906,436,1203,-135
0,1405719946,4016164,436,1203,-137
0,1405719946,4016418,437,1203,-134
0,1405719946,4016670,437,1203,-134
0,1405719946,4016927,437,1203,-128
0,1405719947,4017183,438,1203,-126
0,1405719947,4017439,438,1203,-123
0,1405719947,4017697,438,1203,-127
0,1405719947,4017951,438,1203,-127
0,1405719948,4018204,438,1203,-129
0,1405719948,4018455,438,1203,-131
0,1405719948,4018708,438,1203,-131
0,1405719948,4018968,438,1203,-135
0,1405719949,4019226,438,1203,-135
0,1405719949,4019482,437,1202,-138
0,1405719949,4019733,437,1202,-139
0,1405719949,4019985,438,1202,-139
0,1405719950,4020237,438,1202,-140
0,1405719950,4020494,437,1202,-142
0,1405719950,4020755,436,1203,-140
0,1405719951,4021011,436,1203,-140
0,1405719951,4021263,435,1203,-144
0,1405719951,4021518,435,1203,-144
0,1405719951,4021770,434,1203,-140
0,1405719952,4022022,434,1202,-145
0,1405719952,4022282,434,1202,-144
0,1405719952,4022538,433,1202,-144
0,1405719952,4022791,430,1202,-144
0,1405719953,4023046,429,1203,-118
0,1405719953,4023298,427,1203,-117
0,1405719953,4023555,427,1203,-117
0,1405719953,4023817,424,1203,-119
0,1405719954,4024068,424,1203,-119
0,1405719954,4024325,419,1203,-115
0,1405719954,4024583,418,1203,-116
0,1405719954,4024837,414,1203,-116
0,1405719955,4025092,414,1203,-119
0,1405719955,4025348,411,1203,-123
0,1405719955,4025603,410,1202,-127
0,1405719955,4025860,409,1202,-131
0,1405719956,4026122,407,1202,-137
0,1405719956,4026377,407,1202,-137
0,1405719956,4026630,406,1202,-139
0,1405719956,4026883,405,1203,-138
0,1405719957,4027142,404,1203,-138
0,1405719957,4027396,402,1203,-138
0,1405719957,4027647,400,1203,-138
0,1405719957,4027900,399,1202,-146
0,1405719958,4028153,399,1202,-146
0,1405719958,4028410,399,1202,-149
0,1405719958,4028664,399,1202,-143
0,1405719958,4028916,398,1202,-143
0,1405719959,4029168,398,1201,-144
0,1405719959,4029423,398,1201,-143
0,1405719959,4029677,397,1201,-143
0,1405719959,4029942,397,1201,-144
0,1405719960,4030201,398,1201,-152
0,1405719960,4030452,398,1201,-152
0,1405719960,4030707,397,1201,-157
0,1405719960,4030966,398,1201,-157
0,1405719961,4031222,398,1201,-164
0,1405719961,4031475,399,1201,-166
0,1405719961,4031734,401,1200,-163
0,1405719961,4031995,401,1200,-157
0,1405719962,4032252,402,1200,-154
0,1405719962,4032509,402,1200,-154
0,1405719962,4032764,403,1201,-146
0,1405719963,4033029,403,1201,-134
0,1405719963,4033282,403,1201,-134
0,1405719963,4033539,403,1201,-78
0,1405719963,4033791,399,1201,-78
0,1405719964,4034044,397,1206,-59
0,1405719964,4034301,396,1206,-59
0,1405719964,4034552,396,1206,-59
0,1405719964,4034807,396,1206,-78
0,1405719965,4035073,396,1206,-84
0,1405719965,4035330,396,1204,-84
0,1405719965,4035582,396,1204,-83
0,1405719965,4035834,395,1204,-83
0,1405719966,4036087,395,1204,-57
0,1405719966,4036342,393,1204,-60
0,1405719966,4036593,393,1206,-60
0,1405719966,4036858,393,1206,-56
0,1405719967,4037109,393,1206,-55
0,1405719967,4037362,393,1206,-55
0,1405719967,4037624,391,1210,-19
0,1405719967,4037875,390,1210,-19
0,1405719968,4038128,390,1210,-9
0,1405719968,4038385,388,1210,-5
0,1405719968,4038636,386,1210,-5
0,1405719968,4038890,385,1210,-1
0,1405719969,4039145,385,1210,0
0,1405719969,4039403,385,1210,0
0,1405719969,4039660,383,1210,-15
0,1405719969,4039913,382,1210,-36
0,1405719970,4040172,383,1207,-46
0,1405719970,4040431,384,1207,-54
0,1405719970,4040686,385,1207,-54
0,1405719970,4040937,385,1207,-73
0,1405719971,4041191,386,1207,-77
0,1405719971,4041444,385,1205,-78
0,1405719971,4041698,386,1205,-82
0,1405719971,4041959,386,1205,-82
0,1405719972,4042212,388,1205,-89
0,1405719972,4042466,389,1205,-90
0,1405719972,4042720,390,1205,-116
0,1405719972,4042971,394,1205,-116
0,1405719973,4043229,398,1201,-146
0,1405719973,4043481,400,1201,-156
0,1405719973,4043738,400,1201,-156
0,1405719973,4043994,405,1201,-162
0,1405719974,4044249,410,1201,-162
0,1405719974,4044505,412,1200,-177
0,1405719974,4044764,414,1200,-181
0,1405719975,4045025,417,1200,-181
0,1405719975,4045278,417,1200,-187
0,1405719975,4045530,420,1200,-194
0,1405719975,4045785,423,1199,-194
0,1405719976,4046041,423,1199,-196
0,1405719976,4046294,426,1199,-197
0,1405719976,4046547,426,1199,-197
0,1405719976,4046804,427,1199,-200
0,1405719977,4047061,428,1199,-200
0,1405719977,4047317,428,1199,-201
0,1405719977,4047569,428,1199,-201
0,1405719977,4047820,427,1199,-201
0,1405719978,4048089,427,1199,-206
0,1405719978,4048350,427,1199,-208
0,1405719978,4048606,427,1199,-208
0,1405719978,4048859,426,1199,-221
0,1405719979,4049112,423,1199,-221
0,1405719979,4049364,422,1197,-212
0,1405719979,4049616,420,1197,-211
0,1405719979,4049869,417,1197,-211
0,1405719980,4050125,417,1197,-218
0,1405719980,4050380,413,1197,-219
0,1405719980,4050636,409,1197,-219
0,1405719980,4050892,409,1197,-217
0,1405719981,4051149,406,1197,-211
0,1405719981,4051410,406,1197,-211
0,1405719981,4051662,403,1197,-213
0,1405719981,4051914,400,1197,-215
0,1405719982,4052173,400,1197,-222
0,1405719982,4052430,399,1197,-264
0,1405719982,4052689,401,1197,-264
0,1405719982,4052948,401,1191,-298
0,1405719983,4053204,402,1191,-307
0,1405719983,4053460,402,1191,-307
0,1405719983,4053716,403,1191,-323
0,1405719983,4053968,406,1191,-323
0,1405719984,4054221,407,1188,-336
0,1405719984,4054479,408,1188,-331
0,1405719984,4054731,410,1188,-331
0,1405719984,4054982,410,1188,-334
0,1405719985,4055239,410,1188,-331
0,1405719985,4055491,412,1189,-333
0,1405719985,4055753,412,1189,-334
0,1405719986,4056018,414,1189,-335
0,1405719986,4056275,414,1189,-335
0,1405719986,4056532,415,1189,-337
0,1405719986,4056787,416,1190,-337
0,1405719987,4057046,416,1190,-329
0,1405719987,4057304,417,1190,-329
0,1405719987,4057562,417,1190,-329
0,1405719987,4057813,419,1188,-326
0,1405719988,4058071,419,1188,-312
0,1405719988,4058324,419,1188,-312
0,1405719988,4058576,419,1188,-303
0,1405719988,4058830,418,1188,-303
0,1405719989,4059093,418,1191,-297
0,1405719989,4059351,416,1191,-250
0,1405719989,4059604,411,1191,-250
0,1405719989,4059855,411,1191,-172
0,1405719990,4060112,402,1191,-71
0,1405719990,4060364,396,1205,-65
0,1405719990,4060619,391,1205,-63
0,1405719990,4060874,386,1205,-186
0,1405719991,4061135,386,1205,-186
0,1405719991,4061392,388,1205,-285
0,1405719991,4061645,390,1188,-293
0,1405719991,4061902,390,1188,-308
0,1405719992,4062155,395,1188,-370
0,1405719992,4062407,397,1188,-370
0,1405719992,4062661,398,1186,-343
0,1405719992,4062917,400,1186,-290
0,1405719993,4063170,400,1186,-290
0,1405719993,4063422,396,1186,-200
0,1405719993,4063680,393,1186,-200
0,1405719993,4063937,393,1195,-217
0,1405719994,4064190,394,1195,-227
0,1405719994,4064450,391,1195,-227
0,1405719994,4064705,391,1195,-234
0,1405719994,4064957,389,1195,-245
0,1405719995,4065212,387,1190,-263
0,1405719995,4065469,386,1190,-292
0,1405719995,4065725,385,1190,-292
0,1405719995,4065988,385,1190,-334
0,1405719996,4066250,385,1190,-346
0,1405719996,4066512,384,1189,-347
0,1405719996,4066765,384,1189,-350
0,1405719997,4067016,387,1189,-360
0,1405719997,4067274,393,1189,-360
0,1405719997,4067528,396,1187,-364
0,1405719997,4067779,399,1187,-370
0,1405719998,4068033,399,1187,-370
0,1405719998,4068294,407,1187,-375
0,1405719998,4068547,414,1187,-375
0,1405719998,4068802,417,1185,-385
0,1405719999,4069057,422,1185,-385
0,1405719999,4069308,430,1185,-391
0,1405719999,4069560,430,1185,-394
0,1405719999,4069811,438,1185,-391
0,1405720000,4070065,441,1185,-391
0,1405720000,4070322,446,1185,-383
0,1405720000,4070577,453,1185,-383
0,1405720000,4070830,453,1185,-370
0,1405720001,4071086,459,1185,-303
0,1405720001,4071337,461,1189,-295
0,1405720001,4071591,463,1189,-286
0,1405720001,4071844,467,1189,-246
0,1405720002,4072100,467,1189,-246
0,1405720002,4072354,468,1189,-188
0,1405720002,4072612,469,1196,-187
0,1405720002,4072867,469,1196,-183
0,1405720003,4073121,470,1196,-177
0,1405720003,4073374,470,1196,-177
0,1405720003,4073630,472,1197,-159
0,1405720003,4073883,474,1197,-164
0,1405720004,4074144,474,1197,-164
0,1405720004,4074405,476,1197,-167
0,1405720004,4074660,477,1197,-147
0,1405720004,4074914,478,1197,-148
0,1405720005,4075165,480,1197,-143
0,1405720005,4075416,483,1197,-143
0,1405720005,4075668,483,1197,-153
0,1405720005,4075923,486,1197,-153
0,1405720006,4076182,487,1199,-127
0,1405720006,4076439,488,1199,-131
0,1405720006,4076692,491,1199,-127
0,1405720006,4076943,491,1199,-127
0,1405720007,4077201,493,1199,-70
0,1405720007,4077459,493,1204,-57
0,1405720007,4077714,493,1204,-55
0,1405720007,4077973,495,1204,-47
0,1405720008,4078232,495,1204,-47
0,1405720008,4078487,497,1205,-34
0,1405720008,4078740,497,1205,-12
0,1405720008,4078992,497,1205,-12
0,1405720009,4079265,497,1205,11
0,1405720009,4079516,496,1205,11
0,1405720009,4079774,496,1208,14
0,1405720010,4080029,496,1208,11
0,1405720010,4080289,498,1208,11
0,1405720010,4080547,498,1208,3
