0,1405715931,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405717122,1192835,166,0,166,17920,0,0,0,0,8,13,22172
0,1405717123,1193842,181,0,181,17920,0,0,0,0,8,13,22172
0,1405717124,1194845,269,0,269,17920,0,0,0,0,8,13,22172
0,1405717125,1195849,405,0,400,17920,0,0,0,0,8,13,22172
0,1405717126,1196854,356,0,356,17920,0,0,0,0,8,13,22172
0,1405717127,1197858,356,0,356,17920,0,0,0,0,8,13,22172
0,1405717128,1198865,386,0,386,17920,0,0,0,0,8,13,22172
0,1405717129,1199871,361,0,361,17920,0,0,0,0,8,13,22172
0,1405717130,1200879,293,0,293,17920,0,0,0,0,8,13,22172
0,1405717131,1201885,259,0,259,17920,0,0,0,0,8,13,22172
0,1405717132,1202888,308,0,308,17920,0,0,0,0,8,13,22172
0,1405717133,1203889,308,0,308,17920,0,0,0,0,8,13,22172
0,1405717134,1204893,312,0,312,17920,0,0,0,0,8,13,22172
0,1405717135,1205895,327,0,332,17920,0,0,0,0,8,13,22172
0,1405717136,1206899,332,0,332,17920,0,0,0,0,8,13,22172
0,1405717137,1207900,327,0,327,17920,0,0,0,0,8,13,22172
0,1405717138,1208909,327,0,327,17920,0,0,0,0,8,13,22172
0,1405717139,1209911,361,0,361,17920,0,0,0,0,8,13,22172
0,1405717140,1210912,410,0,410,17920,0,0,0,0,8,13,22172
0,1405717141,1211917,410,0,410,17920,0,0,0,0,8,13,22172
0,1405717142,1212919,425,0,425,17920,0,0,0,0,8,13,22172
0,1405717143,1213923,425,0,425,17920,0,0,0,0,8,13,22172
0,1405717144,1214926,444,0,444,17920,0,0,0,0,8,13,22172
0,1405717145,1215933,498,0,498,17920,0,0,0,0,8,13,22172
0,1405717146,1216934,498,0,498,17920,0,0,0,0,8,13,22172
0,1405717147,1217942,493,0,493,17920,0,0,0,0,8,13,22172
0,1405717148,1218945,396,0,396,17920,0,0,0,0,8,13,22172
0,1405717149,1219949,400,0,400,17920,0,0,0,0,8,13,22172
0,1405717150,1220950,435,0,435,17920,0,0,0,0,8,13,22172
0,1405717151,1221952,415,0,410,17920,0,0,0,0,8,13,22172
0,1405717152,1222956,415,0,410,17920,0,0,0,0,8,13,22172
0,1405717153,1223961,405,0,405,17920,0,0,0,0,8,13,22172
0,1405717154,1224966,410,0,410,17920,0,0,0,0,8,13,22172
0,1405717155,1225968,425,0,425,17920,0,0,0,0,8,13,22172
0,1405717156,1226976,449,0,449,17920,0,0,0,0,8,13,22172
0,1405717157,1227985,449,0,449,17920,0,0,0,0,8,13,22172
0,1405717158,1228990,391,0,391,17920,0,0,0,0,8,13,22172
0,1405717160,1230001,283,0,283,17920,0,0,0,0,8,13,22172
0,1405717161,1231004,308,0,308,17920,0,0,0,0,8,13,22172
0,1405717162,1232006,34,0,34,17920,0,0,0,0,9,13,22172
0,1405717163,1233019,68,0,68,17920,0,0,0,0,8,13,22172
0,1405717164,1234026,68,0,68,17920,0,0,0,0,8,13,22172
0,1405717165,1235028,103,0,103,17920,0,0,0,0,8,13,22172
0,1405717166,1236039,366,0,366,17920,0,0,0,0,8,13,22172
0,1405717167,1237042,435,0,435,17920,0,0,0,0,8,13,22172
0,1405717168,1238045,522,0,522,17920,0,0,0,0,8,13,22172
0,1405717169,1239053,571,0,571,17920,0,0,0,0,8,13,22172
0,1405717170,1240056,571,0,571,17920,0,0,0,0,8,13,22172
0,1405717171,1241058,552,0,552,17920,0,0,0,0,8,13,22172
0,1405717172,1242064,542,0,542,17920,0,0,0,0,8,13,22172
0,1405717173,1243068,522,0,518,17920,0,0,0,0,8,13,22172
0,1405717174,1244073,537,0,537,17920,0,0,0,0,8,13,22172
0,1405717175,1245076,562,0,562,17920,0,0,0,0,8,13,22172
0,1405717176,1246078,562,0,562,17920,0,0,0,0,8,13,22172
0,1405717177,1247081,684,0,684,17920,0,0,0,0,8,13,22172
0,1405717178,1248089,659,0,659,17920,0,0,0,0,8,13,22172
0,1405717179,1249090,640,0,640,17920,0,0,0,0,8,13,22172
0,1405717180,1250095,664,0,664,17920,0,0,0,0,8,13,22172
0,1405717181,1251107,654,0,649,17920,0,0,0,0,8,13,22172
0,1405717182,1252114,654,0,649,17920,0,0,0,0,8,13,22172
0,1405717183,1253118,610,0,610,17920,0,0,0,0,8,13,22172
0,1405717184,1254121,479,0,479,17920,0,0,0,0,8,13,22172
0,1405717185,1255133,493,0,493,17920,0,0,0,0,8,13,22172
0,1405717186,1256134,522,0,522,17920,0,0,0,0,8,13,22172
0,1405717187,1257135,522,0,522,17920,0,0,0,0,8,13,22172
0,1405717188,1258140,498,0,498,17920,0,0,0,0,8,13,22172
0,1405717189,1259149,532,0,532,17920,0,0,0,0,8,13,22172
0,1405717190,1260156,542,0,542,17920,0,0,0,0,8,13,22172
0,1405717191,1261161,586,0,586,17920,0,0,0,0,8,13,22172
0,1405717192,1262164,698,0,698,17920,0,0,0,0,8,13,22172
0,1405717193,1263169,698,0,698,17920,0,0,0,0,8,13,22172
0,1405717194,1264172,576,0,576,17920,0,0,0,0,8,13,22172
0,1405717195,1265175,503,0,503,17920,0,0,0,0,8,13,22172
0,1405717196,1266181,518,0,518,17920,0,0,0,0,8,13,22172
0,1405717197,1267187,527,0,527,17920,0,0,0,0,8,13,22172
0,1405717198,1268192,508,0,508,17920,0,0,0,0,8,13,22172
0,1405717199,1269200,508,0,508,17920,0,0,0,0,8,13,22172
0,1405717200,1270207,483,0,483,17920,0,0,0,0,8,13,22172
0,1405717201,1271212,444,0,444,17920,0,0,0,0,8,13,22172
0,1405717202,1272220,483,0,483,17920,0,0,0,0,8,13,22172
0,1405717203,1273222,449,0,449,17920,0,0,0,0,8,13,22172
0,1405717204,1274242,278,0,278,17920,0,0,0,0,8,13,22172
0,1405717205,1275243,278,0,278,17920,0,0,0,0,8,13,22172
0,1405717206,1276246,186,0,186,17920,0,0,0,0,8,13,22172
0,1405717207,1277252,112,0,112,17920,0,0,0,0,8,13,22172
0,1405717208,1278256,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717209,1279258,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717210,1280264,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405717211,1281269,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405717212,1282274,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405717213,1283275,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405717214,1284277,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405717215,1285281,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405717216,1286285,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405717217,1287296,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405717218,1288302,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405717219,1289305,-4,0,-4,17920,0,0,0,0,6,13,22172
0,1405717220,1290311,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717221,1291325,269,0,269,17920,0,0,0,0,8,13,22172
0,1405717222,1292332,234,0,234,17920,0,0,0,0,8,13,22172
0,1405717223,1293337,225,0,225,17920,0,0,0,0,8,13,22172
0,1405717224,1294342,239,0,239,17920,0,0,0,0,8,13,22172
0,1405717225,1295349,239,0,239,17920,0,0,0,0,8,13,22172
0,1405717226,1296356,278,0,269,17920,0,0,0,0,8,13,22172
0,1405717227,1297360,449,0,449,17920,0,0,0,0,8,13,22172
0,1405717228,1298368,518,0,518,17920,0,0,0,0,8,13,22172
0,1405717229,1299373,474,0,474,17920,0,0,0,0,8,13,22172
0,1405717230,1300377,479,0,479,17920,0,0,0,0,8,13,22172
0,1405717231,1301378,479,0,479,17920,0,0,0,0,8,13,22172
0,1405717232,1302381,508,0,508,17920,0,0,0,0,8,13,22172
0,1405717233,1303388,522,0,522,17920,0,0,0,0,8,13,22172
0,1405717234,1304392,557,0,552,17920,0,0,0,0,8,13,22172
0,1405717235,1305395,635,0,635,17920,0,0,0,0,8,13,22172
0,1405717236,1306398,635,0,635,17920,0,0,0,0,8,13,22172
0,1405717237,1307404,635,0,635,17920,0,0,0,0,8,13,22172
0,1405717238,1308412,610,0,610,17920,0,0,0,0,8,13,22172
0,1405717239,1309413,127,0,127,17920,0,0,0,0,9,13,22172
0,1405717240,1310421,117,0,122,17920,0,0,0,0,8,13,22172
0,1405717241,1311428,244,0,244,17920,0,0,0,0,8,13,22172
0,1405717242,1312434,244,0,244,17920,0,0,0,0,8,13,22172
0,1405717243,1313438,254,0,254,17920,0,0,0,0,8,13,22172
0,1405717244,1314446,269,0,269,17920,0,0,0,0,8,13,22172
0,1405717245,1315452,322,0,317,17920,0,0,0,0,8,13,22172
0,1405717246,1316460,337,0,337,17920,0,0,0,0,8,13,22172
0,1405717247,1317467,322,0,322,17920,0,0,0,0,8,13,22172
0,1405717248,1318474,322,0,322,17920,0,0,0,0,8,13,22172
0,1405717249,1319479,293,0,293,17920,0,0,0,0,8,13,22172
0,1405717250,1320481,337,0,337,17920,0,0,0,0,8,13,22172
0,1405717251,1321488,356,0,356,17920,0,0,0,0,8,13,22172
0,1405717252,1322490,400,0,400,17920,0,0,0,0,8,13,22172
0,1405717253,1323493,405,0,405,17920,0,0,0,0,8,13,22172
0,1405717254,1324498,405,0,405,17920,0,0,0,0,8,13,22172
0,1405717255,1325502,405,0,405,17920,0,0,0,0,8,13,22172
0,1405717256,1326507,376,0,376,17920,0,0,0,0,8,13,22172
0,1405717257,1327510,356,0,356,17920,0,0,0,0,8,13,22172
0,1405717258,1328515,361,0,361,17920,0,0,0,0,8,13,22172
0,1405717259,1329521,361,0,361,17920,0,0,0,0,8,13,22172
0,1405717260,1330523,361,0,361,17920,0,0,0,0,8,13,22172
0,1405717261,1331524,366,0,361,17920,0,0,0,0,8,13,22172
0,1405717262,1332527,361,0,361,17920,0,0,0,0,8,13,22172
0,1405717263,1333528,347,0,347,17920,0,0,0,0,8,13,22172
0,1405717264,1334532,342,0,342,17920,0,0,0,0,8,13,22172
0,1405717265,1335539,342,0,342,17920,0,0,0,0,8,13,22172
0,1405717266,1336547,317,0,317,17920,0,0,0,0,8,13,22172
0,1405717267,1337551,322,0,322,17920,0,0,0,0,8,13,22172
0,1405717268,1338556,356,0,356,17920,0,0,0,0,8,13,22172
0,1405717269,1339560,332,0,332,17920,0,0,0,0,8,13,22172
0,1405717270,1340566,347,0,347,17920,0,0,0,0,8,13,22172
0,1405717271,1341574,347,0,347,17920,0,0,0,0,8,13,22172
0,1405717272,1342579,361,0,361,17920,0,0,0,0,8,13,22172
0,1405717273,1343582,366,0,366,17920,0,0,0,0,8,13,22172
0,1405717274,1344591,410,0,410,17920,0,0,0,0,8,13,22172
0,1405717275,1345598,444,0,439,17920,0,0,0,0,8,13,22172
0,1405717276,1346605,454,0,454,17920,0,0,0,0,8,13,22172
0,1405717277,1347612,479,0,479,17920,0,0,0,0,8,13,22172
0,1405717278,1348616,522,0,522,17920,0,0,0,0,8,13,22172
0,1405717279,1349622,522,0,522,17920,0,0,0,0,8,13,22172
0,1405717280,1350628,562,0,562,17920,0,0,0,0,8,13,22172
0,1405717281,1351633,679,0,679,17920,0,0,0,0,8,13,22172
0,1405717282,1352637,679,0,679,17920,0,0,0,0,8,13,22172
0,1405717283,1353639,693,0,693,17920,0,0,0,0,8,13,22172
0,1405717284,1354644,693,0,693,17920,0,0,0,0,8,13,22172
0,1405717285,1355648,679,0,679,17920,0,0,0,0,8,13,22172
0,1405717286,1356653,693,0,693,17920,0,0,0,0,8,13,22172
0,1405717287,1357659,693,0,693,17920,0,0,0,0,8,13,22172
0,1405717288,1358665,669,0,669,17920,0,0,0,0,8,13,22172
0,1405717289,1359670,684,0,684,17920,0,0,0,0,8,13,22172
0,1405717290,1360678,684,0,684,17920,0,0,0,0,8,13,22172
0,1405717291,1361679,698,0,698,17920,0,0,0,0,8,13,22172
0,1405717292,1362691,698,0,698,17920,0,0,0,0,8,13,22172
0,1405717293,1363692,737,0,737,17920,0,0,0,0,8,13,22172
0,1405717294,1364699,703,0,703,17920,0,0,0,0,8,13,22172
0,1405717295,1365706,630,0,630,17920,0,0,0,0,8,13,22172
0,1405717296,1366709,630,0,630,17920,0,0,0,0,8,13,22172
0,1405717297,1367717,366,0,347,17920,0,0,0,0,8,13,22172
0,1405717298,1368719,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717299,1369727,166,0,166,17920,0,0,0,0,8,13,22172
0,1405717300,1370731,234,0,234,17920,0,0,0,0,8,13,22172
0,1405717301,1371739,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717302,1372748,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717303,1373753,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717304,1374754,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717305,1375764,190,0,190,17920,0,0,0,0,8,13,22172
0,1405717306,1376767,68,0,68,17920,0,0,0,0,8,13,22172
0,1405717307,1377781,68,0,68,17920,0,0,0,0,8,13,22172
0,1405717308,1378784,68,0,68,17920,0,0,0,0,8,13,22172
0,1405717309,1379790,88,0,88,17920,0,0,0,0,8,13,22172
0,1405717310,1380796,112,0,112,17920,0,0,0,0,8,13,22172
0,1405717311,1381797,205,0,205,17920,0,0,0,0,8,13,22172
0,1405717312,1382803,186,0,186,17920,0,0,0,0,8,13,22172
0,1405717313,1383807,186,0,186,17920,0,0,0,0,8,13,22172
0,1405717314,1384810,122,0,122,17920,0,0,0,0,8,13,22172
0,1405717315,1385816,107,0,107,17920,0,0,0,0,8,13,22172
0,1405717316,1386825,20,0,20,17920,0,0,0,0,8,13,22172
0,1405717317,1387833,20,0,20,17920,0,0,0,0,8,13,22172
0,1405717318,1388836,107,0,107,17920,0,0,0,0,8,13,22172
0,1405717319,1389839,107,0,107,17920,0,0,0,0,8,13,22172
0,1405717320,1390841,122,0,122,17920,0,0,0,0,8,13,22172
0,1405717321,1391846,166,0,166,17920,0,0,0,0,8,13,22172
0,1405717322,1392850,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717323,1393856,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717324,1394862,24,0,24,17920,0,0,0,0,8,13,22172
0,1405717325,1395865,24,0,24,17920,0,0,0,0,8,13,22172
0,1405717326,1396870,10,0,10,17920,0,0,0,0,8,13,22172
0,1405717327,1397873,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717328,1398877,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717329,1399880,-87,0,-87,17920,0,0,0,0,8,13,22172
0,1405717330,1400885,-214,0,-214,17920,0,0,0,0,8,13,22172
0,1405717331,1401894,-214,0,-214,17920,0,0,0,0,8,13,22172
0,1405717332,1402902,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717333,1403908,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717334,1404917,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717335,1405922,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717336,1406939,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717337,1407943,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717338,1408949,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717339,1409954,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717340,1410961,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717341,1411963,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717342,1412970,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717343,1413980,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717344,1414982,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717345,1415989,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717346,1416991,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717347,1417997,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717349,1419002,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717350,1420008,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717351,1421011,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717352,1422014,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717353,1423018,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717354,1424020,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717355,1425031,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717356,1426036,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717357,1427039,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717358,1428047,0,0,0,17408,0,0,0,0,8,13,22172
0,1405717359,1429059,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717360,1430064,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717361,1431073,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717362,1432078,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717363,1433089,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717364,1434090,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717365,1435094,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717366,1436102,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717367,1437108,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717368,1438113,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717369,1439114,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717370,1440122,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717371,1441124,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717372,1442125,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717373,1443130,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717374,1444137,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717375,1445144,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717376,1446145,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717377,1447153,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717378,1448158,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717379,1449165,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717380,1450168,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717381,1451174,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717382,1452180,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717383,1453186,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717384,1454188,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717385,1455199,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717386,1456203,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717387,1457207,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717388,1458208,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717389,1459217,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717390,1460228,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717391,1461237,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717392,1462241,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717393,1463246,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717394,1464247,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717395,1465248,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717396,1466256,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717397,1467261,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717398,1468264,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717399,1469266,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717400,1470273,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717401,1471282,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717402,1472290,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717403,1473295,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717404,1474303,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717405,1475305,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717406,1476315,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717407,1477322,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717408,1478323,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717409,1479325,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717410,1480329,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717411,1481331,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717412,1482334,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717413,1483340,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717414,1484341,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717415,1485346,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717416,1486347,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717417,1487355,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717418,1488361,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717419,1489367,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717420,1490368,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717421,1491371,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717422,1492373,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717423,1493379,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717424,1494382,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717425,1495388,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717426,1496399,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717427,1497403,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717428,1498418,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717429,1499424,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717430,1500425,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717431,1501428,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717432,1502435,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717433,1503436,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717434,1504447,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717435,1505459,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717436,1506466,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717437,1507474,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717438,1508480,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717439,1509482,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717440,1510485,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717441,1511487,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717442,1512495,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717443,1513503,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717444,1514509,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717445,1515510,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717446,1516516,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717447,1517521,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717448,1518529,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717449,1519535,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717450,1520539,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717451,1521542,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717452,1522543,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717453,1523544,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717454,1524545,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717455,1525548,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717456,1526553,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717457,1527555,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717458,1528559,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717459,1529560,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717460,1530561,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717461,1531568,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717462,1532571,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717463,1533572,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717464,1534581,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717465,1535588,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717466,1536594,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717467,1537598,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717468,1538609,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717469,1539616,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717470,1540620,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717471,1541623,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717472,1542631,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717473,1543632,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717474,1544635,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717475,1545641,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717476,1546645,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717477,1547648,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717478,1548652,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717479,1549653,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717480,1550659,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717481,1551663,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717482,1552665,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717483,1553675,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717484,1554680,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717485,1555688,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717486,1556692,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717487,1557697,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717488,1558701,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717489,1559707,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717490,1560708,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717491,1561710,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717492,1562718,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717493,1563722,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717494,1564727,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717495,1565732,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717496,1566733,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717497,1567745,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717498,1568750,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717499,1569752,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717500,1570753,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717501,1571759,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717502,1572763,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717503,1573764,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717504,1574766,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717505,1575774,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717506,1576777,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717507,1577781,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717508,1578788,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717509,1579794,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717510,1580795,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717511,1581797,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717512,1582805,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717513,1583812,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717514,1584820,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717515,1585825,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717516,1586830,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717517,1587836,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717518,1588846,0,0,0,17408,0,0,0,0,6,13,22172
0,1405717519,1589848,0,0,0,17408,0,0,0,0,6,13,22172
