0,1405778081,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405786471,8391338,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786472,8392344,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786473,8393354,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786474,8394362,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786475,8395364,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786476,8396366,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786477,8397372,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786478,8398384,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786479,8399393,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786480,8400398,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786481,8401404,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786482,8402409,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786483,8403410,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786484,8404413,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786485,8405414,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786486,8406418,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786487,8407421,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786488,8408426,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786489,8409433,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786490,8410438,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786491,8411442,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786492,8412445,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786493,8413451,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786494,8414455,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786495,8415462,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786496,8416469,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786497,8417477,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786498,8418487,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786499,8419491,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786500,8420507,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786501,8421513,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786502,8422522,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786503,8423529,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786504,8424533,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786505,8425540,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786506,8426546,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786507,8427556,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786508,8428558,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786509,8429565,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786510,8430572,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786511,8431576,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786512,8432587,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786513,8433588,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786514,8434593,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786515,8435598,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786516,8436600,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786517,8437603,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786518,8438604,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786519,8439610,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786520,8440613,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786521,8441614,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786522,8442623,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786523,8443627,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786524,8444637,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786525,8445638,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786526,8446639,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786527,8447651,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786528,8448658,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786529,8449659,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786530,8450664,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786531,8451672,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786532,8452677,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786533,8453685,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786534,8454690,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786535,8455692,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786536,8456695,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786537,8457700,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786538,8458707,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786539,8459713,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786540,8460722,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786541,8461723,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786542,8462736,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786543,8463745,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786544,8464752,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786545,8465759,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786546,8466767,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786547,8467768,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786548,8468777,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786549,8469780,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786550,8470788,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786551,8471789,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786552,8472794,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786553,8473795,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786554,8474797,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786555,8475798,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786556,8476805,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786557,8477812,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786558,8478820,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786559,8479823,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786560,8480826,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786561,8481828,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786562,8482830,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786563,8483836,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786564,8484844,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786565,8485848,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786566,8486851,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786567,8487853,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786568,8488854,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786569,8489861,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786570,8490865,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786571,8491871,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786572,8492873,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786573,8493878,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786574,8494885,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786575,8495891,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786576,8496898,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786577,8497899,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786578,8498904,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786579,8499906,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786580,8500914,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786581,8501917,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786582,8502929,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786583,8503931,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786584,8504938,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786585,8505944,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786586,8506949,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786587,8507955,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786588,8508964,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786589,8509977,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786590,8510983,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786591,8511987,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786592,8512995,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786593,8513996,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786595,8515003,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786596,8516007,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786597,8517011,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786598,8518015,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786599,8519017,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786600,8520024,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786601,8521029,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786602,8522033,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786603,8523039,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786604,8524043,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786605,8525050,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786606,8526053,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786607,8527054,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786608,8528066,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786609,8529067,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786610,8530072,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786611,8531077,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786612,8532084,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786613,8533094,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786614,8534095,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786615,8535097,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786616,8536098,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786617,8537099,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786618,8538104,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786619,8539108,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786620,8540115,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786621,8541121,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786622,8542125,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786623,8543128,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786624,8544133,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786625,8545138,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786626,8546144,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786627,8547148,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786628,8548149,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786629,8549156,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786630,8550165,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786631,8551171,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786632,8552179,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786633,8553187,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786634,8554189,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786635,8555196,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786636,8556197,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786637,8557199,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786638,8558204,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786639,8559211,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786640,8560215,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786641,8561217,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786642,8562225,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786643,8563233,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786644,8564240,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786645,8565246,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786646,8566259,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786647,8567270,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786648,8568275,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786649,8569283,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786650,8570284,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786651,8571287,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786652,8572289,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786653,8573295,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786654,8574299,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786655,8575303,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786656,8576309,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786657,8577462,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786658,8578469,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786659,8579479,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786660,8580481,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786661,8581485,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786662,8582486,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786663,8583490,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786664,8584493,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786665,8585494,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786666,8586495,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786667,8587502,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786668,8588519,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786669,8589529,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786670,8590531,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786671,8591537,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786672,8592545,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786673,8593549,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786674,8594551,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786675,8595559,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786676,8596562,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786677,8597571,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786678,8598577,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786679,8599587,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786680,8600595,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786681,8601601,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786682,8602604,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786683,8603608,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786684,8604616,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786685,8605621,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786686,8606624,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786687,8607627,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786688,8608631,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786689,8609638,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786690,8610640,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786691,8611650,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786692,8612657,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786693,8613664,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786694,8614666,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786695,8615672,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786696,8616693,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786697,8617702,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786698,8618706,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786699,8619713,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786700,8620716,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786701,8621718,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786702,8622726,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786703,8623731,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786704,8624733,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786705,8625739,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786706,8626744,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786707,8627753,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786708,8628756,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786709,8629766,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786710,8630773,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786711,8631781,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786712,8632788,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786713,8633796,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786714,8634809,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786715,8635815,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786716,8636824,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786717,8637825,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786718,8638826,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786719,8639827,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786720,8640831,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786721,8641835,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786722,8642842,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786723,8643856,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786724,8644862,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786725,8645864,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786726,8646871,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786727,8647877,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786728,8648878,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786729,8649885,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786730,8650889,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786731,8651892,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786732,8652896,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786733,8653900,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786734,8654903,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786735,8655910,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786736,8656916,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786737,8657921,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786738,8658924,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786739,8659927,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786740,8660932,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786741,8661950,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786742,8662958,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786743,8663964,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786744,8664967,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786745,8665969,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786746,8666970,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786747,8667978,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786748,8668979,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786749,8669983,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786750,8670988,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405786751,8671990,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405786752,8672993,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786754,8674000,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786755,8675002,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786756,8676006,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405786757,8677014,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405786758,8678020,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
