0,1406045455,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1406045689,241740,0,1210,3
0,1406045689,241991,0,1210,3
0,1406045690,242243,0,1210,3
0,1406045690,242495,0,1210,3
0,1406045690,242746,0,1210,3
0,1406045690,242997,0,1210,3
0,1406045691,243249,0,1210,3
0,1406045691,243501,0,1210,3
0,1406045691,243752,0,1210,3
0,1406045692,244003,0,1210,3
0,1406045692,244254,0,1211,3
0,1406045692,244505,0,1211,3
0,1406045692,244756,0,1211,3
0,1406045693,245007,0,1211,3
0,1406045693,245258,0,1211,3
0,1406045693,245509,0,1211,3
0,1406045693,245760,0,1211,3
0,1406045694,246011,0,1211,3
0,1406045694,246262,0,1211,3
0,1406045694,246513,0,1211,3
0,1406045694,246764,0,1211,3
0,1406045695,247015,0,1211,3
0,1406045695,247266,0,1211,3
0,1406045695,247518,0,1211,3
0,1406045695,247769,0,1210,3
0,1406045696,248020,0,1210,3
0,1406045696,248272,0,1210,3
0,1406045696,248526,0,1210,3
0,1406045696,248777,0,1210,3
0,1406045697,249028,0,1211,3
0,1406045697,249279,0,1211,3
0,1406045697,249530,0,1211,3
0,1406045697,249781,0,1211,3
0,1406045698,250032,0,1211,3
0,1406045698,250283,0,1211,3
0,1406045698,250534,0,1211,3
0,1406045698,250785,0,1211,3
0,1406045699,251036,0,1211,3
0,1406045699,251288,0,1211,3
0,1406045699,251539,0,1211,3
0,1406045699,251790,0,1211,3
0,1406045700,252041,0,1211,3
0,1406045700,252292,0,1211,3
0,1406045700,252543,0,1211,3
0,1406045700,252794,0,1211,3
0,1406045701,253045,0,1211,3
0,1406045701,253296,0,1211,3
0,1406045701,253547,0,1211,3
0,1406045701,253798,0,1211,3
0,1406045702,254053,0,1211,3
0,1406045702,254304,0,1211,3
0,1406045702,254555,0,1211,3
0,1406045702,254806,0,1211,3
0,1406045703,255058,0,1211,3
0,1406045703,255309,0,1211,3
0,1406045703,255560,0,1211,3
0,1406045703,255811,0,1211,3
0,1406045704,256063,0,1211,3
0,1406045704,256314,0,1211,3
0,1406045704,256565,0,1211,3
0,1406045704,256816,0,1211,3
0,1406045705,257067,0,1211,3
0,1406045705,257318,0,1211,3
0,1406045705,257569,0,1211,3
0,1406045705,257820,0,1211,3
0,1406045706,258071,0,1211,3
0,1406045706,258322,0,1211,3
0,1406045706,258573,0,1211,3
0,1406045706,258824,0,1211,3
0,1406045707,259075,0,1211,3
0,1406045707,259326,0,1211,3
0,1406045707,259577,0,1211,3
0,1406045707,259828,0,1211,3
0,1406045708,260079,0,1211,3
0,1406045708,260330,0,1211,3
0,1406045708,260581,0,1211,3
0,1406045708,260832,0,1211,3
0,1406045709,261083,0,1211,3
0,1406045709,261334,0,1211,3
0,1406045709,261585,0,1211,3
0,1406045709,261836,0,1211,3
0,1406045710,262088,0,1211,3
0,1406045710,262339,0,1211,3
0,1406045710,262590,0,1211,3
0,1406045710,262841,0,1211,3
0,1406045711,263092,0,1211,3
0,1406045711,263343,0,1211,3
0,1406045711,263594,0,1211,3
0,1406045711,263845,0,1211,3
0,1406045712,264096,0,1211,3
0,1406045712,264347,0,1211,3
0,1406045712,264599,0,1211,3
0,1406045712,264850,0,1211,3
0,1406045713,265101,0,1211,3
0,1406045713,265352,0,1211,3
0,1406045713,265604,0,1211,3
0,1406045713,265855,0,1211,3
0,1406045714,266106,0,1211,3
0,1406045714,266357,0,1211,3
0,1406045714,266609,0,1211,3
0,1406045714,266861,0,1211,3
0,1406045715,267112,0,1211,3
0,1406045715,267364,0,1211,3
0,1406045715,267616,0,1211,3
0,1406045715,267867,0,1211,3
0,1406045716,268118,0,1211,3
0,1406045716,268370,0,1211,3
0,1406045716,268623,0,1211,3
0,1406045716,268874,0,1211,3
0,1406045717,269126,0,1211,3
0,1406045717,269378,0,1211,3
0,1406045717,269629,0,1211,3
0,1406045717,269880,0,1211,3
0,1406045718,270132,0,1211,3
0,1406045718,270383,0,1211,3
0,1406045718,270634,0,1211,3
0,1406045718,270885,0,1211,3
0,1406045719,271137,0,1211,3
0,1406045719,271388,0,1211,3
0,1406045719,271640,0,1211,3
0,1406045719,271891,0,1211,3
0,1406045720,272142,0,1211,3
0,1406045720,272393,0,1211,3
0,1406045720,272644,0,1211,3
0,1406045720,272895,0,1211,3
0,1406045721,273146,0,1211,3
0,1406045721,273397,0,1211,3
0,1406045721,273648,0,1211,3
0,1406045721,273899,0,1211,3
0,1406045722,274150,0,1211,3
0,1406045722,274401,0,1211,3
0,1406045722,274652,0,1211,3
0,1406045722,274903,0,1211,3
0,1406045723,275155,0,1211,3
0,1406045723,275407,0,1211,3
0,1406045723,275658,0,1211,3
0,1406045723,275909,0,1211,3
0,1406045724,276161,0,1211,3
0,1406045724,276413,0,1211,3
0,1406045724,276664,0,1211,3
0,1406045724,276915,0,1211,3
0,1406045725,277166,0,1211,3
0,1406045725,277417,0,1211,3
0,1406045725,277669,0,1211,3
0,1406045725,277920,0,1211,3
0,1406045726,278171,0,1211,3
0,1406045726,278422,0,1211,3
0,1406045726,278673,0,1211,3
0,1406045726,278924,0,1211,3
0,1406045727,279175,0,1211,3
0,1406045727,279426,0,1211,3
0,1406045727,279677,0,1211,3
0,1406045727,279928,0,1211,3
0,1406045728,280179,0,1211,3
0,1406045728,280430,0,1211,3
0,1406045728,280681,0,1211,3
0,1406045728,280933,0,1211,3
0,1406045729,281185,0,1211,3
0,1406045729,281436,0,1211,3
0,1406045729,281690,0,1211,3
0,1406045729,281941,0,1211,3
0,1406045730,282192,0,1211,3
0,1406045730,282443,0,1211,3
0,1406045730,282695,0,1211,3
0,1406045730,282946,0,1211,3
0,1406045731,283197,0,1211,3
0,1406045731,283448,0,1211,3
0,1406045731,283700,0,1211,3
0,1406045731,283951,0,1211,3
0,1406045732,284202,0,1211,3
0,1406045732,284453,0,1211,3
0,1406045732,284704,0,1211,3
0,1406045732,284955,0,1211,3
0,1406045733,285206,0,1211,3
0,1406045733,285457,0,1211,3
0,1406045733,285708,0,1211,3
0,1406045733,285959,0,1211,3
0,1406045734,286210,0,1211,3
0,1406045734,286461,0,1211,3
0,1406045734,286713,0,1211,3
0,1406045734,286964,0,1211,3
0,1406045735,287215,0,1211,3
0,1406045735,287466,0,1211,3
0,1406045735,287718,0,1211,3
0,1406045735,287969,0,1211,3
0,1406045736,288220,0,1211,3
0,1406045736,288472,0,1211,3
0,1406045736,288724,0,1211,3
0,1406045736,288976,0,1211,3
0,1406045737,289227,0,1211,3
0,1406045737,289478,0,1211,3
0,1406045737,289730,0,1211,3
0,1406045737,289981,0,1211,3
0,1406045738,290233,0,1211,3
0,1406045738,290484,0,1211,3
0,1406045738,290735,0,1211,3
0,1406045738,290987,0,1211,3
0,1406045739,291239,0,1211,3
0,1406045739,291491,0,1211,3
0,1406045739,291742,0,1211,3
0,1406045739,291993,0,1211,3
0,1406045740,292244,0,1211,3
0,1406045740,292495,0,1211,3
0,1406045740,292746,0,1211,3
0,1406045740,292997,0,1211,3
0,1406045741,293249,0,1211,3
0,1406045741,293501,0,1211,3
0,1406045741,293752,0,1211,3
0,1406045742,294003,0,1211,3
0,1406045742,294254,0,1211,3
0,1406045742,294505,0,1211,3
0,1406045742,294756,0,1211,3
0,1406045743,295007,0,1211,3
0,1406045743,295261,0,1211,3
0,1406045743,295512,0,1211,3
0,1406045743,295767,0,1211,3
0,1406045744,296018,0,1211,3
0,1406045744,296272,0,1211,3
0,1406045744,296523,0,1211,3
0,1406045744,296777,0,1211,3
0,1406045745,297028,0,1211,3
0,1406045745,297282,0,1211,3
0,1406045745,297533,0,1211,3
0,1406045745,297784,0,1211,3
0,1406045746,298035,0,1211,3
0,1406045746,298286,0,1211,3
0,1406045746,298537,0,1211,3
0,1406045746,298788,0,1211,3
0,1406045747,299039,0,1211,3
0,1406045747,299290,0,1211,3
0,1406045747,299541,0,1211,3
0,1406045747,299792,0,1211,3
0,1406045748,300043,0,1211,3
0,1406045748,300294,0,1211,3
0,1406045748,300545,0,1211,3
0,1406045748,300796,0,1211,3
0,1406045749,301047,0,1211,3
0,1406045749,301298,0,1211,3
0,1406045749,301549,0,1211,3
0,1406045749,301800,0,1211,3
0,1406045750,302051,0,1211,3
0,1406045750,302302,0,1211,3
0,1406045750,302554,0,1211,3
0,1406045750,302806,0,1211,3
0,1406045751,303058,0,1211,3
0,1406045751,303309,0,1211,3
0,1406045751,303561,0,1211,3
0,1406045751,303813,0,1211,3
0,1406045752,304064,0,1211,3
0,1406045752,304315,0,1211,3
0,1406045752,304567,0,1211,3
0,1406045752,304818,0,1211,3
0,1406045753,305069,0,1211,3
0,1406045753,305321,0,1211,3
0,1406045753,305572,0,1211,3
0,1406045753,305823,0,1211,3
0,1406045754,306074,0,1211,3
0,1406045754,306325,0,1211,3
0,1406045754,306576,0,1211,3
0,1406045754,306827,0,1211,3
0,1406045755,307078,0,1211,3
0,1406045755,307329,0,1211,3
0,1406045755,307580,0,1211,3
0,1406045755,307832,0,1211,3
0,1406045756,308083,0,1211,3
0,1406045756,308334,0,1211,3
0,1406045756,308586,0,1211,3
0,1406045756,308837,0,1211,3
0,1406045757,309088,0,1211,3
0,1406045757,309339,0,1211,3
0,1406045757,309590,0,1211,3
0,1406045757,309842,0,1211,3
0,1406045758,310093,0,1211,3
0,1406045758,310345,0,1211,3
0,1406045758,310596,0,1211,3
0,1406045758,310851,0,1211,3
0,1406045759,311102,0,1211,3
0,1406045759,311353,0,1211,3
0,1406045759,311604,0,1211,3
0,1406045759,311855,0,1211,3
0,1406045760,312106,0,1211,3
0,1406045760,312357,0,1211,3
0,1406045760,312610,0,1211,3
0,1406045760,312861,0,1211,3
0,1406045761,313112,0,1211,3
0,1406045761,313363,0,1211,3
0,1406045761,313614,0,1211,3
0,1406045761,313865,0,1211,3
0,1406045762,314116,0,1211,3
0,1406045762,314367,0,1211,3
0,1406045762,314618,0,1211,3
0,1406045762,314869,0,1211,3
0,1406045763,315120,0,1211,3
0,1406045763,315371,0,1211,3
0,1406045763,315623,0,1211,3
0,1406045763,315874,0,1211,2
0,1406045764,316125,0,1211,2
0,1406045764,316376,5,1211,1
0,1406045764,316628,5,1211,1
0,1406045764,316879,5,1211,1
0,1406045765,317130,4,1211,1
0,1406045765,317381,4,1211,1
0,1406045765,317632,0,1211,3
0,1406045765,317883,-3,1211,3
0,1406045766,318134,-3,1211,3
0,1406045766,318385,-5,1211,3
0,1406045766,318636,-4,1211,3
0,1406045766,318887,-2,1211,3
0,1406045767,319138,-2,1211,3
0,1406045767,319389,0,1211,3
0,1406045767,319640,0,1211,3
0,1406045767,319892,0,1211,3
0,1406045768,320143,3,1211,2
0,1406045768,320394,3,1211,1
0,1406045768,320649,2,1211,1
0,1406045768,320900,2,1211,3
0,1406045769,321151,0,1211,3
0,1406045769,321402,-2,1211,3
0,1406045769,321653,-2,1211,3
0,1406045769,321904,0,1211,3
0,1406045770,322155,0,1211,3
0,1406045770,322406,0,1211,3
0,1406045770,322657,1,1211,3
0,1406045770,322908,1,1211,3
0,1406045771,323159,1,1211,3
0,1406045771,323410,1,1211,3
0,1406045771,323661,1,1211,3
0,1406045771,323912,1,1211,3
0,1406045772,324163,1,1211,3
0,1406045772,324415,0,1211,3
0,1406045772,324666,0,1211,3
0,1406045772,324917,0,1211,3
0,1406045773,325168,0,1211,3
0,1406045773,325419,0,1211,3
0,1406045773,325670,0,1211,3
0,1406045773,325921,0,1211,3
0,1406045774,326172,0,1211,3
0,1406045774,326423,0,1211,3
0,1406045774,326675,0,1211,3
0,1406045774,326926,0,1211,3
0,1406045775,327177,0,1211,3
0,1406045775,327428,0,1211,3
0,1406045775,327680,0,1211,3
0,1406045775,327931,0,1211,3
0,1406045776,328183,0,1211,3
0,1406045776,328434,0,1211,3
0,1406045776,328686,0,1211,3
0,1406045776,328937,0,1211,3
0,1406045777,329188,0,1211,3
0,1406045777,329439,0,1211,3
0,1406045777,329693,0,1211,3
0,1406045777,329944,0,1211,3
0,1406045778,330195,0,1211,3
0,1406045778,330446,0,1211,3
0,1406045778,330697,13,1211,3
0,1406045778,330949,7,1211,2
0,1406045779,331200,4,1211,2
0,1406045779,331451,4,1211,1
0,1406045779,331702,0,1211,3
0,1406045779,331953,0,1211,3
0,1406045780,332204,0,1211,3
0,1406045780,332455,0,1211,3
0,1406045780,332707,0,1211,3
0,1406045780,332958,0,1211,3
0,1406045781,333210,0,1211,3
0,1406045781,333461,0,1211,3
0,1406045781,333712,0,1211,3
0,1406045781,333963,0,1211,3
0,1406045782,334215,0,1211,3
0,1406045782,334467,0,1211,3
0,1406045782,334718,0,1211,3
0,1406045782,334969,0,1211,3
0,1406045783,335221,0,1211,3
0,1406045783,335472,0,1211,3
0,1406045783,335724,0,1211,3
0,1406045783,335975,0,1211,3
0,1406045784,336226,0,1211,3
0,1406045784,336477,0,1211,3
0,1406045784,336728,0,1211,3
0,1406045784,336979,0,1211,3
0,1406045785,337230,0,1211,3
0,1406045785,337482,0,1211,3
0,1406045785,337735,0,1211,3
0,1406045785,337986,0,1211,3
0,1406045786,338237,0,1212,3
0,1406045786,338488,0,1212,3
0,1406045786,338739,0,1212,3
0,1406045786,338990,0,1212,3
0,1406045787,339241,0,1212,3
0,1406045787,339492,0,1212,3
0,1406045787,339743,0,1211,3
0,1406045787,339995,0,1211,3
0,1406045788,340246,0,1211,3
0,1406045788,340497,0,1211,3
0,1406045788,340748,0,1211,3
0,1406045788,340999,0,1211,3
0,1406045789,341251,0,1211,3
0,1406045789,341502,0,1211,3
0,1406045789,341753,0,1211,3
0,1406045790,342004,0,1211,3
0,1406045790,342255,0,1211,3
0,1406045790,342506,0,1211,3
0,1406045790,342757,0,1211,3
0,1406045791,343008,0,1211,3
0,1406045791,343259,0,1211,3
0,1406045791,343510,0,1211,3
0,1406045791,343761,0,1211,3
0,1406045792,344013,0,1211,3
0,1406045792,344265,0,1211,3
0,1406045792,344516,0,1211,3
0,1406045792,344770,0,1211,3
0,1406045793,345021,0,1211,3
0,1406045793,345272,0,1211,3
0,1406045793,345523,0,1211,3
0,1406045793,345774,0,1211,3
0,1406045794,346026,0,1211,3
0,1406045794,346277,0,1211,3
0,1406045794,346529,0,1211,3
0,1406045794,346781,0,1211,3
0,1406045795,347032,0,1212,3
0,1406045795,347283,0,1212,3
0,1406045795,347535,0,1212,3
0,1406045795,347786,0,1212,3
0,1406045796,348037,0,1212,3
0,1406045796,348288,0,1212,3
0,1406045796,348539,0,1212,3
0,1406045796,348790,0,1212,3
0,1406045797,349042,0,1212,3
0,1406045797,349293,0,1212,3
0,1406045797,349544,0,1212,3
0,1406045797,349796,0,1212,3
0,1406045798,350048,0,1212,3
0,1406045798,350299,0,1212,3
0,1406045798,350551,0,1212,3
0,1406045798,350802,0,1212,3
0,1406045799,351053,0,1212,3
0,1406045799,351304,0,1212,3
0,1406045799,351556,0,1212,3
0,1406045799,351807,0,1212,3
0,1406045800,352059,0,1212,3
0,1406045800,352310,0,1212,3
0,1406045800,352561,0,1212,3
0,1406045800,352812,0,1212,3
0,1406045801,353063,0,1212,3
0,1406045801,353315,0,1212,3
0,1406045801,353566,0,1212,3
0,1406045801,353817,0,1212,3
0,1406045802,354068,0,1212,3
0,1406045802,354319,0,1212,3
0,1406045802,354570,0,1212,3
0,1406045802,354822,0,1212,3
0,1406045803,355073,0,1212,3
0,1406045803,355324,0,1212,3
0,1406045803,355575,0,1212,3
0,1406045803,355827,0,1212,3
0,1406045804,356078,0,1212,3
0,1406045804,356332,0,1212,3
0,1406045804,356583,0,1212,3
0,1406045804,356834,0,1212,3
0,1406045805,357086,0,1212,3
0,1406045805,357338,0,1212,3
0,1406045805,357589,0,1212,3
0,1406045805,357840,0,1212,3
0,1406045806,358091,0,1212,3
0,1406045806,358342,0,1212,3
0,1406045806,358593,0,1212,3
0,1406045806,358844,0,1212,3
0,1406045807,359095,0,1212,3
0,1406045807,359347,0,1212,3
0,1406045807,359598,0,1212,3
0,1406045807,359849,0,1212,3
0,1406045808,360100,0,1212,3
0,1406045808,360351,0,1212,3
0,1406045808,360602,0,1212,3
0,1406045808,360853,0,1212,3
0,1406045809,361104,0,1212,3
0,1406045809,361355,0,1212,3
0,1406045809,361607,0,1212,3
0,1406045809,361859,0,1212,3
0,1406045810,362110,0,1212,3
0,1406045810,362361,0,1212,3
0,1406045810,362612,0,1212,3
0,1406045810,362864,0,1212,3
0,1406045811,363115,0,1212,3
0,1406045811,363367,0,1212,3
0,1406045811,363618,0,1212,3
0,1406045811,363869,0,1212,3
0,1406045812,364120,0,1212,3
0,1406045812,364371,0,1212,3
0,1406045812,364622,0,1212,3
0,1406045812,364873,0,1212,3
0,1406045813,365124,0,1212,3
0,1406045813,365375,0,1212,3
0,1406045813,365626,0,1212,3
0,1406045813,365877,0,1212,3
0,1406045814,366128,0,1212,3
0,1406045814,366379,0,1212,3
0,1406045814,366630,0,1212,3
0,1406045814,366881,0,1212,3
0,1406045815,367132,0,1212,3
0,1406045815,367383,0,1212,3
0,1406045815,367634,0,1212,3
0,1406045815,367886,0,1212,3
0,1406045816,368137,0,1212,3
0,1406045816,368388,0,1212,3
0,1406045816,368639,0,1212,3
0,1406045816,368890,0,1212,3
0,1406045817,369141,0,1212,3
0,1406045817,369392,0,1212,3
0,1406045817,369643,0,1212,3
0,1406045817,369894,0,1212,3
0,1406045818,370145,0,1212,3
0,1406045818,370396,0,1212,3
0,1406045818,370647,0,1212,3
0,1406045818,370898,0,1212,3
0,1406045819,371149,0,1212,3
0,1406045819,371400,0,1212,3
0,1406045819,371653,0,1212,3
0,1406045819,371904,0,1212,3
0,1406045820,372155,0,1212,3
0,1406045820,372406,0,1212,3
0,1406045820,372657,0,1212,3
0,1406045820,372909,0,1212,3
0,1406045821,373161,0,1212,3
0,1406045821,373412,0,1212,3
0,1406045821,373667,0,1212,3
0,1406045821,373919,0,1212,3
0,1406045822,374170,0,1212,3
0,1406045822,374421,0,1212,3
0,1406045822,374672,0,1212,3
0,1406045822,374923,0,1212,3
0,1406045823,375175,0,1212,3
0,1406045823,375426,0,1212,3
0,1406045823,375677,0,1212,3
0,1406045823,375929,0,1212,3
0,1406045824,376180,0,1212,3
0,1406045824,376431,0,1212,3
0,1406045824,376683,0,1212,3
0,1406045824,376934,0,1212,3
0,1406045825,377185,0,1212,3
0,1406045825,377436,0,1212,3
0,1406045825,377689,0,1212,3
0,1406045825,377940,0,1212,3
0,1406045826,378191,0,1212,3
0,1406045826,378442,0,1212,3
0,1406045826,378693,0,1212,3
0,1406045826,378944,0,1212,3
0,1406045827,379195,0,1212,3
0,1406045827,379446,0,1212,3
0,1406045827,379698,0,1212,3
0,1406045827,379950,0,1212,3
0,1406045828,380202,0,1212,3
0,1406045828,380454,0,1212,3
0,1406045828,380706,0,1212,3
0,1406045828,380958,0,1212,3
0,1406045829,381209,0,1212,3
0,1406045829,381460,0,1212,3
0,1406045829,381712,0,1212,3
0,1406045829,381963,0,1212,3
0,1406045830,382214,0,1212,3
0,1406045830,382465,0,1212,3
0,1406045830,382716,0,1212,3
0,1406045830,382968,0,1212,3
0,1406045831,383219,0,1212,3
0,1406045831,383470,0,1212,3
0,1406045831,383722,0,1212,3
0,1406045831,383973,0,1212,3
0,1406045832,384224,0,1212,3
0,1406045832,384475,0,1212,3
0,1406045832,384726,0,1212,3
0,1406045832,384977,0,1212,3
0,1406045833,385229,0,1212,3
0,1406045833,385480,0,1212,3
0,1406045833,385731,0,1212,3
0,1406045833,385982,0,1212,3
0,1406045834,386233,0,1212,3
0,1406045834,386484,0,1212,3
0,1406045834,386743,0,1212,3
0,1406045834,386994,0,1212,3
0,1406045835,387245,0,1212,3
0,1406045835,387496,0,1212,3
0,1406045835,387747,0,1212,3
0,1406045835,387998,0,1212,3
0,1406045836,388252,0,1212,3
0,1406045836,388503,0,1212,3
0,1406045836,388757,0,1212,3
0,1406045837,389008,0,1212,3
0,1406045837,389260,0,1212,3
0,1406045837,389512,0,1212,3
0,1406045837,389763,0,1212,3
0,1406045838,390014,0,1212,3
0,1406045838,390265,0,1212,3
0,1406045838,390517,0,1212,3
0,1406045838,390768,0,1212,3
0,1406045839,391019,0,1212,3
0,1406045839,391271,0,1212,3
0,1406045839,391522,0,1212,3
0,1406045839,391773,0,1212,3
0,1406045840,392024,0,1212,3
0,1406045840,392275,0,1212,3
0,1406045840,392526,0,1212,3
0,1406045840,392777,0,1212,3
0,1406045841,393028,0,1212,4
0,1406045841,393279,0,1212,4
0,1406045841,393530,0,1212,4
0,1406045841,393781,0,1212,4
0,1406045842,394032,0,1212,4
0,1406045842,394283,0,1212,4
0,1406045842,394534,0,1212,4
0,1406045842,394785,0,1212,4
0,1406045843,395036,0,1212,4
0,1406045843,395287,0,1212,4
0,1406045843,395540,0,1212,4
0,1406045843,395794,0,1212,4
0,1406045844,396045,0,1212,4
0,1406045844,396296,0,1212,4
0,1406045844,396550,0,1212,4
0,1406045844,396802,0,1212,4
0,1406045845,397057,0,1212,4
0,1406045845,397309,0,1212,4
0,1406045845,397562,0,1212,4
0,1406045845,397813,0,1212,4
0,1406045846,398064,0,1212,4
0,1406045846,398316,0,1212,4
0,1406045846,398567,0,1212,4
0,1406045846,398818,0,1212,4
0,1406045847,399069,0,1212,4
0,1406045847,399321,0,1212,4
0,1406045847,399572,0,1212,4
0,1406045847,399823,0,1212,4
0,1406045848,400074,0,1212,4
0,1406045848,400325,0,1212,4
0,1406045848,400576,0,1212,4
0,1406045848,400827,0,1212,4
0,1406045849,401078,0,1212,4
0,1406045849,401329,0,1212,4
0,1406045849,401580,0,1212,4
0,1406045849,401831,0,1212,4
0,1406045850,402083,0,1212,4
0,1406045850,402334,0,1212,4
0,1406045850,402586,0,1212,4
0,1406045850,402837,0,1212,4
0,1406045851,403089,0,1212,4
0,1406045851,403340,0,1212,4
0,1406045851,403591,0,1212,4
0,1406045851,403842,0,1212,4
0,1406045852,404093,0,1212,4
0,1406045852,404345,0,1212,4
0,1406045852,404597,0,1212,4
0,1406045852,404849,0,1212,4
0,1406045853,405101,0,1212,4
0,1406045853,405352,0,1212,4
0,1406045853,405604,0,1212,4
0,1406045853,405855,0,1212,4
0,1406045854,406106,0,1212,4
0,1406045854,406358,0,1212,4
0,1406045854,406610,0,1212,4
0,1406045854,406862,0,1212,4
0,1406045855,407113,0,1212,4
0,1406045855,407364,0,1212,4
0,1406045855,407615,0,1212,4
0,1406045855,407866,0,1212,4
0,1406045856,408117,0,1212,4
0,1406045856,408369,0,1212,4
0,1406045856,408620,0,1212,4
0,1406045856,408871,0,1212,4
0,1406045857,409122,0,1212,4
0,1406045857,409373,0,1212,4
0,1406045857,409624,0,1212,4
0,1406045857,409876,0,1212,4
0,1406045858,410127,0,1212,4
0,1406045858,410378,0,1212,4
0,1406045858,410629,0,1212,4
0,1406045858,410880,0,1212,4
0,1406045859,411131,0,1212,4
0,1406045859,411382,0,1212,4
0,1406045859,411633,0,1212,4
0,1406045859,411884,0,1212,4
0,1406045860,412135,0,1212,4
0,1406045860,412386,0,1212,4
0,1406045860,412637,0,1212,4
0,1406045860,412888,0,1212,4
0,1406045861,413139,0,1212,4
0,1406045861,413390,0,1212,4
0,1406045861,413641,0,1212,4
0,1406045861,413892,0,1212,4
0,1406045862,414143,0,1212,4
0,1406045862,414395,0,1212,4
0,1406045862,414647,0,1212,4
0,1406045862,414898,0,1212,4
0,1406045863,415149,0,1212,4
0,1406045863,415400,0,1212,4
0,1406045863,415652,0,1212,4
0,1406045863,415903,0,1212,4
0,1406045864,416154,0,1212,4
