0,1406045455,utime,,CC_ON,,CC_SGN,,CC_INC,CC_RSM,CC_BRK,,CC_BPS,CC_Mot,CC_Shut,CC_Fwd,R_Gap,Scn1,Scn2,ScnM
0,1406045455,mins,,,,0,,,,,,0,,,,,,,0,,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,,,0,,,,0,,,,0,,,,0
0,1406045455,maxs,,,,1,,,,,,1,,,,,,,1,,,,,,,1,,,,,,1,,,,,,1,,,,,,1,,,,,,1,,,,,,1,,,,,,,99,,,,1,,,,1,,,10
0,1406045455,attr,,,,N,,,,,,N,,,,,,,N,,,,,,,N,,,,,,N,,,,,,N,,,,,,N,,,,,,N,,,,,,N,,,,,,,,N,,,,N,,,,N,,,,N
0,1406049357,3909188,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049358,3910189,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049359,3911190,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049360,3912193,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049361,3913194,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049362,3914195,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049363,3915196,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049364,3916198,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049365,3917199,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049366,3918200,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049367,3919201,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049368,3920202,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049369,3921203,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049370,3922204,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049371,3923208,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049372,3924217,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049373,3925218,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049374,3926220,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049375,3927222,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049376,3928223,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049377,3929224,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049378,3930225,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049379,3931226,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049380,3932227,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049381,3933229,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049382,3934230,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049383,3935231,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049384,3936233,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049385,3937235,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049386,3938236,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049387,3939237,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049388,3940238,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049389,3941239,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049390,3942241,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049391,3943242,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049392,3944243,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049393,3945245,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049394,3946246,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049395,3947247,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049396,3948248,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049397,3949249,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049398,3950250,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049399,3951251,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049400,3952252,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049401,3953253,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049402,3954255,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049403,3955256,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049404,3956257,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049405,3957258,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049406,3958260,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049407,3959261,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049408,3960262,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049409,3961263,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049410,3962267,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049411,3963268,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049412,3964269,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049413,3965270,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049414,3966271,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049415,3967272,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049416,3968274,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049417,3969275,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049418,3970276,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049419,3971277,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049420,3972279,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049421,3973281,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049422,3974282,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049423,3975283,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049424,3976284,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049425,3977285,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049426,3978286,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049427,3979287,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049428,3980288,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049429,3981289,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049430,3982290,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049431,3983291,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049432,3984292,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049433,3985293,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049434,3986294,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049435,3987295,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049436,3988296,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049437,3989297,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049438,3990298,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049439,3991299,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049440,3992300,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049441,3993302,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049442,3994303,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049443,3995304,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049444,3996306,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049445,3997307,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049446,3998308,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049447,3999310,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049448,4000311,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049449,4001312,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049450,4002313,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049451,4003314,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049452,4004316,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049453,4005317,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049454,4006318,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049455,4007319,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049456,4008320,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049457,4009323,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049458,4010324,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049459,4011325,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049460,4012326,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049461,4013327,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049462,4014328,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049463,4015329,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049464,4016331,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049465,4017333,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049466,4018334,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049467,4019338,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049468,4020339,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049469,4021340,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049470,4022341,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049471,4023342,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049472,4024343,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049473,4025344,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049474,4026345,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049475,4027346,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049476,4028347,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049477,4029348,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049478,4030349,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049479,4031350,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049480,4032351,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049481,4033352,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049482,4034353,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049483,4035355,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049484,4036358,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049485,4037360,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049486,4038361,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049487,4039362,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049488,4040363,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049489,4041364,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049490,4042365,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049491,4043366,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049492,4044367,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049493,4045368,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049494,4046370,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049495,4047372,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049496,4048373,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049497,4049374,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049498,4050375,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049499,4051376,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049500,4052377,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049501,4053378,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049502,4054379,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049503,4055380,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049504,4056381,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049505,4057382,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049506,4058384,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049507,4059385,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049508,4060387,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049509,4061388,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049510,4062389,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049511,4063391,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049512,4064392,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049513,4065393,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049514,4066394,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049515,4067395,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049516,4068396,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049517,4069397,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049518,4070399,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049519,4071400,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049520,4072401,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049521,4073402,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049522,4074404,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049523,4075405,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049524,4076406,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049525,4077407,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049526,4078408,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049527,4079409,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049528,4080411,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049529,4081414,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049530,4082415,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049531,4083416,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049532,4084417,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049533,4085418,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049534,4086419,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049535,4087421,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049536,4088422,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049537,4089423,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049538,4090424,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049539,4091425,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049540,4092426,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049541,4093427,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049542,4094428,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049543,4095429,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049544,4096430,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049545,4097431,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049546,4098435,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049547,4099437,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049548,4100438,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049549,4101439,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049550,4102440,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049551,4103442,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049552,4104443,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049553,4105444,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049554,4106445,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049555,4107446,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049556,4108447,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049557,4109449,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049558,4110450,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049559,4111451,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049560,4112452,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049561,4113453,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049562,4114454,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049563,4115455,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049564,4116456,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049565,4117457,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049566,4118458,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049567,4119459,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049568,4120460,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049569,4121461,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049570,4122462,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049571,4123463,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049572,4124467,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049573,4125469,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049574,4126470,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049575,4127471,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049576,4128472,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049577,4129473,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049578,4130474,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049579,4131475,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049580,4132476,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049581,4133478,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049582,4134479,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049583,4135480,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049584,4136481,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049585,4137483,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049586,4138485,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049587,4139486,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049588,4140487,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049589,4141488,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049590,4142490,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049591,4143491,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049592,4144492,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049593,4145493,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049594,4146494,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049595,4147495,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049596,4148496,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049597,4149499,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049598,4150500,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049599,4151501,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049600,4152502,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049601,4153503,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049602,4154504,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049603,4155505,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049604,4156507,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049605,4157509,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049606,4158512,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049607,4159513,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049608,4160514,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049609,4161515,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049610,4162516,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049611,4163517,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049612,4164518,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049613,4165519,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049614,4166520,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049615,4167524,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049616,4168525,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049617,4169526,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049618,4170527,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049619,4171528,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049620,4172529,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049621,4173530,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049622,4174531,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049623,4175533,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049624,4176534,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049625,4177535,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049626,4178536,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049627,4179537,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049628,4180539,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049629,4181540,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049630,4182541,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049631,4183542,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049632,4184544,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049633,4185545,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049634,4186546,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049635,4187548,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049636,4188549,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049637,4189550,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049638,4190551,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049639,4191553,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049640,4192555,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049641,4193556,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049642,4194560,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049643,4195561,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049644,4196563,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049645,4197564,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049646,4198565,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049647,4199566,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049648,4200568,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049649,4201569,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049650,4202570,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049651,4203571,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049652,4204575,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049653,4205576,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049654,4206577,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049655,4207579,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049656,4208580,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049657,4209581,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049658,4210583,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049659,4211584,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049660,4212585,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049661,4213587,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049662,4214591,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049663,4215592,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049664,4216593,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049665,4217594,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049666,4218595,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049667,4219597,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049668,4220598,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049669,4221599,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049670,4222600,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049671,4223601,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049672,4224603,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049673,4225605,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049674,4226606,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049675,4227607,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049676,4228608,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049677,4229609,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049678,4230610,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049679,4231611,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049680,4232612,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049681,4233613,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049682,4234614,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049683,4235615,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049684,4236616,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049685,4237617,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049686,4238618,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049687,4239619,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049688,4240620,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049689,4241621,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049690,4242622,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049691,4243623,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049692,4244624,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049693,4245625,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049694,4246626,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049695,4247627,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049696,4248629,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049697,4249630,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049698,4250632,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049699,4251634,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049700,4252635,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049701,4253636,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049702,4254637,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049703,4255638,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049704,4256640,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049705,4257641,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049706,4258642,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049707,4259643,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049708,4260644,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049709,4261645,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049710,4262646,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049711,4263647,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049712,4264648,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049713,4265649,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049714,4266650,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049715,4267651,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049716,4268652,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049717,4269654,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049718,4270655,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049719,4271656,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049720,4272657,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049721,4273891,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049722,4274892,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1406049723,4275893,0,0,0,0,0,1,1,0,1,50,0,0,6
