0,1406045455,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1406068139,22691882,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068140,22692884,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068141,22693885,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068142,22694886,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068143,22695888,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068144,22696890,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068145,22697891,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068146,22698892,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068147,22699893,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068148,22700894,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068149,22701895,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068150,22702896,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068151,22703897,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068152,22704898,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068153,22705899,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068154,22706901,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068155,22707902,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068156,22708903,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068157,22709904,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068158,22710905,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068159,22711906,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068160,22712907,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068161,22713908,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068162,22714910,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068163,22715911,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068164,22716913,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068165,22717914,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068166,22718915,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068167,22719916,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068168,22720917,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068169,22721918,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068170,22722922,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068171,22723923,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068172,22724924,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068173,22725925,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068174,22726926,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068175,22727927,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068176,22728928,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068177,22729929,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068178,22730930,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068179,22731931,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068180,22732932,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068181,22733933,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068182,22734934,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068183,22735935,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068184,22736936,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068185,22737937,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068186,22738938,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068187,22739939,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068188,22740941,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068189,22741942,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068190,22742943,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068191,22743945,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068192,22744946,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068193,22745947,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068194,22746948,31545,0,13540,23870,4,31410,0,13505,24123,4
0,1406068195,22747949,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068196,22748954,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068197,22749955,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068198,22750956,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068199,22751957,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068200,22752958,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068201,22753959,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068202,22754960,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068203,22755961,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068204,22756962,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068205,22757963,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068206,22758964,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068207,22759965,31545,0,13540,23870,4,31455,0,13505,24134,4
0,1406068208,22760967,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068209,22761968,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068210,22762969,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068211,22763970,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068212,22764971,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068213,22765972,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068214,22766973,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068215,22767974,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068216,22768975,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068217,22769977,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068218,22770978,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068219,22771979,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068220,22772982,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068221,22773983,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068222,22774984,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068223,22775985,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068224,22776986,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068225,22777987,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068226,22778988,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068227,22779991,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068228,22780993,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068229,22781994,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068230,22782995,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068231,22783997,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068232,22784998,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068233,22785999,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068235,22787002,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068236,22788006,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068237,22789007,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068238,22790008,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068239,22791009,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068240,22792010,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068241,22793012,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068242,22794013,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068243,22795014,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068244,22796015,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068245,22797016,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068246,22798017,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068247,22799019,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068248,22800020,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068249,22801022,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068250,22802024,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068251,22803025,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068252,22804026,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068253,22805028,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068254,22806030,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068255,22807031,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068256,22808033,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068257,22809034,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068258,22810035,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068259,22811036,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068260,22812037,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068261,22813038,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068262,22814039,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068263,22815040,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068264,22816041,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068265,22817042,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068266,22818044,31545,0,13535,23870,4,31455,0,13505,24123,4
0,1406068267,22819045,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068268,22820046,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068269,22821047,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068270,22822048,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068271,22823050,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068272,22824051,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068273,22825052,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068274,22826053,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068275,22827055,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068276,22828056,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068277,22829057,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068278,22830058,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068279,22831060,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068280,22832061,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068281,22833063,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068282,22834064,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068283,22835065,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068284,22836066,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068285,22837067,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068286,22838068,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068287,22839069,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068288,22840070,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068289,22841071,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068290,22842073,31545,0,13540,23870,4,31410,0,13505,24123,4
0,1406068291,22843075,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068292,22844076,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068293,22845078,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068294,22846079,31545,0,13540,23870,4,31410,0,13505,24123,4
0,1406068295,22847080,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068296,22848082,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068297,22849085,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068298,22850087,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068299,22851088,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068300,22852090,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068301,22853091,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068302,22854092,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068303,22855093,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068304,22856094,31545,0,13540,23870,4,31455,0,13505,24134,4
0,1406068305,22857095,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068306,22858097,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068307,22859099,31545,0,13540,23870,4,31410,0,13505,24123,4
0,1406068308,22860100,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068309,22861101,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068310,22862102,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068311,22863103,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068312,22864105,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068313,22865106,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068314,22866107,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068315,22867108,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068316,22868112,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068317,22869113,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068318,22870115,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068319,22871116,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068320,22872117,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068321,22873118,31545,0,13540,23870,4,31410,0,13505,24123,4
0,1406068322,22874120,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068323,22875121,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068324,22876123,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068325,22877124,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068326,22878125,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068327,22879126,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068328,22880127,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068329,22881128,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068330,22882129,31545,0,13540,23870,4,31455,1,13500,24123,4
0,1406068331,22883130,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068332,22884131,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068333,22885132,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068334,22886133,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068335,22887135,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068336,22888136,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068337,22889137,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068338,22890138,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068339,22891139,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068340,22892140,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068341,22893142,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068342,22894143,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068343,22895145,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068344,22896146,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068345,22897147,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068346,22898148,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068347,22899150,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068348,22900151,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068349,22901152,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068350,22902153,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068351,22903154,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068352,22904158,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068353,22905159,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068354,22906160,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068355,22907161,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068356,22908163,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068357,22909164,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068358,22910165,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068359,22911167,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068360,22912168,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068361,22913170,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068362,22914171,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068363,22915172,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068364,22916173,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068365,22917174,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068366,22918175,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068367,22919177,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068368,22920178,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068369,22921179,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068370,22922180,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068371,22923181,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068372,22924182,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068373,22925184,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068374,22926185,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068375,22927187,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068376,22928188,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068377,22929189,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068378,22930190,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068379,22931192,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068380,22932193,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068381,22933194,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068382,22934195,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068383,22935196,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068384,22936197,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068385,22937198,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068386,22938200,31545,0,13540,23870,4,31455,0,13500,24123,4
0,1406068387,22939201,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068388,22940202,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068389,22941203,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068390,22942204,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068391,22943205,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068392,22944206,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068393,22945207,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068394,22946208,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068395,22947209,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068396,22948211,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068397,22949216,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068398,22950218,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068399,22951219,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068400,22952220,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068401,22953221,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068402,22954222,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068403,22955224,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068404,22956225,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068405,22957226,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068406,22958228,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068407,22959229,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068408,22960230,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068409,22961231,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068410,22962232,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068411,22963233,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068412,22964237,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068413,22965239,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068414,22966240,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068415,22967248,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068416,22968249,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068417,22969251,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068418,22970252,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068419,22971253,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068420,22972254,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068421,22973256,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068422,22974257,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068423,22975260,31545,0,13540,23870,4,31455,0,13500,24123,4
0,1406068424,22976261,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068425,22977263,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068426,22978264,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068427,22979265,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068428,22980266,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068429,22981267,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068430,22982268,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068431,22983270,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068432,22984274,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068433,22985278,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068434,22986280,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068435,22987281,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068436,22988282,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068437,22989283,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068438,22990284,31545,0,13540,23870,4,31455,0,13500,24123,4
0,1406068439,22991285,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068440,22992286,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068441,22993287,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068442,22994290,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068443,22995292,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068444,22996293,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068445,22997294,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068446,22998295,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068447,22999296,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068448,23000297,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068449,23001298,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068450,23002299,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068451,23003300,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068452,23004301,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068453,23005303,31545,0,13535,23870,4,31455,0,13505,24123,4
0,1406068454,23006304,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068455,23007306,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068456,23008308,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068457,23009309,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068458,23010310,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068459,23011311,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068460,23012312,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068461,23013313,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068462,23014315,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068463,23015316,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068464,23016317,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068465,23017318,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068466,23018319,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068467,23019320,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068468,23020321,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068469,23021322,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068470,23022323,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068471,23023324,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068472,23024325,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068473,23025326,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068474,23026327,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068475,23027328,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068476,23028329,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068477,23029333,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068478,23030334,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068479,23031335,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068480,23032336,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068481,23033337,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068482,23034338,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068483,23035339,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068484,23036341,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068485,23037343,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068486,23038345,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068487,23039346,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068488,23040351,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068489,23041352,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068490,23042353,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068491,23043354,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068492,23044355,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068493,23045356,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068494,23046357,31545,0,13540,23870,4,31455,0,13500,24123,4
0,1406068495,23047358,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068496,23048359,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068497,23049360,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068498,23050361,31545,0,13540,23870,4,31455,1,13505,24123,4
0,1406068499,23051362,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068500,23052363,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068501,23053364,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068502,23054365,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068503,23055366,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068504,23056367,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068505,23057368,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068506,23058369,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068507,23059370,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068508,23060371,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068509,23061372,31545,0,13540,23870,4,31455,0,13500,24123,4
0,1406068510,23062373,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068511,23063374,31545,0,13540,23870,4,31455,0,13500,24123,4
0,1406068512,23064376,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068513,23065377,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068514,23066378,31545,0,13540,23870,4,31455,0,13505,24123,4
0,1406068515,23067379,31545,0,13540,23870,4,31455,0,13505,24123,4
