0,1406071574,utime,,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),rate,,track,tilt,roll
0,1406071574,mins,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,,0,,0,,-180,-180
0,1406071574,maxs,,,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,,37000,360,180,180
0,1406071574,attr,,,,,F,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,,I,F,F,F
0,1406071674,101239,12.5777,37.3086,2.54644,39.4539,-8.67228,-0.173341,3.43424,9.32912,2.23883,4.23625,-1.25288,68.5241,7,0,0,0
0,1406071675,102245,12.9784,36.7216,2.41935,39.0227,-8.69246,-0.0849391,3.44959,9.35231,2.28902,2.49496,-0.637599,68.4097,7,0,0,0
0,1406071676,103247,13.0303,36.8085,2.30377,39.1147,-8.73234,-0.101415,3.37328,9.36179,2.12914,2.14732,-1.45252,68.5917,7,0,0,0
0,1406071677,104254,12.7996,37.0327,2.52089,39.2633,-8.64544,-0.0979062,3.50673,9.33008,2.76167,3.44999,-1.55591,68.7343,7,0,0,0
0,1406071678,105261,12.4633,36.95,2.72918,39.0907,-8.70915,-0.126761,3.39443,9.34813,0.918291,2.58343,-0.887377,68.6019,8,0,0,0
0,1406071679,106263,13.1873,37.0582,2.33435,39.4039,-8.72292,-0.0717226,3.41355,9.36733,2.34232,1.69607,-0.739082,68.5947,8,0,0,0
0,1406071680,107265,12.6348,37.1487,2.21907,39.3013,-8.68496,-0.123238,3.41568,9.33331,1.21948,2.60026,-1.94092,68.8324,7,0,0,0
0,1406071681,108279,13.0369,36.6185,2.37689,38.9426,-8.73655,-0.151973,3.21443,9.31037,2.87679,1.53937,-1.60303,68.5697,9,0,0,0
0,1406071682,109284,12.532,37.0853,2.7723,39.2435,-8.76967,-0.0611512,3.34171,9.38498,2.93908,2.37522,-0.965414,68.6005,7,0,0,0
0,1406071683,110291,12.6679,36.9914,2.08882,39.1561,-8.70765,-0.12374,3.40701,9.35127,1.3417,2.00093,-1.47442,68.5843,8,0,0,0
0,1406071684,111303,12.7236,36.5958,2.75535,38.8424,-8.70626,-0.137239,3.46664,9.37205,3.22956,2.2689,-0.383279,68.5443,8,0,0,0
0,1406071685,112309,12.492,37.0838,2.28379,39.1979,-8.68077,-0.108579,3.52198,9.36867,3.67909,1.81799,-1.86428,68.5328,7,0,0,0
0,1406071686,113314,12.8531,37.0501,2.33888,39.2859,-8.63452,-0.040649,3.49853,9.31646,2.44602,2.09925,-1.00725,68.4777,9,0,0,0
0,1406071687,114320,12.8363,36.6295,2.54611,38.897,-8.73124,-0.105819,3.41258,9.37504,1.73825,2.30276,-1.57351,68.4625,7,0,0,0
0,1406071688,115329,12.7063,37.2761,2.51224,39.4622,-8.73709,-0.092086,3.4092,9.37912,1.37455,2.4859,-1.99924,68.4782,7,0,0,0
0,1406071689,116330,12.5486,37.1728,2.52289,39.3147,-8.68957,-0.201101,3.49419,9.36795,2.05076,2.68856,-0.0789517,68.5045,8,0,0,0
0,1406071690,117338,12.6671,36.6274,2.14703,38.8153,-8.68424,-0.16271,3.45292,9.34694,2.70465,2.70766,-2.24568,68.4923,8,0,0,0
0,1406071691,118341,12.8758,36.9665,2.36141,39.2158,-8.71751,-0.1126,3.46133,9.38021,2.41258,2.78093,-1.96355,68.6056,8,0,0,0
0,1406071692,119345,13.1254,36.6635,2.24385,39.0067,-8.71731,-0.11014,3.39815,9.35687,2.08357,2.15724,-0.750635,68.5354,7,0,0,0
0,1406071693,120347,12.7856,37.2471,2.20603,39.4421,-8.69986,-0.124248,3.39357,9.33912,2.17972,0.893961,-1.54408,68.3587,7,0,0,0
0,1406071694,121353,12.4952,37.0904,2.26797,39.2042,-8.70291,-0.142477,3.44062,9.35942,1.87697,1.58437,-1.60874,68.3227,8,0,0,0
0,1406071695,122357,12.5081,36.9307,2.16228,39.0513,-8.68381,-0.121931,3.41806,9.33309,1.39787,2.47162,-1.77581,68.4253,7,0,0,0
0,1406071696,123366,13.3179,36.6273,2.19957,39.0354,-8.80986,-0.0468768,3.33928,9.4216,3.62136,2.70231,-2.31796,68.341,7,0,0,0
0,1406071697,124368,12.5924,36.8489,2.40259,39.0152,-8.70018,-0.122431,3.41758,9.34815,2.58237,2.16792,-1.07736,68.2504,6,0,0,0
0,1406071698,125372,13.0014,36.8266,2.36432,39.1257,-8.67255,-0.168306,3.47721,9.34518,0.191989,2.76448,-2.54736,68.3874,7,0,0,0
0,1406071699,126379,12.7945,36.7242,2.19417,38.951,-8.74036,-0.0766689,3.50718,9.41807,2.20645,2.72661,-0.454878,68.2683,7,0,0,0
0,1406071700,127392,12.3986,36.9602,2.10409,39.0411,-8.67102,0.0332759,3.50237,9.3517,2.02531,2.33671,-2.07928,68.4005,8,0,0,0
0,1406071701,128395,12.5637,37.3117,2.32373,39.4387,-8.65755,-0.142214,3.52863,9.35011,0.814003,1.71738,-2.81168,68.3723,7,0,0,0
0,1406071702,129399,12.614,37.1686,2.34668,39.3209,-8.76251,-0.132504,3.37105,9.38953,2.18161,3.04714,0.102655,68.4412,8,0,0,0
0,1406071703,130405,13.0407,36.971,2.6905,39.2957,-8.76271,-0.577005,3.49008,9.4498,2.89798,2.48538,-1.08956,68.402,8,0,0,0
0,1406071704,131410,12.389,37.1925,2.59169,39.2873,-9.03049,-0.252093,3.37662,9.64442,2.64244,2.96028,-6.85692,68.4045,7,0,0,0
0,1406071705,132416,12.3721,36.9218,2.30342,39.0076,-8.70576,-0.175464,3.43937,9.36218,3.32227,1.86958,-1.3167,68.5232,8,0,0,0
0,1406071706,133424,12.3186,36.8339,2.25017,38.9043,-8.69621,-0.204355,3.42891,9.35004,1.43811,2.58431,-2.64359,68.6026,8,0,0,0
0,1406071707,134429,12.5423,36.6437,2.2875,38.7982,-8.70164,-0.24688,3.40915,9.34889,3.09969,1.71757,-1.71116,68.4508,8,0,0,0
0,1406071708,135431,12.7236,36.4987,2.5036,38.7339,-8.71645,-0.227506,3.42771,9.36896,2.53521,2.5178,-2.04309,68.4953,7,0,0,0
0,1406071709,136434,12.5529,36.8883,2.73767,39.0617,-8.70331,-0.243257,3.39152,9.34394,2.67798,1.96149,-1.93912,68.5027,8,0,0,0
0,1406071710,137441,12.4818,37.0149,2.35599,39.1337,-8.71139,-0.234291,3.39586,9.35281,2.49992,2.19379,-1.85064,68.5658,7,0,0,0
0,1406071711,138447,12.2563,37.0408,2.42865,39.0914,-8.70908,-0.240025,3.39486,9.35044,2.56121,2.8703,-1.71431,68.4793,8,0,0,0
0,1406071712,139457,12.2909,36.7251,2.17336,38.7882,-8.69742,-0.2499,3.40151,9.34226,2.57659,2.9574,-1.40617,68.4444,6,0,0,0
0,1406071713,140463,12.0635,37.3339,2.12026,39.2918,-8.70221,-0.226593,3.38729,9.34096,3.61451,1.6186,-1.91525,68.3653,8,0,0,0
0,1406071714,141474,12.6322,36.9815,2.19635,39.1411,-8.70648,-0.226459,3.43072,9.36076,1.9974,2.26396,-1.18145,68.3583,7,0,0,0
0,1406071715,142478,12.2475,36.9049,2.07772,38.9395,-8.70779,-0.231569,3.42268,9.35916,2.2261,2.57441,-1.17622,68.5556,8,0,0,0
0,1406071716,143487,12.3004,37.1754,2.41347,39.2318,-8.69972,-0.267754,3.412,9.34872,3.53937,1.90513,-0.160628,68.4247,7,0,0,0
0,1406071717,144498,12.43,36.8817,2.34041,38.9903,-8.70032,-0.222586,3.43291,9.35575,2.44762,2.34677,-0.732828,68.3279,8,0,0,0
0,1406071718,145506,12.3446,37.3764,2.08311,39.4173,-8.69812,-0.21338,3.40664,9.34388,2.05333,2.80168,-1.67652,68.3872,9,0,0,0
0,1406071719,146511,12.2606,37.1255,2.07417,39.1526,-8.68581,-0.22256,3.41422,9.3354,2.42412,1.87155,-0.791699,68.3644,8,0,0,0
0,1406071720,147518,12.4755,37.0568,2.19037,39.1617,-8.69544,-0.231301,3.41941,9.34647,0.58212,2.79593,-1.74263,68.2018,8,0,0,0
0,1406071721,148523,12.2929,37.0934,2.31871,39.146,-8.71236,-0.227925,3.41695,9.36123,1.92123,2.21783,-0.734383,68.2732,7,0,0,0
0,1406071722,149533,12.5683,37.0222,2.21876,39.1603,-8.70841,-0.215098,3.43728,9.36469,2.69415,1.81514,-1.27323,68.2785,7,0,0,0
0,1406071723,150537,12.3057,36.8432,2.52989,38.9262,-8.72352,-0.250739,3.41576,9.37177,2.65734,2.91419,-1.34631,68.1647,8,0,0,0
0,1406071724,151539,12.4328,36.8074,2.24046,38.915,-8.70095,-0.224924,3.40536,9.34632,2.22642,2.6312,-1.13327,68.1125,8,0,0,0
0,1406071725,152550,12.4306,37.1337,2.4629,39.2365,-8.68582,-0.23862,3.41415,9.33578,2.13254,2.86621,-2.25227,68.0279,8,0,0,0
0,1406071726,153555,12.4424,37.2086,2.04324,39.287,-8.70105,-0.245808,3.43552,9.35797,2.31406,3.0528,-2.31099,68.1806,7,0,0,0
0,1406071727,154561,12.4401,36.9355,2.37814,39.0467,-8.71574,-0.208205,3.43514,9.37057,1.79901,2.20137,-1.54157,68.187,7,0,0,0
0,1406071728,155563,12.4486,36.7496,2.57692,38.8863,-8.71015,-0.219714,3.44006,9.36745,2.25564,1.90417,-0.608208,68.1036,7,0,0,0
