0,1405105215,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405105502,289688,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105503,290691,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105504,291697,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105505,292698,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105506,293702,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105507,294712,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105508,295716,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105509,296727,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105510,297730,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105511,298733,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105512,299740,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105513,300743,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105514,301751,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105515,302760,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105516,303763,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105517,304769,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105518,305778,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105519,306783,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105520,307788,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105521,308792,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105522,309795,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105523,310803,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105524,311806,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105525,312808,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105526,313813,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105527,314820,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105528,315829,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105529,316830,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105530,317837,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105531,318843,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105532,319847,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105533,320851,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105534,321863,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105535,322865,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105536,323866,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105537,324876,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105538,325882,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105539,326884,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105540,327892,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105541,328901,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105542,329906,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105543,330914,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105544,331918,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105545,332929,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105546,333934,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105547,334935,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105548,335944,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105549,336945,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105550,337954,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105551,338956,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105552,339968,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105553,340978,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105554,341982,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105555,342991,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405105557,344010,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405105558,345022,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405105559,346035,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405105560,347036,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405105561,348038,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405105562,349041,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105563,350047,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105564,351054,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105565,352056,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105566,353059,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105567,354067,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105568,355075,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105569,356081,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105570,357089,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105571,358098,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105572,359100,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105573,360103,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105574,361105,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105575,362106,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105576,363115,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105577,364116,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105578,365118,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105579,366123,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105580,367127,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105581,368128,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105582,369133,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105583,370138,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105584,371140,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105585,372142,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105586,373144,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105587,374148,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105588,375150,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105589,376156,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105590,377157,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105591,378162,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105592,379168,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105593,380174,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105594,381179,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105595,382187,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105596,383192,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105597,384194,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105598,385200,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105599,386206,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105600,387208,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105601,388214,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105602,389217,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105603,390226,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105604,391230,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105605,392236,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105606,393237,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105607,394255,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105608,395259,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105609,396262,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105610,397263,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105611,398269,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105612,399270,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105613,400274,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105614,401277,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105615,402278,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105616,403280,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105617,404284,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105618,405289,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105619,406290,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105620,407296,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105621,408301,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105622,409312,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105623,410314,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105624,411315,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105625,412317,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105626,413322,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105627,414323,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105628,415332,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405105629,416338,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405105630,417344,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405105631,418347,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405105632,419353,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105633,420354,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105634,421357,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105635,422358,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105636,423360,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105637,424366,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105638,425367,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105639,426369,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105640,427371,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105641,428372,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105642,429379,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105643,430383,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105644,431388,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105645,432392,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105646,433398,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105647,434399,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105648,435403,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105649,436407,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105650,437412,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105651,438416,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105652,439425,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105653,440426,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105654,441427,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105655,442432,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105656,443436,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105657,444437,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105658,445440,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105659,446441,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105660,447444,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105661,448449,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105662,449454,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105663,450460,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105664,451462,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105665,452471,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105666,453476,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105667,454480,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105668,455485,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105669,456489,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105670,457492,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105671,458498,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105672,459501,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105673,460502,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105674,461505,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105675,462508,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105676,463512,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105677,464516,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105678,465521,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105679,466523,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105680,467526,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105681,468532,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105682,469534,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105683,470538,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105684,471542,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105685,472544,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105686,473546,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105687,474548,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105688,475551,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105689,476558,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105690,477566,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105691,478569,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105692,479571,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105693,480575,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105694,481580,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105695,482584,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105696,483591,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105697,484596,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105698,485601,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105699,486607,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105700,487609,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105701,488613,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105702,489617,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105703,490618,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105704,491620,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105705,492621,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105706,493625,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105707,494628,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105708,495632,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105709,496636,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105710,497642,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105711,498644,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105712,499645,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105713,500650,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105714,501654,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105715,502656,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105716,503663,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105717,504667,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105718,505673,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105719,506679,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105720,507685,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105721,508688,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105722,509691,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105723,510695,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105724,511701,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105725,512703,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105726,513707,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105727,514710,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105728,515714,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105729,516718,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105730,517719,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105731,518723,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105732,519727,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105733,520728,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105734,521731,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105735,522736,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105736,523741,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105737,524743,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105738,525745,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105739,526746,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105740,527752,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105741,528755,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105742,529760,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105743,530765,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105744,531767,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105745,532771,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105746,533773,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105747,534778,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105748,535779,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105749,536782,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105750,537783,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105751,538787,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105752,539792,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105753,540793,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105754,541799,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105755,542802,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105756,543803,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105757,544805,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105758,545813,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105759,546816,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105760,547821,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105761,548825,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105762,549827,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105763,550828,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105764,551833,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105765,552841,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105766,553844,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105767,554849,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105768,555854,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105769,556855,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105770,557860,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105771,558866,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105772,559869,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105773,560872,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105774,561876,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105775,562883,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105776,563890,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105777,564896,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105778,565901,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105779,566904,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105780,567907,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105781,568913,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105782,569914,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105783,570920,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105784,571924,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105785,572929,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105786,573934,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105787,574939,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105788,575941,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105789,576943,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105790,577946,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405105791,578949,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105792,579958,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105793,580960,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405105794,581964,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,1
