0,1405105215,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405105590,377157,474,0,474,17920,0,0,0,0,8,13,22172
0,1405105591,378162,420,0,420,17920,0,0,0,0,9,13,22172
0,1405105592,379168,420,0,420,17920,0,0,0,0,9,13,22172
0,1405105593,380174,391,0,391,17920,0,0,0,0,9,13,22172
0,1405105594,381179,361,0,361,17920,0,0,0,0,8,13,22172
0,1405105595,382187,356,0,356,17920,0,0,0,0,9,13,22172
0,1405105596,383192,366,0,366,17920,0,0,0,0,9,13,22172
0,1405105597,384194,376,0,376,17920,0,0,0,0,9,13,22172
0,1405105598,385200,376,0,376,17920,0,0,0,0,9,13,22172
0,1405105599,386206,371,0,371,17920,0,0,0,0,9,13,22172
0,1405105600,387208,356,0,361,17920,0,0,0,0,9,13,22172
0,1405105601,388214,317,0,317,17920,0,0,0,0,9,13,22172
0,1405105602,389217,312,0,312,17920,0,0,0,0,9,13,22172
0,1405105603,390226,308,0,308,17920,0,0,0,0,9,13,22172
0,1405105604,391230,308,0,308,17920,0,0,0,0,9,13,22172
0,1405105605,392236,269,0,269,17920,0,0,0,0,9,13,22172
0,1405105606,393237,73,0,73,17920,0,0,0,0,9,13,22172
0,1405105607,394255,181,0,181,17920,0,0,0,0,8,13,22172
0,1405105608,395259,269,0,269,17920,0,0,0,0,8,13,22172
0,1405105609,396262,269,0,269,17920,0,0,0,0,8,13,22172
0,1405105610,397263,298,0,298,17920,0,0,0,0,8,13,22172
0,1405105611,398269,186,0,186,17920,0,0,0,0,9,13,22172
0,1405105612,399270,200,0,200,17920,0,0,0,0,8,13,22172
0,1405105613,400274,176,0,176,17920,0,0,0,0,9,13,22172
0,1405105614,401277,-356,0,-242,17924,0,0,0,0,8,9,22172
0,1405105615,402278,-356,0,-242,17924,0,0,0,0,8,9,22172
0,1405105616,403280,-332,0,-233,17924,0,0,0,0,8,9,22172
0,1405105617,404284,-332,0,-243,17924,0,0,0,0,8,9,22172
0,1405105618,405289,-385,0,-243,17924,0,0,0,0,8,9,22172
0,1405105619,406290,-371,0,-260,17924,0,0,0,0,8,9,22172
0,1405105620,407296,-371,0,-276,17924,0,0,0,0,8,9,22172
0,1405105621,408301,-371,0,-276,17924,0,0,0,0,8,9,22172
0,1405105622,409312,-366,0,-294,17924,0,0,0,0,8,9,22172
0,1405105623,410314,-366,0,-317,17924,0,0,0,0,8,9,22172
0,1405105624,411315,-63,0,-68,17920,0,0,0,0,8,9,22172
0,1405105625,412317,-219,0,-219,17920,0,0,0,0,8,9,22172
0,1405105626,413322,-239,0,-239,17920,0,0,0,0,8,9,22172
0,1405105627,414323,-239,0,-239,17920,0,0,0,0,8,9,22172
0,1405105628,415332,-273,0,-273,17920,0,0,0,0,8,9,22172
0,1405105629,416338,-322,0,-322,17920,0,0,0,0,6,9,22172
0,1405105630,417344,-327,0,-327,17920,0,0,0,0,6,9,22172
0,1405105631,418347,-273,0,-273,17920,0,0,0,0,6,9,22172
0,1405105632,419353,-273,0,-273,17920,0,0,0,0,6,9,22172
0,1405105633,420354,99,0,99,17920,0,0,0,0,8,13,22172
0,1405105634,421357,493,0,493,17920,0,0,0,0,8,13,22172
0,1405105635,422358,518,0,518,17920,0,0,0,0,8,13,22172
0,1405105636,423360,537,0,537,17920,0,0,0,0,8,13,22172
0,1405105637,424366,513,0,513,17920,0,0,0,0,8,13,22172
0,1405105638,425367,488,0,488,17920,0,0,0,0,8,13,22172
0,1405105639,426369,488,0,488,17920,0,0,0,0,8,13,22172
0,1405105640,427371,479,0,479,17920,0,0,0,0,8,13,22172
0,1405105641,428372,435,0,435,17920,0,0,0,0,8,13,22172
0,1405105642,429379,361,0,361,17920,0,0,0,0,8,13,22172
0,1405105643,430383,361,0,361,17920,0,0,0,0,8,13,22172
0,1405105644,431388,337,0,337,17920,0,0,0,0,8,13,22172
0,1405105645,432392,337,0,337,17920,0,0,0,0,8,13,22172
0,1405105646,433398,303,0,303,17920,0,0,0,0,8,13,22172
0,1405105647,434399,308,0,308,17920,0,0,0,0,8,13,22172
0,1405105648,435403,6,0,6,17920,0,0,0,0,9,13,22172
0,1405105649,436407,-4,0,-4,17920,0,0,0,0,8,13,22172
0,1405105650,437412,6,0,6,17920,0,0,0,0,9,13,22172
0,1405105651,438416,6,0,6,17920,0,0,0,0,9,13,22172
0,1405105652,439425,-170,0,-170,17920,0,0,0,0,8,9,22172
0,1405105653,440426,94,0,79,17920,0,0,0,0,8,13,22172
0,1405105654,441427,400,0,400,17920,0,0,0,0,8,13,22172
0,1405105655,442432,430,0,430,17920,0,0,0,0,8,13,22172
0,1405105656,443436,430,0,430,17920,0,0,0,0,8,13,22172
0,1405105657,444437,435,0,435,17920,0,0,0,0,8,13,22172
0,1405105658,445440,435,0,430,17920,0,0,0,0,8,13,22172
0,1405105659,446441,288,0,288,17920,0,0,0,0,8,13,22172
0,1405105660,447444,337,0,337,17920,0,0,0,0,8,13,22172
0,1405105661,448449,337,0,337,17920,0,0,0,0,8,13,22172
0,1405105662,449454,337,0,337,17920,0,0,0,0,8,13,22172
0,1405105663,450460,210,0,210,17920,0,0,0,0,8,13,22172
0,1405105664,451462,127,0,127,17920,0,0,0,0,8,13,22172
0,1405105665,452471,79,0,79,17920,0,0,0,0,8,13,22172
0,1405105666,453476,-190,0,-190,17920,0,0,0,0,8,9,22172
0,1405105667,454480,74,0,74,17920,0,0,0,0,8,13,22172
0,1405105668,455485,74,0,74,17920,0,0,0,0,8,13,22172
0,1405105669,456489,83,0,83,17920,0,0,0,0,8,13,22172
0,1405105670,457492,93,0,93,17920,0,0,0,0,8,13,22172
0,1405105671,458498,-10,0,-10,17920,0,0,0,0,8,13,22172
0,1405105672,459501,-97,0,-97,17920,0,0,0,0,8,9,22172
0,1405105673,460502,-82,0,-82,17920,0,0,0,0,8,9,22172
0,1405105674,461505,-82,0,-82,17920,0,0,0,0,8,9,22172
0,1405105675,462508,-48,0,-48,17920,0,0,0,0,8,9,22172
0,1405105676,463512,15,0,15,17920,0,0,0,0,8,13,22172
0,1405105677,464516,293,0,288,17920,0,0,0,0,8,13,22172
0,1405105678,465521,317,0,317,17920,0,0,0,0,8,13,22172
0,1405105679,466523,317,0,317,17920,0,0,0,0,8,13,22172
0,1405105680,467526,581,0,581,17920,0,0,0,0,8,13,22172
0,1405105681,468532,635,0,635,17920,0,0,0,0,8,13,22172
0,1405105682,469534,610,0,610,17920,0,0,0,0,8,13,22172
0,1405105683,470538,469,0,469,17920,0,0,0,0,8,13,22172
0,1405105684,471542,352,0,352,17920,0,0,0,0,8,13,22172
0,1405105685,472544,352,0,352,17920,0,0,0,0,8,13,22172
0,1405105686,473546,264,0,264,17920,0,0,0,0,8,13,22172
0,1405105687,474548,122,0,122,17920,0,0,0,0,8,13,22172
0,1405105688,475551,147,0,147,17920,0,0,0,0,8,13,22172
0,1405105689,476558,239,0,239,17920,0,0,0,0,8,13,22172
0,1405105690,477566,269,0,269,17920,0,0,0,0,8,13,22172
0,1405105691,478569,269,0,269,17920,0,0,0,0,8,13,22172
0,1405105692,479571,249,0,249,17920,0,0,0,0,8,13,22172
0,1405105693,480575,278,0,278,17920,0,0,0,0,8,13,22172
0,1405105694,481580,303,0,303,17920,0,0,0,0,8,13,22172
0,1405105695,482584,376,0,376,17920,0,0,0,0,8,13,22172
0,1405105696,483591,420,0,420,17920,0,0,0,0,8,13,22172
0,1405105697,484596,420,0,420,17920,0,0,0,0,8,13,22172
0,1405105698,485601,425,0,425,17920,0,0,0,0,8,13,22172
0,1405105699,486607,386,0,386,17920,0,0,0,0,8,13,22172
0,1405105700,487609,366,0,366,17920,0,0,0,0,8,13,22172
0,1405105701,488613,420,0,420,17920,0,0,0,0,8,13,22172
0,1405105702,489617,430,0,430,17920,0,0,0,0,8,13,22172
0,1405105703,490618,400,0,400,17920,0,0,0,0,8,13,22172
0,1405105704,491620,400,0,400,17920,0,0,0,0,8,13,22172
0,1405105705,492621,361,0,361,17920,0,0,0,0,8,13,22172
0,1405105706,493625,361,0,361,17920,0,0,0,0,8,13,22172
0,1405105707,494628,361,0,361,17920,0,0,0,0,8,13,22172
0,1405105708,495632,352,0,352,17920,0,0,0,0,8,13,22172
0,1405105709,496636,361,0,361,17920,0,0,0,0,8,13,22172
0,1405105710,497642,361,0,361,17920,0,0,0,0,8,13,22172
0,1405105711,498644,366,0,366,17920,0,0,0,0,8,13,22172
0,1405105712,499645,361,0,361,17920,0,0,0,0,8,13,22172
0,1405105713,500650,352,0,352,17920,0,0,0,0,8,13,22172
0,1405105714,501654,337,0,337,17920,0,0,0,0,8,13,22172
0,1405105715,502656,327,0,327,17920,0,0,0,0,8,13,22172
0,1405105716,503663,327,0,327,17920,0,0,0,0,8,13,22172
0,1405105717,504667,317,0,317,17920,0,0,0,0,8,13,22172
0,1405105718,505673,312,0,312,17920,0,0,0,0,8,13,22172
0,1405105719,506679,254,0,254,17920,0,0,0,0,8,13,22172
0,1405105720,507685,-48,0,-48,17920,0,0,0,0,8,13,22172
0,1405105721,508688,-43,0,-43,17920,0,0,0,0,8,9,22172
0,1405105722,509691,-43,0,-43,17920,0,0,0,0,8,9,22172
0,1405105723,510695,-258,0,-248,17920,0,0,0,0,8,9,22172
0,1405105724,511701,-258,0,-258,17920,0,0,0,0,8,9,22172
0,1405105725,512703,-248,0,-248,17920,0,0,0,0,8,9,22172
0,1405105726,513707,-219,0,-219,17920,0,0,0,0,8,9,22172
0,1405105727,514710,-219,0,-219,17920,0,0,0,0,8,9,22172
0,1405105728,515714,-214,0,-214,17920,0,0,0,0,8,9,22172
0,1405105729,516718,-205,0,-205,17920,0,0,0,0,8,9,22172
0,1405105730,517719,35,0,25,17920,0,0,0,0,8,13,22172
0,1405105731,518723,308,0,308,17920,0,0,0,0,8,13,22172
0,1405105732,519727,308,0,308,17920,0,0,0,0,8,13,22172
0,1405105733,520728,308,0,308,17920,0,0,0,0,8,13,22172
0,1405105734,521731,371,0,371,17920,0,0,0,0,8,13,22172
0,1405105735,522736,367,0,367,17920,0,0,0,0,8,13,22172
0,1405105736,523741,342,0,342,17920,0,0,0,0,8,13,22172
0,1405105737,524743,312,0,312,17920,0,0,0,0,8,13,22172
0,1405105738,525745,322,0,322,17920,0,0,0,0,8,13,22172
0,1405105739,526746,322,0,322,17920,0,0,0,0,8,13,22172
0,1405105740,527752,322,0,322,17920,0,0,0,0,8,13,22172
0,1405105741,528755,332,0,332,17920,0,0,0,0,8,13,22172
0,1405105742,529760,327,0,327,17920,0,0,0,0,8,13,22172
0,1405105743,530765,317,0,317,17920,0,0,0,0,8,13,22172
0,1405105744,531767,317,0,317,17920,0,0,0,0,8,13,22172
0,1405105745,532771,-68,0,-68,17920,0,0,0,0,8,13,22172
0,1405105746,533773,-239,0,-239,17920,0,0,0,0,8,9,22172
0,1405105747,534778,-194,0,-190,17920,0,0,0,0,8,9,22172
0,1405105748,535779,-185,0,-180,17920,0,0,0,0,8,9,22172
0,1405105749,536782,-195,0,-195,17920,0,0,0,0,8,9,22172
0,1405105750,537783,-195,0,-195,17920,0,0,0,0,8,9,22172
0,1405105751,538787,-77,0,-77,17920,0,0,0,0,8,9,22172
0,1405105752,539792,-14,0,-14,17920,0,0,0,0,8,9,22172
0,1405105753,540793,557,0,557,17920,0,0,0,0,8,13,22172
0,1405105754,541799,596,0,596,17920,0,0,0,0,8,13,22172
0,1405105755,542802,654,0,654,17920,0,0,0,0,8,13,22172
0,1405105756,543803,654,0,654,17920,0,0,0,0,8,13,22172
0,1405105757,544805,635,0,635,17920,0,0,0,0,8,13,22172
0,1405105758,545813,605,0,610,17920,0,0,0,0,8,13,22172
0,1405105759,546816,630,0,630,17920,0,0,0,0,8,13,22172
0,1405105760,547821,630,0,630,17920,0,0,0,0,8,13,22172
0,1405105761,548825,630,0,630,17920,0,0,0,0,8,13,22172
0,1405105762,549827,630,0,630,17920,0,0,0,0,8,13,22172
0,1405105763,550828,635,0,635,17920,0,0,0,0,8,13,22172
0,1405105764,551833,640,0,640,17920,0,0,0,0,8,13,22172
0,1405105765,552841,645,0,645,17920,0,0,0,0,8,13,22172
0,1405105766,553844,654,0,654,17920,0,0,0,0,8,13,22172
0,1405105767,554849,654,0,654,17920,0,0,0,0,8,13,22172
0,1405105768,555854,664,0,664,17920,0,0,0,0,8,13,22172
0,1405105769,556855,610,0,610,17920,0,0,0,0,9,13,22172
0,1405105770,557860,610,0,610,17920,0,0,0,0,9,13,22172
0,1405105771,558866,522,0,522,17920,0,0,0,0,9,13,22172
0,1405105772,559869,469,0,469,17920,0,0,0,0,9,13,22172
0,1405105773,560872,430,0,430,17920,0,0,0,0,9,13,22172
0,1405105774,561876,356,0,356,17920,0,0,0,0,9,13,22172
0,1405105775,562883,249,0,249,17920,0,0,0,0,9,13,22172
0,1405105776,563890,249,0,249,17920,0,0,0,0,9,13,22172
0,1405105777,564896,40,0,44,17920,0,0,0,0,9,13,22172
0,1405105778,565901,69,0,69,17920,0,0,0,0,8,13,22172
0,1405105779,566904,-19,0,-19,17920,0,0,0,0,8,13,22172
0,1405105780,567907,-151,0,-151,17920,0,0,0,0,8,9,22172
0,1405105781,568913,-151,0,-151,17920,0,0,0,0,8,9,22172
0,1405105782,569914,-317,0,-317,17920,0,0,0,0,8,9,22172
0,1405105783,570920,-331,0,-331,17920,0,0,0,0,8,9,22172
0,1405105784,571924,-361,0,-361,17920,0,0,0,0,8,9,22172
0,1405105785,572929,-434,0,-417,17924,0,0,0,0,8,9,22172
0,1405105786,573934,-497,0,-497,17920,0,0,0,0,8,9,22172
0,1405105787,574939,-497,0,-497,17920,0,0,0,0,8,9,22172
0,1405105788,575941,-507,0,-507,17920,0,0,0,0,8,9,22172
0,1405105789,576943,-151,0,-151,17920,0,0,0,0,8,9,22172
0,1405105790,577946,-136,0,-136,17920,0,0,0,0,8,9,22172
0,1405105791,578949,-19,0,-19,17920,0,0,0,0,8,9,22172
0,1405105792,579958,235,0,235,17920,0,0,0,0,8,13,22172
0,1405105793,580960,235,0,235,17920,0,0,0,0,8,13,22172
0,1405105794,581964,206,0,206,17920,0,0,0,0,8,13,22172
0,1405105795,582970,-73,0,-73,17920,0,0,0,0,8,13,22172
0,1405105796,583973,35,0,35,17920,0,0,0,0,8,13,22172
0,1405105797,584976,44,0,44,17920,0,0,0,0,8,13,22172
0,1405105798,585982,147,0,147,17920,0,0,0,0,8,13,22172
0,1405105799,586988,147,0,147,17920,0,0,0,0,8,13,22172
0,1405105800,587991,-5,0,-5,17408,0,0,0,0,8,13,22172
0,1405105801,588993,-14,0,-9,17920,0,0,0,0,8,13,22172
0,1405105802,589997,-87,0,-87,17920,0,0,0,0,8,9,22172
0,1405105803,590998,254,0,254,17920,0,0,0,0,8,13,22172
0,1405105805,592003,254,0,254,17920,0,0,0,0,8,13,22172
0,1405105806,593005,294,0,294,17920,0,0,0,0,8,13,22172
0,1405105807,594007,308,0,308,17920,0,0,0,0,8,13,22172
0,1405105808,595008,317,0,317,17920,0,0,0,0,8,13,22172
0,1405105809,596010,317,0,317,17920,0,0,0,0,8,13,22172
0,1405105810,597014,317,0,317,17920,0,0,0,0,8,13,22172
0,1405105811,598015,317,0,317,17920,0,0,0,0,8,13,22172
0,1405105812,599075,312,0,312,17920,0,0,0,0,8,13,22172
0,1405105813,600076,312,0,312,17920,0,0,0,0,8,13,22172
0,1405105814,601080,278,0,278,17920,0,0,0,0,8,13,22172
0,1405105815,602083,259,0,259,17920,0,0,0,0,8,13,22172
0,1405105816,603086,239,0,239,17920,0,0,0,0,8,13,22172
0,1405105817,604088,239,0,239,17920,0,0,0,0,8,13,22172
0,1405105818,605092,225,0,225,17920,0,0,0,0,8,13,22172
0,1405105819,606093,186,0,186,17920,0,0,0,0,8,13,22172
0,1405105820,607096,128,0,128,17920,0,0,0,0,8,13,22172
0,1405105821,608097,-53,0,-53,17920,0,0,0,0,8,13,22172
0,1405105822,609102,-370,0,-370,17920,0,0,0,0,8,9,22172
0,1405105823,610116,-370,0,-370,17920,0,0,0,0,8,9,22172
0,1405105824,611117,-376,0,-376,17920,0,0,0,0,8,9,22172
0,1405105825,612121,-488,0,-477,17924,0,0,0,0,8,9,22172
0,1405105826,613125,-566,0,-559,17924,0,0,0,0,8,9,22172
0,1405105827,614130,-566,0,-566,17920,0,0,0,0,8,9,22172
0,1405105828,615131,-566,0,-566,17920,0,0,0,0,8,9,22172
0,1405105829,616137,-561,0,-561,17920,0,0,0,0,8,9,22172
0,1405105830,617142,-556,0,-556,17920,0,0,0,0,8,13,22172
0,1405105831,618147,-522,0,-527,17920,0,0,0,0,8,13,22172
0,1405105832,619151,-283,0,-283,17920,0,0,0,0,8,13,22172
0,1405105833,620155,-112,0,-112,17920,0,0,0,0,8,13,22172
0,1405105834,621156,59,0,59,17920,0,0,0,0,8,13,22172
0,1405105835,622158,128,0,128,17920,0,0,0,0,8,13,22172
0,1405105836,623163,128,0,128,17920,0,0,0,0,8,13,22172
0,1405105837,624165,-53,0,-53,17920,0,0,0,0,8,13,22172
0,1405105838,625171,113,0,113,17920,0,0,0,0,8,13,22172
0,1405105839,626174,-77,0,-77,17920,0,0,0,0,8,13,22172
0,1405105840,627178,5,0,5,17920,0,0,0,0,8,13,22172
0,1405105841,628181,-87,0,-87,17920,0,0,0,0,8,13,22172
0,1405105842,629187,-87,0,-87,17920,0,0,0,0,8,13,22172
0,1405105843,630191,88,0,88,17920,0,0,0,0,8,13,22172
0,1405105844,631195,88,0,88,17920,0,0,0,0,8,13,22172
0,1405105845,632203,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105846,633208,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105847,634214,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105848,635218,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105849,636220,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105850,637221,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105851,638222,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105852,639226,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105853,640232,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105854,641236,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105855,642239,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105856,643245,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105857,644246,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105858,645257,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105859,646262,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105860,647266,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105861,648267,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105862,649268,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105863,650274,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105864,651277,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105865,652281,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105866,653285,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105867,654288,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105868,655293,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105869,656301,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105870,657310,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105871,658316,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105872,659318,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105873,660323,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105874,661329,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105875,662333,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105876,663337,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105877,664338,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105878,665342,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105879,666345,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105880,667347,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105881,668352,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105882,669357,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105883,670359,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105884,671361,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105885,672366,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105886,673368,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105887,674374,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105888,675379,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105889,676380,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105890,677386,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105891,678389,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105892,679393,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105893,680403,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105894,681406,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105895,682407,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105896,683410,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105897,684414,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105898,685420,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105899,686424,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105900,687432,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105901,688436,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105902,689438,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105903,690441,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105904,691445,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105905,692453,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105906,693457,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105907,694463,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105908,695473,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105909,696476,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105910,697481,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105911,698486,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105912,699490,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105913,700496,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105914,701497,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105915,702502,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105916,703504,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105917,704508,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105918,705514,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105919,706520,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105920,707521,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105921,708526,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105922,709530,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105923,710534,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105924,711535,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105925,712536,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105926,713545,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105927,714547,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105928,715549,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105929,716553,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105930,717557,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105931,718561,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105932,719564,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105933,720566,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105934,721572,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105935,722579,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105936,723582,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105937,724583,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105938,725591,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105939,726595,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105940,727601,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105941,728607,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105942,729613,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105943,730618,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105944,731619,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105945,732627,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105946,733631,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105947,734634,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105948,735641,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105949,736646,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105950,737652,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105951,738653,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105952,739655,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105953,740659,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105954,741663,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105955,742666,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105956,743671,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105957,744679,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105958,745682,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105959,746688,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105960,747690,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105961,748693,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105962,749698,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105963,750701,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105964,751708,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105965,752718,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105966,753724,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105967,754730,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105968,755735,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105969,756741,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105970,757742,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105971,758746,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105972,759752,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105973,760757,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105974,761761,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105975,762764,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105976,763765,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105977,764767,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105978,765768,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105979,766769,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105980,767771,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105981,768774,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105982,769778,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105983,770790,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105984,771792,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105985,772797,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105986,773807,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105987,774813,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105988,775818,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105989,776824,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105990,777829,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105991,778834,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105992,779837,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105993,780843,0,0,0,17408,0,0,0,0,6,13,22172
0,1405105994,781847,0,0,0,17408,0,0,0,0,6,13,22172
