0,1405105215,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405106940,1727633,31635,1,14320,23881,4,31500,1,14320,24134,4
0,1405106941,1728636,31635,1,14320,23881,4,31500,1,14320,24134,4
0,1405106942,1729642,31635,1,14315,23881,4,31500,1,14320,24134,4
0,1405106943,1730647,31635,1,14320,23881,4,31500,0,14320,24134,4
0,1405106944,1731653,31635,1,14320,23881,4,31500,0,14315,24134,4
0,1405106945,1732659,31635,1,14320,23881,4,31500,1,14320,24134,4
0,1405106946,1733665,31635,1,14320,23881,4,31500,1,14320,24134,4
0,1405106947,1734670,31635,1,14320,23881,4,31500,0,14315,24134,4
0,1405106948,1735678,31635,1,14315,23881,4,31500,1,14320,24134,4
0,1405106949,1736683,31635,1,14315,23881,4,31500,1,14315,24134,4
0,1405106950,1737688,31635,1,14320,23881,4,31500,1,14315,24134,4
0,1405106951,1738691,31635,1,14315,23881,4,31500,1,14315,24134,4
0,1405106952,1739713,31635,1,14315,23881,4,31500,1,14315,24134,4
0,1405106953,1740714,31635,1,14315,23881,4,31500,2,14315,24134,4
0,1405106954,1741716,31635,1,14315,23881,4,31500,1,14315,24134,4
0,1405106955,1742720,31635,1,14315,23881,4,31500,1,14315,24134,4
0,1405106956,1743725,31635,1,14315,23881,4,31500,0,14315,24134,4
0,1405106957,1744726,31635,1,14315,23881,4,31500,0,14315,24134,4
0,1405106958,1745730,31635,0,14315,23881,4,31500,-2,14315,24134,4
0,1405106959,1746731,31635,1,14315,23881,4,31500,1,14315,24134,4
0,1405106960,1747733,31635,1,14315,23881,4,31500,1,14315,24134,4
0,1405106961,1748736,31635,1,14315,23881,4,31500,1,14315,24134,4
0,1405106962,1749739,31635,1,14315,23881,4,31545,2,14315,24134,4
0,1405106963,1750741,31635,1,14315,23881,4,31500,2,14315,24134,4
0,1405106964,1751750,31635,1,14315,23881,4,31500,4,14315,24134,4
0,1405106965,1752756,31635,1,14315,23881,4,31500,2,14315,24134,4
0,1405106966,1753757,31635,1,14315,23881,4,31500,2,14315,24134,4
0,1405106967,1754764,31635,1,14315,23881,4,31500,4,14315,24134,4
0,1405106968,1755771,31635,1,14315,23881,4,31500,2,14315,24134,4
0,1405106969,1756776,31635,1,14315,23881,4,31500,2,14310,24134,4
0,1405106970,1757778,31635,1,14315,23881,4,31545,2,14310,24134,4
0,1405106971,1758799,31635,1,14315,23881,4,31500,4,14310,24134,4
0,1405106972,1759811,31635,1,14310,23881,4,31545,2,14310,24134,4
0,1405106973,1760819,31635,1,14310,23881,4,31500,2,14310,24134,4
0,1405106974,1761822,31635,1,14315,23881,4,31500,2,14310,24134,4
0,1405106975,1762828,31635,1,14310,23881,4,31500,2,14310,24134,4
0,1405106976,1763833,31635,1,14310,23881,4,31500,2,14310,24134,4
0,1405106977,1764835,31635,1,14310,23881,4,31500,4,14310,24134,4
0,1405106978,1765844,31635,1,14310,23881,4,31500,4,14310,24134,4
0,1405106979,1766845,31635,1,14310,23881,4,31500,4,14310,24134,4
0,1405106980,1767853,31635,1,14310,23881,4,31500,2,14310,24134,4
0,1405106981,1768857,31635,1,14310,23881,4,31545,2,14310,24134,4
0,1405106982,1769863,31635,1,14310,23881,4,31545,2,14310,24134,4
0,1405106983,1770870,31635,1,14310,23881,4,31500,2,14310,24134,4
0,1405106984,1771875,31635,1,14310,23881,4,31545,1,14310,24134,4
0,1405106985,1772883,31635,1,14310,23881,4,31545,0,14310,24134,4
0,1405106986,1773885,31635,1,14310,23881,4,31500,0,14310,24134,4
0,1405106987,1774889,31635,1,14310,23881,4,31545,0,14310,24134,4
0,1405106988,1775890,31635,1,14310,23881,4,31545,-2,14310,24134,4
0,1405106989,1776892,31635,1,14310,23881,4,31545,-2,14305,24134,4
0,1405106990,1777898,31635,1,14310,23881,4,31500,-2,14310,24134,4
0,1405106991,1778900,31635,1,14310,23881,4,31545,0,14310,24134,4
0,1405106992,1779901,31635,1,14310,23881,4,31500,-2,14310,24134,4
0,1405106993,1780905,31635,1,14310,23881,4,31545,-2,14305,24134,4
0,1405106994,1781913,31635,1,14310,23881,4,31500,-2,14305,24134,4
0,1405106995,1782917,31635,1,14310,23881,4,31500,0,14310,24134,4
0,1405106996,1783921,31635,1,14305,23881,4,31545,0,14305,24134,4
0,1405106997,1784934,31635,1,14305,23881,4,31500,0,14305,24134,4
0,1405106998,1785943,31635,1,14305,23881,4,31500,0,14305,24134,4
0,1405106999,1786951,31635,1,14305,23881,4,31500,0,14305,24134,4
0,1405107000,1787952,31635,1,14305,23881,4,31545,0,14305,24134,4
0,1405107001,1788960,31635,1,14305,23881,4,31500,1,14305,24134,4
0,1405107002,1789967,31635,1,14305,23881,4,31545,1,14305,24134,4
0,1405107003,1790971,31635,1,14305,23881,4,31545,2,14305,24134,4
0,1405107004,1791976,31635,1,14305,23881,4,31545,2,14305,24134,4
0,1405107005,1792980,31635,1,14305,23881,4,31500,2,14305,24134,4
0,1405107006,1793982,31635,1,14305,23881,4,31500,2,14305,24134,4
0,1405107007,1794987,31635,1,14305,23881,4,31545,2,14305,24134,4
0,1405107009,1796005,31635,1,14305,23881,4,31545,2,14305,24134,4
0,1405107010,1797031,31635,1,14305,23881,4,31545,1,14305,24134,4
0,1405107011,1798047,31635,1,14305,23881,4,31500,0,14305,24134,4
0,1405107012,1799052,31635,1,14305,23881,4,31500,0,14305,24134,4
0,1405107013,1800065,31635,1,14305,23881,4,31545,0,14305,24134,4
0,1405107014,1801071,31635,1,14305,23881,4,31545,0,14305,24134,4
0,1405107015,1802078,31635,1,14305,23881,4,31545,0,14305,24134,4
0,1405107016,1803084,31635,1,14305,23881,4,31545,0,14305,24134,4
0,1405107017,1804098,31635,1,14305,23881,4,31545,2,14305,24134,4
0,1405107018,1805100,31635,1,14305,23881,4,31545,2,14305,24134,4
0,1405107019,1806105,31680,1,14305,23881,4,31545,2,14300,24134,4
0,1405107020,1807110,31635,1,14305,23881,4,31545,1,14300,24134,4
0,1405107021,1808112,31635,1,14305,23881,4,31545,1,14305,24134,4
0,1405107022,1809122,31635,1,14300,23881,4,31500,2,14300,24134,4
0,1405107023,1810126,31635,1,14305,23881,4,31545,1,14300,24134,4
0,1405107024,1811127,31635,1,14300,23881,4,31545,1,14300,24134,4
0,1405107025,1812135,31635,1,14300,23881,4,31545,1,14305,24134,4
0,1405107026,1813136,31635,1,14300,23881,4,31545,1,14300,24134,4
0,1405107027,1814138,31635,1,14300,23881,4,31545,1,14300,24134,4
0,1405107028,1815141,31680,1,14300,23881,4,31545,1,14300,24134,4
0,1405107029,1816158,31635,1,14300,23881,4,31545,2,14300,24134,4
0,1405107030,1817160,31680,1,14300,23881,4,31545,2,14300,24134,4
0,1405107031,1818170,31680,1,14300,23881,4,31545,2,14300,24134,4
0,1405107032,1819171,31635,1,14300,23881,4,31545,4,14300,24134,4
0,1405107033,1820176,31680,1,14300,23881,4,31545,2,14300,24134,4
0,1405107034,1821182,31635,1,14300,23881,4,31545,4,14300,24134,4
0,1405107035,1822184,31680,1,14300,23881,4,31545,2,14300,24134,4
0,1405107036,1823188,31635,1,14300,23881,4,31545,2,14300,24134,4
0,1405107037,1824192,31680,1,14300,23881,4,31545,2,14300,24134,4
0,1405107038,1825198,31680,1,14300,23881,4,31545,2,14300,24134,4
0,1405107039,1826200,31680,1,14300,23881,4,31545,2,14300,24134,4
0,1405107040,1827204,31635,1,14300,23881,4,31545,2,14300,24134,4
0,1405107041,1828212,31635,1,14300,23881,4,31545,1,14300,24134,4
0,1405107042,1829216,31635,1,14300,23881,4,31545,1,14300,24134,4
0,1405107043,1830218,31680,1,14300,23881,4,31545,1,14300,24134,4
0,1405107044,1831221,31680,1,14295,23881,4,31545,1,14300,24134,4
0,1405107045,1832225,31635,1,14295,23881,4,31545,0,14295,24134,4
0,1405107046,1833229,31635,1,14300,23881,4,31545,0,14300,24134,4
0,1405107047,1834235,31635,1,14295,23881,4,31545,0,14295,24134,4
0,1405107048,1835247,31635,1,14295,23881,4,31545,0,14300,24134,4
0,1405107049,1836249,31680,1,14295,23881,4,31545,1,14295,24134,4
0,1405107050,1837255,31635,1,14295,23881,4,31545,1,14295,24134,4
0,1405107051,1838261,31590,1,14295,23628,4,31500,1,14295,24134,4
0,1405107052,1839262,31635,1,14295,23881,4,31545,0,14295,24134,4
0,1405107053,1840264,31635,1,14295,23881,4,31545,0,14295,24134,4
0,1405107054,1841270,31680,1,14295,23881,4,31545,1,14295,24134,4
0,1405107055,1842272,31635,1,14295,23881,4,31545,0,14295,24134,4
0,1405107056,1843273,31680,1,14295,23881,4,31545,0,14295,24134,4
0,1405107057,1844274,31680,1,14295,23881,4,31545,1,14295,24134,4
0,1405107058,1845279,31635,1,14295,23881,4,31545,1,14295,24134,4
0,1405107059,1846280,31635,1,14295,23881,4,31545,1,14295,24134,4
0,1405107060,1847285,31680,1,14295,23881,4,31545,1,14295,24134,4
0,1405107061,1848290,31680,1,14295,23881,4,31545,1,14295,24134,4
0,1405107062,1849293,31680,1,14295,23881,4,31545,1,14295,24134,4
0,1405107063,1850296,31635,1,14295,23881,4,31545,1,14295,24134,4
0,1405107064,1851298,31680,1,14295,23881,4,31545,0,14295,24134,4
0,1405107065,1852299,31635,1,14295,23881,4,31545,-2,14295,24134,4
0,1405107066,1853301,31680,1,14295,23881,4,31545,-2,14295,24134,4
0,1405107067,1854303,31680,1,14295,23881,4,31545,-2,14295,24134,4
0,1405107068,1855305,31635,1,14295,23881,4,31545,-2,14295,24134,4
0,1405107069,1856307,31635,1,14290,23881,4,31545,-2,14295,24134,4
0,1405107070,1857312,31635,1,14295,23881,4,31545,-2,14295,24134,4
0,1405107071,1858318,31680,1,14290,23881,4,31545,-3,14290,24134,4
0,1405107072,1859321,31680,1,14290,23881,4,31545,-3,14290,24134,4
0,1405107073,1860325,31680,1,14290,23881,4,31545,0,14290,24134,4
0,1405107074,1861331,31680,1,14290,23881,4,31545,0,14290,24134,4
0,1405107075,1862334,31680,1,14290,23881,4,31545,-2,14290,24134,4
0,1405107076,1863338,31680,1,14290,23881,4,31545,0,14290,24134,4
0,1405107077,1864340,31680,1,14290,23881,4,31545,1,14290,24134,4
0,1405107078,1865341,31635,1,14290,23881,4,31545,0,14290,24134,4
0,1405107079,1866342,31635,1,14290,23881,4,31545,0,14290,24134,4
0,1405107080,1867343,31680,1,14290,23881,4,31545,0,14290,24134,4
0,1405107081,1868345,31680,1,14290,23881,4,31545,1,14290,24134,4
0,1405107082,1869350,31680,1,14290,23881,4,31545,0,14290,24134,4
0,1405107083,1870359,31680,1,14290,23881,4,31545,-2,14290,24134,4
0,1405107084,1871360,31680,1,14290,23881,4,31545,1,14290,24134,4
0,1405107085,1872363,31680,1,14290,23881,4,31545,2,14290,24134,4
0,1405107086,1873365,31680,1,14290,23881,4,31545,1,14290,24134,4
0,1405107087,1874370,31680,1,14290,23881,4,31545,1,14290,24134,4
0,1405107088,1875962,31680,1,14290,23881,4,31545,1,14290,24134,4
0,1405107089,1876963,31680,1,14290,23881,4,31545,0,14290,24134,4
0,1405107090,1877970,31680,1,14290,23881,4,31545,1,14290,24134,4
0,1405107091,1878971,31680,1,14290,23881,4,31545,1,14290,24134,4
0,1405107092,1879973,31680,1,14290,23881,4,31545,1,14290,24134,4
0,1405107093,1880977,31680,1,14290,23881,4,31545,1,14290,24134,4
0,1405107094,1881981,31680,1,14285,23881,4,31545,2,14290,24134,4
0,1405107095,1882984,31680,1,14290,23881,4,31545,2,14290,24134,4
0,1405107096,1883988,31680,1,14290,23881,4,31545,2,14290,24134,4
0,1405107097,1884991,31680,1,14285,23881,4,31545,2,14290,24134,4
0,1405107098,1885994,31680,1,14290,23881,4,31545,2,14290,24134,4
0,1405107099,1886999,31680,1,14285,23881,4,31545,2,14290,24134,4
0,1405107101,1888002,31680,1,14285,23881,4,31545,2,14285,24134,4
0,1405107102,1889009,31680,1,14285,23881,4,31545,2,14290,24134,4
0,1405107103,1890010,31680,1,14285,23881,4,31545,2,14285,24134,4
0,1405107104,1891014,31680,1,14285,23881,4,31545,1,14285,24134,4
0,1405107105,1892021,31680,1,14285,23881,4,31545,1,14285,24134,4
0,1405107106,1893026,31680,1,14285,23881,4,31545,1,14285,24134,4
0,1405107107,1894158,31680,1,14285,23881,4,31545,1,14285,24134,4
0,1405107108,1895161,31680,1,14285,23881,4,31545,1,14285,24134,4
0,1405107109,1896169,31680,1,14285,23881,4,31545,1,14285,24134,4
0,1405107110,1897171,31680,1,14285,23881,4,31545,1,14285,24134,4
0,1405107111,1898182,31635,1,14285,23881,4,31545,2,14285,24134,4
0,1405107112,1899183,31680,1,14285,23881,4,31545,2,14285,24134,4
0,1405107113,1900190,31680,1,14285,23881,4,31545,2,14285,24134,4
0,1405107114,1901194,31680,1,14285,23881,4,31545,2,14285,24134,4
0,1405107115,1902199,31680,1,14285,23881,4,31545,2,14285,24134,4
0,1405107116,1903204,31680,1,14285,23881,4,31545,2,14285,24134,4
0,1405107117,1904213,31680,1,14285,23881,4,31545,2,14285,24134,4
0,1405107118,1905216,31680,1,14285,23881,4,31545,2,14285,24134,4
0,1405107119,1906223,31680,1,14285,23881,4,31545,2,14285,24134,4
0,1405107120,1907230,31680,1,14285,23881,4,31545,1,14285,24134,4
0,1405107121,1908236,31680,1,14285,23881,4,31545,0,14285,24134,4
0,1405107122,1909241,31680,1,14285,23881,4,31545,-2,14285,24134,4
0,1405107123,1910249,31680,1,14285,23881,4,31545,-2,14285,24134,4
0,1405107124,1911251,31680,1,14285,23881,4,31545,-2,14285,24134,4
0,1405107125,1912252,31680,1,14285,23881,4,31545,0,14285,24134,4
0,1405107126,1913261,31680,1,14280,23881,4,31545,0,14285,24134,4
0,1405107127,1914265,31680,1,14280,23881,4,31545,0,14285,24134,4
0,1405107128,1915267,31680,1,14280,23881,4,31545,0,14280,24134,4
0,1405107129,1916271,31680,1,14280,23881,4,31545,0,14280,24134,4
0,1405107130,1917274,31680,1,14280,23881,4,31545,0,14280,24134,4
0,1405107131,1918278,31680,1,14280,23881,4,31545,1,14280,24134,4
0,1405107132,1919284,31680,1,14280,23881,4,31545,2,14280,24134,4
0,1405107133,1920289,31680,1,14280,23881,4,31545,2,14280,24134,4
0,1405107134,1921294,31680,1,14280,23881,4,31545,2,14280,24134,4
0,1405107135,1922295,31680,1,14280,23881,4,31545,2,14280,24134,4
0,1405107136,1923297,31680,1,14280,23881,4,31545,2,14280,24134,4
0,1405107137,1924298,31680,1,14280,23881,4,31545,1,14280,24134,4
0,1405107138,1925301,31680,1,14280,23881,4,31545,2,14280,24134,4
0,1405107139,1926309,31680,1,14280,23881,4,31545,2,14280,24134,4
0,1405107140,1927314,31680,1,14280,23881,4,31545,1,14280,24134,4
0,1405107141,1928316,31680,1,14280,23881,4,31545,1,14280,24134,4
0,1405107142,1929322,31680,1,14280,23881,4,31545,2,14280,24134,4
0,1405107143,1930326,31680,1,14280,23881,4,31545,2,14280,24134,4
0,1405107144,1931332,31680,1,14280,23881,4,31545,0,14280,24134,4
0,1405107145,1932333,31680,1,14280,23881,4,31545,2,14280,24134,4
0,1405107146,1933335,31680,1,14280,23881,4,31545,0,14280,24134,4
0,1405107147,1934341,31680,1,14280,23881,4,31545,-2,14280,24134,4
0,1405107148,1935346,31680,1,14280,23881,4,31545,-2,14280,24134,4
0,1405107149,1936351,31680,1,14280,23881,4,31545,-2,14280,24134,4
0,1405107150,1937354,31680,1,14275,23881,4,31545,-2,14280,24134,4
0,1405107151,1938357,31680,1,14280,23881,4,31545,-3,14280,24134,4
0,1405107152,1939359,31680,1,14280,23881,4,31545,-3,14275,24134,4
0,1405107153,1940362,31680,1,14280,23881,4,31545,-3,14280,24134,4
0,1405107154,1941366,31680,1,14280,23881,4,31545,-3,14280,24134,4
0,1405107155,1942367,31680,1,14275,23881,4,31545,-3,14280,24134,4
0,1405107156,1943370,31680,1,14280,23881,4,31545,-3,14275,24134,4
0,1405107157,1944371,31680,1,14275,23881,4,31545,-5,14275,24134,4
0,1405107158,1945373,31680,1,14275,23881,4,31545,-3,14275,24134,4
0,1405107159,1946379,31680,1,14275,23881,4,31545,-3,14275,24134,4
0,1405107160,1947381,31680,1,14275,23881,4,31545,-2,14275,24134,4
0,1405107161,1948386,31680,1,14275,23881,4,31545,-3,14275,24134,4
0,1405107162,1949389,31680,1,14275,23881,4,31545,-3,14275,24134,4
0,1405107163,1950392,31680,1,14275,23881,4,31545,-3,14275,24134,4
0,1405107164,1951398,31680,1,14275,23881,4,31545,-3,14275,24134,4
0,1405107165,1952401,31680,1,14275,23881,4,31545,-3,14275,24134,4
0,1405107166,1953405,31680,1,14275,23881,4,31545,-2,14275,24134,4
0,1405107167,1954410,31680,1,14275,23881,4,31545,-2,14275,24134,4
0,1405107168,1955416,31680,1,14275,23881,4,31545,0,14275,24134,4
0,1405107169,1956419,31680,1,14275,23881,4,31545,0,14275,24134,4
0,1405107170,1957425,31680,1,14275,23881,4,31545,-2,14275,24134,4
0,1405107171,1958427,31680,1,14275,23881,4,31545,-2,14275,24134,4
0,1405107172,1959430,31680,1,14275,23881,4,31545,-2,14275,24134,4
0,1405107173,1960435,31680,1,14275,23881,4,31545,0,14275,24134,4
0,1405107174,1961438,31680,1,14275,23881,4,31545,0,14275,24134,4
0,1405107175,1962440,31680,1,14275,23881,4,31545,2,14275,24134,4
0,1405107176,1963441,31680,1,14275,23881,4,31545,2,14275,24134,4
0,1405107177,1964445,31680,1,14275,23881,4,31545,1,14275,24134,4
0,1405107178,1965446,31680,1,14270,23881,4,31545,0,14275,24134,4
0,1405107179,1966451,31680,1,14270,23881,4,31545,0,14275,24134,4
0,1405107180,1967456,31680,1,14275,23881,4,31545,1,14275,24134,4
0,1405107181,1968462,31680,1,14275,23881,4,31545,0,14275,24134,4
0,1405107182,1969463,31680,1,14270,23881,4,31545,-2,14275,24134,4
0,1405107183,1970465,31680,1,14270,23881,4,31545,0,14275,24134,4
0,1405107184,1971468,31680,1,14270,23881,4,31545,2,14270,24134,4
0,1405107185,1972475,31680,1,14270,23881,4,31545,2,14270,24134,4
0,1405107186,1973479,31680,1,14270,23881,4,31545,2,14270,24134,4
0,1405107187,1974492,31680,1,14270,23881,4,31545,2,14270,24134,4
0,1405107188,1975498,31680,1,14270,23881,4,31545,4,14270,24134,4
0,1405107189,1976504,31680,1,14270,23881,4,31545,4,14270,24134,4
0,1405107190,1977506,31680,1,14270,23881,4,31545,1,14270,24134,4
0,1405107191,1978507,31680,1,14270,23881,4,31545,1,14270,24134,4
0,1405107192,1979513,31680,1,14270,23881,4,31545,1,14270,24134,4
0,1405107193,1980517,31680,1,14270,23881,4,31545,2,14270,24134,4
0,1405107194,1981519,31680,1,14270,23881,4,31545,1,14270,24134,4
0,1405107195,1982522,31680,1,14270,23881,4,31545,1,14270,24134,4
0,1405107196,1983525,31680,1,14270,23881,4,31545,1,14270,24134,4
0,1405107197,1984530,31680,1,14270,23881,4,31545,1,14270,24134,4
0,1405107198,1985532,31680,1,14270,23881,4,31545,1,14270,24134,4
0,1405107199,1986534,31680,1,14270,23881,4,31545,2,14270,24134,4
0,1405107200,1987537,31680,1,14270,23881,4,31545,1,14270,24134,4
0,1405107201,1988539,31680,1,14270,23881,4,31545,1,14270,24134,4
0,1405107202,1989544,31680,1,14270,23881,4,31545,2,14270,24134,4
0,1405107203,1990546,31680,1,14270,23881,4,31545,1,14270,24134,4
0,1405107204,1991549,31680,1,14270,23881,4,31545,1,14270,24134,4
0,1405107205,1992553,31680,1,14270,23881,4,31545,2,14270,24134,4
0,1405107206,1993554,31680,1,14265,23881,4,31545,1,14270,24134,4
0,1405107207,1994555,31680,1,14270,23881,4,31545,2,14270,24134,4
0,1405107208,1995557,31680,1,14270,23881,4,31545,2,14270,24134,4
0,1405107209,1996560,31680,0,14265,23881,4,31545,1,14270,24134,4
0,1405107210,1997562,31680,1,14270,23881,4,31545,1,14270,24134,4
0,1405107211,1998565,31680,1,14265,23881,4,31545,1,14265,24134,4
0,1405107212,1999566,31680,1,14265,23881,4,31545,1,14265,24134,4
0,1405107213,2000571,31680,1,14265,23881,4,31545,1,14265,24134,4
0,1405107214,2001580,31680,1,14265,23881,4,31545,0,14265,24134,4
0,1405107215,2002581,31680,1,14265,23881,4,31545,0,14265,24134,4
0,1405107216,2003585,31680,1,14265,23881,4,31545,0,14265,24134,4
0,1405107217,2004590,31680,1,14265,23881,4,31545,1,14265,24134,4
0,1405107218,2005596,31680,1,14265,23881,4,31545,2,14265,24134,4
0,1405107219,2006600,31680,1,14265,23881,4,31545,2,14265,24134,4
0,1405107220,2007605,31680,1,14265,23881,4,31545,2,14265,24134,4
0,1405107221,2008610,31680,1,14265,23881,4,31545,2,14265,24134,4
0,1405107222,2009615,31680,1,14265,23881,4,31545,2,14265,24134,4
0,1405107223,2010622,31680,1,14265,23881,4,31545,1,14265,24134,4
0,1405107224,2011627,31680,1,14265,23881,4,31545,1,14265,24134,4
0,1405107225,2012632,31680,1,14265,23881,4,31545,1,14265,24134,4
0,1405107226,2013638,31680,1,14265,23881,4,31545,2,14265,24134,4
0,1405107227,2014640,31680,1,14265,23881,4,31545,1,14265,24134,4
0,1405107228,2015644,31680,1,14265,23881,4,31545,2,14265,24134,4
0,1405107229,2016647,31680,1,14265,23881,4,31545,1,14265,24134,4
0,1405107230,2017652,31680,1,14265,23881,4,31545,1,14265,24134,4
0,1405107231,2018657,31680,1,14265,23881,4,31545,2,14265,24134,4
0,1405107232,2019663,31680,1,14265,23881,4,31545,2,14265,24134,4
0,1405107233,2020670,31680,1,14265,23881,4,31545,2,14265,24134,4
0,1405107234,2021674,31680,1,14265,23881,4,31545,1,14265,24134,4
0,1405107235,2022676,31680,1,14265,23881,4,31545,2,14265,24134,4
0,1405107236,2023680,31680,1,14265,23881,4,31545,2,14265,24134,4
0,1405107237,2024682,31680,1,14265,23881,4,31545,1,14265,24134,4
0,1405107238,2025687,31680,1,14260,23881,4,31545,2,14265,24134,4
0,1405107239,2026691,31680,1,14260,23881,4,31545,1,14265,24134,4
0,1405107240,2027701,31680,1,14260,23881,4,31545,1,14265,24134,4
0,1405107241,2028704,31680,1,14265,23881,4,31545,1,14260,24134,4
0,1405107242,2029708,31680,1,14260,23881,4,31545,1,14260,24134,4
0,1405107243,2030713,31680,1,14260,23881,4,31545,1,14260,24134,4
0,1405107244,2031714,31680,1,14260,23881,4,31545,1,14260,24134,4
0,1405107245,2032718,31680,1,14265,23881,4,31545,2,14260,24134,4
0,1405107246,2033723,31680,1,14260,23881,4,31545,2,14260,24134,4
0,1405107247,2034727,31680,1,14260,23881,4,31545,2,14260,24134,4
