0,1405542637,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405542881,245589,128,1229,-105
0,1405542881,245845,128,1229,-105
0,1405542882,246100,136,1229,-101
0,1405542882,246357,136,1229,-101
0,1405542882,246616,148,1230,-84
0,1405542882,246870,150,1230,-76
0,1405542883,247122,150,1230,-76
0,1405542883,247375,155,1230,-76
0,1405542883,247638,159,1230,-76
0,1405542883,247898,160,1231,-69
0,1405542884,248149,163,1231,-68
0,1405542884,248406,166,1231,-68
0,1405542884,248673,166,1231,-66
0,1405542884,248926,169,1231,-60
0,1405542885,249184,173,1232,-57
0,1405542885,249446,173,1232,-53
0,1405542885,249697,175,1232,-44
0,1405542885,249950,175,1232,-44
0,1405542886,250206,178,1232,-38
0,1405542886,250464,180,1233,-34
0,1405542886,250717,180,1233,-33
0,1405542886,250976,183,1233,-34
0,1405542887,251227,185,1233,-34
0,1405542887,251482,186,1233,-33
0,1405542887,251747,187,1233,-32
0,1405542888,252005,187,1233,-32
0,1405542888,252267,189,1233,-32
0,1405542888,252520,192,1233,-32
0,1405542888,252778,193,1234,-23
0,1405542889,253031,193,1234,-6
0,1405542889,253286,191,1234,-6
0,1405542889,253540,191,1234,-3
0,1405542889,253798,191,1234,-1
0,1405542890,254051,190,1235,0
0,1405542890,254310,190,1235,0
0,1405542890,254563,188,1235,0
0,1405542890,254822,188,1235,0
0,1405542891,255079,187,1235,1
0,1405542891,255336,185,1236,1
0,1405542891,255589,185,1236,1
0,1405542891,255855,182,1236,-10
0,1405542892,256109,179,1236,-10
0,1405542892,256362,178,1234,-27
0,1405542892,256618,177,1234,-40
0,1405542892,256869,177,1234,-40
0,1405542893,257126,177,1234,-66
0,1405542893,257381,178,1234,-66
0,1405542893,257637,178,1230,-84
0,1405542893,257893,179,1230,-88
0,1405542894,258145,180,1230,-88
0,1405542894,258397,180,1230,-90
0,1405542894,258650,182,1230,-89
0,1405542894,258905,182,1231,-84
0,1405542895,259159,182,1231,-79
0,1405542895,259419,180,1231,-76
0,1405542895,259678,180,1231,-76
0,1405542895,259934,180,1231,-76
0,1405542896,260187,179,1231,-76
0,1405542896,260446,179,1231,-72
0,1405542896,260703,177,1231,-68
0,1405542896,260965,176,1231,-68
0,1405542897,261216,176,1231,-73
0,1405542897,261474,176,1231,-72
0,1405542897,261731,176,1231,-72
0,1405542897,261995,175,1231,-70
0,1405542898,262249,174,1231,-68
0,1405542898,262510,174,1232,-68
0,1405542898,262761,174,1232,-68
0,1405542899,263020,173,1232,-68
0,1405542899,263275,173,1232,-64
0,1405542899,263529,173,1232,-64
0,1405542899,263782,172,1232,-61
0,1405542900,264033,172,1232,-60
0,1405542900,264290,171,1232,-59
0,1405542900,264547,171,1232,-59
0,1405542900,264816,169,1232,-58
0,1405542901,265072,169,1232,-59
0,1405542901,265328,169,1232,-65
0,1405542901,265579,172,1232,-73
0,1405542901,265832,176,1232,-73
0,1405542902,266086,177,1230,-84
0,1405542902,266338,178,1230,-89
0,1405542902,266592,178,1230,-89
0,1405542902,266849,179,1230,-94
0,1405542903,267105,184,1230,-94
0,1405542903,267359,187,1229,-100
0,1405542903,267612,188,1229,-101
0,1405542903,267865,190,1229,-101
0,1405542904,268124,190,1229,-105
0,1405542904,268382,193,1229,-114
0,1405542904,268639,195,1228,-118
0,1405542904,268900,196,1228,-121
0,1405542905,269155,200,1228,-116
0,1405542905,269412,200,1228,-116
0,1405542905,269663,203,1228,-115
0,1405542905,269918,206,1228,-113
0,1405542906,270174,206,1228,-110
0,1405542906,270433,208,1228,-110
0,1405542906,270690,208,1228,-110
0,1405542906,270950,208,1230,-95
0,1405542907,271209,208,1230,-87
0,1405542907,271462,208,1230,-87
0,1405542907,271722,207,1230,-84
0,1405542907,271980,207,1230,-71
0,1405542908,272239,206,1232,-66
0,1405542908,272491,205,1232,-54
0,1405542908,272745,199,1232,-54
0,1405542909,273009,199,1232,-34
0,1405542909,273265,194,1232,-32
0,1405542909,273522,188,1234,-31
0,1405542909,273774,188,1234,-28
0,1405542910,274033,183,1234,-26
0,1405542910,274285,183,1234,-26
0,1405542910,274537,177,1234,-28
0,1405542910,274792,174,1234,-27
0,1405542911,275062,171,1234,-24
0,1405542911,275316,165,1234,-14
0,1405542911,275571,158,1234,-14
0,1405542911,275842,153,1235,-3
0,1405542912,276099,150,1235,-1
0,1405542912,276356,143,1235,-1
0,1405542912,276612,143,1235,0
0,1405542912,276877,136,1235,0
0,1405542913,277136,132,1235,0
0,1405542913,277388,128,1235,0
0,1405542913,277642,121,1235,0
0,1405542913,277895,121,1235,-15
0,1405542914,278151,99,1235,-37
0,1405542914,278404,70,1233,-36
0,1405542914,278661,70,1233,-25
0,1405542914,278930,47,1233,-64
0,1405542915,279190,25,1233,-64
0,1405542915,279446,16,1232,-55
0,1405542915,279704,10,1232,-26
0,1405542915,279958,10,1232,-26
0,1405542916,280216,2,1232,-8
0,1405542916,280470,1,1232,-8
0,1405542916,280726,1,1236,-3
0,1405542916,280991,1,1236,-1
0,1405542917,281245,0,1236,-1
0,1405542917,281502,0,1236,0
0,1405542917,281757,0,1236,-1
0,1405542918,282015,0,1235,-2
0,1405542918,282269,0,1235,-7
0,1405542918,282523,0,1235,-17
0,1405542918,282780,0,1235,-17
0,1405542919,283038,6,1235,-22
0,1405542919,283290,11,1234,-23
0,1405542919,283543,11,1234,-26
0,1405542919,283799,14,1234,-27
0,1405542920,284053,18,1234,-27
0,1405542920,284311,20,1234,-29
0,1405542920,284568,22,1234,-29
0,1405542920,284826,22,1234,-29
0,1405542921,285081,26,1234,-33
0,1405542921,285333,31,1234,-33
0,1405542921,285590,34,1234,-32
0,1405542921,285842,36,1234,-34
0,1405542922,286100,41,1234,-34
0,1405542922,286359,41,1234,-32
0,1405542922,286613,46,1234,-32
0,1405542922,286872,48,1234,-32
0,1405542923,287125,48,1234,-28
0,1405542923,287377,49,1234,-28
0,1405542923,287629,51,1234,-29
0,1405542923,287883,52,1234,-31
0,1405542924,288136,53,1234,-33
0,1405542924,288396,56,1234,-33
0,1405542924,288655,57,1234,-35
0,1405542924,288914,59,1234,-37
0,1405542925,289173,59,1234,-37
0,1405542925,289425,65,1234,-40
0,1405542925,289681,69,1234,-40
0,1405542925,289941,73,1234,-44
0,1405542926,290211,77,1234,-49
0,1405542926,290468,85,1234,-49
0,1405542926,290719,85,1234,-52
0,1405542926,290971,93,1234,-52
0,1405542927,291222,105,1232,-60
0,1405542927,291473,105,1232,-64
0,1405542927,291727,114,1232,-64
0,1405542927,291981,114,1232,-68
0,1405542928,292234,125,1232,-74
0,1405542928,292486,140,1232,-75
0,1405542928,292745,140,1232,-76
0,1405542929,293000,152,1232,-67
0,1405542929,293254,165,1232,-67
0,1405542929,293509,172,1232,-60
0,1405542929,293760,179,1232,-57
0,1405542930,294193,179,1232,-57
0,1405542930,294456,179,1232,-57
0,1405542930,294710,205,1232,-51
0,1405542930,294963,217,1233,-50
0,1405542931,295218,217,1233,-45
0,1405542931,295471,230,1233,-39
0,1405542931,295730,244,1233,-39
0,1405542931,295990,250,1235,-25
0,1405542932,296243,255,1235,-10
0,1405542932,296501,265,1235,-10
0,1405542932,296755,265,1235,-4
0,1405542933,297006,276,1235,-1
0,1405542933,297257,280,1236,0
0,1405542933,297516,281,1236,56
0,1405542933,297773,282,1236,56
0,1405542934,298029,282,1236,71
0,1405542934,298286,285,1236,59
0,1405542934,298545,289,1239,56
0,1405542934,298799,289,1239,32
0,1405542935,299070,297,1239,11
0,1405542935,299325,297,1239,11
0,1405542935,299583,309,1236,2
0,1405542935,299834,312,1236,-4
0,1405542936,300087,312,1236,-4
0,1405542936,300344,315,1236,-8
0,1405542936,300602,320,1236,-8
0,1405542936,300859,320,1234,-47
0,1405542937,301111,320,1234,-59
0,1405542937,301372,320,1234,-59
0,1405542937,301630,323,1234,-65
0,1405542937,301887,326,1234,-72
0,1405542938,302147,328,1229,-80
0,1405542938,302399,328,1229,-97
0,1405542938,302655,327,1229,-97
0,1405542938,302908,327,1229,-75
0,1405542939,303172,325,1229,-78
0,1405542939,303434,325,1227,-77
0,1405542939,303691,325,1227,-83
0,1405542939,303945,324,1227,-85
0,1405542940,304197,324,1227,-85
0,1405542940,304450,325,1226,-89
0,1405542940,304709,325,1226,-95
0,1405542940,304960,325,1226,-95
0,1405542941,305211,325,1226,-95
0,1405542941,305464,323,1226,-95
0,1405542941,305717,323,1225,-106
0,1405542941,305972,323,1225,-111
0,1405542942,306226,327,1225,-111
0,1405542942,306482,327,1225,-114
0,1405542942,306733,327,1225,-111
0,1405542942,306989,328,1226,-105
0,1405542943,307244,327,1226,-93
0,1405542943,307510,327,1226,-93
0,1405542943,307763,327,1226,-79
0,1405542944,308014,323,1226,-25
0,1405542944,308273,316,1231,-15
0,1405542944,308524,316,1231,-13
0,1405542944,308775,314,1231,-69
0,1405542945,309031,314,1231,-69
0,1405542945,309283,313,1231,-82
0,1405542945,309540,312,1226,-81
0,1405542945,309802,312,1226,-97
0,1405542946,310055,310,1226,-99
0,1405542946,310307,305,1226,-99
0,1405542946,310564,302,1226,-97
0,1405542946,310817,299,1226,-108
0,1405542947,311072,299,1226,-108
0,1405542947,311355,295,1226,-93
0,1405542947,311616,290,1226,-86
0,1405542947,311875,287,1225,-90
0,1405542948,312128,283,1225,-108
0,1405542948,312408,277,1225,-127
0,1405542948,312662,277,1225,-127
0,1405542948,312920,269,1225,-167
0,1405542949,313175,264,1221,-179
0,1405542949,313429,264,1221,-206
0,1405542949,313685,261,1221,-206
0,1405542949,313943,257,1221,-222
0,1405542950,314200,257,1221,-232
0,1405542950,314455,255,1221,-240
0,1405542950,314708,255,1221,-240
0,1405542950,314965,252,1221,-219
0,1405542951,315220,250,1221,-219
0,1405542951,315476,249,1222,-221
0,1405542951,315732,248,1222,-218
0,1405542951,315993,246,1222,-218
0,1405542952,316248,246,1222,-218
0,1405542952,316506,243,1222,-213
0,1405542952,316761,239,1223,-205
0,1405542953,317014,239,1223,-183
0,1405542953,317268,236,1223,-183
0,1405542953,317528,236,1223,-183
0,1405542953,317779,231,1223,-177
0,1405542954,318044,229,1224,-179
0,1405542954,318302,229,1224,-174
0,1405542954,318561,225,1224,-170
0,1405542954,318820,221,1224,-170
0,1405542955,319074,219,1225,-160
0,1405542955,319332,217,1225,-156
0,1405542955,319607,213,1225,-156
0,1405542955,319863,213,1225,-150
0,1405542956,320124,210,1225,-146
0,1405542956,320376,209,1226,-139
0,1405542956,320629,208,1226,-129
0,1405542956,320886,206,1226,-129
0,1405542957,321142,206,1226,-123
0,1405542957,321417,203,1226,-92
0,1405542957,321668,197,1230,-84
0,1405542957,321926,197,1230,-76
0,1405542958,322179,190,1230,-71
0,1405542958,322437,182,1230,-71
0,1405542958,322694,180,1230,-68
0,1405542958,322951,177,1230,-65
0,1405542959,323210,177,1230,-65
0,1405542959,323462,173,1230,-66
0,1405542959,323716,168,1230,-66
0,1405542959,323975,165,1230,-69
0,1405542960,324228,164,1230,-72
0,1405542960,324483,164,1230,-72
0,1405542960,324736,163,1230,-72
0,1405542960,324992,160,1230,-72
0,1405542961,325250,160,1230,-70
0,1405542961,325504,157,1230,-61
0,1405542961,325761,152,1230,-61
0,1405542962,326018,152,1230,-56
0,1405542962,326271,147,1230,-51
0,1405542962,326525,144,1231,-50
0,1405542962,326777,144,1231,-47
0,1405542963,327035,146,1231,-44
0,1405542963,327293,146,1231,-44
0,1405542963,327552,142,1232,-29
0,1405542963,327808,140,1232,-27
0,1405542964,328065,140,1232,-27
0,1405542964,328324,137,1232,-26
0,1405542964,328577,134,1232,-26
0,1405542964,328835,132,1232,-27
0,1405542965,329093,130,1232,-29
0,1405542965,329346,130,1232,-29
0,1405542965,329599,127,1232,-28
0,1405542965,329855,123,1232,-28
0,1405542966,330108,123,1233,-29
0,1405542966,330365,122,1233,-29
0,1405542966,330620,123,1233,-29
0,1405542966,330882,123,1233,-30
0,1405542967,331136,125,1233,-32
0,1405542967,331394,126,1233,-29
0,1405542967,331647,126,1233,-28
0,1405542967,331908,128,1233,-27
0,1405542968,332162,128,1233,-27
0,1405542968,332423,130,1233,-23
0,1405542968,332681,130,1233,-20
0,1405542968,332937,130,1233,-20
0,1405542969,333195,130,1233,-15
0,1405542969,333453,132,1233,-15
0,1405542969,333704,133,1233,-18
0,1405542969,333962,133,1233,-21
0,1405542970,334216,136,1233,-21
0,1405542970,334481,136,1233,-21
0,1405542970,334733,137,1233,-19
0,1405542970,334992,139,1234,-19
0,1405542971,335251,141,1234,-19
0,1405542971,335508,145,1234,-19
0,1405542971,335762,145,1234,-21
0,1405542972,336015,149,1234,-21
0,1405542972,336273,151,1234,-21
0,1405542972,336527,151,1234,-21
0,1405542972,336787,152,1234,-21
0,1405542973,337044,155,1234,-21
0,1405542973,337296,156,1233,-28
0,1405542973,337548,157,1233,-29
0,1405542973,337802,157,1233,-29
0,1405542974,338057,160,1233,-32
0,1405542974,338313,163,1233,-32
0,1405542974,338576,165,1232,-38
0,1405542974,338835,166,1232,-41
0,1405542975,339089,167,1232,-41
0,1405542975,339345,167,1232,-44
0,1405542975,339599,166,1232,-46
0,1405542975,339853,165,1232,-46
0,1405542976,340109,165,1232,-49
0,1405542976,340367,163,1232,-49
0,1405542976,340633,163,1232,-51
0,1405542976,340888,163,1232,-61
0,1405542977,341147,163,1232,-60
0,1405542977,341406,163,1232,-56
0,1405542977,341664,162,1232,-54
0,1405542977,341922,162,1232,-54
0,1405542978,342184,156,1233,-43
0,1405542978,342442,152,1233,-42
0,1405542978,342698,152,1233,-42
0,1405542978,342957,147,1233,-46
0,1405542979,343213,143,1233,-50
0,1405542979,343471,141,1232,-56
0,1405542979,343725,139,1232,-71
0,1405542979,343978,137,1232,-71
0,1405542980,344238,137,1232,-83
0,1405542980,344496,138,1232,-89
0,1405542980,344759,139,1230,-90
0,1405542981,345011,139,1230,-88
0,1405542981,345270,140,1230,-89
0,1405542981,345521,140,1230,-89
0,1405542981,345773,141,1230,-87
0,1405542982,346032,141,1230,-87
0,1405542982,346284,141,1230,-85
0,1405542982,346551,140,1230,-84
0,1405542982,346808,140,1230,-84
0,1405542983,347064,139,1230,-82
0,1405542983,347322,139,1230,-82
0,1405542983,347585,138,1230,-78
0,1405542983,347840,138,1230,-77
0,1405542984,348092,136,1230,-77
0,1405542984,348348,136,1230,-77
0,1405542984,348600,136,1230,-80
0,1405542984,348854,135,1230,-80
0,1405542985,349109,135,1230,-79
0,1405542985,349365,136,1230,-73
0,1405542985,349623,135,1231,-68
0,1405542985,349877,135,1231,-53
0,1405542986,350131,130,1231,-40
0,1405542986,350386,130,1231,-40
0,1405542986,350642,126,1231,-22
0,1405542986,350898,117,1235,-11
0,1405542987,351153,117,1235,-1
0,1405542987,351409,105,1235,2
0,1405542987,351665,93,1235,2
0,1405542987,351921,89,1234,-2
0,1405542988,352175,85,1234,-5
0,1405542988,352429,85,1234,-5
0,1405542988,352691,77,1234,-4
0,1405542988,352951,69,1234,-5
0,1405542989,353203,65,1235,-5
0,1405542989,353455,59,1235,-6
0,1405542989,353712,54,1235,-6
0,1405542989,353963,51,1234,-11
0,1405542990,354221,50,1234,-12
0,1405542990,354478,48,1234,-12
0,1405542990,354736,48,1234,-12
0,1405542990,354993,48,1234,-11
0,1405542991,355249,46,1235,-11
0,1405542991,355502,46,1235,-10
0,1405542991,355762,44,1235,-10
0,1405542992,356021,44,1235,-9
0,1405542992,356278,43,1235,-8
0,1405542992,356532,40,1235,-7
0,1405542992,356808,40,1235,-1
0,1405542993,357066,36,1235,-1
0,1405542993,357317,30,1235,-1
0,1405542993,357578,28,1235,-1
0,1405542993,357835,26,1235,-1
0,1405542994,358088,26,1235,-1
0,1405542994,358346,20,1235,-1
0,1405542994,358619,15,1235,-2
0,1405542994,358877,11,1235,-1
0,1405542995,359134,9,1235,-2
0,1405542995,359386,7,1235,-2
0,1405542995,359650,7,1235,-1
0,1405542995,359901,5,1235,-1
0,1405542996,360158,3,1235,-1
0,1405542996,360411,3,1235,-1
0,1405542996,360663,1,1235,-1
0,1405542996,360915,1,1235,-1
0,1405542997,361190,1,1236,-1
0,1405542997,361444,0,1236,-1
0,1405542997,361700,0,1236,-1
0,1405542997,361951,0,1236,-1
0,1405542998,362208,0,1236,-1
0,1405542998,362467,0,1236,0
0,1405542998,362728,0,1236,1
0,1405542998,362983,0,1236,1
0,1405542999,363236,0,1236,2
0,1405542999,363495,0,1236,2
0,1405542999,363753,0,1236,2
0,1405543000,364012,0,1236,2
0,1405543000,364269,0,1236,2
0,1405543000,364526,0,1236,2
0,1405543000,364778,0,1236,2
0,1405543001,365036,0,1236,2
0,1405543001,365296,0,1236,2
0,1405543001,365553,0,1236,2
0,1405543001,365812,0,1236,2
0,1405543002,366067,0,1236,2
0,1405543002,366322,0,1236,2
0,1405543002,366579,0,1236,2
0,1405543002,366844,0,1236,2
0,1405543003,367096,0,1236,2
0,1405543003,367352,0,1236,2
0,1405543003,367604,0,1236,2
0,1405543003,367860,0,1236,2
0,1405543004,368111,0,1236,2
0,1405543004,368371,0,1236,2
0,1405543004,368628,0,1236,2
0,1405543004,368884,0,1236,2
0,1405543005,369142,0,1236,2
0,1405543005,369397,0,1236,2
0,1405543005,369653,0,1236,2
0,1405543005,369910,0,1236,2
0,1405543006,370167,0,1236,2
0,1405543006,370425,0,1236,2
0,1405543006,370685,0,1236,2
0,1405543006,370958,0,1236,2
0,1405543007,371214,0,1236,2
0,1405543007,371466,0,1236,2
0,1405543007,371725,0,1236,2
0,1405543007,371977,0,1236,2
0,1405543008,372229,0,1236,2
0,1405543008,372483,0,1236,2
0,1405543008,372741,0,1236,2
0,1405543008,372997,0,1236,2
0,1405543009,373253,0,1236,2
0,1405543009,373508,0,1236,2
0,1405543009,373764,0,1236,2
0,1405543010,374018,0,1236,2
0,1405543010,374271,0,1236,2
0,1405543010,374525,0,1236,2
0,1405543010,374787,0,1236,2
0,1405543011,375052,0,1236,2
0,1405543011,375306,0,1236,2
0,1405543011,375558,0,1236,2
0,1405543011,375811,0,1236,2
0,1405543012,376064,0,1236,2
0,1405543012,376315,0,1236,2
0,1405543012,376568,0,1236,2
0,1405543012,376834,0,1236,2
0,1405543013,377091,0,1236,2
0,1405543013,377342,0,1236,2
0,1405543013,377593,0,1236,2
0,1405543013,377851,0,1236,2
0,1405543014,378112,0,1236,2
0,1405543014,378366,0,1236,2
0,1405543014,378624,0,1236,2
0,1405543014,378875,0,1236,2
0,1405543015,379130,0,1236,2
0,1405543015,379389,0,1236,2
0,1405543015,379647,0,1237,2
0,1405543015,379898,0,1237,2
0,1405543016,380150,0,1237,2
0,1405543016,380401,0,1237,2
0,1405543016,380664,0,1237,2
0,1405543016,380929,0,1237,0
0,1405543017,381185,0,1237,0
0,1405543017,381438,0,1237,-6
0,1405543017,381690,0,1237,-6
0,1405543017,381944,0,1235,-17
0,1405543018,382202,4,1235,-22
0,1405543018,382462,10,1235,-22
0,1405543018,382713,10,1235,-30
0,1405543018,382974,20,1235,-41
0,1405543019,383228,24,1234,-41
0,1405543019,383482,29,1234,-46
0,1405543019,383737,38,1234,-46
0,1405543019,383990,38,1234,-51
0,1405543020,384243,46,1234,-56
0,1405543020,384499,55,1233,-58
0,1405543020,384760,55,1233,-61
0,1405543021,385023,64,1233,-61
0,1405543021,385279,64,1233,-66
0,1405543021,385540,72,1233,-71
0,1405543021,385795,81,1232,-68
0,1405543022,386050,81,1232,-68
0,1405543022,386306,87,1232,-71
0,1405543022,386565,96,1232,-71
0,1405543022,386821,99,1232,-77
0,1405543023,387079,104,1232,-79
0,1405543023,387331,112,1232,-79
0,1405543023,387589,112,1232,-84
0,1405543023,387847,120,1232,-88
0,1405543024,388105,128,1231,-89
0,1405543024,388361,128,1231,-92
0,1405543024,388614,136,1231,-92
0,1405543024,388868,136,1231,-92
0,1405543025,389122,143,1231,-83
0,1405543025,389380,149,1232,-81
0,1405543025,389636,149,1232,-78
0,1405543025,389889,154,1232,-64
0,1405543026,390142,157,1232,-64
0,1405543026,390396,159,1233,-53
0,1405543026,390654,160,1233,-54
0,1405543026,390919,160,1233,-54
0,1405543027,391170,164,1233,-53
0,1405543027,391421,164,1233,-53
0,1405543027,391675,168,1234,-39
0,1405543027,391929,168,1234,-28
0,1405543028,392182,169,1234,-28
0,1405543028,392436,169,1234,-54
0,1405543028,392698,170,1234,-53
0,1405543028,392961,171,1234,-55
0,1405543029,393212,172,1234,-52
0,1405543029,393466,174,1234,-52
0,1405543029,393719,174,1234,-50
0,1405543029,393976,174,1234,-44
0,1405543030,394232,174,1235,-44
0,1405543030,394491,174,1235,-17
0,1405543030,394743,176,1235,-16
0,1405543031,395002,176,1235,-16
0,1405543031,395253,175,1235,-17
0,1405543031,395510,176,1235,-19
0,1405543031,395762,176,1235,-19
0,1405543032,396021,176,1235,-26
0,1405543032,396280,177,1235,-26
0,1405543032,396531,178,1235,-27
0,1405543032,396786,179,1235,-53
0,1405543033,397048,180,1235,-53
0,1405543033,397305,180,1235,-54
0,1405543033,397562,181,1235,-51
0,1405543033,397818,181,1235,-48
0,1405543034,398079,181,1235,-47
0,1405543034,398338,181,1235,-19
0,1405543034,398591,181,1235,-19
0,1405543034,398843,180,1235,-11
0,1405543035,399099,177,1236,-11
0,1405543035,399353,177,1236,-11
0,1405543035,399605,175,1236,-11
0,1405543035,399869,175,1236,-12
0,1405543036,400124,174,1235,-21
0,1405543036,400375,174,1235,-21
0,1405543036,400633,174,1235,-21
0,1405543036,400892,175,1235,-21
0,1405543037,401153,175,1235,-21
0,1405543037,401407,174,1235,-19
0,1405543037,401665,174,1235,-16
0,1405543037,401924,173,1235,-16
0,1405543038,402180,173,1235,-12
0,1405543038,402439,171,1235,-35
0,1405543038,402696,169,1236,-33
0,1405543038,402955,169,1236,-23
0,1405543039,403211,167,1236,-21
0,1405543039,403464,167,1236,-21
0,1405543039,403722,164,1236,-19
0,1405543039,403976,161,1236,-19
0,1405543040,404235,161,1236,-15
0,1405543040,404489,154,1236,16
0,1405543040,404741,145,1236,16
0,1405543041,405005,139,1238,25
0,1405543041,405261,134,1238,24
0,1405543041,405515,134,1238,24
0,1405543041,405766,123,1238,22
0,1405543042,406017,112,1238,22
0,1405543042,406268,108,1238,18
0,1405543042,406526,103,1238,9
0,1405543042,406791,100,1238,9
0,1405543043,407049,100,1238,4
0,1405543043,407302,98,1238,3
0,1405543043,407553,97,1237,2
0,1405543043,407809,96,1237,2
0,1405543044,408064,94,1237,2
