0,1405542637,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405545765,3129216,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545766,3130220,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545767,3131225,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545768,3132232,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545769,3133241,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545770,3134249,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545771,3135253,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545772,3136254,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545773,3137261,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545774,3138267,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545775,3139275,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545776,3140278,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545777,3141286,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545778,3142293,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545779,3143307,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545780,3144315,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545781,3145317,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545782,3146325,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545783,3147333,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545784,3148343,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545785,3149345,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545786,3150348,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545787,3151352,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545788,3152357,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545789,3153363,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545790,3154370,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545791,3155376,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545792,3156382,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545793,3157390,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545794,3158399,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545795,3159405,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545796,3160413,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545797,3161420,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545798,3162432,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545799,3163435,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545800,3164436,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545801,3165437,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545802,3166446,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545803,3167455,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545804,3168464,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545805,3169466,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545806,3170468,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545807,3171480,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545808,3172481,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545809,3173484,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545810,3174492,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545811,3175498,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545812,3176503,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545813,3177511,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545814,3178520,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545815,3179528,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545816,3180532,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545817,3181534,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545818,3182539,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545819,3183554,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545820,3184556,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545821,3185562,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545822,3186563,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545823,3187564,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545824,3188568,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545825,3189572,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545826,3190582,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545827,3191585,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545828,3192589,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545829,3193592,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545830,3194593,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545831,3195599,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545832,3196606,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545833,3197615,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545834,3198622,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545835,3199629,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545836,3200635,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545837,3201640,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545838,3202643,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545839,3203649,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545840,3204656,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545841,3205661,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545842,3206665,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545843,3207672,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545844,3208673,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545845,3209679,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545846,3210689,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545847,3211697,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545848,3212702,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545849,3213707,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545850,3214710,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545851,3215715,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545852,3216722,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545853,3217724,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545854,3218725,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545855,3219726,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545856,3220735,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545857,3221740,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545858,3222741,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545859,3223749,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545860,3224751,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545861,3225760,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545862,3226763,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545863,3227766,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545864,3228767,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545865,3229777,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545866,3230782,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545867,3231788,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545868,3232792,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545869,3233800,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545870,3234801,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545871,3235806,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545872,3236808,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545873,3237816,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545874,3238820,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545875,3239825,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545876,3240826,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545877,3241833,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545878,3242835,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545879,3243838,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545880,3244841,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545881,3245849,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545882,3246854,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545883,3247859,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545884,3248870,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545885,3249878,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545886,3250886,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545887,3251891,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545888,3252894,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545889,3253895,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545890,3254900,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545891,3255905,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545892,3256910,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545893,3257918,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545894,3258925,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545895,3259928,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545896,3260931,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545897,3261937,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545898,3262942,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545899,3263947,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545900,3264952,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545901,3265954,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545902,3266968,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545903,3267976,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545904,3268982,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545905,3269990,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545906,3270995,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545908,3272001,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545909,3273005,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545910,3274015,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545911,3275016,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545912,3276025,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545913,3277032,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545914,3278036,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545915,3279044,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545916,3280056,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545917,3281057,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545918,3282062,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545919,3283063,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545920,3284067,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545921,3285072,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545922,3286074,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545923,3287078,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545924,3288086,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545925,3289094,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545926,3290097,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405545927,3291105,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545928,3292111,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405545929,3293117,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545930,3294124,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545931,3295125,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545932,3296138,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545933,3297140,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545934,3298142,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545935,3299143,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545936,3300150,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545937,3301159,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545938,3302168,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545939,3303173,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545940,3304176,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545941,3305181,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545942,3306185,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545943,3307186,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545944,3308207,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545945,3309212,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545946,3310222,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545947,3311231,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545948,3312239,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545949,3313244,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545950,3314245,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545951,3315248,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545952,3316254,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545953,3317261,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545954,3318270,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545955,3319273,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545956,3320277,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545957,3321284,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545958,3322288,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545959,3323299,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545960,3324300,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545961,3325302,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545962,3326308,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545963,3327310,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545964,3328316,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545965,3329321,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545966,3330322,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545967,3331334,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545968,3332341,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545969,3333349,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545970,3334353,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545971,3335354,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545972,3336365,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545973,3337367,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545974,3338374,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545975,3339381,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545976,3340383,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545977,3341390,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545978,3342396,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545979,3343404,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545980,3344406,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545981,3345408,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545982,3346411,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545983,3347412,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545984,3348414,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545985,3349418,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545986,3350425,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545987,3351433,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545988,3352438,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545989,3353441,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545990,3354444,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545991,3355457,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545992,3356458,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545993,3357465,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545994,3358471,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545995,3359474,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545996,3360479,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545997,3361489,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405545998,3362495,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405545999,3363503,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546000,3364506,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546001,3365510,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546002,3366512,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546003,3367514,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546004,3368522,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546005,3369531,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546006,3370541,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546007,3371562,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546008,3372565,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546009,3373576,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546010,3374578,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546011,3375587,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546012,3376595,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546013,3377598,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546014,3378606,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546015,3379612,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546016,3380615,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546017,3381624,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546018,3382627,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546019,3383633,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546020,3384638,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546021,3385647,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546022,3386652,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546023,3387655,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546024,3388662,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546025,3389674,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405546026,3390675,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405546027,3391681,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405546028,3392690,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405546029,3393696,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405546030,3394699,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405546031,3395702,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405546032,3396709,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405546033,3397718,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405546034,3398722,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405546035,3399728,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405546036,3400734,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405546037,3401738,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546038,3402742,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546039,3403749,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546040,3404757,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546041,3405764,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546042,3406771,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546043,3407783,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546044,3408784,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546045,3409796,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546046,3410797,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546047,3411811,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546048,3412818,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405546049,3413824,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405546050,3414826,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405546051,3415833,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
