0,1405000298,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405000587,290521,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000588,291522,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000589,292523,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000590,293527,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000591,294530,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000592,295537,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000593,296538,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000594,297541,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000595,298545,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000596,299546,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000597,300547,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000598,301549,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000599,302551,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000600,303554,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000601,304557,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000602,305561,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000603,306565,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000604,307570,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000605,308571,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000606,309574,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000607,310576,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000608,311579,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000609,312585,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000610,313589,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000611,314593,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000612,315598,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000613,316601,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000614,317612,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000615,318617,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000616,319618,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000617,320628,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000618,321638,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000619,322643,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000620,323650,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000621,324667,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000622,325675,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000623,326677,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000624,327683,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000625,328684,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000626,329694,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000627,330699,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000628,331709,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000629,332712,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000630,333718,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000631,334723,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000632,335729,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000633,336734,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000634,337739,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000635,338744,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000636,339751,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000637,340754,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000638,341755,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000639,342764,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000640,343778,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000641,344784,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000642,345789,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000643,346794,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000644,347801,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000645,348807,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000646,349809,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000647,350816,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000648,351821,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000649,352830,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000650,353835,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000651,354840,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000652,355844,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000653,356851,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000654,357859,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000655,358862,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000656,359868,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000657,360875,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000658,361882,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000659,362896,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000660,363905,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000661,364917,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000662,365921,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000663,366927,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000664,367931,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000665,368938,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000666,369948,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000667,370954,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000668,371959,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000669,372967,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000670,373974,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000671,374982,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000672,375985,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000673,376995,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000674,377997,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000676,379001,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000677,380002,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000678,381010,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000679,382020,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000680,383024,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000681,384030,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000682,385035,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000683,386044,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000684,387048,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000685,388055,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000686,389060,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000687,390061,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000688,391062,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000689,392069,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000690,393072,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000691,394079,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000692,395084,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000693,396092,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000694,397094,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000695,398106,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000696,399107,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000697,400114,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000698,401119,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000699,402122,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000700,403129,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000701,404134,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000702,405147,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000703,406153,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000704,407155,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000705,408161,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000706,409168,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000707,410176,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000708,411177,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000709,412184,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000710,413192,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000711,414197,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000712,415198,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000713,416203,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000714,417204,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000715,418206,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000716,419209,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000717,420210,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000718,421218,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000719,422228,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000720,423235,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000721,424244,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000722,425247,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000723,426249,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000724,427258,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000725,428260,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000726,429265,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000727,430266,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000728,431267,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000729,432275,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405000730,433283,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405000731,434286,55861,43216,48317,-1,0,0,1,1,0,0,0,1,1,1,1,0,1
0,1405000732,435290,55861,43216,48317,-1,0,0,1,1,0,0,0,1,1,1,1,0,0
0,1405000733,436294,55861,43216,48317,0,0,1,1,1,0,0,1,1,1,1,1,0,0
0,1405000734,437299,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000735,438304,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000736,439313,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000737,440317,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000738,441323,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000739,442324,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000740,443333,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000741,444334,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000742,445343,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000743,446345,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000744,447349,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000745,448356,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000746,449360,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000747,450368,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000748,451377,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000749,452379,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000750,453395,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000751,454396,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000752,455399,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000753,456400,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000754,457402,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000755,458409,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000756,459412,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000757,460416,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000758,461425,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000759,462432,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000760,463440,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000761,464443,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000762,465445,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000763,466454,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000764,467461,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000765,468469,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000766,469472,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000767,470484,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000768,471487,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000769,472492,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000770,473503,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000771,474512,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000772,475519,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000773,476522,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000774,477524,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000775,478530,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000776,479539,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000777,480540,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000778,481548,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000779,482552,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000780,483559,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000781,484567,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000782,485573,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000783,486576,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000784,487580,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000785,488581,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000786,489585,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000787,490592,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000788,491598,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000789,492607,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000790,493608,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000791,494616,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000792,495619,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000793,496625,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000794,497632,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000795,498637,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000796,499639,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000797,500641,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000798,501652,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000799,502655,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000800,503658,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000801,504659,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000802,505667,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000803,506669,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000804,507676,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000805,508683,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000806,509693,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000807,510694,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000808,511695,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000809,512698,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000810,513704,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000811,514708,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000812,515711,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000813,516723,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000814,517725,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000815,518736,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000816,519745,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000817,520746,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000818,521754,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000819,522760,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000820,523762,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000821,524763,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000822,525766,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000823,526775,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000824,527783,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000825,528786,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000826,529791,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000827,530802,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000828,531810,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000829,532819,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000830,533824,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000831,534828,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000832,535830,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000833,536841,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000834,537844,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000835,538853,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000836,539856,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000837,540863,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000838,541873,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000839,542882,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000840,543889,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000841,544899,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000842,545907,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000843,546909,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000844,547912,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000845,548920,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000846,549925,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000847,550926,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000848,551928,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000849,552935,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000850,553944,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000851,554955,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000852,555957,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000853,556960,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000854,557967,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000855,558973,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000856,559983,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000857,560994,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000859,562001,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000860,563011,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000861,564014,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000862,565016,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000863,566019,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000864,567021,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000865,568028,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000866,569036,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000867,570040,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000868,571043,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000869,572051,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000870,573052,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000871,574059,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000872,575063,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000873,576064,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000874,577068,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000875,578077,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000876,579080,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000877,580088,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000878,581090,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405000879,582094,55861,43216,48317,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405000880,583097,55861,43216,48317,0,0,1,0,1,0,0,1,1,1,1,1,0,0
