0,1405000298,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405000377,80272,11784,-18702,26976
0,1405000377,80375,11784,-18702,26976
0,1405000377,80479,11784,-18702,26976
0,1405000377,80589,11784,-18702,26976
0,1405000377,80694,11784,-18702,26976
0,1405000377,80801,11784,-18702,26976
0,1405000377,80907,11784,-18702,26976
0,1405000378,81009,11784,-18702,26976
0,1405000378,81125,11784,-18702,26976
0,1405000378,81231,11784,-18702,26976
0,1405000378,81338,11784,-18702,26976
0,1405000378,81446,11784,-18702,26976
0,1405000378,81547,11784,-18702,26976
0,1405000378,81654,11784,-18702,26976
0,1405000378,81763,11784,-18702,26976
0,1405000378,81870,11784,-18702,26976
0,1405000378,81977,11784,-18702,26976
0,1405000379,82086,11784,-18702,26976
0,1405000379,82192,11784,-18702,26976
0,1405000379,82295,11784,-18702,26976
0,1405000379,82402,11784,-18702,26976
0,1405000379,82508,11784,-18702,26976
0,1405000379,82615,11784,-18702,26976
0,1405000379,82730,11784,-18702,26976
0,1405000379,82831,11784,-18702,26976
0,1405000379,82938,11784,-18702,26976
0,1405000380,83040,11784,-18702,26976
0,1405000380,83151,11784,-18702,26976
0,1405000380,83258,11784,-18702,26976
0,1405000380,83359,11784,-18702,26976
0,1405000380,83465,11784,-18702,26976
0,1405000380,83573,11784,-18702,26976
0,1405000380,83674,11784,-18702,26976
0,1405000380,83780,11784,-18702,26976
0,1405000380,83886,11784,-18702,26976
0,1405000380,83993,11784,-18702,26976
0,1405000381,84097,11784,-18702,26976
0,1405000381,84202,11784,-18702,26976
0,1405000381,84310,11784,-18702,26976
0,1405000381,84415,11784,-18702,26976
0,1405000381,84522,11784,-18702,26976
0,1405000381,84627,11784,-18702,26976
0,1405000381,84735,11784,-18702,26976
0,1405000381,84844,11784,-18702,26976
0,1405000381,84951,11784,-18702,26976
0,1405000382,85060,11784,-18702,26976
0,1405000382,85161,11784,-18702,26976
0,1405000382,85263,11784,-18702,26976
0,1405000382,85371,11784,-18702,26976
0,1405000382,85479,11784,-18702,26976
0,1405000382,85585,11784,-18702,26976
0,1405000382,85694,11784,-18702,26976
0,1405000382,85800,11784,-18702,26976
0,1405000382,85913,11784,-18702,26976
0,1405000383,86021,11784,-18702,26976
0,1405000383,86138,11784,-18702,26976
0,1405000383,86247,11784,-18702,26976
0,1405000383,86357,11784,-18702,26976
0,1405000383,86464,11784,-18702,26976
0,1405000383,86565,11784,-18702,26976
0,1405000383,86671,11784,-18702,26976
0,1405000383,86780,11784,-18702,26976
0,1405000383,86887,11784,-18702,26976
0,1405000383,86994,11784,-18702,26976
0,1405000384,87097,11784,-18702,26976
0,1405000384,87205,11784,-18702,26976
0,1405000384,87307,11784,-18702,26976
0,1405000384,87408,11784,-18702,26976
0,1405000384,87515,11784,-18702,26976
0,1405000384,87623,11784,-18702,26976
0,1405000384,87724,11784,-18702,26976
0,1405000384,87825,11784,-18702,26976
0,1405000384,87932,11784,-18702,26976
0,1405000385,88040,11784,-18702,26976
0,1405000385,88149,11784,-18702,26976
0,1405000385,88252,11784,-18702,26976
0,1405000385,88356,11784,-18702,26976
0,1405000385,88467,11784,-18702,26976
0,1405000385,88575,11784,-18702,26976
0,1405000385,88682,11784,-18702,26976
0,1405000385,88790,11784,-18702,26976
0,1405000385,88895,11784,-18702,26976
0,1405000386,89001,11784,-18702,26976
0,1405000386,89107,11784,-18702,26976
0,1405000386,89210,11784,-18702,26976
0,1405000386,89317,11784,-18702,26976
0,1405000386,89424,11784,-18702,26976
0,1405000386,89532,11784,-18702,26976
0,1405000386,89640,11784,-18702,26976
0,1405000386,89748,11784,-18702,26976
0,1405000386,89855,11784,-18702,26976
0,1405000386,89960,11784,-18702,26976
0,1405000387,90068,11784,-18702,26976
0,1405000387,90169,11784,-18702,26976
0,1405000387,90270,11784,-18702,26976
0,1405000387,90380,11784,-18702,26976
0,1405000387,90487,11784,-18702,26976
0,1405000387,90595,11784,-18702,26976
0,1405000387,90707,11784,-18702,26976
0,1405000387,90808,11784,-18702,26976
0,1405000387,90921,11784,-18702,26976
0,1405000388,91030,11784,-18702,26976
0,1405000388,91131,11784,-18702,26976
0,1405000388,91235,11784,-18702,26976
0,1405000388,91343,11784,-18702,26976
0,1405000388,91451,11784,-18702,26976
0,1405000388,91553,11784,-18702,26976
0,1405000388,91654,11784,-18702,26976
0,1405000388,91760,11784,-18702,26976
0,1405000388,91867,11784,-18702,26976
0,1405000388,91974,11784,-18702,26976
0,1405000389,92083,11784,-18702,26976
0,1405000389,92185,11784,-18702,26976
0,1405000389,92297,11784,-18702,26976
0,1405000389,92399,11784,-18702,26976
0,1405000389,92502,11784,-18702,26976
0,1405000389,92609,11784,-18702,26976
0,1405000389,92717,11784,-18702,26976
0,1405000389,92824,11784,-18702,26976
0,1405000389,92931,11784,-18702,26976
0,1405000390,93036,11784,-18702,26976
0,1405000390,93140,11784,-18702,26976
0,1405000390,93247,11784,-18702,26976
0,1405000390,93349,11784,-18702,26976
0,1405000390,93454,11784,-18702,26976
0,1405000390,93564,11784,-18702,26976
0,1405000390,93672,11784,-18702,26976
0,1405000390,93780,11784,-18702,26976
0,1405000390,93887,11784,-18702,26976
0,1405000390,93989,11784,-18702,26976
0,1405000391,94098,11784,-18702,26976
0,1405000391,94207,11784,-18702,26976
0,1405000391,94308,11784,-18702,26976
0,1405000391,94416,11784,-18702,26976
0,1405000391,94524,11784,-18702,26976
0,1405000391,94629,11784,-18702,26976
0,1405000391,94736,11784,-18702,26976
0,1405000391,94841,11784,-18702,26976
0,1405000391,94947,11784,-18702,26976
0,1405000392,95052,11784,-18702,26976
0,1405000392,95154,11784,-18702,26976
0,1405000392,95258,11784,-18702,26976
0,1405000392,95359,11784,-18702,26976
0,1405000392,95467,11784,-18702,26976
0,1405000392,95568,11784,-18702,26976
0,1405000392,95670,11784,-18702,26976
0,1405000392,95771,11784,-18702,26976
0,1405000392,95877,11784,-18702,26976
0,1405000392,95983,11784,-18702,26976
0,1405000393,96100,11784,-18702,26976
0,1405000393,96214,11784,-18702,26976
0,1405000393,96316,11784,-18702,26976
0,1405000393,96422,11784,-18702,26976
0,1405000393,96526,11784,-18702,26976
0,1405000393,96633,11784,-18702,26976
0,1405000393,96741,11784,-18702,26976
0,1405000393,96846,11784,-18702,26976
0,1405000393,96947,11784,-18702,26976
0,1405000394,97055,11784,-18702,26976
0,1405000394,97158,11784,-18702,26976
0,1405000394,97260,11784,-18702,26976
0,1405000394,97364,11784,-18702,26976
0,1405000394,97465,11784,-18702,26976
0,1405000394,97570,11784,-18702,26976
0,1405000394,97678,11784,-18702,26976
0,1405000394,97783,11784,-18702,26976
0,1405000394,97891,11784,-18702,26976
0,1405000394,97998,11784,-18702,26976
0,1405000395,98108,11784,-18702,26976
0,1405000395,98209,11784,-18702,26976
0,1405000395,98319,11784,-18702,26976
0,1405000395,98420,11784,-18702,26976
0,1405000395,98528,11784,-18702,26976
0,1405000395,98634,11784,-18702,26976
0,1405000395,98738,11784,-18702,26976
0,1405000395,98847,11784,-18702,26976
0,1405000395,98951,11784,-18702,26976
0,1405000396,99058,11784,-18702,26976
0,1405000396,99163,11784,-18702,26976
0,1405000396,99266,11784,-18702,26976
0,1405000396,99379,11784,-18702,26976
0,1405000396,99480,11784,-18702,26976
0,1405000396,99586,11784,-18702,26976
0,1405000396,99688,11784,-18702,26976
0,1405000396,99797,11784,-18702,26976
0,1405000396,99903,11784,-18702,26976
0,1405000397,100010,11784,-18702,26976
0,1405000397,100120,11784,-18702,26976
0,1405000397,100227,11784,-18702,26976
0,1405000397,100334,11784,-18702,26976
0,1405000397,100440,11784,-18702,26976
0,1405000397,100547,11784,-18702,26976
0,1405000397,100652,11784,-18702,26976
0,1405000397,100758,11784,-18702,26976
0,1405000397,100866,11784,-18702,26976
0,1405000397,100971,11784,-18702,26976
0,1405000398,101072,11784,-18702,26976
0,1405000398,101173,11784,-18702,26976
0,1405000398,101281,11784,-18702,26976
0,1405000398,101387,11784,-18702,26976
0,1405000398,101496,11784,-18702,26976
0,1405000398,101597,11784,-18702,26976
0,1405000398,101707,11784,-18702,26976
0,1405000398,101810,11784,-18702,26976
0,1405000398,101916,11784,-18702,26976
0,1405000399,102022,11784,-18702,26976
0,1405000399,102130,11784,-18702,26976
0,1405000399,102232,11784,-18702,26976
0,1405000399,102338,11784,-18702,26976
0,1405000399,102446,11784,-18702,26976
0,1405000399,102553,11784,-18702,26976
0,1405000399,102660,11784,-18702,26976
0,1405000399,102769,11784,-18702,26976
0,1405000399,102870,11784,-18702,26976
0,1405000399,102975,11784,-18702,26976
0,1405000400,103081,11784,-18702,26976
0,1405000400,103192,11784,-18702,26976
0,1405000400,103297,11784,-18702,26976
0,1405000400,103405,11784,-18702,26976
0,1405000400,103513,11784,-18702,26976
0,1405000400,103614,11784,-18702,26976
0,1405000400,103716,11784,-18702,26976
0,1405000400,103826,11784,-18702,26976
0,1405000400,103934,11784,-18702,26976
0,1405000401,104042,11784,-18702,26976
0,1405000401,104146,11784,-18702,26976
0,1405000401,104254,11784,-18702,26976
0,1405000401,104367,11784,-18702,26976
0,1405000401,104474,11784,-18702,26976
0,1405000401,104575,11784,-18702,26976
0,1405000401,104684,11784,-18702,26976
0,1405000401,104790,11784,-18702,26976
0,1405000401,104891,11784,-18702,26976
0,1405000401,104998,11784,-18702,26976
0,1405000402,105103,11784,-18702,26976
0,1405000402,105204,11784,-18702,26976
0,1405000402,105311,11784,-18702,26976
0,1405000402,105420,11784,-18702,26976
0,1405000402,105527,11784,-18702,26976
0,1405000402,105638,11784,-18702,26976
0,1405000402,105744,11784,-18702,26976
0,1405000402,105845,11784,-18702,26976
0,1405000402,105953,11784,-18702,26976
0,1405000403,106061,11784,-18702,26976
0,1405000403,106169,11784,-18702,26976
0,1405000403,106277,11784,-18702,26976
0,1405000403,106396,11784,-18702,26976
0,1405000403,106498,11784,-18702,26976
0,1405000403,106607,11784,-18702,26976
0,1405000403,106712,11784,-18702,26976
0,1405000403,106816,11784,-18702,26976
0,1405000403,106921,11784,-18702,26976
0,1405000404,107026,11784,-18702,26976
0,1405000404,107134,11784,-18702,26976
0,1405000404,107236,11784,-18702,26976
0,1405000404,107339,11784,-18702,26976
0,1405000404,107441,11784,-18702,26976
0,1405000404,107556,11784,-18702,26976
0,1405000404,107657,11784,-18702,26976
0,1405000404,107763,11784,-18702,26976
0,1405000404,107864,11784,-18702,26976
0,1405000404,107974,11784,-18702,26976
0,1405000405,108077,11784,-18702,26976
0,1405000405,108191,11784,-18702,26976
0,1405000405,108294,11784,-18702,26976
0,1405000405,108403,11784,-18702,26976
0,1405000405,108509,11784,-18702,26976
0,1405000405,108610,11784,-18702,26976
0,1405000405,108718,11784,-18702,26976
0,1405000405,108824,11784,-18702,26976
0,1405000405,108933,11784,-18702,26976
0,1405000406,109034,11784,-18702,26976
0,1405000406,109138,11784,-18702,26976
0,1405000406,109241,11784,-18702,26976
0,1405000406,109347,11784,-18702,26976
0,1405000406,109455,11784,-18702,26976
0,1405000406,109562,11784,-18702,26976
0,1405000406,109663,11784,-18702,26976
0,1405000406,109770,11784,-18702,26976
0,1405000406,109878,11784,-18702,26976
0,1405000406,109979,11784,-18702,26976
0,1405000407,110087,11784,-18702,26976
0,1405000407,110189,11784,-18702,26976
0,1405000407,110296,11784,-18702,26976
0,1405000407,110404,11784,-18702,26976
0,1405000407,110510,11784,-18702,26976
0,1405000407,110619,11784,-18702,26976
0,1405000407,110734,11784,-18702,26976
0,1405000407,110835,11784,-18702,26976
0,1405000407,110947,11784,-18702,26976
0,1405000408,111052,11784,-18702,26976
0,1405000408,111157,11784,-18702,26976
0,1405000408,111258,11784,-18702,26976
0,1405000408,111370,11784,-18702,26976
0,1405000408,111472,11784,-18702,26976
0,1405000408,111580,11784,-18702,26976
0,1405000408,111686,11784,-18702,26976
0,1405000408,111794,11784,-18702,26976
0,1405000408,111901,11784,-18702,26976
0,1405000409,112010,11784,-18702,26976
0,1405000409,112111,11784,-18702,26976
0,1405000409,112214,11784,-18702,26976
0,1405000409,112320,11784,-18702,26976
0,1405000409,112426,11784,-18702,26976
0,1405000409,112531,11784,-18702,26976
0,1405000409,112636,11784,-18702,26976
0,1405000409,112745,11784,-18702,26976
0,1405000409,112852,11784,-18702,26976
0,1405000409,112961,11784,-18702,26976
0,1405000410,113065,11784,-18702,26976
0,1405000410,113188,11784,-18702,26976
0,1405000410,113296,11784,-18702,26976
0,1405000410,113397,11784,-18702,26976
0,1405000410,113501,11784,-18702,26976
0,1405000410,113603,11784,-18702,26976
0,1405000410,113709,11784,-18702,26976
0,1405000410,113816,11784,-18702,26976
0,1405000410,113924,11784,-18702,26976
0,1405000411,114031,11784,-18702,26976
0,1405000411,114133,11784,-18702,26976
0,1405000412,115202,11784,-18702,26976
0,1405000412,115305,11784,-18702,26976
0,1405000412,115424,11784,-18702,26976
0,1405000412,115526,11784,-18702,26976
0,1405000412,115635,11784,-18702,26976
0,1405000412,115741,11784,-18702,26976
0,1405000412,115849,11784,-18702,26976
0,1405000412,115957,11784,-18702,26976
0,1405000413,116061,11784,-18702,26976
0,1405000413,116165,11784,-18702,26976
0,1405000413,116268,11784,-18702,26976
0,1405000413,116370,11784,-18702,26976
0,1405000413,116474,11784,-18702,26976
0,1405000413,116581,11784,-18702,26976
0,1405000413,116687,11784,-18702,26976
0,1405000413,116794,11784,-18702,26976
0,1405000413,116900,11784,-18702,26976
0,1405000414,117008,11784,-18702,26976
0,1405000414,117113,11784,-18702,26976
0,1405000414,117228,11784,-18702,26976
0,1405000414,117332,11784,-18702,26976
0,1405000414,117433,11784,-18702,26976
0,1405000414,117540,11784,-18702,26976
0,1405000414,117643,11784,-18702,26976
0,1405000414,117751,11784,-18702,26976
0,1405000414,117859,11784,-18702,26976
0,1405000414,117965,11784,-18702,26976
0,1405000415,118066,11784,-18702,26976
0,1405000415,118167,11784,-18702,26976
0,1405000415,118273,11784,-18702,26976
0,1405000415,118386,11784,-18702,26976
0,1405000415,118493,11784,-18702,26976
0,1405000415,118600,11784,-18702,26976
0,1405000415,118707,11784,-18702,26976
0,1405000415,118815,11784,-18702,26976
0,1405000415,118923,11784,-18702,26976
0,1405000416,119031,11784,-18702,26976
0,1405000416,119140,11784,-18702,26976
0,1405000416,119550,11784,-18702,26976
0,1405000416,119651,11784,-18702,26976
0,1405000416,119767,11784,-18702,26976
0,1405000416,119875,11784,-18702,26976
0,1405000416,119982,11784,-18702,26976
0,1405000417,120083,11784,-18702,26976
0,1405000417,120189,11784,-18702,26976
0,1405000417,120291,11784,-18702,26976
0,1405000417,120399,11784,-18702,26976
0,1405000417,120506,11784,-18702,26976
0,1405000417,120611,11784,-18702,26976
0,1405000417,120721,11784,-18702,26976
0,1405000417,120823,11784,-18702,26976
0,1405000417,120924,11784,-18702,26976
0,1405000418,121029,11784,-18702,26976
0,1405000418,121136,11784,-18702,26976
0,1405000418,121245,11784,-18702,26976
0,1405000418,121350,11784,-18702,26976
0,1405000418,121457,11784,-18702,26976
0,1405000418,121567,11784,-18702,26976
0,1405000418,121672,11784,-18702,26976
0,1405000418,121776,11784,-18702,26976
0,1405000418,121883,11784,-18702,26976
0,1405000418,121987,11784,-18702,26976
0,1405000419,122088,11784,-18702,26976
0,1405000419,122194,11784,-18702,26976
0,1405000419,122296,11784,-18702,26976
0,1405000419,122404,11784,-18702,26976
0,1405000419,122510,11784,-18702,26976
0,1405000419,122619,11784,-18702,26976
0,1405000419,122720,11784,-18702,26976
0,1405000419,122832,11784,-18702,26976
0,1405000419,122941,11784,-18702,26976
0,1405000420,123047,11784,-18702,26976
0,1405000420,123153,11784,-18702,26976
0,1405000420,123255,11784,-18702,26976
0,1405000420,123364,11784,-18702,26976
0,1405000420,123470,11784,-18702,26976
0,1405000420,123578,11784,-18702,26976
0,1405000420,123689,11784,-18702,26976
0,1405000420,123796,11784,-18702,26976
0,1405000420,123903,11784,-18702,26976
0,1405000421,124010,11784,-18702,26976
0,1405000421,124116,11784,-18702,26976
0,1405000421,124217,11784,-18702,26976
0,1405000421,124325,11784,-18702,26976
0,1405000421,124429,11784,-18702,26976
0,1405000421,124537,11784,-18702,26976
0,1405000421,124645,11784,-18702,26976
0,1405000421,124751,11784,-18702,26976
0,1405000421,124855,11784,-18702,26976
0,1405000421,124957,11784,-18702,26976
0,1405000422,125064,11784,-18702,26976
0,1405000422,125172,11784,-18702,26976
0,1405000422,125277,11784,-18702,26976
0,1405000422,125378,11784,-18702,26976
0,1405000422,125486,11784,-18702,26976
0,1405000422,125592,11784,-18702,26976
0,1405000422,125694,11784,-18702,26976
0,1405000422,125799,11784,-18702,26976
0,1405000422,125908,11784,-18702,26976
0,1405000423,126016,11784,-18702,26976
0,1405000423,126123,11784,-18702,26976
0,1405000423,126230,11784,-18702,26976
0,1405000423,126332,11784,-18702,26976
0,1405000423,126439,11784,-18702,26976
0,1405000423,126547,11784,-18702,26976
0,1405000423,126661,11784,-18702,26976
0,1405000423,126768,11784,-18702,26976
0,1405000423,126875,11784,-18702,26976
0,1405000423,126979,11784,-18702,26976
0,1405000424,127088,11784,-18702,26976
0,1405000424,127190,11784,-18702,26976
0,1405000424,127291,11784,-18702,26976
0,1405000424,127398,11784,-18702,26976
0,1405000424,127501,11784,-18702,26976
0,1405000424,127616,11784,-18702,26976
0,1405000424,127724,11784,-18702,26976
0,1405000424,127830,11784,-18702,26976
0,1405000424,127938,11784,-18702,26976
0,1405000425,128045,11784,-18702,26976
0,1405000425,128153,11784,-18702,26976
0,1405000425,128260,11784,-18702,26976
0,1405000425,128366,11784,-18702,26976
0,1405000425,128468,11784,-18702,26976
0,1405000425,128569,11784,-18702,26976
0,1405000425,128673,11784,-18702,26976
0,1405000425,128777,11784,-18702,26976
0,1405000425,128887,11784,-18702,26976
0,1405000425,128992,11784,-18702,26976
0,1405000426,129101,11784,-18702,26976
0,1405000426,129208,11784,-18702,26976
0,1405000427,130423,11784,-18702,26976
0,1405000427,130527,11784,-18702,26976
0,1405000427,130647,11784,-18702,26976
0,1405000427,130749,11784,-18702,26976
0,1405000427,130857,11784,-18702,26976
0,1405000427,130962,11784,-18702,26976
0,1405000428,131070,11784,-18702,26976
0,1405000428,131176,11784,-18702,26976
0,1405000428,131285,11784,-18702,26976
0,1405000428,131390,11784,-18702,26976
0,1405000428,131499,11784,-18702,26976
0,1405000428,131611,11784,-18702,26976
0,1405000428,131712,11784,-18702,26976
0,1405000428,131819,11784,-18702,26976
0,1405000428,131924,11784,-18702,26976
0,1405000429,132025,11784,-18702,26976
0,1405000429,132131,11784,-18702,26976
0,1405000429,132238,11784,-18702,26976
0,1405000429,132343,11784,-18702,26976
0,1405000429,132464,11784,-18702,26976
0,1405000429,132572,11784,-18702,26976
0,1405000429,132675,11784,-18702,26976
