0,1405087335,utime,,clk,,T0(dF),T1(dF),T2(dF),T3(dF),LUX0,LUX1,,scale,Hrs,Min,Sec,Mon,Dat,Yrs
0,1405087335,mins,,,,0,,,,0,,,,,0,,,,,,0,,,,,,,,,0,,,,,,0,,,,0,,,,,,,,0,,0,,,0,,,0,,,0,,,0,,,0
0,1405087335,maxs,,37624,37624,,,37624,,37624,,,37624,,37624,37624,,256,24,,60,,60,,12,,31,,99
0,1405087335,attr,,,,N,,,,,N,,,,,N,,,,,,N,,,,,,,,,N,,,,,,N,,,,N,,,,,,,N,,N,,N,,,N,,,N,,,N,,,,N
0,1405088170,836013,12850,320,320,795,793,3645,1166,18,9,16,9,7,11,14
0,1405088171,837023,13850,320,320,795,793,3644,1165,18,9,16,9,7,11,14
0,1405088172,838032,14842,320,320,793,793,3643,1165,18,9,16,10,7,11,14
0,1405088173,839034,15858,320,320,795,793,3616,1152,18,9,16,12,7,11,14
0,1405088174,840035,16858,320,320,795,793,3623,1155,18,9,16,13,7,11,14
0,1405088175,841037,17866,320,320,795,793,3635,1161,18,9,16,14,7,11,14
0,1405088176,842056,18842,320,320,793,793,3641,1164,18,9,16,14,7,11,14
0,1405088177,843064,19890,320,320,795,793,3639,1163,18,9,16,16,7,11,14
0,1405088178,844068,20882,320,320,795,793,3644,1165,18,9,16,16,7,11,14
0,1405088179,845074,21866,320,320,795,795,3646,1167,18,9,16,18,7,11,14
0,1405088180,846078,22882,320,320,795,793,3643,1165,18,9,16,19,7,11,14
0,1405088181,847100,23890,320,320,795,793,3643,1165,18,9,16,20,7,11,14
0,1405088182,848107,24930,320,320,795,793,3640,1164,18,9,16,20,7,11,14
0,1405088183,849112,25914,320,320,795,793,3643,1165,18,9,16,22,7,11,14
0,1405088184,850123,26930,320,320,795,793,3645,1166,18,9,16,23,7,11,14
0,1405088185,851131,27946,320,320,795,793,3651,1169,18,9,16,24,7,11,14
0,1405088186,852137,28954,320,320,795,793,3653,1170,18,9,16,24,7,11,14
0,1405088187,853141,29938,320,320,793,793,3656,1171,18,9,16,24,7,11,14
0,1405088188,854142,30946,320,320,795,793,3658,1172,18,9,16,27,7,11,14
0,1405088189,855143,31962,320,320,795,793,3659,1173,18,9,16,28,7,11,14
0,1405088190,856150,32938,320,320,795,793,3660,1174,18,9,16,29,7,11,14
0,1405088191,857158,33970,320,320,795,793,3663,1175,18,9,16,29,7,11,14
0,1405088192,858165,34970,320,320,795,793,3663,1175,18,9,16,31,7,11,14
0,1405088193,859178,35972,320,320,795,793,3668,1177,18,9,16,31,7,11,14
0,1405088194,860181,36978,320,320,795,795,3672,1179,18,9,16,33,7,11,14
0,1405088195,861189,37986,320,320,795,793,3673,1180,18,9,16,34,7,11,14
0,1405088196,862190,38986,320,320,795,793,3676,1181,18,9,16,34,7,11,14
0,1405088197,863192,39994,320,320,795,793,3673,1180,18,9,16,36,7,11,14
0,1405088198,864200,41002,320,320,795,793,3675,1181,18,9,16,37,7,11,14
0,1405088199,865204,42018,320,320,795,793,3672,1180,18,9,16,38,7,11,14
0,1405088200,866207,43018,320,320,795,793,3671,1179,18,9,16,39,7,11,14
0,1405088201,867212,44018,320,320,795,793,3675,1181,18,9,16,39,7,11,14
0,1405088202,868213,45002,320,320,795,793,3670,1179,18,9,16,41,7,11,14
0,1405088203,869218,46026,320,320,795,795,3672,1180,18,9,16,42,7,11,14
0,1405088204,870226,47010,320,320,795,795,3671,1180,18,9,16,43,7,11,14
0,1405088205,871235,48018,320,320,795,793,3675,1181,18,9,16,44,7,11,14
0,1405088206,872236,49042,320,320,795,793,3676,1181,18,9,16,45,7,11,14
0,1405088207,873249,50034,320,320,795,793,3676,1181,18,9,16,46,7,11,14
0,1405088208,874262,51026,320,320,795,793,3655,1170,18,9,16,47,7,11,14
0,1405088209,875265,52058,320,320,797,793,3658,1172,18,9,16,47,7,11,14
0,1405088210,876275,53074,320,320,797,795,3661,1173,18,9,16,47,7,11,14
0,1405088211,877282,54058,320,320,795,793,3665,1175,18,9,16,50,7,11,14
0,1405088212,878294,55090,320,320,795,793,3666,1175,18,9,16,51,7,11,14
0,1405088213,879297,56074,320,320,795,793,3676,1180,18,9,16,52,7,11,14
0,1405088214,880307,57082,320,320,795,793,3688,1185,18,9,16,53,7,11,14
0,1405088215,881312,58098,320,320,795,793,3688,1185,18,9,16,54,7,11,14
0,1405088216,882315,59090,320,320,795,793,3695,1188,18,9,16,55,7,11,14
0,1405088217,883320,60106,320,320,795,795,3696,1188,18,9,16,56,7,11,14
0,1405088218,884330,61114,320,320,795,793,3696,1188,18,9,16,57,7,11,14
0,1405088219,885341,62130,320,320,797,795,3702,1191,18,9,16,57,7,11,14
0,1405088220,886349,63138,320,320,795,793,3704,1192,18,9,16,59,7,11,14
0,1405088221,887356,64132,320,320,797,793,3702,1191,18,9,17,0,7,11,14
0,1405088222,888363,65130,320,320,797,793,3700,1190,18,9,17,1,7,11,14
0,1405088223,889372,618,320,320,797,793,3697,1188,18,9,17,1,7,11,14
0,1405088224,890379,1578,320,320,797,795,3696,1188,18,9,17,3,7,11,14
0,1405088225,891380,2578,320,320,797,795,3696,1188,18,9,17,4,7,11,14
0,1405088226,892381,3594,320,320,795,795,3696,1188,18,9,17,5,7,11,14
0,1405088227,893384,4634,320,320,797,793,3698,1189,18,9,17,5,7,11,14
0,1405088228,894393,5626,320,320,797,793,3698,1189,18,9,17,7,7,11,14
0,1405088229,895396,6626,320,320,795,793,3677,1181,18,9,17,8,7,11,14
0,1405088230,896397,7642,320,320,795,795,3658,1187,18,9,17,9,7,11,14
0,1405088231,897405,8626,320,320,795,795,3522,1184,18,9,17,10,7,11,14
0,1405088232,898406,9642,320,320,797,795,3692,1193,18,9,17,11,7,11,14
0,1405088233,899414,10642,320,320,795,793,3702,1193,18,9,17,11,7,11,14
0,1405088234,900422,11642,320,320,797,793,3693,1188,18,9,17,13,7,11,14
0,1405088235,901427,12642,320,320,797,795,3695,1187,18,9,17,14,7,11,14
0,1405088236,902438,13642,320,320,797,793,3689,1185,18,9,17,15,7,11,14
0,1405088237,903440,14650,320,320,795,793,3682,1182,18,9,17,16,7,11,14
0,1405088238,904444,15658,320,320,795,793,3672,1174,18,9,17,17,7,11,14
0,1405088239,905452,16690,320,320,797,793,3638,1163,18,9,17,18,7,11,14
0,1405088240,906460,17690,320,320,795,795,3659,1174,18,9,17,19,7,11,14
0,1405088241,907474,18674,320,320,797,795,3704,1196,18,9,17,20,7,11,14
0,1405088242,908479,19706,320,320,797,795,3712,1200,18,9,17,21,7,11,14
0,1405088243,909489,20714,320,320,797,795,3693,1188,18,9,17,22,7,11,14
0,1405088244,910494,21722,320,320,797,795,3675,1179,18,9,17,22,7,11,14
0,1405088245,911504,22730,320,320,795,795,3715,1197,18,9,17,24,7,11,14
0,1405088246,912511,23722,320,320,795,795,3733,1205,18,9,17,25,7,11,14
0,1405088247,913514,24746,320,320,797,795,3739,1208,18,9,17,26,7,11,14
0,1405088248,914517,25722,320,320,797,795,3745,1211,18,9,17,27,7,11,14
0,1405088249,915525,26738,320,320,795,795,3748,1212,18,9,17,28,7,11,14
0,1405088250,916529,27722,320,320,797,795,3752,1213,18,9,17,29,7,11,14
0,1405088251,917535,28722,320,320,797,795,3757,1216,18,9,17,30,7,11,14
0,1405088252,918544,29754,320,320,795,795,3761,1217,18,9,17,31,7,11,14
0,1405088253,919549,30762,320,320,795,795,3763,1219,18,9,17,32,7,11,14
0,1405088254,920552,31770,320,320,797,795,3768,1221,18,9,17,33,7,11,14
0,1405088255,921554,32754,320,320,797,795,3768,1221,18,9,17,34,7,11,14
0,1405088256,922556,33746,320,320,797,795,3778,1225,18,9,17,35,7,11,14
0,1405088257,923558,34778,320,320,797,795,3782,1227,18,9,17,36,7,11,14
0,1405088258,924560,35690,320,320,797,795,3780,1226,18,9,17,37,7,11,14
0,1405088259,925574,36794,320,320,795,793,3781,1226,18,9,17,37,7,11,14
0,1405088260,926576,37770,320,320,797,795,3784,1228,18,9,17,39,7,11,14
0,1405088261,927587,38788,320,320,795,795,3786,1229,18,9,17,40,7,11,14
0,1405088262,928595,39786,320,320,795,795,3786,1229,18,9,17,41,7,11,14
0,1405088263,929598,40778,320,320,797,795,3790,1230,18,9,17,42,7,11,14
0,1405088264,930602,41810,320,320,797,795,3797,1234,18,9,17,43,7,11,14
0,1405088265,931603,42770,320,320,797,795,3797,1234,18,9,17,44,7,11,14
0,1405088266,932610,43810,320,320,797,795,3794,1233,18,9,17,45,7,11,14
0,1405088267,933619,44826,320,320,797,795,3790,1231,18,9,17,46,7,11,14
0,1405088268,934623,45818,320,320,797,795,3783,1228,18,9,17,47,7,11,14
0,1405088269,935626,46826,320,320,797,795,3788,1230,18,9,17,48,7,11,14
0,1405088270,936632,47834,320,320,795,795,3790,1231,18,9,17,49,7,11,14
0,1405088271,937638,48826,320,320,797,795,3799,1235,18,9,17,50,7,11,14
0,1405088272,938647,49834,320,320,797,795,3806,1238,18,9,17,50,7,11,14
0,1405088273,939650,50858,320,320,797,793,3802,1237,18,9,17,52,7,11,14
0,1405088274,940651,51834,320,320,797,795,3804,1238,18,9,17,52,7,11,14
0,1405088275,941653,52850,320,320,795,795,3785,1229,18,9,17,54,7,11,14
0,1405088276,942656,53842,320,320,797,795,3457,1126,18,9,17,55,7,11,14
0,1405088277,943668,54842,320,320,797,795,3716,1242,18,9,17,56,7,11,14
0,1405088278,944672,55866,320,320,797,795,3810,1241,18,9,17,57,7,11,14
0,1405088279,945684,56882,320,320,797,795,3810,1240,18,9,17,58,7,11,14
0,1405088280,946687,57882,320,320,795,795,3832,1250,18,9,17,59,7,11,14
0,1405088281,947700,58898,320,320,797,795,3834,1251,18,9,18,0,7,11,14
0,1405088282,948702,59874,320,320,797,795,3838,1252,18,9,18,0,7,11,14
0,1405088283,949706,60890,320,320,797,795,3849,1257,18,9,18,2,7,11,14
0,1405088284,950708,61898,320,320,797,795,3858,1262,18,9,18,3,7,11,14
0,1405088285,951713,62906,320,320,797,797,3868,1266,18,9,18,4,7,11,14
0,1405088286,952714,63898,320,320,797,795,3896,1279,18,9,18,5,7,11,14
0,1405088287,953720,64906,320,320,797,797,3918,1289,18,9,18,6,7,11,14
0,1405088288,954723,354,320,320,797,795,3940,1299,18,9,18,7,7,11,14
0,1405088289,955730,1354,320,320,797,795,3954,1306,18,9,18,8,7,11,14
0,1405088290,956738,2386,320,320,797,795,3989,1322,18,9,18,9,7,11,14
0,1405088291,957739,3370,320,320,797,795,4005,1329,18,9,18,11,7,11,14
0,1405088292,958744,4378,320,320,797,795,4045,1348,18,9,18,12,7,11,14
0,1405088293,959749,5386,320,320,797,793,4073,1360,18,9,18,13,7,11,14
0,1405088294,960751,6386,320,320,797,795,4103,1374,18,9,18,13,7,11,14
0,1405088295,961754,7402,320,320,797,795,4193,1416,18,9,18,13,7,11,14
0,1405088296,962759,8394,320,320,797,795,4253,1443,18,9,18,13,7,11,14
0,1405088297,963764,9386,320,320,797,795,4303,1466,18,9,18,16,7,11,14
0,1405088298,964765,10402,320,320,797,795,4349,1487,18,9,18,17,7,11,14
0,1405088299,965771,11396,320,320,797,795,4383,1503,18,9,18,18,7,11,14
0,1405088300,966776,12410,320,320,797,795,4403,1512,18,9,18,19,7,11,14
0,1405088301,967784,13426,320,320,797,795,4439,1529,18,9,18,20,7,11,14
0,1405088302,968790,14410,320,320,797,795,4459,1539,18,9,18,21,7,11,14
0,1405088303,969798,15418,320,320,795,795,4498,1556,18,9,18,22,7,11,14
0,1405088304,970811,16458,320,320,797,797,4524,1569,18,9,18,23,7,11,14
0,1405088305,971814,17458,320,320,797,797,4544,1578,18,9,18,24,7,11,14
0,1405088306,972821,18450,320,320,797,797,4565,1588,18,9,18,25,7,11,14
0,1405088307,973823,19434,320,320,797,797,4576,1593,18,9,18,26,7,11,14
0,1405088308,974828,20458,320,320,797,797,4582,1596,18,9,18,27,7,11,14
0,1405088309,975840,21466,320,320,797,797,4587,1598,18,9,18,28,7,11,14
0,1405088310,976848,22458,320,320,797,795,4625,1616,18,9,18,28,7,11,14
0,1405088311,977849,23466,320,320,797,797,4671,1638,18,9,18,30,7,11,14
0,1405088312,978852,24482,320,320,797,797,4697,1651,18,9,18,32,7,11,14
0,1405088313,979860,25498,320,320,797,797,4702,1655,18,9,18,33,7,11,14
0,1405088314,980866,26482,320,320,797,795,4721,1663,18,9,18,33,7,11,14
0,1405088315,981868,27482,320,320,797,795,4738,1669,18,9,18,35,7,11,14
0,1405088316,982870,28498,320,320,797,795,4743,1671,18,9,18,36,7,11,14
0,1405088317,983876,29482,320,320,797,795,4747,1673,18,9,18,37,7,11,14
0,1405088318,984882,30498,320,320,797,795,4751,1675,18,9,18,38,7,11,14
0,1405088319,985892,31506,320,320,797,795,4757,1679,18,9,18,39,7,11,14
0,1405088320,986898,32506,320,320,797,797,4760,1682,18,9,18,39,7,11,14
0,1405088321,987905,33522,320,320,797,797,4757,1684,18,9,18,40,7,11,14
0,1405088322,988909,34514,320,320,797,795,4764,1687,18,9,18,41,7,11,14
0,1405088323,989910,35538,320,320,797,795,4749,1682,18,9,18,42,7,11,14
0,1405088324,990913,36530,320,320,797,797,4731,1674,18,9,18,43,7,11,14
0,1405088325,991917,37514,320,320,797,797,4696,1658,18,9,18,44,7,11,14
0,1405088326,992925,38532,320,320,797,797,4684,1653,18,9,18,45,7,11,14
0,1405088327,993935,39546,320,320,797,797,4723,1671,18,9,18,46,7,11,14
0,1405088328,994936,40538,320,320,797,797,4733,1675,18,9,18,47,7,11,14
0,1405088329,995944,41554,320,320,797,797,4727,1670,18,9,18,48,7,11,14
0,1405088330,996949,42538,320,320,797,797,4726,1669,18,9,18,49,7,11,14
0,1405088331,997952,43562,320,320,797,795,4724,1666,18,9,18,50,7,11,14
0,1405088332,998959,44562,320,320,797,797,4718,1663,18,9,18,52,7,11,14
0,1405088333,999964,45578,320,320,797,797,4711,1660,18,9,18,53,7,11,14
0,1405088334,1000974,46562,320,320,797,795,4688,1650,18,9,18,54,7,11,14
0,1405088335,1001978,47570,320,320,797,797,4650,1633,18,9,18,55,7,11,14
0,1405088336,1002996,48586,320,320,797,797,4621,1620,18,9,18,56,7,11,14
0,1405088338,1004005,49618,320,320,797,797,4617,1617,18,9,18,56,7,11,14
0,1405088339,1005012,50602,320,320,797,797,4606,1611,18,9,18,58,7,11,14
0,1405088340,1006017,51610,320,320,797,797,4597,1607,18,9,18,58,7,11,14
0,1405088341,1007023,52626,320,320,797,797,4584,1601,18,9,19,0,7,11,14
0,1405088342,1008030,53618,320,320,797,797,4585,1601,18,9,19,0,7,11,14
0,1405088343,1009036,54618,320,320,797,797,4605,1610,18,9,19,2,7,11,14
0,1405088344,1010045,55642,320,320,797,797,4596,1606,18,9,19,2,7,11,14
0,1405088345,1011054,56618,320,320,797,797,4589,1603,18,9,19,4,7,11,14
0,1405088346,1012060,57658,320,320,797,797,4590,1603,18,9,19,4,7,11,14
0,1405088347,1013063,58666,320,320,797,795,4579,1598,18,9,19,5,7,11,14
0,1405088348,1014066,59642,320,320,797,797,4566,1592,18,9,19,7,7,11,14
0,1405088349,1015072,60666,320,320,797,797,4546,1586,18,9,19,7,7,11,14
0,1405088350,1016089,61674,320,320,797,797,4536,1585,18,9,19,8,7,11,14
0,1405088351,1017099,62690,320,320,797,797,4490,1584,18,9,19,8,7,11,14
0,1405088352,1018100,63674,320,320,797,797,4454,1569,18,9,19,11,7,11,14
0,1405088353,1019109,64698,320,320,797,797,4480,1555,18,9,19,12,7,11,14
0,1405088354,1020114,170,320,320,797,797,4480,1555,18,9,19,13,7,11,14
0,1405088355,1021118,1156,320,320,797,797,4482,1548,18,9,19,13,7,11,14
0,1405088356,1022122,2162,320,320,797,797,4477,1546,18,9,19,15,7,11,14
0,1405088357,1023137,3186,320,320,797,797,4457,1536,18,9,19,16,7,11,14
0,1405088358,1024139,4178,320,320,797,797,4431,1525,18,9,19,17,7,11,14
0,1405088359,1025152,5178,320,320,797,797,4401,1534,18,9,19,18,7,11,14
0,1405088360,1026154,6194,320,320,797,797,4320,1528,18,9,19,19,7,11,14
0,1405088361,1027160,7218,320,320,797,797,4399,1528,18,9,19,20,7,11,14
0,1405088362,1028166,8210,320,320,797,797,4405,1519,18,9,19,21,7,11,14
0,1405088363,1029171,9210,320,320,797,797,4400,1513,18,9,19,22,7,11,14
0,1405088364,1030178,10226,320,320,797,797,4400,1512,18,9,19,23,7,11,14
0,1405088365,1031187,11218,320,320,797,797,4387,1507,18,9,19,23,7,11,14
0,1405088366,1032194,12242,320,320,797,797,4387,1507,18,9,19,25,7,11,14
0,1405088367,1033200,13234,320,320,797,797,4367,1496,18,9,19,26,7,11,14
0,1405088368,1034207,14258,320,320,797,797,4354,1489,18,9,19,26,7,11,14
0,1405088369,1035208,15250,320,320,797,797,4334,1480,18,9,19,28,7,11,14
0,1405088370,1036220,16260,320,320,797,797,4331,1479,18,9,19,29,7,11,14
0,1405088371,1037225,17258,320,320,797,797,4333,1479,18,9,19,30,7,11,14
0,1405088372,1038236,18258,320,320,797,797,4300,1464,18,9,19,31,7,11,14
0,1405088373,1039241,19234,320,320,797,797,4297,1463,18,9,19,32,7,11,14
0,1405088374,1040244,20266,320,320,797,797,4291,1460,18,9,19,33,7,11,14
0,1405088375,1041251,21290,320,320,797,797,4292,1460,18,9,19,34,7,11,14
0,1405088376,1042254,22266,320,320,797,797,4291,1460,18,9,19,35,7,11,14
0,1405088377,1043263,23290,320,320,798,797,4284,1457,18,9,19,36,7,11,14
0,1405088378,1044269,24290,320,320,797,797,4282,1456,18,9,19,37,7,11,14
0,1405088379,1045278,25314,320,320,797,797,4288,1459,18,9,19,38,7,11,14
0,1405088380,1046285,26298,320,320,797,797,4281,1455,18,9,19,38,7,11,14
0,1405088381,1047295,27322,320,320,797,797,4294,1461,18,9,19,39,7,11,14
0,1405088382,1048297,28330,320,320,797,797,4299,1463,18,9,19,41,7,11,14
0,1405088383,1049310,29346,320,320,797,797,4310,1468,18,9,19,42,7,11,14
0,1405088384,1050315,30314,320,320,797,797,4314,1471,18,9,19,43,7,11,14
0,1405088385,1051319,31338,320,320,797,797,4326,1476,18,9,19,43,7,11,14
0,1405088386,1052321,32346,320,320,797,797,4368,1495,18,9,19,45,7,11,14
0,1405088387,1053335,33338,320,320,797,797,4395,1507,18,9,19,46,7,11,14
0,1405088388,1054344,34362,320,320,797,797,4417,1518,18,9,19,47,7,11,14
0,1405088389,1055352,35370,320,320,797,797,4432,1524,18,9,19,48,7,11,14
0,1405088390,1056359,36370,320,320,797,797,4449,1532,18,9,19,49,7,11,14
0,1405088391,1057363,37386,320,320,797,797,4479,1546,18,9,19,50,7,11,14
0,1405088392,1058365,38378,320,320,797,797,4500,1556,18,9,19,51,7,11,14
0,1405088393,1059367,39370,320,320,797,797,4467,1541,18,9,19,52,7,11,14
0,1405088394,1060377,40394,320,320,797,797,4495,1554,18,9,19,53,7,11,14
0,1405088395,1061391,41386,320,320,797,797,4545,1578,18,9,19,54,7,11,14
0,1405088396,1062398,42410,320,320,797,797,4571,1590,18,9,19,55,7,11,14
0,1405088397,1063405,43410,320,320,797,797,4600,1603,18,9,19,55,7,11,14
0,1405088398,1064413,44434,320,320,798,797,4610,1608,18,9,19,57,7,11,14
0,1405088399,1065417,45426,320,320,798,797,4614,1610,18,9,19,58,7,11,14
0,1405088400,1066430,46450,320,320,798,797,4619,1613,18,9,19,59,7,11,14
0,1405088401,1067434,47450,320,320,797,797,4634,1619,18,9,20,0,7,11,14
0,1405088402,1068437,48418,320,320,798,797,4637,1621,18,9,20,1,7,11,14
0,1405088403,1069444,49450,320,320,797,797,4643,1623,18,9,20,2,7,11,14
0,1405088404,1070452,50426,320,320,797,797,4649,1625,18,9,20,3,7,11,14
0,1405088405,1071462,51450,320,320,797,797,4627,1615,18,9,20,4,7,11,14
0,1405088406,1072463,52474,320,320,797,797,4628,1616,18,9,20,5,7,11,14
0,1405088407,1073466,53474,320,320,798,797,4624,1614,18,9,20,6,7,11,14
0,1405088408,1074467,54482,320,320,797,797,4580,1593,18,9,20,6,7,11,14
0,1405088409,1075468,55474,320,320,797,797,4565,1586,18,9,20,8,7,11,14
0,1405088410,1076473,56466,320,320,798,797,4580,1593,18,9,20,9,7,11,14
0,1405088411,1077476,57450,320,320,798,797,4577,1591,18,9,20,10,7,11,14
0,1405088412,1078489,58482,320,320,797,797,4552,1580,18,9,20,11,7,11,14
0,1405088413,1079493,59482,320,320,798,797,4541,1574,18,9,20,11,7,11,14
0,1405088414,1080501,60506,320,320,798,797,4523,1566,18,9,20,13,7,11,14
0,1405088415,1081509,61514,320,320,798,797,4502,1557,18,9,20,14,7,11,14
0,1405088416,1082511,62514,320,320,798,797,4491,1552,18,9,20,14,7,11,14
0,1405088417,1083519,63514,320,320,798,797,4491,1552,18,9,20,16,7,11,14
0,1405088418,1084529,64506,320,320,797,797,4439,1528,18,9,20,16,7,11,14
0,1405088419,1085535,65530,320,320,798,797,4423,1520,18,9,20,18,7,11,14
0,1405088420,1086541,994,320,320,797,797,4410,1514,18,9,20,19,7,11,14
0,1405088421,1087545,2002,320,320,797,797,4402,1510,18,9,20,20,7,11,14
0,1405088422,1088549,2994,320,320,798,797,4348,1485,18,9,20,21,7,11,14
0,1405088423,1089555,4018,320,320,798,797,4325,1475,18,9,20,21,7,11,14
0,1405088424,1090567,5018,320,320,798,797,4302,1465,18,9,20,23,7,11,14
0,1405088425,1091574,6034,320,320,797,797,4285,1457,18,9,20,24,7,11,14
0,1405088426,1092575,7026,320,320,798,797,4268,1449,18,9,20,25,7,11,14
0,1405088427,1093580,8018,320,320,798,797,4255,1443,18,9,20,26,7,11,14
0,1405088428,1094583,9042,320,320,798,797,4247,1440,18,9,20,27,7,11,14
0,1405088429,1095592,10042,320,320,798,797,4233,1433,18,9,20,28,7,11,14
0,1405088430,1096595,11018,320,320,798,797,4224,1429,18,9,20,29,7,11,14
0,1405088431,1097603,12042,320,320,798,797,4213,1424,18,9,20,30,7,11,14
0,1405088432,1098618,13042,320,320,798,797,4208,1422,18,9,20,31,7,11,14
0,1405088433,1099624,14066,320,320,798,797,4193,1416,18,9,20,31,7,11,14
0,1405088434,1100631,15074,320,320,798,797,4181,1410,18,9,20,33,7,11,14
0,1405088435,1101636,16082,320,320,798,797,4174,1407,18,9,20,34,7,11,14
0,1405088436,1102643,17082,320,320,798,797,4168,1404,18,9,20,34,7,11,14
0,1405088437,1103652,18098,320,320,798,797,4157,1399,18,9,20,36,7,11,14
0,1405088438,1104659,19076,320,320,798,797,4150,1396,18,9,20,37,7,11,14
0,1405088439,1105668,20100,320,320,798,797,4142,1393,18,9,20,38,7,11,14
0,1405088440,1106671,21098,320,320,798,797,4142,1393,18,9,20,39,7,11,14
0,1405088441,1107674,22098,320,320,798,798,4132,1388,18,9,20,40,7,11,14
0,1405088442,1108679,23114,320,320,798,797,4129,1387,18,9,20,40,7,11,14
0,1405088443,1109684,24106,320,320,798,797,4125,1385,18,9,20,42,7,11,14
0,1405088444,1110690,25122,320,320,798,797,4125,1385,18,9,20,43,7,11,14
0,1405088445,1111701,26122,320,320,798,798,4124,1384,18,9,20,44,7,11,14
0,1405088446,1112709,27146,320,320,798,797,4117,1381,18,9,20,45,7,11,14
0,1405088447,1113718,28122,320,320,798,797,4107,1377,18,9,20,46,7,11,14
0,1405088448,1114719,29138,320,320,798,797,4106,1376,18,9,20,47,7,11,14
0,1405088449,1115730,30162,320,320,798,797,4106,1376,18,9,20,48,7,11,14
0,1405088450,1116737,31162,320,320,798,797,4140,1392,18,9,20,49,7,11,14
0,1405088451,1117743,32162,320,320,798,797,4155,1399,18,9,20,50,7,11,14
0,1405088452,1118758,33156,320,320,798,798,4121,1383,18,9,20,51,7,11,14
0,1405088453,1119759,34194,320,320,798,797,4113,1380,18,9,20,52,7,11,14
0,1405088454,1120765,35204,320,320,798,797,4105,1376,18,9,20,54,7,11,14
0,1405088455,1121770,36178,320,320,798,797,4119,1383,18,9,20,55,7,11,14
0,1405088456,1122773,37202,320,320,798,798,4152,1398,18,9,20,56,7,11,14
0,1405088457,1123774,38194,320,320,798,798,4150,1397,18,9,20,57,7,11,14
0,1405088458,1124776,39202,320,320,798,797,4121,1385,18,9,20,58,7,11,14
0,1405088459,1125780,40202,320,320,798,797,4120,1384,18,9,20,59,7,11,14
0,1405088460,1126788,41202,320,320,798,797,4162,1403,18,9,20,59,7,11,14
0,1405088461,1127797,42226,320,320,798,797,4182,1413,18,9,21,0,7,11,14
0,1405088462,1128806,43234,320,320,798,797,4182,1413,18,9,21,1,7,11,14
0,1405088463,1129812,44234,320,320,798,797,4146,1397,18,9,21,1,7,11,14
0,1405088464,1130814,45218,320,320,798,798,4127,1388,18,9,21,3,7,11,14
0,1405088465,1131821,46202,320,320,798,798,4108,1379,18,9,21,4,7,11,14
0,1405088466,1132822,47250,320,320,798,797,4129,1389,18,9,21,5,7,11,14
0,1405088467,1133824,48242,320,320,798,797,4110,1380,18,9,21,5,7,11,14
0,1405088468,1134834,49234,320,320,798,797,4113,1382,18,9,21,7,7,11,14
0,1405088469,1135843,50258,320,320,798,797,4125,1387,18,9,21,8,7,11,14
0,1405088470,1136850,51250,320,320,798,797,4131,1389,18,9,21,9,7,11,14
0,1405088471,1137853,52258,320,320,798,797,4136,1391,18,9,21,10,7,11,14
0,1405088472,1138859,53258,320,320,798,797,4144,1395,18,9,21,11,7,11,14
0,1405088473,1139865,54258,320,320,798,797,4149,1397,18,9,21,11,7,11,14
0,1405088474,1140866,55266,320,320,798,798,4127,1387,18,9,21,13,7,11,14
0,1405088475,1141869,56266,320,320,798,798,4160,1401,18,9,21,15,7,11,14
0,1405088476,1142875,57274,320,320,798,798,4175,1408,18,9,21,16,7,11,14
0,1405088477,1143881,58290,320,320,798,797,4191,1416,18,9,21,17,7,11,14
0,1405088478,1144886,59298,320,320,798,797,4191,1416,18,9,21,18,7,11,14
0,1405088479,1145892,60292,320,320,798,798,4195,1418,18,9,21,19,7,11,14
0,1405088480,1146898,61266,320,320,798,798,4218,1428,18,9,21,20,7,11,14
0,1405088481,1147900,62290,320,320,798,798,4216,1428,18,9,21,21,7,11,14
0,1405088482,1148902,63290,320,320,798,798,4232,1436,18,9,21,22,7,11,14
0,1405088483,1149910,64298,320,320,798,798,4159,1400,18,9,21,23,7,11,14
0,1405088484,1150917,65306,320,320,798,798,4140,1392,18,9,21,24,7,11,14
0,1405088485,1151922,794,320,320,798,797,4117,1382,18,9,21,24,7,11,14
0,1405088486,1152933,1786,320,320,798,798,4115,1381,18,9,21,26,7,11,14
0,1405088487,1153939,2802,320,320,798,797,4108,1378,18,9,21,26,7,11,14
0,1405088488,1154949,3810,320,320,798,797,4133,1389,18,9,21,26,7,11,14
0,1405088489,1155957,4810,320,320,798,798,4144,1394,18,9,21,28,7,11,14
0,1405088490,1156968,5834,320,320,798,798,4146,1395,18,9,21,29,7,11,14
0,1405088491,1157972,6794,320,320,798,798,4151,1397,18,9,21,30,7,11,14
0,1405088492,1158980,7842,320,320,798,798,4153,1397,18,9,21,30,7,11,14
0,1405088493,1159981,8842,320,320,798,798,4161,1401,18,9,21,30,7,11,14
0,1405088494,1160983,9850,320,320,798,797,4168,1404,18,9,21,33,7,11,14
0,1405088495,1161989,10850,320,320,798,798,4189,1414,18,9,21,35,7,11,14
0,1405088496,1162993,11850,320,320,798,797,4177,1409,18,9,21,36,7,11,14
0,1405088498,1164005,12834,320,320,798,797,4182,1411,18,9,21,37,7,11,14
0,1405088499,1165013,13802,320,320,798,798,4188,1414,18,9,21,38,7,11,14
0,1405088500,1166017,14866,320,320,798,798,4189,1414,18,9,21,39,7,11,14
