0,1405087335,utime,,clk,bx(uT),by(uT),bz(uT),,B(uT),ax,,,,ay,,az,,,,,A,,,,,gx,,,gy,,,,gz,,,T(C),track,tilt,roll
0,1405087335,mins,,,,0,,-1000,-1000,-1000,,,,,0,,,,-2000,-2000,-2000,,0,,,-2000,,-2000,-2000,-2000,0,,,-180,-180
0,1405087335,maxs,,37624,1000,,1000,,1000,,,,1000,,,2000,,2000,,2000,2000,,2000,,,2000,,2000,,2000,360,,180,,180
0,1405087335,attr,,,N,,,,,F,,,,,,F,,,,,F,,,,,,F,,,,,,F,,,,,F,,,,F,,,,,F,,,,,F,,,,,,F,,,,,F,,,,,F,,,,F,,,,F,,F
0,1405087460,126953,25306,-14.2435,-39.0411,-30.1718,51.3559,1.29716,0.168668,9.68613,9.77406,-32.2018,-4.43989,6.48404,22.8972,0,0,0
0,1405087461,127955,26322,-14.1639,-39.3691,-30.2679,51.64,1.35505,0.199847,9.76185,9.85748,-31.4257,-5.61939,7.54429,22.8328,0,0,0
0,1405087462,128957,27306,-13.4596,-38.5618,-29.9851,50.6683,1.19832,0.153614,9.69251,9.76751,-31.5451,-4.43161,6.38577,22.8307,0,0,0
0,1405087463,129967,28338,-14.1594,-38.6458,-30.2594,51.0844,1.24866,0.323044,9.58312,9.66952,-32.2109,-5.45727,6.22805,22.895,0,0,0
0,1405087464,130970,29306,-14.1699,-38.8221,-30.1741,51.1705,1.19709,0.196466,9.36804,9.44626,-32.3228,-4.83379,6.75199,22.8992,0,0,0
0,1405087465,131975,30306,-14.5194,-38.4809,-30.0823,50.9563,1.29384,0.315943,9.66615,9.75748,-31.6028,-3.4942,6.61454,22.8113,0,0,0
0,1405087466,132979,31314,-14.1666,-39.7315,-30.2652,51.916,1.11246,0.442406,9.5324,9.60729,-32.1086,-5.1282,6.45881,22.8936,0,0,0
0,1405087467,133982,32338,-14.7048,-38.3848,-29.9934,50.8844,1.05943,0.361055,9.5019,9.56759,-32.1886,-4.63866,7.07165,22.8903,0,0,0
0,1405087468,134994,33338,-14.1713,-39.0179,-30.1693,51.3167,1.326,0.123613,9.72973,9.82045,-31.9812,-4.73315,6.28042,22.9114,0,0,0
0,1405087469,135996,34346,-14.1728,-39.1896,-29.808,51.2368,1.09589,0.445933,9.38038,9.4547,-32.2001,-4.48361,6.82809,22.8708,0,0,0
0,1405087471,137007,35346,-13.902,-38.7436,-29.808,50.8218,1.29152,0.240207,9.6203,9.70958,-32.2619,-4.22249,5.95827,22.8932,0,0,0
0,1405087472,138010,36370,-14.2567,-38.5563,-29.8097,50.7785,1.28749,0.138949,9.50354,9.59136,-32.2278,-4.54653,6.12449,22.8819,0,0,0
0,1405087473,139014,37362,-13.8947,-38.6393,-29.992,50.8486,1.20201,0.230131,9.60545,9.6831,-31.6036,-3.69793,6.79528,22.8655,0,0,0
0,1405087474,140026,38370,-14.5407,-38.6419,-29.9901,51.0298,1.2885,0.20316,9.60027,9.68848,-31.8667,-5.16766,6.42437,22.9042,0,0,0
0,1405087475,141035,39394,-14.352,-39.555,-30.084,51.7264,1.37989,0.129921,9.93886,10.035,-31.479,-3.65078,6.46455,22.9821,0,0,0
0,1405087476,142043,40370,-14.4336,-39.008,-30.1744,51.3853,1.32299,0.305031,9.67167,9.7665,-32.6525,-5.33882,6.69208,22.9526,0,0,0
0,1405087477,143044,41394,-14.7173,-39.0047,-30.2687,51.5185,1.2026,0.254992,9.52512,9.60412,-31.7811,-4.46074,6.93323,23.0514,0,0,0
0,1405087478,144056,42386,-14.0801,-38.7325,-30.4525,51.2426,1.2353,0.334965,9.56731,9.65254,-32.1419,-4.00723,5.89374,22.9536,0,0,0
0,1405087480,146041,43226,-13.7765,-38.6162,-30.2117,50.9289,1.38773,0.255134,9.79521,9.89631,-32.329,-4.13376,6.29491,23.0761,0,0,0
0,1405087481,147048,45402,-14.0808,-39.0976,-30.1776,51.3574,1.2432,0.330622,9.5826,9.66856,-32.3427,-5.11123,6.10924,22.9233,0,0,0
0,1405087482,148060,46394,-14.3496,-39.3656,-30.2664,51.6877,1.3597,0.259071,9.79847,9.89575,-32.2803,-3.70255,6.52536,22.9545,0,0,0
