0,1405087335,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405088230,896397,-25080,-18696,-9888
0,1405088230,896500,-25080,-18696,-9888
0,1405088230,896603,-25080,-18696,-9888
0,1405088230,896713,-25080,-18696,-9888
0,1405088230,896814,-25080,-18696,-9888
0,1405088230,896923,-25080,-18696,-9888
0,1405088231,897024,-25080,-18696,-9888
0,1405088231,897135,-25080,-18696,-9888
0,1405088231,897236,-25080,-18696,-9888
0,1405088231,897340,-25080,-18696,-9888
0,1405088231,897441,-25080,-18696,-9888
0,1405088231,897549,-25080,-18696,-9888
0,1405088231,897662,-25080,-18696,-9888
0,1405088231,897767,-25080,-18696,-9888
0,1405088231,897872,-25080,-18696,-9888
0,1405088231,897980,-25080,-18696,-9888
0,1405088232,898084,-25080,-18696,-9888
0,1405088232,898187,-25080,-18696,-9888
0,1405088232,898292,-25080,-18696,-9888
0,1405088232,898396,-25080,-18696,-9888
0,1405088232,898504,-25080,-18696,-9888
0,1405088232,898621,-25080,-18696,-9888
0,1405088232,898722,-25080,-18696,-9888
0,1405088232,898839,-25080,-18696,-9888
0,1405088232,898946,-25080,-18696,-9888
0,1405088233,899055,-25080,-18696,-9888
0,1405088233,899157,-25080,-18696,-9888
0,1405088233,899261,-25080,-18696,-9888
0,1405088233,899364,-25080,-18696,-9888
0,1405088233,899465,-25080,-18696,-9888
0,1405088233,899567,-25080,-18696,-9888
0,1405088233,899671,-25080,-18696,-9888
0,1405088233,899775,-25080,-18696,-9888
0,1405088233,899884,-25080,-18696,-9888
0,1405088233,899987,-25080,-18696,-9888
0,1405088234,900093,-25080,-18696,-9888
0,1405088234,900194,-25080,-18696,-9888
0,1405088234,900298,-25080,-18696,-9888
0,1405088234,900399,-25080,-18696,-9888
0,1405088234,900505,-25080,-18696,-9888
0,1405088234,900623,-25080,-18696,-9888
0,1405088234,900728,-25080,-18696,-9888
0,1405088234,900836,-25080,-18696,-9888
0,1405088234,900939,-25080,-18696,-9888
0,1405088235,901046,-25080,-18696,-9888
0,1405088235,901152,-25080,-18696,-9888
0,1405088235,901257,-25080,-18696,-9888
0,1405088235,901359,-25080,-18696,-9888
0,1405088235,901465,-25080,-18696,-9888
0,1405088235,901572,-25080,-18696,-9888
0,1405088235,901673,-25080,-18696,-9888
0,1405088235,901778,-25080,-18696,-9888
0,1405088235,901882,-25080,-18696,-9888
0,1405088235,901984,-25080,-18696,-9888
0,1405088236,902085,-25080,-18696,-9888
0,1405088236,902190,-25080,-18696,-9888
0,1405088236,902293,-25080,-18696,-9888
0,1405088236,902394,-25080,-18696,-9888
0,1405088236,902496,-25080,-18696,-9888
0,1405088236,902600,-25080,-18696,-9888
0,1405088236,902707,-25080,-18696,-9888
0,1405088236,902812,-25080,-18696,-9888
0,1405088236,902914,-25080,-18696,-9888
0,1405088237,903015,-25080,-18696,-9888
0,1405088237,903119,-25080,-18696,-9888
0,1405088237,903226,-25080,-18696,-9888
0,1405088237,903329,-25080,-18696,-9888
0,1405088237,903430,-25080,-18696,-9888
0,1405088237,903536,-25080,-18696,-9888
0,1405088237,903646,-25080,-18696,-9888
0,1405088237,903755,-25080,-18696,-9888
0,1405088237,903865,-25080,-18696,-9888
0,1405088237,903972,-25080,-18696,-9888
0,1405088238,904079,-25080,-18696,-9888
0,1405088238,904183,-25080,-18696,-9888
0,1405088238,904285,-25080,-18696,-9888
0,1405088238,904394,-25080,-18696,-9888
0,1405088238,904507,-25080,-18696,-9888
0,1405088238,904612,-25080,-18696,-9888
0,1405088238,904716,-25080,-18696,-9888
0,1405088238,904824,-25080,-18696,-9888
0,1405088238,904927,-25080,-18696,-9888
0,1405088239,905028,-25080,-18696,-9888
0,1405088239,905136,-25080,-18696,-9888
0,1405088239,905245,-25080,-18696,-9888
0,1405088239,905348,-25080,-18696,-9888
0,1405088239,905452,-25080,-18696,-9888
0,1405088239,905558,-25080,-18696,-9888
0,1405088239,905670,-25080,-18696,-9888
0,1405088239,905777,-25080,-18696,-9888
0,1405088239,905880,-25080,-18696,-9888
0,1405088239,905981,-25080,-18696,-9888
0,1405088240,906083,-25080,-18696,-9888
0,1405088240,906185,-25080,-18696,-9888
0,1405088240,906289,-25080,-18696,-9888
0,1405088240,906399,-25080,-18696,-9888
0,1405088240,906508,-25080,-18696,-9888
0,1405088240,906624,-25080,-18696,-9888
0,1405088240,906728,-25080,-18696,-9888
0,1405088240,906836,-25080,-18696,-9888
0,1405088240,906941,-25080,-18696,-9888
0,1405088241,907046,-25080,-18696,-9888
0,1405088241,907147,-25080,-18696,-9888
0,1405088241,907254,-25080,-18696,-9888
0,1405088241,907358,-25080,-18696,-9888
0,1405088241,907459,-25080,-18696,-9888
0,1405088241,907563,-25080,-18696,-9888
0,1405088241,907681,-25080,-18696,-9888
0,1405088241,907789,-25080,-18696,-9888
0,1405088241,907895,-25080,-18696,-9888
0,1405088241,907997,-25080,-18696,-9888
0,1405088242,908102,-25080,-18696,-9888
0,1405088242,908210,-25080,-18696,-9888
0,1405088242,908312,-25080,-18696,-9888
0,1405088242,908420,-25080,-18696,-9888
0,1405088242,908527,-25080,-18696,-9888
0,1405088242,908629,-25080,-18696,-9888
0,1405088242,908734,-25080,-18696,-9888
0,1405088242,908836,-25080,-18696,-9888
0,1405088242,908944,-25080,-18696,-9888
0,1405088243,909050,-25080,-18696,-9888
0,1405088243,909161,-25080,-18696,-9888
0,1405088243,909270,-25080,-18696,-9888
0,1405088243,909375,-25080,-18696,-9888
0,1405088243,909479,-25080,-18696,-9888
0,1405088243,909580,-25080,-18696,-9888
0,1405088243,909684,-25080,-18696,-9888
0,1405088243,909789,-25080,-18696,-9888
0,1405088243,909890,-25080,-18696,-9888
0,1405088243,909992,-25080,-18696,-9888
0,1405088244,910100,-25080,-18696,-9888
0,1405088244,910204,-25080,-18696,-9888
0,1405088244,910307,-25080,-18696,-9888
0,1405088244,910412,-25080,-18696,-9888
0,1405088244,910514,-25080,-18696,-9888
0,1405088244,910617,-25080,-18696,-9888
0,1405088244,910734,-25080,-18696,-9888
0,1405088244,910844,-25080,-18696,-9888
0,1405088244,910950,-25080,-18696,-9888
0,1405088245,911055,-25080,-18696,-9888
0,1405088245,911161,-25080,-18696,-9888
0,1405088245,911268,-25080,-18696,-9888
0,1405088245,911378,-25080,-18696,-9888
0,1405088245,911482,-25080,-18696,-9888
0,1405088245,911599,-25080,-18696,-9888
0,1405088245,911706,-25080,-18696,-9888
0,1405088245,911812,-25080,-18696,-9888
0,1405088245,911915,-25080,-18696,-9888
0,1405088246,912017,-25080,-18696,-9888
0,1405088246,912123,-25080,-18696,-9888
0,1405088246,912225,-25080,-18696,-9888
0,1405088246,912330,-25080,-18696,-9888
0,1405088246,912436,-25080,-18696,-9888
0,1405088246,912541,-25080,-18696,-9888
0,1405088246,912645,-25080,-18696,-9888
0,1405088246,912764,-25080,-18696,-9888
0,1405088246,912872,-25080,-18696,-9888
0,1405088246,912978,-25080,-18696,-9888
0,1405088247,913080,-25080,-18696,-9888
0,1405088247,913182,-25080,-18696,-9888
0,1405088247,913290,-25080,-18696,-9888
0,1405088247,913395,-25080,-18696,-9888
0,1405088247,913504,-25080,-18696,-9888
0,1405088247,913611,-25080,-18696,-9888
0,1405088247,913713,-25080,-18696,-9888
0,1405088247,913820,-25080,-18696,-9888
0,1405088247,913927,-25080,-18696,-9888
0,1405088248,914034,-25080,-18696,-9888
0,1405088248,914141,-25080,-18696,-9888
0,1405088248,914251,-25080,-18696,-9888
0,1405088248,914361,-25080,-18696,-9888
0,1405088248,914463,-25080,-18696,-9888
0,1405088248,914569,-25080,-18696,-9888
0,1405088248,914674,-25080,-18696,-9888
0,1405088248,914780,-25080,-18696,-9888
0,1405088248,914885,-25080,-18696,-9888
0,1405088248,914992,-25080,-18696,-9888
0,1405088249,915096,-25080,-18696,-9888
0,1405088249,915198,-25080,-18696,-9888
0,1405088249,915303,-25080,-18696,-9888
0,1405088249,915412,-25080,-18696,-9888
0,1405088249,915515,-25080,-18696,-9888
0,1405088249,915622,-25080,-18696,-9888
0,1405088249,915737,-25080,-18696,-9888
0,1405088249,915844,-25080,-18696,-9888
0,1405088249,915948,-25080,-18696,-9888
0,1405088250,916049,-25080,-18696,-9888
0,1405088250,916158,-25080,-18696,-9888
0,1405088250,916259,-25080,-18696,-9888
0,1405088250,916360,-25080,-18696,-9888
0,1405088250,916465,-25080,-18696,-9888
0,1405088250,916568,-25080,-18696,-9888
0,1405088250,916680,-25080,-18696,-9888
0,1405088250,916783,-25080,-18696,-9888
0,1405088250,916888,-25080,-18696,-9888
0,1405088250,916995,-25080,-18696,-9888
0,1405088251,917100,-25080,-18696,-9888
0,1405088251,917202,-25080,-18696,-9888
0,1405088251,917312,-25080,-18696,-9888
0,1405088251,917413,-25080,-18696,-9888
0,1405088251,917517,-25080,-18696,-9888
0,1405088251,917620,-25080,-18696,-9888
0,1405088251,917728,-25080,-18696,-9888
0,1405088251,917830,-25080,-18696,-9888
0,1405088251,917934,-25080,-18696,-9888
0,1405088252,918045,-25080,-18696,-9888
0,1405088252,918152,-25080,-18696,-9888
0,1405088252,918254,-25080,-18696,-9888
0,1405088252,918364,-25080,-18696,-9888
0,1405088252,918472,-25080,-18696,-9888
0,1405088252,918574,-25080,-18696,-9888
0,1405088252,918680,-25080,-18696,-9888
0,1405088252,918787,-25080,-18696,-9888
0,1405088252,918889,-25080,-18696,-9888
0,1405088252,918996,-25080,-18696,-9888
0,1405088253,919101,-25080,-18696,-9888
0,1405088253,919202,-25080,-18696,-9888
0,1405088253,919307,-25080,-18696,-9888
0,1405088253,919412,-25080,-18696,-9888
0,1405088253,919517,-25080,-18696,-9888
0,1405088253,919633,-25080,-18696,-9888
0,1405088253,919737,-25080,-18696,-9888
0,1405088253,919842,-25080,-18696,-9888
0,1405088253,919944,-25080,-18696,-9888
0,1405088254,920047,-25080,-18696,-9888
0,1405088254,920150,-25080,-18696,-9888
0,1405088254,920255,-25080,-18696,-9888
0,1405088254,920356,-25080,-18696,-9888
0,1405088254,920464,-25080,-18696,-9888
0,1405088254,920574,-25080,-18696,-9888
0,1405088254,920678,-25080,-18696,-9888
0,1405088254,920787,-25080,-18696,-9888
0,1405088254,920894,-25080,-18696,-9888
0,1405088255,921003,-25080,-18696,-9888
0,1405088255,921105,-25080,-18696,-9888
0,1405088255,921208,-25080,-18696,-9888
0,1405088255,921310,-25080,-18696,-9888
0,1405088255,921411,-25080,-18696,-9888
0,1405088255,921520,-25080,-18696,-9888
0,1405088255,921628,-25080,-18696,-9888
0,1405088255,921740,-25080,-18696,-9888
0,1405088255,921842,-25080,-18696,-9888
0,1405088255,921945,-25080,-18696,-9888
0,1405088256,922048,-25080,-18696,-9888
0,1405088256,922160,-25080,-18696,-9888
0,1405088256,922264,-25080,-18696,-9888
0,1405088256,922366,-25080,-18696,-9888
0,1405088256,922475,-25080,-18696,-9888
0,1405088256,922594,-25080,-18696,-9888
0,1405088256,922699,-25080,-18696,-9888
0,1405088256,922816,-25080,-18696,-9888
0,1405088256,922922,-25080,-18696,-9888
0,1405088257,923032,-25080,-18696,-9888
0,1405088257,923136,-25080,-18696,-9888
0,1405088257,923240,-25080,-18696,-9888
0,1405088257,923341,-25080,-18696,-9888
0,1405088257,923449,-25080,-18696,-9888
0,1405088257,923558,-25080,-18696,-9888
0,1405088257,923659,-25080,-18696,-9888
0,1405088257,923764,-25080,-18696,-9888
0,1405088257,923871,-25080,-18696,-9888
0,1405088257,923973,-25080,-18696,-9888
0,1405088258,924075,-25080,-18696,-9888
0,1405088258,924182,-25080,-18696,-9888
0,1405088258,924287,-25080,-18696,-9888
0,1405088258,924393,-25080,-18696,-9888
0,1405088258,924495,-25080,-18696,-9888
0,1405088258,924597,-25080,-18696,-9888
0,1405088258,924700,-25080,-18696,-9888
0,1405088258,924805,-25080,-18696,-9888
0,1405088258,924908,-25080,-18696,-9888
0,1405088259,925015,-25080,-18696,-9888
0,1405088259,925118,-25080,-18696,-9888
0,1405088259,925220,-25080,-18696,-9888
0,1405088259,925326,-25080,-18696,-9888
0,1405088259,925433,-25080,-18696,-9888
0,1405088259,925546,-25080,-18696,-9888
0,1405088259,925654,-25080,-18696,-9888
0,1405088259,925764,-25080,-18696,-9888
0,1405088259,925871,-25080,-18696,-9888
0,1405088259,925974,-25080,-18696,-9888
0,1405088260,926076,-25080,-18696,-9888
0,1405088260,926179,-25080,-18696,-9888
0,1405088260,926285,-25080,-18696,-9888
0,1405088260,926390,-25080,-18696,-9888
0,1405088260,926494,-25080,-18696,-9888
0,1405088260,926598,-25080,-18696,-9888
0,1405088260,926715,-25080,-18696,-9888
0,1405088260,926818,-25080,-18696,-9888
0,1405088260,926920,-25080,-18696,-9888
0,1405088261,927029,-25080,-18696,-9888
0,1405088261,927133,-25080,-18696,-9888
0,1405088261,927234,-25080,-18696,-9888
0,1405088261,927339,-25080,-18696,-9888
0,1405088261,927448,-25080,-18696,-9888
0,1405088261,927552,-25080,-18696,-9888
0,1405088261,927662,-25080,-18696,-9888
0,1405088261,927767,-25080,-18696,-9888
0,1405088261,927875,-25080,-18696,-9888
0,1405088261,927978,-25080,-18696,-9888
0,1405088262,928081,-25080,-18696,-9888
0,1405088262,928183,-25080,-18696,-9888
0,1405088262,928290,-25080,-18696,-9888
0,1405088262,928397,-25080,-18696,-9888
0,1405088262,928502,-25080,-18696,-9888
0,1405088262,928620,-25080,-18696,-9888
0,1405088262,928727,-25080,-18696,-9888
0,1405088262,928837,-25080,-18696,-9888
0,1405088262,928942,-25080,-18696,-9888
0,1405088263,929051,-25080,-18696,-9888
0,1405088263,929158,-25080,-18696,-9888
0,1405088263,929261,-25080,-18696,-9888
0,1405088263,929364,-25080,-18696,-9888
0,1405088263,929471,-25080,-18696,-9888
0,1405088263,929576,-25080,-18696,-9888
0,1405088263,929684,-25080,-18696,-9888
0,1405088263,929785,-25080,-18696,-9888
0,1405088263,929893,-25080,-18696,-9888
0,1405088263,929994,-25080,-18696,-9888
0,1405088264,930098,-25080,-18696,-9888
0,1405088264,930201,-25080,-18696,-9888
0,1405088264,930302,-25080,-18696,-9888
0,1405088264,930405,-25080,-18696,-9888
0,1405088264,930508,-25080,-18696,-9888
0,1405088264,930624,-25080,-18696,-9888
0,1405088264,930733,-25080,-18696,-9888
0,1405088264,930841,-25080,-18696,-9888
0,1405088264,930945,-25080,-18696,-9888
0,1405088265,931054,-25080,-18696,-9888
0,1405088265,931155,-25080,-18696,-9888
0,1405088265,931259,-25080,-18696,-9888
0,1405088265,931369,-25080,-18696,-9888
0,1405088265,931476,-25080,-18696,-9888
0,1405088265,931579,-25080,-18696,-9888
0,1405088265,931688,-25080,-18696,-9888
0,1405088265,931793,-25080,-18696,-9888
0,1405088265,931897,-25080,-18696,-9888
0,1405088266,932008,-25080,-18696,-9888
0,1405088266,932112,-25080,-18696,-9888
0,1405088266,932216,-25080,-18696,-9888
0,1405088266,932325,-25080,-18696,-9888
0,1405088266,932429,-25080,-18696,-9888
0,1405088266,932533,-25080,-18696,-9888
0,1405088266,932643,-25080,-18696,-9888
0,1405088266,932751,-25080,-18696,-9888
0,1405088266,932855,-25080,-18696,-9888
0,1405088266,932961,-25080,-18696,-9888
0,1405088267,933066,-25080,-18696,-9888
0,1405088267,933172,-25080,-18696,-9888
0,1405088267,933274,-25080,-18696,-9888
0,1405088267,933377,-25080,-18696,-9888
0,1405088267,933484,-25080,-18696,-9888
0,1405088267,933585,-25080,-18696,-9888
0,1405088267,933693,-25080,-18696,-9888
0,1405088267,933805,-25080,-18696,-9888
0,1405088267,933906,-25080,-18696,-9888
0,1405088268,934010,-25080,-18696,-9888
0,1405088268,934119,-25080,-18696,-9888
0,1405088268,934224,-25080,-18696,-9888
0,1405088268,934332,-25080,-18696,-9888
0,1405088268,934437,-25080,-18696,-9888
0,1405088268,934538,-25080,-18696,-9888
0,1405088268,934645,-25080,-18696,-9888
0,1405088268,934762,-25080,-18696,-9888
0,1405088268,934863,-25080,-18696,-9888
0,1405088268,934970,-25080,-18696,-9888
0,1405088269,935075,-25080,-18696,-9888
0,1405088269,935177,-25080,-18696,-9888
0,1405088269,935279,-25080,-18696,-9888
0,1405088269,935381,-25080,-18696,-9888
0,1405088269,935490,-25080,-18696,-9888
0,1405088269,935597,-25080,-18696,-9888
0,1405088269,935701,-25080,-18696,-9888
0,1405088269,935807,-25080,-18696,-9888
0,1405088269,935908,-25080,-18696,-9888
0,1405088270,936017,-25080,-18696,-9888
0,1405088270,936126,-25080,-18696,-9888
0,1405088270,936230,-25080,-18696,-9888
0,1405088270,936338,-25080,-18696,-9888
0,1405088270,936443,-25080,-18696,-9888
0,1405088270,936544,-25080,-18696,-9888
0,1405088270,936651,-25080,-18696,-9888
0,1405088270,936758,-25080,-18696,-9888
0,1405088270,936861,-25080,-18696,-9888
0,1405088270,936967,-25080,-18696,-9888
0,1405088271,937076,-25080,-18696,-9888
0,1405088271,937177,-25080,-18696,-9888
0,1405088271,937278,-25080,-18696,-9888
0,1405088271,937382,-25080,-18696,-9888
0,1405088271,937487,-25080,-18696,-9888
0,1405088271,937597,-25080,-18696,-9888
0,1405088271,937708,-25080,-18696,-9888
0,1405088271,937810,-25080,-18696,-9888
0,1405088271,937912,-25080,-18696,-9888
0,1405088272,938015,-25080,-18696,-9888
0,1405088272,938120,-25080,-18696,-9888
0,1405088272,938223,-25080,-18696,-9888
0,1405088272,938329,-25080,-18696,-9888
0,1405088272,938433,-25080,-18696,-9888
0,1405088272,938536,-25080,-18696,-9888
0,1405088272,938637,-25080,-18696,-9888
0,1405088272,938738,-25080,-18696,-9888
0,1405088272,938851,-25080,-18696,-9888
0,1405088272,938961,-25080,-18696,-9888
0,1405088273,939066,-25080,-18696,-9888
0,1405088273,939173,-25080,-18696,-9888
0,1405088273,939277,-25080,-18696,-9888
0,1405088273,939386,-25080,-18696,-9888
0,1405088273,939491,-25080,-18696,-9888
0,1405088273,939600,-25080,-18696,-9888
0,1405088273,939705,-25080,-18696,-9888
0,1405088273,939810,-25080,-18696,-9888
0,1405088273,939915,-25080,-18696,-9888
0,1405088274,940016,-25080,-18696,-9888
0,1405088274,940120,-25080,-18696,-9888
0,1405088274,940222,-25080,-18696,-9888
0,1405088274,940326,-25080,-18696,-9888
0,1405088274,940434,-25080,-18696,-9888
0,1405088274,940538,-25080,-18696,-9888
0,1405088274,940641,-25080,-18696,-9888
0,1405088274,940753,-25080,-18696,-9888
0,1405088274,940864,-25080,-18696,-9888
0,1405088274,940973,-25080,-18696,-9888
0,1405088275,941080,-25080,-18696,-9888
0,1405088275,941187,-25080,-18696,-9888
0,1405088275,941291,-25080,-18696,-9888
0,1405088275,941394,-25080,-18696,-9888
0,1405088275,941496,-25080,-18696,-9888
0,1405088275,941603,-25080,-18696,-9888
0,1405088275,941710,-25080,-18696,-9888
0,1405088275,941820,-25080,-18696,-9888
0,1405088275,941924,-25080,-18696,-9888
0,1405088276,942034,-25080,-18696,-9888
0,1405088276,942139,-25080,-18696,-9888
0,1405088276,942240,-25080,-18696,-9888
0,1405088276,942351,-25080,-18696,-9888
0,1405088276,942467,-25080,-18696,-9888
0,1405088276,942571,-25080,-18696,-9888
0,1405088276,942693,-25080,-18696,-9888
0,1405088276,942796,-25080,-18696,-9888
0,1405088276,942904,-25080,-18696,-9888
0,1405088277,943013,-25080,-18696,-9888
0,1405088277,943123,-25080,-18696,-9888
0,1405088277,943227,-25080,-18696,-9888
0,1405088277,943331,-25080,-18696,-9888
0,1405088277,943434,-25080,-18696,-9888
0,1405088277,943540,-25080,-18696,-9888
0,1405088277,943645,-25080,-18696,-9888
0,1405088277,943750,-25080,-18696,-9888
0,1405088277,943855,-25080,-18696,-9888
0,1405088277,943963,-25080,-18696,-9888
0,1405088278,944068,-25080,-18696,-9888
0,1405088278,944175,-25080,-18696,-9888
0,1405088278,944279,-25080,-18696,-9888
0,1405088278,944383,-25080,-18696,-9888
0,1405088278,944491,-25080,-18696,-9888
0,1405088278,944593,-25080,-18696,-9888
0,1405088278,944701,-25080,-18696,-9888
0,1405088278,944811,-25080,-18696,-9888
0,1405088278,944921,-25080,-18696,-9888
0,1405088279,945032,-25080,-18696,-9888
0,1405088279,945135,-25080,-18696,-9888
0,1405088279,945244,-25080,-18696,-9888
0,1405088279,945350,-25080,-18696,-9888
