0,1405087335,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405088799,1465806,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088800,1466814,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088801,1467818,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088802,1468824,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088803,1469828,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088804,1470831,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088805,1471835,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088806,1472842,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088807,1473855,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088808,1474857,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088809,1475862,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088810,1476866,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088811,1477877,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088812,1478886,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088813,1479887,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088815,1481523,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088816,1482531,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088817,1483538,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088818,1484542,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088819,1485545,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088820,1486558,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088821,1487560,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088822,1488561,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088823,1489572,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088824,1490578,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088825,1491588,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088826,1492594,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088827,1493597,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088828,1494599,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088829,1495606,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088830,1496611,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088831,1497618,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088832,1498625,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088833,1499635,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088834,1500640,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088835,1501658,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088836,1502665,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088837,1503677,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088838,1504678,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088839,1505680,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088840,1506686,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088841,1507695,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088842,1508702,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088843,1509710,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088844,1510716,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088845,1511720,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088846,1512723,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088847,1513724,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088848,1514732,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088849,1515740,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088850,1516743,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088851,1517750,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088852,1518752,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088853,1519760,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088854,1520763,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088855,1521770,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088856,1522776,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088857,1523781,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088858,1524787,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088859,1525796,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088860,1526879,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088861,1527887,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088862,1528888,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088863,1529889,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088864,1530899,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088865,1531902,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088866,1532907,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088867,1533908,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088868,1534917,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088869,1535926,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088870,1536933,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088871,1537935,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088872,1538944,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088873,1539953,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088874,1540956,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088875,1541960,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088876,1542962,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088877,1543972,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088878,1544973,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088879,1545975,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088880,1546978,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088881,1547988,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088882,1548992,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088883,1549997,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088884,1550999,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088886,1552002,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088887,1553005,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088888,1554016,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088889,1555020,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088890,1556029,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088891,1557032,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088892,1558034,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088893,1559037,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088894,1560043,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088895,1561053,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088896,1562058,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088897,1563067,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088898,1564073,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088899,1565079,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088900,1566089,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088901,1567091,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088902,1568096,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088903,1569105,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088904,1570114,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088905,1571115,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088906,1572116,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088907,1573123,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088908,1574125,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088909,1575130,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088910,1576137,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088911,1577139,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088912,1578142,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088913,1579148,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088914,1580149,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088915,1581150,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088916,1582161,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088917,1583163,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088918,1584166,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088919,1585170,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088920,1586176,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088921,1587186,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088922,1588192,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088923,1589195,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088924,1590203,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088925,1591212,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088926,1592217,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088927,1593221,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088928,1594226,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088929,1595230,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088930,1596238,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088931,1597244,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088932,1598250,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088933,1599252,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088934,1600257,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088935,1601265,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088936,1602277,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088937,1603286,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088938,1604293,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088939,1605296,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088940,1606302,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088941,1607311,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088942,1608319,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088943,1609324,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088944,1610326,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088945,1611330,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088946,1612336,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088947,1613341,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088948,1614355,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088949,1615363,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088950,1616369,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088951,1617372,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088952,1618375,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088953,1619385,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088954,1620386,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088955,1621387,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088956,1622394,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088957,1623395,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088958,1624403,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088959,1625413,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088960,1626415,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088961,1627428,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088962,1628437,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088963,1629439,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088964,1630443,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088965,1631447,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088966,1632449,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088967,1633452,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088968,1634454,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088969,1635457,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088970,1636461,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088971,1637468,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088972,1638471,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088973,1639472,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088974,1640480,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088975,1641490,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088976,1642498,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088977,1643500,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088978,1644507,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088979,1645516,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088980,1646524,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088981,1647525,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088982,1648527,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088983,1649528,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088984,1650529,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088985,1651536,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088986,1652542,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088987,1653546,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088988,1654553,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088989,1655554,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088990,1656556,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088991,1657564,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088992,1658573,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088993,1659574,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088994,1660581,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088995,1661584,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088996,1662588,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088997,1663591,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405088998,1664603,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405088999,1665607,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089000,1666609,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089001,1667613,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089002,1668619,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089003,1669628,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089004,1670631,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089005,1671637,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089006,1672638,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089007,1673639,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089008,1674650,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089009,1675654,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089010,1676656,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089011,1677665,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089012,1678675,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089013,1679679,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089014,1680680,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089015,1681683,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089016,1682691,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089017,1683695,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089018,1684700,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089019,1685710,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089020,1686718,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089021,1687720,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089022,1688730,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089023,1689739,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089024,1690745,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089025,1691754,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089026,1692756,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089027,1693759,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089028,1694767,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089029,1695774,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089030,1696778,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089031,1697783,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089032,1698792,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089033,1699804,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089034,1700805,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089035,1701814,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089036,1702819,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089037,1703826,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089038,1704832,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089039,1705835,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089040,1706842,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089041,1707849,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089042,1708857,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089043,1709862,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089044,1710873,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089045,1711880,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089046,1712890,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089047,1713898,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089048,1714905,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089049,1715908,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089050,1716914,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089051,1717917,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089052,1718926,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089053,1719934,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089054,1720943,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089055,1721946,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089056,1722951,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089057,1723960,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089058,1724968,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089059,1725970,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089060,1726974,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089061,1727980,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089062,1728988,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089063,1729989,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089064,1730994,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089066,1732002,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089067,1733012,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089068,1734020,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089069,1735027,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089070,1736030,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089071,1737039,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089072,1738045,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089073,1739048,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089074,1740050,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089075,1741052,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089076,1742060,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089077,1743061,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089078,1744063,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089079,1745065,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089080,1746070,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089081,1747076,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089082,1748077,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089083,1749081,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089084,1750088,55861,43216,48317,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405089085,1751097,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089086,1752104,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405089087,1753109,55861,43216,48317,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
