0,1405962392,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405980293,17908558,31590,-105,13505,23859,4,31500,-107,13485,24112,4
0,1405980294,17909559,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980295,17910561,31590,0,13550,23859,4,31500,1,13530,24112,4
0,1405980296,17911562,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980297,17912563,31590,0,13555,23859,4,31500,0,13530,24112,4
0,1405980298,17913564,31590,-105,13505,23859,4,31500,-107,13485,24112,4
0,1405980299,17914565,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980300,17915566,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980301,17916567,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980302,17917568,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980303,17918570,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980304,17919571,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980305,17920572,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980306,17921573,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980307,17922574,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980308,17923576,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980309,17924577,31590,0,13555,23859,4,31500,0,13530,24112,4
0,1405980310,17925580,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980311,17926581,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980312,17927583,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980313,17928585,31590,0,13555,23859,4,31500,0,13530,24112,4
0,1405980314,17929586,31590,0,13555,23859,4,31500,-2,13530,24112,4
0,1405980315,17930588,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980316,17931590,31590,0,13555,23859,4,31500,0,13530,24112,4
0,1405980317,17932591,31590,0,13555,23859,4,31500,-2,13530,24112,4
0,1405980318,17933592,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980319,17934593,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980320,17935595,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980321,17936596,31590,0,13555,23859,4,31500,0,13530,24112,4
0,1405980322,17937597,31590,0,13555,23859,4,31500,0,13530,24112,4
0,1405980323,17938598,31590,0,13555,23859,4,31500,0,13530,24112,4
0,1405980324,17939599,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980325,17940601,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980326,17941602,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980327,17942603,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980328,17943604,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980329,17944605,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980330,17945607,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980331,17946609,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980332,17947610,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980333,17948611,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980334,17949612,31590,0,13555,23859,4,31500,1,13535,24112,4
0,1405980335,17950613,31590,0,13555,23859,4,31500,1,13535,24112,4
0,1405980336,17951614,31590,0,13555,23859,4,31500,1,13535,24112,4
0,1405980337,17952616,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980338,17953617,31590,-105,13510,23859,4,31500,-107,13485,24112,4
0,1405980339,17954618,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980340,17955619,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980341,17956621,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980342,17957623,31590,0,13550,23859,4,31500,0,13535,24112,4
0,1405980343,17958624,31590,0,13555,23859,4,31500,0,13530,24112,4
0,1405980344,17959625,31590,0,13555,23859,4,31500,0,13530,24112,4
0,1405980345,17960626,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980346,17961627,31590,0,13555,23859,4,31500,0,13530,24112,4
0,1405980347,17962628,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980348,17963630,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980349,17964631,31590,0,13550,23859,4,31500,0,13535,24112,4
0,1405980350,17965632,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980351,17966634,31590,0,13555,23859,4,31500,0,13535,24112,4
0,1405980352,17967635,31590,0,13555,23859,4,31500,-2,13530,24112,4
0,1405980353,17968636,31590,0,13555,23859,4,31500,-2,13535,24112,4
0,1405980354,17969637,31590,0,13555,23859,4,31500,-2,13535,24112,4
0,1405980355,17970641,31590,-105,13510,23848,4,31500,-108,13485,24112,4
0,1405980356,17971642,31590,-107,13505,23848,4,31500,-108,13485,24112,4
0,1405980357,17972643,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980358,17973644,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980359,17974645,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980360,17975646,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980361,17976648,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980362,17977649,31590,-105,13505,23859,4,31500,-108,13485,24112,4
0,1405980363,17978650,31590,0,13545,23859,4,31500,-2,13530,24112,4
0,1405980364,17979651,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980365,17980653,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980366,17981654,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980367,17982655,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980368,17983656,31590,-5,13545,23848,4,31500,-6,13525,24112,4
0,1405980369,17984658,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980370,17985659,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980371,17986660,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980372,17987663,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980373,17988665,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980374,17989666,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980375,17990667,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980376,17991668,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980377,17992669,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980378,17993670,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980379,17994672,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980380,17995673,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980381,17996674,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980382,17997675,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980383,17998678,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980384,17999679,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980385,18000680,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980386,18001683,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980387,18002685,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980388,18003686,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980389,18004687,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980390,18005688,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980391,18006689,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980392,18007691,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980393,18008693,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980394,18009694,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980395,18010695,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980396,18011696,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980397,18012697,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980398,18013698,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980399,18014699,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980400,18015700,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980401,18016701,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980402,18017702,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980403,18018703,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980404,18019704,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980405,18020705,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980406,18021706,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980407,18022707,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980408,18023708,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980409,18024709,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980410,18025710,31590,0,13550,23859,4,31500,-2,13535,24112,4
0,1405980411,18026711,31590,0,13555,23859,4,31500,-2,13530,24112,4
0,1405980412,18027712,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980413,18028714,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980414,18029715,31590,0,13550,23859,4,31500,0,13535,24112,4
0,1405980415,18030716,31590,-83,13515,23848,4,31500,-87,13495,24112,4
0,1405980416,18031717,31590,-101,13505,23848,4,31500,-104,13485,24112,4
0,1405980417,18032718,31590,-21,13540,23859,4,31500,-24,13520,24123,4
0,1405980418,18033719,31590,-101,13505,23848,4,31500,-102,13485,24112,4
0,1405980419,18034720,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980420,18035721,31590,0,13545,23859,4,31500,0,13530,24112,4
0,1405980421,18036722,31590,0,13545,23859,4,31500,0,13530,24112,4
0,1405980422,18037723,31590,0,13545,23859,4,31500,0,13530,24112,4
0,1405980423,18038724,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980424,18039726,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980425,18040727,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980426,18041728,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980427,18042732,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980428,18043734,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980429,18044736,31590,-39,13530,23848,4,31500,-39,13510,24112,4
0,1405980430,18045737,31590,0,13545,23859,4,31500,0,13530,24112,4
0,1405980431,18046738,31590,0,13545,23859,4,31500,0,13530,24112,4
0,1405980432,18047739,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980433,18048740,31590,1,13550,23859,4,31500,0,13530,24112,4
0,1405980434,18049742,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980435,18050743,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980436,18051745,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980437,18052746,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980438,18053747,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980439,18054748,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980440,18055751,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980441,18056755,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980442,18057756,31590,0,13545,23859,4,31500,-2,13530,24112,4
0,1405980443,18058757,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980444,18059758,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980445,18060759,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980446,18061771,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980447,18062772,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980448,18063773,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980449,18064774,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980450,18065775,31590,0,13550,23859,4,31500,-2,13530,24112,4
0,1405980451,18066776,31590,-107,13500,23848,4,31500,-108,13480,24112,4
0,1405980452,18067777,31590,-105,13500,23848,4,31500,-108,13480,24112,4
0,1405980453,18068778,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980454,18069779,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980455,18070780,31590,-107,13495,23848,4,31500,-108,13475,24112,4
0,1405980456,18071781,31590,0,13540,23859,4,31500,-2,13520,24112,4
0,1405980457,18072782,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980458,18073783,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980459,18074784,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980460,18075785,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980461,18076786,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980462,18077788,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980463,18078789,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980464,18079790,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980465,18080791,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980466,18081792,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980467,18082793,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980468,18083794,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980469,18084795,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980470,18085796,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980471,18086798,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980472,18087799,31590,0,13545,23859,4,31500,-2,13530,24112,4
0,1405980473,18088800,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980474,18089802,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980475,18090803,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980476,18091804,31590,0,13545,23859,4,31500,-2,13530,24112,4
0,1405980477,18092806,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980478,18093807,31590,0,13545,23859,4,31500,0,13530,24112,4
0,1405980479,18094808,31590,0,13545,23859,4,31500,0,13530,24112,4
0,1405980480,18095809,31590,0,13545,23859,4,31500,0,13530,24112,4
0,1405980481,18096810,31590,0,13545,23859,4,31500,0,13530,24112,4
0,1405980482,18097812,31590,0,13545,23859,4,31500,0,13530,24112,4
0,1405980483,18098814,31590,0,13545,23859,4,31500,0,13530,24112,4
0,1405980484,18099815,31590,0,13550,23859,4,31500,0,13530,24112,4
0,1405980485,18100816,31590,-107,13505,23848,4,31500,-108,13480,24112,4
0,1405980486,18101817,31590,-105,13495,23859,4,31500,-107,13480,24112,4
0,1405980487,18102818,31590,0,13540,23859,4,31500,0,13520,24112,4
0,1405980488,18103820,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980489,18104821,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980490,18105822,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980491,18106823,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980492,18107826,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980493,18108827,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980494,18109828,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980495,18110829,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980496,18111830,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980497,18112831,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980498,18113832,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980499,18114833,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980500,18115834,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980501,18116835,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980502,18117836,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980503,18118838,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980504,18119839,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980505,18120840,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980506,18121841,31590,-83,13515,23859,4,31500,-86,13490,24112,4
0,1405980507,18122843,31590,-105,13500,23859,4,31500,-107,13480,24112,4
0,1405980508,18123844,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980509,18124846,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980510,18125850,31590,-102,13500,23859,4,31500,-104,13480,24112,4
0,1405980511,18126851,31590,0,13540,23859,4,31500,0,13520,24112,4
0,1405980512,18127852,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980513,18128854,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980514,18129855,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980515,18130857,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980516,18131858,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980517,18132859,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980518,18133861,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980519,18134863,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980520,18135864,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980521,18136865,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980522,18137866,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980523,18138867,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980524,18139868,31590,0,13545,23859,4,31500,0,13525,24123,4
0,1405980525,18140869,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980526,18141870,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980527,18142872,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980528,18143873,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980529,18144874,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980530,18145875,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980531,18146876,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980532,18147877,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980533,18148879,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980534,18149880,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980535,18150881,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980536,18151882,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980537,18152884,31590,-107,13500,23859,4,31500,-110,13480,24112,4
0,1405980538,18153886,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980539,18154888,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980540,18155889,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980541,18156890,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980542,18157891,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980543,18158892,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980544,18159893,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980545,18160894,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980546,18161898,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980547,18162900,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980548,18163902,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980549,18164903,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980550,18165904,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980551,18166905,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980552,18167906,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980553,18168908,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980554,18169909,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980555,18170910,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980556,18171913,31590,-71,13510,23859,4,31500,-71,13495,24112,4
0,1405980557,18172915,31590,-86,13505,23848,4,31500,-87,13485,24123,4
0,1405980558,18173917,31590,0,13535,23859,4,31500,0,13520,24112,4
0,1405980559,18174918,31590,0,13540,23859,4,31500,-2,13520,24112,4
0,1405980560,18175920,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980561,18176921,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980562,18177922,31590,0,13540,23859,4,31500,-2,13520,24112,4
0,1405980563,18178923,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980564,18179924,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980565,18180925,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980566,18181926,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980567,18182928,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980568,18183929,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980569,18184930,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980570,18185931,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980571,18186933,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980572,18187934,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980573,18188935,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980574,18189936,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980575,18190937,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980576,18191938,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980577,18192939,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980578,18193940,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980579,18194941,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980580,18195942,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980581,18196943,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980582,18197944,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980583,18198945,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980584,18199946,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980585,18200947,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980586,18201950,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980587,18202951,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980588,18203953,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980589,18204954,31590,1,13545,23859,4,31500,0,13525,24112,4
0,1405980590,18205955,31545,-104,13500,23848,4,31500,-104,13480,24112,4
0,1405980591,18206956,31590,-90,13500,23848,4,31500,-92,13485,24112,4
0,1405980592,18207957,31590,0,13540,23859,4,31500,0,13520,24112,4
0,1405980593,18208958,31590,0,13540,23859,4,31500,0,13520,24112,4
0,1405980594,18209960,31590,0,13540,23859,4,31500,0,13520,24112,4
0,1405980595,18210961,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980596,18211963,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980597,18212964,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980598,18213965,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980599,18214966,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980600,18215967,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980601,18216968,31590,-105,13495,23859,4,31500,-105,13475,24112,4
0,1405980602,18217970,31590,0,13535,23859,4,31500,1,13520,24112,4
0,1405980603,18218971,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980604,18219972,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980605,18220973,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980606,18221974,31590,0,13540,23859,4,31500,1,13520,24112,4
0,1405980607,18222975,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980608,18223977,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980609,18224978,31590,0,13540,23859,4,31500,1,13525,24112,4
0,1405980610,18225980,31590,-5,13535,23848,4,31500,-3,13520,24112,4
0,1405980611,18226981,31590,-5,13535,23859,4,31500,-3,13520,24112,4
0,1405980612,18227982,31590,0,13540,23859,4,31500,-2,13520,24112,4
0,1405980613,18228985,31590,0,13540,23859,4,31500,-2,13520,24112,4
0,1405980614,18229986,31590,0,13540,23859,4,31500,0,13525,24112,4
0,1405980615,18230987,31590,0,13540,23859,4,31500,-2,13520,24112,4
0,1405980616,18231988,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980617,18232989,31545,0,13540,23848,4,31500,-2,13525,24123,4
0,1405980618,18233993,31590,-11,13535,23859,4,31500,-14,13520,24112,4
0,1405980619,18234994,31590,0,13540,23859,4,31500,-3,13525,24112,4
0,1405980620,18235995,31545,0,13540,23848,4,31500,-2,13520,24112,4
0,1405980621,18236996,31545,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980622,18237997,31590,-18,13535,23859,4,31500,-20,13515,24112,4
0,1405980623,18238998,31590,0,13540,23859,4,31500,-2,13520,24112,4
0,1405980624,18239999,31590,0,13540,23859,4,31500,-2,13520,24112,4
0,1405980626,18241003,31590,-51,13520,23848,4,31500,-53,13500,24112,4
0,1405980627,18242004,31545,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980628,18243005,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980629,18244007,31590,0,13540,23859,4,31500,-2,13520,24112,4
0,1405980630,18245008,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980631,18246009,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980632,18247010,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980633,18248011,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980634,18249013,31590,0,13545,23859,4,31500,-2,13525,24123,4
0,1405980635,18250014,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980636,18251015,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980637,18252016,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980638,18253017,31590,-41,13525,23859,4,31500,-44,13510,24112,4
0,1405980639,18254019,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980640,18255020,31590,0,13540,23859,4,31500,-3,13525,24112,4
0,1405980641,18256021,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980642,18257023,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980643,18258024,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980644,18259025,31590,0,13540,23859,4,31500,-3,13525,24112,4
0,1405980645,18260026,31590,0,13540,23859,4,31500,-3,13525,24112,4
0,1405980646,18261028,31590,0,13540,23859,4,31500,-3,13525,24112,4
0,1405980647,18262030,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980648,18263032,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980649,18264034,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980650,18265035,31590,0,13540,23859,4,31500,-3,13525,24112,4
0,1405980651,18266036,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980652,18267038,31590,0,13540,23859,4,31500,-3,13520,24112,4
0,1405980653,18268040,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980654,18269041,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980655,18270043,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980656,18271044,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980657,18272046,31590,0,13545,23859,4,31500,-3,13525,24112,4
0,1405980658,18273047,31590,0,13540,23859,4,31500,-2,13525,24112,4
0,1405980659,18274048,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980660,18275049,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980661,18276050,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980662,18277051,31590,0,13545,23859,4,31500,-2,13525,24112,4
0,1405980663,18278052,31590,0,13545,23859,4,31500,0,13525,24112,4
0,1405980664,18279053,31590,0,13545,23859,4,31500,1,13525,24112,4
