0,1412489750,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405942768,1441646,30375,101,13490,23551,1,30285,101,13455,23870,3
0,1405942769,1442653,30375,100,13490,23562,1,30285,101,13455,23870,3
0,1405942770,1443658,30375,101,13490,23562,1,30285,101,13455,23870,3
0,1405942771,1444661,30375,100,13490,23551,1,30285,101,13455,23870,3
0,1405942772,1445662,30375,100,13490,23562,1,30285,101,13455,23870,3
0,1405942773,1446667,30375,101,13490,23551,1,30285,101,13455,23870,3
0,1405942774,1447669,30375,101,13490,23562,1,30285,101,13455,23870,3
0,1405942775,1448671,30375,101,13490,23551,1,30285,101,13455,23870,3
0,1405942776,1449674,30375,101,13490,23551,1,30285,101,13455,23870,3
0,1405942777,1450678,30375,100,13490,23562,1,30285,101,13460,23870,3
0,1405942778,1451683,30375,101,13490,23562,1,30285,101,13460,23870,3
0,1405942779,1452686,30375,101,13495,23551,1,30285,101,13460,23870,3
0,1405942780,1453690,30375,101,13495,23551,1,30285,101,13460,23870,3
0,1405942781,1454693,30375,100,13495,23562,1,30285,101,13460,23870,3
0,1405942782,1455695,30375,100,13495,23551,1,30285,101,13460,23870,3
0,1405942783,1456698,30375,101,13495,23562,1,30285,101,13460,23870,3
0,1405942784,1457699,30375,100,13495,23551,1,30285,101,13460,23870,3
0,1405942785,1458700,30375,100,13495,23551,1,30285,101,13460,23870,3
0,1405942786,1459707,30375,101,13495,23551,1,30285,101,13460,23870,3
0,1405942787,1460712,30375,101,13495,23551,1,30285,101,13460,23870,3
0,1405942788,1461718,30375,100,13495,23551,1,30285,101,13460,23870,3
0,1405942789,1462723,30375,100,13495,23551,1,30285,101,13460,23870,3
0,1405942790,1463724,30375,101,13495,23551,1,30285,101,13460,23870,3
0,1405942791,1464728,30375,100,13495,23551,1,30285,101,13460,23870,3
0,1405942792,1465730,30375,101,13495,23551,1,30285,101,13465,23870,3
0,1405942793,1466735,30375,101,13495,23551,1,30285,101,13465,23870,3
0,1405942794,1467738,30375,101,13495,23551,1,30285,101,13465,23870,3
0,1405942795,1468742,30375,101,13500,23551,1,30285,101,13465,23870,3
0,1405942796,1469743,30375,100,13500,23551,1,30285,101,13465,23870,3
0,1405942797,1470748,30420,101,13500,23551,1,30285,101,13465,23870,3
0,1405942798,1471753,30375,100,13500,23551,1,30285,101,13465,23870,3
0,1405942799,1472754,30375,101,13500,23551,1,30285,101,13465,23870,3
0,1405942800,1473758,30420,101,13500,23551,1,30285,101,13465,23870,3
0,1405942801,1474764,30375,100,13500,23562,1,30285,101,13465,23870,3
0,1405942802,1475768,30375,100,13500,23551,1,30285,101,13465,23870,3
0,1405942803,1476770,30375,100,13500,23551,1,30285,101,13465,23870,3
0,1405942804,1477772,30375,101,13500,23551,1,30285,101,13465,23870,3
0,1405942805,1478776,30375,100,13505,23551,1,30285,101,13465,23870,3
0,1405942806,1479780,30375,101,13500,23551,1,30285,101,13470,23870,3
0,1405942808,1481153,30375,100,13505,23551,1,30285,101,13470,23870,3
0,1405942809,1482158,30375,101,13505,23551,1,30285,101,13470,23870,3
0,1405942810,1483165,30375,100,13505,23551,1,30285,101,13470,23870,3
0,1405942811,1484170,30420,100,13505,23551,1,30285,101,13470,23870,3
0,1405942812,1485177,30375,100,13505,23551,1,30285,101,13470,23870,3
0,1405942813,1486180,30375,100,13505,23551,1,30285,101,13470,23870,3
0,1405942814,1487183,30375,100,13505,23551,1,30285,101,13470,23870,3
0,1405942815,1488187,30375,100,13505,23551,1,30285,101,13470,23870,3
0,1405942816,1489188,30375,100,13505,23551,1,30285,101,13470,23870,3
0,1405942817,1490189,30420,100,13505,23551,1,30285,101,13470,23870,3
0,1405942818,1491190,30420,101,13505,23551,1,30285,101,13470,23870,3
0,1405942819,1492191,30420,101,13505,23551,1,30285,101,13470,23870,3
0,1405942820,1493194,30375,100,13505,23551,1,30285,101,13470,23870,3
0,1405942821,1494201,30375,100,13505,23551,1,30285,101,13475,23870,3
0,1405942822,1495203,30420,101,13505,23551,1,30285,101,13475,23870,3
0,1405942823,1496205,30375,101,13510,23551,1,30285,101,13475,23870,3
0,1405942824,1497212,30420,100,13510,23551,1,30285,101,13475,23870,3
0,1405942825,1498220,30375,101,13510,23551,1,30285,101,13475,23870,3
0,1405942826,1499226,30375,101,13510,23551,1,30285,101,13475,23870,3
0,1405942827,1500230,30375,100,13510,23551,1,30285,101,13475,23870,3
0,1405942828,1501236,30420,100,13510,23551,1,30285,101,13475,23870,3
0,1405942829,1502238,30420,100,13510,23551,1,30285,101,13475,23870,3
0,1405942830,1503239,30375,100,13510,23551,1,30285,101,13475,23870,3
0,1405942831,1504241,30375,101,13510,23551,1,30285,101,13475,23870,3
0,1405942832,1505246,30375,100,13510,23551,1,30285,101,13475,23870,3
0,1405942833,1506256,30420,101,13510,23551,1,30285,101,13480,23870,3
0,1405942834,1507259,30420,101,13510,23551,1,30285,101,13475,23870,3
0,1405942835,1508266,30375,100,13510,23551,1,30285,101,13480,23870,3
0,1405942836,1509272,30375,101,13510,23551,1,30285,101,13480,23870,3
0,1405942837,1510278,30375,100,13510,23551,1,30285,101,13480,23870,3
0,1405942838,1511284,30375,100,13515,23551,1,30285,101,13480,23870,3
0,1405942839,1512285,30420,100,13515,23551,1,30285,101,13480,23870,3
0,1405942840,1513290,30420,101,13515,23551,1,30285,101,13480,23870,3
0,1405942841,1514291,30375,100,13515,23551,1,30285,101,13480,23870,3
0,1405942843,1516046,30420,101,13515,23551,1,30285,101,13480,23870,3
0,1405942844,1517312,30420,101,13515,23551,1,30285,101,13480,23870,3
0,1405942845,1518326,30420,100,13515,23551,1,30285,100,13480,23870,3
0,1405942846,1519332,30420,100,13515,23551,1,30285,101,13480,23870,3
0,1405942847,1520338,30420,101,13515,23551,1,30285,101,13480,23870,3
0,1405942848,1521342,30375,100,13515,23551,1,30285,101,13485,23870,3
0,1405942849,1522348,30375,100,13515,23551,1,30285,101,13485,23870,3
0,1405942850,1523350,30420,101,13515,23551,1,30285,101,13485,23870,3
0,1405942851,1524354,30375,101,13520,23551,1,30285,101,13485,23870,3
0,1405942852,1525369,30375,101,13520,23551,1,30285,101,13485,23870,3
0,1405942853,1526376,30420,101,13520,23551,1,30285,101,13485,23870,3
0,1405942854,1527385,30375,100,13520,23551,1,30285,101,13485,23870,3
0,1405942855,1528391,30375,101,13520,23551,1,30285,101,13485,23870,3
0,1405942856,1529396,30420,100,13520,23551,1,30285,101,13485,23870,3
0,1405942857,1530402,30420,100,13520,23551,1,30285,101,13485,23870,3
0,1405942858,1531403,30420,101,13520,23551,1,30285,101,13485,23870,3
0,1405942859,1532406,30420,100,13520,23551,1,30285,101,13485,23870,3
0,1405942860,1533411,30420,100,13520,23551,1,30285,101,13485,23870,3
0,1405942861,1534419,30420,101,13520,23551,1,30285,101,13490,23870,3
0,1405942862,1535424,30375,100,13520,23551,1,30285,101,13485,23870,3
0,1405942863,1536425,30375,100,13520,23551,1,30285,101,13490,23870,3
0,1405942864,1537430,30420,100,13520,23551,1,30285,101,13490,23870,3
0,1405942865,1538435,30420,101,13525,23551,1,30285,101,13490,23870,3
0,1405942866,1539439,30420,101,13525,23551,1,30285,101,13490,23870,3
0,1405942867,1540442,30375,100,13525,23551,1,30285,101,13490,23870,3
0,1405942868,1541445,30375,101,13525,23551,1,30285,101,13490,23870,3
0,1405942869,1542449,30420,100,13525,23551,1,30285,101,13490,23870,3
0,1405942870,1543456,30375,101,13525,23551,1,30285,101,13490,23870,3
0,1405942871,1544461,30420,100,13525,23551,1,30285,101,13490,23870,3
0,1405942872,1545466,30420,101,13525,23551,1,30285,101,13490,23870,3
0,1405942873,1546470,30375,100,13525,23551,1,30285,101,13490,23870,3
0,1405942874,1547487,30420,101,13525,23551,1,30285,100,13490,23870,3
0,1405942875,1548492,30420,101,13525,23551,1,30285,101,13490,23859,3
0,1405942876,1549500,30420,101,13525,23551,1,30285,101,13490,23870,3
0,1405942878,1551059,30375,100,13525,23551,1,30285,101,13490,23870,3
0,1405942879,1552065,30420,101,13525,23551,1,30285,101,13490,23870,3
0,1405942880,1553076,30420,100,13525,23551,1,30285,101,13495,23870,3
0,1405942881,1554078,30420,100,13530,23551,1,30285,101,13495,23870,3
0,1405942882,1555085,30420,100,13530,23551,1,30330,101,13495,23870,3
0,1405942883,1556087,30420,100,13530,23551,1,30285,101,13495,23859,3
0,1405942884,1557088,30420,100,13530,23551,1,30285,101,13495,23870,3
0,1405942885,1558091,30420,100,13530,23551,1,30285,101,13495,23870,3
0,1405942886,1559099,30420,100,13530,23551,1,30285,101,13495,23870,3
0,1405942887,1560108,30420,100,13530,23551,1,30285,101,13495,23870,3
0,1405942888,1561115,30420,100,13530,23551,1,30285,100,13495,23870,3
0,1405942889,1562119,30420,100,13530,23551,1,30285,101,13495,23870,3
0,1405942890,1563126,30375,100,13530,23551,1,30285,101,13495,23870,3
0,1405942891,1564129,30420,100,13530,23551,1,30285,101,13495,23859,3
0,1405942892,1565137,30420,100,13530,23551,1,30285,101,13495,23870,3
0,1405942893,1566141,30420,100,13530,23551,1,30285,100,13495,23870,3
0,1405942894,1567144,30420,100,13530,23551,1,30285,101,13495,23870,3
0,1405942895,1568147,30420,100,13530,23551,1,30285,101,13495,23870,3
0,1405942896,1569156,30420,100,13530,23551,1,30285,101,13495,23870,3
0,1405942897,1570163,30420,100,13530,23551,1,30285,101,13500,23870,3
0,1405942898,1571165,30420,101,13535,23551,1,30285,100,13500,23870,3
0,1405942899,1572166,30420,101,13535,23551,1,30285,101,13500,23870,3
0,1405942900,1573175,30420,100,13535,23551,1,30285,101,13500,23870,3
0,1405942901,1574177,30420,100,13535,23551,1,30285,101,13500,23859,3
0,1405942902,1575184,30420,100,13535,23551,1,30285,101,13500,23870,3
0,1405942903,1576187,30420,100,13535,23551,1,30285,101,13500,23870,3
0,1405942904,1577191,30420,100,13535,23551,1,30285,101,13500,23870,3
0,1405942905,1578197,30420,100,13535,23551,1,30285,101,13500,23870,3
0,1405942906,1579202,30420,100,13535,23551,1,30285,101,13500,23870,3
0,1405942907,1580204,30420,100,13535,23551,1,30285,101,13505,23870,3
0,1405942908,1581205,30420,100,13535,23551,1,30285,101,13505,23870,3
0,1405942909,1582217,30420,100,13535,23551,1,30285,101,13505,23870,3
0,1405942910,1583220,30420,100,13535,23551,1,30285,101,13505,23870,3
0,1405942911,1584222,30420,100,13535,23551,1,30285,101,13505,23870,3
0,1405942913,1586045,30420,100,13540,23551,1,30285,101,13505,23870,3
0,1405942914,1587301,30420,100,13540,23551,1,30285,101,13505,23870,3
0,1405942915,1588305,30420,100,13540,23551,1,30285,101,13505,23870,3
0,1405942916,1589310,30420,100,13540,23551,1,30285,101,13505,23870,3
0,1405942917,1590316,30420,100,13540,23551,1,30285,101,13505,23870,3
0,1405942918,1591320,30420,101,13540,23551,1,30285,100,13505,23870,3
0,1405942919,1592325,30420,100,13540,23551,1,30285,101,13505,23870,3
0,1405942920,1593331,30420,101,13540,23551,1,30285,101,13505,23859,3
0,1405942921,1594333,30420,100,13540,23551,1,30285,101,13505,23870,3
0,1405942922,1595339,30420,100,13540,23551,1,30285,100,13505,23859,3
0,1405942923,1596343,30420,100,13540,23551,1,30285,101,13510,23870,3
0,1405942924,1597344,30420,100,13540,23551,1,30285,101,13510,23859,3
0,1405942925,1598350,30420,100,13540,23551,1,30285,100,13505,23870,3
0,1405942926,1599353,30420,100,13545,23551,1,30285,101,13510,23870,3
0,1405942927,1600361,30420,100,13540,23551,1,30285,101,13510,23859,3
0,1405942928,1601362,30420,100,13540,23551,1,30285,101,13510,23870,3
0,1405942929,1602367,30420,100,13545,23551,1,30285,101,13510,23870,3
0,1405942930,1603371,30420,101,13545,23551,1,30285,101,13510,23870,3
0,1405942931,1604378,30420,100,13545,23551,1,30285,101,13510,23870,3
0,1405942932,1605379,30420,100,13545,23551,1,30285,100,13510,23870,3
0,1405942933,1606386,30420,100,13545,23551,1,30285,101,13510,23870,3
0,1405942934,1607390,30420,100,13545,23551,1,30285,100,13510,23870,3
0,1405942935,1608396,30420,101,13545,23551,1,30285,101,13510,23870,3
0,1405942936,1609402,30420,100,13545,23551,1,30285,101,13510,23859,3
0,1405942937,1610405,30420,100,13545,23551,1,30285,101,13510,23870,3
0,1405942938,1611410,30420,100,13545,23551,1,30285,100,13510,23870,3
0,1405942939,1612412,30420,100,13545,23551,1,30285,100,13510,23870,3
0,1405942940,1613414,30420,100,13545,23551,1,30285,101,13515,23859,3
0,1405942941,1614418,30420,100,13545,23551,1,30285,101,13510,23870,3
0,1405942942,1615426,30420,101,13545,23551,1,30285,101,13515,23859,3
0,1405942943,1616431,30420,100,13545,23551,1,30285,100,13515,23870,3
0,1405942944,1617436,30420,101,13550,23551,1,30285,101,13515,23870,3
0,1405942945,1618439,30420,100,13550,23551,1,30285,101,13515,23870,3
0,1405942946,1619448,30420,100,13550,23551,1,30285,101,13515,23870,3
0,1405942948,1621084,30420,100,13550,23551,1,30285,101,13515,23859,3
0,1405942949,1622090,30420,100,13550,23551,1,30285,101,13515,23870,3
0,1405942950,1623096,30420,100,13550,23551,1,30285,101,13515,23859,3
0,1405942951,1624101,30420,100,13550,23551,1,30285,101,13515,23870,3
0,1405942952,1625109,30420,100,13550,23551,1,30285,100,13515,23859,3
0,1405942953,1626116,30420,100,13550,23551,1,30285,101,13515,23870,3
0,1405942954,1627118,30420,100,13550,23551,1,30285,100,13520,23859,3
0,1405942955,1628123,30420,100,13550,23551,1,30285,100,13515,23859,3
0,1405942956,1629128,30420,100,13550,23551,1,30285,101,13515,23870,3
0,1405942957,1630131,30420,100,13550,23551,1,30285,100,13515,23870,3
0,1405942958,1631134,30420,100,13550,23551,1,30285,101,13520,23859,3
0,1405942959,1632142,30420,100,13550,23551,1,30330,101,13515,23859,3
0,1405942960,1633149,30420,100,13555,23551,1,30285,101,13520,23859,3
0,1405942961,1634155,30420,100,13555,23551,1,30285,100,13520,23859,3
0,1405942962,1635164,30420,100,13555,23551,1,30285,101,13520,23859,3
0,1405942963,1636173,30420,100,13555,23551,1,30285,101,13520,23859,3
0,1405942964,1637174,30420,100,13555,23551,1,30285,100,13520,23859,3
0,1405942965,1638183,30420,100,13555,23551,1,30285,101,13520,23859,3
0,1405942966,1639189,30420,100,13555,23551,1,30285,101,13520,23870,3
0,1405942967,1640190,30420,100,13555,23551,1,30285,101,13520,23859,3
0,1405942968,1641196,30375,101,13555,23551,1,30285,101,13520,23859,3
0,1405942969,1642200,30420,100,13555,23551,1,30285,101,13520,23859,3
0,1405942970,1643207,30420,100,13555,23551,1,30285,101,13520,23859,3
0,1405942971,1644209,30420,100,13555,23551,1,30285,100,13525,23859,3
0,1405942972,1645218,30420,100,13555,23551,1,30285,100,13525,23859,3
0,1405942973,1646227,30420,100,13555,23551,1,30285,101,13525,23859,3
0,1405942974,1647231,30420,100,13555,23551,1,30285,101,13525,23870,3
0,1405942975,1648237,30420,100,13555,23551,1,30285,101,13525,23859,3
0,1405942976,1649374,30420,100,13555,23551,1,30285,100,13525,23870,3
0,1405942977,1650382,30420,100,13560,23551,1,30285,101,13525,23859,3
0,1405942978,1651384,30420,100,13560,23551,1,30285,101,13525,23859,3
0,1405942979,1652386,30420,100,13560,23551,1,30285,101,13525,23859,3
0,1405942980,1653394,30420,100,13560,23551,1,30285,100,13525,23859,3
0,1405942981,1654400,30420,100,13560,23551,1,30285,100,13525,23859,3
0,1405942983,1656807,30420,100,13560,23551,1,30285,101,13525,23859,3
0,1405942984,1657808,30420,100,13560,23551,1,30285,100,13525,23859,3
0,1405942985,1658812,30420,100,13560,23551,1,30285,100,13525,23859,3
0,1405942986,1659822,30420,100,13560,23551,1,30285,101,13530,23859,3
0,1405942987,1660823,30420,100,13560,23551,1,30285,101,13530,23859,3
0,1405942988,1661826,30420,100,13560,23551,1,30285,100,13530,23859,3
0,1405942989,1662833,30420,100,13560,23551,1,30285,101,13530,23859,3
0,1405942990,1663841,30420,101,13560,23540,1,30285,101,13530,23859,3
0,1405942991,1664848,30420,100,13560,23551,1,30285,100,13530,23859,3
0,1405942992,1665854,30420,100,13565,23551,1,30330,100,13530,23859,3
0,1405942993,1666864,30420,100,13565,23551,1,30330,101,13530,23859,3
0,1405942994,1667865,30420,100,13565,23551,1,30330,100,13530,23859,3
0,1405942995,1668874,30420,100,13565,23551,1,30285,101,13530,23859,3
0,1405942996,1669883,30420,100,13565,23551,1,30330,100,13530,23859,3
0,1405942997,1670885,30420,100,13565,23551,1,30330,101,13530,23859,3
0,1405942998,1671890,30420,100,13565,23551,1,30330,101,13530,23859,3
0,1405942999,1672898,30420,100,13565,23551,1,30330,100,13530,23859,3
0,1405943000,1673902,30420,100,13565,23551,1,30285,101,13530,23859,3
0,1405943001,1674906,30420,100,13565,23551,1,30285,101,13530,23859,3
0,1405943002,1675907,30420,100,13565,23551,1,30285,101,13530,23859,3
0,1405943003,1676912,30420,100,13565,23551,1,30285,101,13530,23859,3
0,1405943004,1677918,30420,100,13565,23551,1,30285,101,13530,23859,3
0,1405943005,1678919,30420,101,13565,23551,1,30285,101,13535,23859,3
0,1405943006,1679927,30420,100,13565,23551,1,30285,101,13535,23859,3
0,1405943007,1680932,30420,100,13565,23551,1,30330,101,13535,23859,3
0,1405943008,1681938,30420,100,13570,23551,1,30285,101,13535,23859,3
0,1405943009,1682939,30420,100,13570,23551,1,30285,100,13535,23859,3
0,1405943010,1683941,30420,100,13570,23551,1,30330,100,13535,23859,3
0,1405943011,1684944,30420,100,13570,23551,1,30330,101,13535,23859,3
0,1405943012,1685949,30420,100,13570,23551,1,30330,100,13535,23859,3
0,1405943013,1686951,30420,100,13570,23551,1,30285,101,13535,23859,3
0,1405943014,1687956,30420,100,13570,23540,1,30285,100,13535,23870,3
0,1405943015,1688967,30420,100,13570,23551,1,30285,101,13535,23859,3
0,1405943016,1689973,30420,100,13570,23551,1,30285,101,13535,23859,3
0,1405943017,1690979,30420,100,13570,23551,1,30330,101,13535,23859,3
0,1405943018,1691982,30420,100,13570,23551,1,30285,101,13535,23859,3
0,1405943019,1692990,30420,100,13570,23551,1,30330,100,13535,23859,3
0,1405943020,1693991,30420,100,13570,23551,1,30330,101,13540,23859,3
0,1405943021,1694998,30420,100,13570,23551,1,30285,101,13540,23859,3
0,1405943023,1696005,30420,100,13570,23551,1,30330,100,13540,23859,3
0,1405943024,1697013,30420,100,13570,23551,1,30330,100,13540,23859,3
0,1405943025,1698017,30420,100,13570,23551,1,30285,100,13540,23859,3
0,1405943026,1699033,30420,100,13575,23551,1,30330,101,13540,23859,3
0,1405943027,1700041,30420,100,13570,23551,1,30285,100,13540,23859,3
0,1405943028,1701042,30420,100,13575,23540,1,30285,101,13540,23859,3
0,1405943029,1702043,30420,100,13575,23551,1,30330,100,13540,23859,3
0,1405943030,1703047,30420,100,13575,23551,1,30330,101,13540,23859,3
0,1405943031,1704054,30420,100,13575,23551,1,30330,100,13540,23859,3
0,1405943032,1705062,30420,100,13575,23551,1,30330,101,13540,23859,3
0,1405943033,1706078,30420,100,13575,23551,1,30330,100,13540,23859,3
0,1405943034,1707081,30420,100,13575,23551,1,30330,100,13540,23859,3
0,1405943035,1708088,30420,101,13575,23551,1,30285,100,13540,23859,3
0,1405943036,1709091,30420,100,13575,23551,1,30285,100,13540,23859,3
0,1405943037,1710097,30420,100,13575,23551,1,30330,101,13545,23859,3
0,1405943038,1711103,30420,100,13575,23551,1,30285,100,13540,23859,3
0,1405943039,1712109,30420,100,13575,23551,1,30330,101,13545,23859,3
0,1405943040,1713114,30420,100,13575,23551,1,30285,100,13545,23859,3
0,1405943041,1714121,30420,100,13575,23540,1,30285,100,13545,23859,3
