0,1405962392,utime,AM_vel(rpm),AM_supV(dV),AM_supI(dA)
0,1405985156,22771518,0,301,4
0,1405985156,22771769,0,301,4
0,1405985157,22772021,0,301,4
0,1405985157,22772274,0,301,4
0,1405985157,22772525,0,301,4
0,1405985157,22772779,0,301,4
0,1405985158,22773030,0,301,4
0,1405985158,22773284,0,301,4
0,1405985158,22773535,0,301,4
0,1405985158,22773789,0,301,4
0,1405985159,22774040,0,301,4
0,1405985159,22774291,0,301,4
0,1405985159,22774543,0,301,4
0,1405985159,22774794,0,301,4
0,1405985160,22775045,0,301,4
0,1405985160,22775296,0,301,4
0,1405985160,22775547,0,301,4
0,1405985160,22775798,0,301,4
0,1405985161,22776049,0,301,4
0,1405985161,22776300,0,301,4
0,1405985161,22776551,0,301,4
0,1405985161,22776802,0,301,4
0,1405985162,22777053,0,301,4
0,1405985162,22777304,0,301,4
0,1405985162,22777555,0,301,4
0,1405985162,22777806,0,301,4
0,1405985163,22778058,0,301,4
0,1405985163,22778309,0,301,4
0,1405985163,22778560,0,301,4
0,1405985163,22778812,0,301,4
0,1405985164,22779063,0,301,4
0,1405985164,22779314,0,301,4
0,1405985164,22779568,0,301,4
0,1405985164,22779819,0,301,4
0,1405985165,22780073,0,301,4
0,1405985165,22780325,0,301,4
0,1405985165,22780576,0,301,4
0,1405985165,22780827,0,301,4
0,1405985166,22781078,0,301,4
0,1405985166,22781329,0,301,4
0,1405985166,22781580,0,301,4
0,1405985166,22781831,0,301,4
0,1405985167,22782082,0,301,4
0,1405985167,22782333,0,301,4
0,1405985167,22782584,0,301,4
0,1405985167,22782835,0,301,4
0,1405985168,22783086,0,301,4
0,1405985168,22783337,0,301,4
0,1405985168,22783588,0,301,4
0,1405985168,22783843,0,301,4
0,1405985169,22784094,0,301,4
0,1405985169,22784345,0,301,4
0,1405985169,22784596,0,301,4
0,1405985169,22784847,0,301,4
0,1405985170,22785099,0,301,4
0,1405985170,22785350,0,301,4
0,1405985170,22785601,0,301,4
0,1405985170,22785852,0,301,4
0,1405985171,22786104,0,301,4
0,1405985171,22786355,0,301,4
0,1405985171,22786606,0,301,4
0,1405985171,22786857,0,301,4
0,1405985172,22787108,0,301,4
0,1405985172,22787360,0,301,4
0,1405985172,22787612,0,301,4
0,1405985172,22787863,0,301,4
0,1405985173,22788115,0,301,4
0,1405985173,22788366,0,301,4
0,1405985173,22788617,0,301,4
0,1405985173,22788868,0,301,4
0,1405985174,22789120,0,301,4
0,1405985174,22789371,0,301,4
0,1405985174,22789622,0,301,4
0,1405985174,22789873,0,301,4
0,1405985175,22790124,0,301,4
0,1405985175,22790375,0,301,4
0,1405985175,22790626,0,301,4
0,1405985175,22790877,0,301,4
0,1405985176,22791128,0,301,4
0,1405985176,22791379,0,301,4
0,1405985176,22791630,0,301,4
0,1405985176,22791881,0,301,4
0,1405985177,22792132,0,301,4
0,1405985177,22792383,0,301,4
0,1405985177,22792634,0,301,4
0,1405985177,22792886,0,301,4
0,1405985178,22793137,0,301,4
0,1405985178,22793388,0,301,4
0,1405985178,22793647,0,301,4
0,1405985178,22793898,0,301,4
0,1405985179,22794150,0,301,4
0,1405985179,22794401,0,301,4
0,1405985179,22794652,0,301,4
0,1405985179,22794903,0,301,4
0,1405985180,22795154,0,301,4
0,1405985180,22795405,0,301,4
0,1405985180,22795659,0,301,4
0,1405985180,22795910,0,301,4
0,1405985181,22796161,0,301,4
0,1405985181,22796412,0,301,4
0,1405985181,22796663,0,301,4
0,1405985181,22796914,0,301,4
0,1405985182,22797165,0,301,4
0,1405985182,22797416,0,301,4
0,1405985182,22797668,0,301,4
0,1405985182,22797919,0,301,4
0,1405985183,22798170,0,301,4
0,1405985183,22798421,0,301,4
0,1405985183,22798673,0,301,4
0,1405985183,22798924,0,301,4
0,1405985184,22799175,0,301,4
0,1405985184,22799427,0,301,4
0,1405985184,22799678,0,301,4
0,1405985184,22799929,0,301,4
0,1405985185,22800181,0,301,4
0,1405985185,22800432,0,301,4
0,1405985185,22800683,0,301,4
0,1405985185,22800934,0,301,4
0,1405985186,22801185,0,301,4
0,1405985186,22801436,0,301,4
0,1405985186,22801687,0,301,4
0,1405985186,22801938,0,301,4
0,1405985187,22802189,0,301,4
0,1405985187,22802443,0,301,4
0,1405985187,22802694,0,301,4
0,1405985187,22802947,0,301,4
0,1405985188,22803198,0,301,4
0,1405985188,22803453,0,301,4
0,1405985188,22803704,0,301,4
0,1405985188,22803956,0,301,4
0,1405985189,22804207,0,301,4
0,1405985189,22804458,0,301,4
0,1405985189,22804710,0,301,4
0,1405985189,22804961,0,301,4
0,1405985190,22805212,0,301,4
0,1405985190,22805463,0,301,4
0,1405985190,22805714,0,301,4
0,1405985190,22805966,0,301,4
0,1405985191,22806217,0,301,4
0,1405985191,22806468,0,301,4
0,1405985191,22806720,0,301,4
0,1405985191,22806972,0,301,4
0,1405985192,22807223,0,301,4
0,1405985192,22807474,0,301,4
0,1405985192,22807727,0,301,4
0,1405985192,22807978,0,301,4
0,1405985193,22808229,0,301,4
0,1405985193,22808480,0,301,4
0,1405985193,22808732,0,301,4
0,1405985193,22808983,0,301,4
0,1405985194,22809234,0,301,4
0,1405985194,22809486,0,301,4
0,1405985194,22809737,0,301,4
0,1405985194,22809988,0,301,4
0,1405985195,22810239,0,301,4
0,1405985195,22810490,0,301,4
0,1405985195,22810743,0,301,4
0,1405985195,22810994,0,301,4
0,1405985196,22811245,0,301,4
0,1405985196,22811496,0,301,4
0,1405985196,22811747,0,301,4
0,1405985196,22811998,0,301,4
0,1405985197,22812250,0,301,4
0,1405985197,22812501,0,301,4
0,1405985197,22812752,0,301,4
0,1405985198,22813004,0,301,4
0,1405985198,22813256,0,301,4
0,1405985198,22813507,0,301,4
0,1405985198,22813758,0,301,4
0,1405985199,22814009,0,301,4
0,1405985199,22814260,0,301,4
0,1405985199,22814511,0,301,4
0,1405985199,22814762,0,301,4
0,1405985200,22815013,0,301,4
0,1405985200,22815264,0,301,4
0,1405985200,22815515,0,301,4
0,1405985200,22815766,0,301,4
0,1405985201,22816017,0,301,4
0,1405985201,22816268,0,301,4
0,1405985201,22816519,0,301,4
0,1405985201,22816770,0,301,4
0,1405985202,22817021,0,301,4
0,1405985202,22817272,0,301,4
0,1405985202,22817523,0,301,4
0,1405985202,22817774,0,301,4
0,1405985203,22818025,0,301,4
0,1405985203,22818276,0,301,4
0,1405985203,22818528,0,301,4
0,1405985203,22818779,0,301,4
0,1405985204,22819030,0,301,4
0,1405985204,22819281,0,301,4
0,1405985204,22819532,0,301,4
0,1405985204,22819784,0,301,4
0,1405985205,22820035,0,301,4
0,1405985205,22820286,0,301,4
0,1405985205,22820537,0,301,4
0,1405985205,22820788,0,301,4
0,1405985206,22821039,0,301,4
0,1405985206,22821290,0,301,4
0,1405985206,22821541,0,301,4
0,1405985206,22821792,0,301,4
0,1405985207,22822043,0,301,4
0,1405985207,22822294,0,301,4
0,1405985207,22822545,0,301,4
0,1405985207,22822796,0,301,4
0,1405985208,22823047,0,301,4
0,1405985208,22823300,0,301,4
0,1405985208,22823551,0,301,4
0,1405985208,22823802,0,301,4
0,1405985209,22824053,0,301,4
0,1405985209,22824304,0,301,4
0,1405985209,22824555,0,301,4
0,1405985209,22824806,0,301,4
0,1405985210,22825058,0,301,4
0,1405985210,22825309,0,301,4
0,1405985210,22825560,0,301,4
0,1405985210,22825811,0,301,4
0,1405985211,22826062,0,301,4
0,1405985211,22826313,0,301,4
0,1405985211,22826564,0,301,4
0,1405985211,22826815,0,301,4
0,1405985212,22827067,0,301,4
0,1405985212,22827318,0,301,4
0,1405985212,22827569,0,301,4
0,1405985212,22827820,0,301,4
0,1405985213,22828071,0,301,4
0,1405985213,22828322,0,301,4
0,1405985213,22828573,0,301,4
0,1405985213,22828824,0,301,4
0,1405985214,22829076,0,301,4
0,1405985214,22829327,0,301,4
0,1405985214,22829578,0,301,4
0,1405985214,22829829,0,301,4
0,1405985215,22830080,0,301,4
0,1405985215,22830331,0,301,4
0,1405985215,22830582,0,301,4
0,1405985215,22830833,0,301,4
0,1405985216,22831084,0,301,4
0,1405985216,22831335,0,301,4
0,1405985216,22831586,0,301,4
0,1405985216,22831837,0,301,4
0,1405985217,22832088,0,301,4
0,1405985217,22832339,0,301,4
0,1405985217,22832591,0,301,4
0,1405985217,22832842,0,301,4
0,1405985218,22833093,0,301,4
0,1405985218,22833344,0,301,4
0,1405985218,22833595,0,301,4
0,1405985218,22833846,0,301,4
0,1405985219,22834097,0,301,4
0,1405985219,22834348,0,301,4
0,1405985219,22834599,0,301,4
0,1405985219,22834850,0,301,4
0,1405985220,22835102,0,301,4
0,1405985220,22835353,0,301,4
0,1405985220,22835604,0,301,4
0,1405985220,22835855,0,301,4
0,1405985221,22836106,0,301,4
0,1405985221,22836357,0,301,4
0,1405985221,22836609,0,301,4
0,1405985221,22836862,0,301,4
0,1405985222,22837113,0,301,4
0,1405985222,22837364,0,301,4
0,1405985222,22837616,0,301,4
0,1405985222,22837867,0,301,4
0,1405985223,22838118,0,301,4
0,1405985223,22838369,0,301,4
0,1405985223,22838620,0,301,4
0,1405985223,22838871,0,301,4
0,1405985224,22839122,0,301,4
0,1405985224,22839373,0,301,4
0,1405985224,22839624,0,301,4
0,1405985224,22839875,0,301,4
0,1405985225,22840127,0,301,4
0,1405985225,22840378,0,301,4
0,1405985225,22840629,0,301,4
0,1405985225,22840881,0,301,4
0,1405985226,22841132,0,301,4
0,1405985226,22841383,0,301,4
0,1405985226,22841634,0,301,4
0,1405985226,22841888,0,301,4
0,1405985227,22842139,0,301,4
0,1405985227,22842390,0,301,4
0,1405985227,22842642,0,301,4
0,1405985227,22842894,0,301,4
0,1405985228,22843146,0,301,4
0,1405985228,22843397,0,301,4
0,1405985228,22843649,0,301,4
0,1405985228,22843900,0,301,4
0,1405985229,22844151,0,301,4
0,1405985229,22844404,0,301,4
0,1405985229,22844656,0,301,4
0,1405985229,22844908,0,301,4
0,1405985230,22845159,0,301,4
0,1405985230,22845410,0,301,4
0,1405985230,22845662,0,301,4
0,1405985230,22845913,0,301,4
0,1405985231,22846164,0,301,4
0,1405985231,22846416,0,301,4
0,1405985231,22846667,0,301,4
0,1405985231,22846918,0,301,4
0,1405985232,22847169,0,301,4
0,1405985232,22847420,0,301,4
0,1405985232,22847671,0,301,4
0,1405985232,22847922,0,301,4
0,1405985233,22848173,0,301,4
0,1405985233,22848425,0,301,4
0,1405985233,22848676,0,301,4
0,1405985233,22848927,0,301,4
0,1405985234,22849178,0,301,4
0,1405985234,22849429,0,301,4
0,1405985234,22849680,0,301,4
0,1405985234,22849935,0,301,4
0,1405985235,22850186,0,301,4
0,1405985235,22850439,0,301,4
0,1405985235,22850691,0,301,4
0,1405985235,22850945,0,301,4
0,1405985236,22851196,0,301,4
0,1405985236,22851447,0,301,4
0,1405985236,22851699,0,301,4
0,1405985236,22851950,0,301,4
0,1405985237,22852201,0,301,4
0,1405985237,22852452,0,301,4
0,1405985237,22852703,0,301,4
0,1405985237,22852954,0,301,4
0,1405985238,22853205,0,301,4
0,1405985238,22853456,0,301,4
0,1405985238,22853716,0,301,4
0,1405985238,22853967,0,301,4
0,1405985239,22854218,0,301,4
0,1405985239,22854469,0,301,4
0,1405985239,22854720,0,301,4
0,1405985239,22854971,0,301,4
0,1405985240,22855222,0,301,4
0,1405985240,22855473,0,301,4
0,1405985240,22855724,0,301,4
0,1405985240,22855975,0,301,4
0,1405985241,22856226,0,301,4
0,1405985241,22856477,0,301,4
0,1405985241,22856731,0,301,4
0,1405985241,22856983,0,301,4
0,1405985242,22857235,0,301,4
0,1405985242,22857486,0,301,4
0,1405985242,22857738,0,301,4
0,1405985242,22857990,0,301,4
0,1405985243,22858242,0,301,4
0,1405985243,22858494,0,301,4
0,1405985243,22858745,0,301,4
0,1405985243,22858996,0,301,4
0,1405985244,22859248,0,301,4
0,1405985244,22859499,0,301,4
0,1405985244,22859750,0,301,4
0,1405985245,22860001,0,301,4
0,1405985245,22860252,0,301,4
0,1405985245,22860503,0,301,4
0,1405985245,22860755,0,301,4
0,1405985246,22861006,0,301,4
0,1405985246,22861257,0,301,4
0,1405985246,22861508,0,301,4
0,1405985246,22861759,0,301,4
0,1405985247,22862010,0,301,4
0,1405985247,22862261,0,301,4
0,1405985247,22862512,0,301,4
0,1405985247,22862763,0,301,4
0,1405985248,22863014,0,301,4
0,1405985248,22863265,0,301,4
0,1405985248,22863516,0,301,4
0,1405985248,22863767,0,301,4
0,1405985249,22864018,0,301,4
0,1405985249,22864269,0,301,4
0,1405985249,22864520,0,301,4
0,1405985249,22864771,0,301,4
0,1405985250,22865023,0,301,4
0,1405985250,22865274,0,301,4
0,1405985250,22865525,0,301,4
0,1405985250,22865777,0,301,4
0,1405985251,22866029,0,301,4
0,1405985251,22866280,0,301,4
0,1405985251,22866531,0,301,4
0,1405985251,22866782,0,301,4
0,1405985252,22867034,0,301,4
0,1405985252,22867285,0,301,4
0,1405985252,22867536,0,301,4
0,1405985252,22867787,0,301,4
0,1405985253,22868039,0,301,4
0,1405985253,22868290,0,301,4
0,1405985253,22868541,0,301,4
0,1405985253,22868792,0,301,4
0,1405985254,22869043,0,301,4
0,1405985254,22869294,0,301,4
0,1405985254,22869546,0,301,4
0,1405985254,22869797,0,301,4
0,1405985255,22870048,0,301,4
0,1405985255,22870299,0,301,4
0,1405985255,22870550,0,301,4
0,1405985255,22870802,0,301,4
0,1405985256,22871053,0,301,4
0,1405985256,22871304,0,301,4
0,1405985256,22871555,0,301,4
0,1405985256,22871807,0,301,4
0,1405985257,22872058,0,301,4
0,1405985257,22872309,0,301,4
0,1405985257,22872560,0,301,4
0,1405985257,22872811,0,301,4
0,1405985258,22873062,0,301,4
0,1405985258,22873313,0,301,4
0,1405985258,22873564,0,301,4
0,1405985258,22873815,0,301,4
0,1405985259,22874066,0,301,4
0,1405985259,22874317,0,301,4
0,1405985259,22874568,0,301,4
0,1405985259,22874819,0,301,4
0,1405985260,22875070,0,301,4
0,1405985260,22875322,0,301,4
0,1405985260,22875573,0,301,4
0,1405985260,22875824,0,301,4
0,1405985261,22876075,0,301,4
0,1405985261,22876326,0,301,4
0,1405985261,22876577,0,301,4
0,1405985261,22876833,0,301,4
0,1405985262,22877084,0,301,4
0,1405985262,22877335,0,301,4
0,1405985262,22877586,0,301,4
0,1405985262,22877837,0,301,4
0,1405985263,22878088,0,301,4
0,1405985263,22878339,0,301,4
0,1405985263,22878590,0,301,4
0,1405985263,22878841,0,301,4
0,1405985264,22879093,0,301,4
0,1405985264,22879344,0,301,4
0,1405985264,22879598,0,301,4
0,1405985264,22879849,0,301,4
0,1405985265,22880103,0,301,4
0,1405985265,22880354,0,301,4
0,1405985265,22880605,0,301,4
0,1405985265,22880856,0,301,4
0,1405985266,22881107,0,301,4
0,1405985266,22881358,0,301,4
0,1405985266,22881609,0,301,4
0,1405985266,22881860,0,301,4
0,1405985267,22882111,0,301,4
0,1405985267,22882363,0,301,4
0,1405985267,22882614,0,301,4
0,1405985267,22882865,0,301,4
0,1405985268,22883116,0,301,4
0,1405985268,22883368,0,301,4
0,1405985268,22883619,0,301,4
0,1405985268,22883870,0,301,4
0,1405985269,22884121,0,301,4
0,1405985269,22884372,0,301,4
0,1405985269,22884623,0,301,4
0,1405985269,22884875,0,301,4
0,1405985270,22885126,0,301,4
0,1405985270,22885378,0,301,4
0,1405985270,22885629,0,301,4
0,1405985270,22885880,0,301,4
0,1405985271,22886131,0,301,4
0,1405985271,22886382,0,301,4
0,1405985271,22886633,0,301,4
0,1405985271,22886884,0,301,4
0,1405985272,22887136,0,301,4
0,1405985272,22887387,0,301,4
0,1405985272,22887638,0,301,4
0,1405985272,22887893,0,301,4
0,1405985273,22888144,0,301,4
0,1405985273,22888397,0,301,4
0,1405985273,22888648,0,301,4
0,1405985273,22888903,0,301,4
0,1405985274,22889154,0,301,4
0,1405985274,22889408,0,301,4
0,1405985274,22889660,0,301,4
0,1405985274,22889911,0,301,4
0,1405985275,22890162,0,301,4
0,1405985275,22890413,0,301,4
0,1405985275,22890664,0,301,4
0,1405985275,22890915,0,301,4
0,1405985276,22891166,0,301,4
0,1405985276,22891418,0,301,4
0,1405985276,22891669,0,301,4
0,1405985276,22891921,0,301,4
0,1405985277,22892172,0,301,4
0,1405985277,22892424,0,301,4
0,1405985277,22892675,0,301,4
0,1405985277,22892926,0,301,4
0,1405985278,22893177,0,301,4
0,1405985278,22893428,0,301,4
0,1405985278,22893679,0,301,4
0,1405985278,22893930,0,301,4
0,1405985279,22894182,0,301,4
0,1405985279,22894433,0,301,4
0,1405985279,22894684,0,301,4
0,1405985279,22894935,0,301,4
0,1405985280,22895187,0,301,4
0,1405985280,22895438,0,301,4
0,1405985280,22895689,0,301,4
0,1405985280,22895940,0,301,4
0,1405985281,22896191,0,301,4
0,1405985281,22896442,0,301,4
0,1405985281,22896693,0,301,4
0,1405985281,22896944,0,301,4
0,1405985282,22897195,0,301,4
0,1405985282,22897446,0,301,4
0,1405985282,22897697,0,301,4
0,1405985282,22897948,0,301,4
0,1405985283,22898199,0,301,4
0,1405985283,22898450,0,301,4
0,1405985283,22898702,0,301,4
0,1405985283,22898953,0,301,4
0,1405985284,22899204,0,301,4
0,1405985284,22899455,0,301,4
0,1405985284,22899706,0,301,4
0,1405985284,22899959,0,301,4
0,1405985285,22900210,0,301,4
0,1405985285,22900461,0,301,4
0,1405985285,22900713,0,301,4
0,1405985285,22900964,0,301,4
0,1405985286,22901215,0,301,4
0,1405985286,22901466,0,301,4
0,1405985286,22901717,0,301,4
0,1405985286,22901968,0,301,4
0,1405985287,22902219,0,301,4
0,1405985287,22902470,0,301,4
0,1405985287,22902721,0,301,4
0,1405985287,22902972,0,301,4
0,1405985288,22903223,0,301,4
0,1405985288,22903474,0,301,4
0,1405985288,22903725,0,301,4
0,1405985288,22903976,0,301,4
0,1405985289,22904227,0,301,4
0,1405985289,22904478,0,301,4
0,1405985289,22904730,0,301,4
0,1405985289,22904981,0,301,4
0,1405985290,22905232,0,301,4
0,1405985290,22905483,0,301,4
0,1405985290,22905734,0,301,4
0,1405985290,22905985,0,301,4
0,1405985291,22906238,0,301,4
0,1405985291,22906490,0,301,4
0,1405985291,22906741,0,301,4
0,1405985291,22906992,0,301,4
0,1405985292,22907243,0,301,4
0,1405985292,22907494,0,301,4
0,1405985292,22907745,0,301,4
0,1405985292,22907996,0,301,4
0,1405985293,22908247,0,301,4
0,1405985293,22908498,0,301,4
0,1405985293,22908749,0,301,4
0,1405985294,22909000,0,301,4
0,1405985294,22909252,0,301,4
0,1405985294,22909503,0,301,4
0,1405985294,22909754,0,301,4
0,1405985295,22910005,0,301,4
0,1405985295,22910257,0,301,4
0,1405985295,22910508,0,301,4
0,1405985295,22910759,0,301,4
0,1405985296,22911010,0,301,4
0,1405985296,22911261,0,301,4
0,1405985296,22911512,0,301,4
0,1405985296,22911763,0,301,4
0,1405985297,22912015,0,301,4
0,1405985297,22912267,0,301,4
0,1405985297,22912518,0,301,4
0,1405985297,22912769,0,301,4
0,1405985298,22913020,0,301,4
0,1405985298,22913271,0,301,4
0,1405985298,22913524,0,301,4
0,1405985298,22913775,0,301,4
0,1405985299,22914027,0,301,4
0,1405985299,22914278,0,301,4
0,1405985299,22914529,0,301,4
0,1405985299,22914780,0,301,4
0,1405985300,22915032,0,301,4
0,1405985300,22915284,0,301,4
0,1405985300,22915535,0,301,4
0,1405985300,22915786,0,301,4
0,1405985301,22916037,0,301,4
0,1405985301,22916289,0,301,4
0,1405985301,22916540,0,301,4
0,1405985301,22916796,0,301,4
0,1405985302,22917047,0,301,4
0,1405985302,22917298,0,301,4
0,1405985302,22917549,0,301,4
0,1405985302,22917800,0,301,4
0,1405985303,22918051,0,301,4
0,1405985303,22918302,0,301,4
0,1405985303,22918554,0,301,4
0,1405985303,22918805,0,301,4
0,1405985304,22919056,0,301,4
0,1405985304,22919307,0,301,4
0,1405985304,22919558,0,301,4
0,1405985304,22919809,0,301,4
0,1405985305,22920060,0,301,4
0,1405985305,22920311,0,301,4
0,1405985305,22920562,0,301,4
0,1405985305,22920815,0,301,4
0,1405985306,22921066,0,301,4
0,1405985306,22921321,0,301,4
0,1405985306,22921572,0,301,4
0,1405985306,22921825,0,301,4
0,1405985307,22922076,0,301,4
0,1405985307,22922330,0,301,4
0,1405985307,22922581,0,301,4
0,1405985307,22922835,0,301,4
0,1405985308,22923086,0,301,4
0,1405985308,22923337,0,301,4
0,1405985308,22923589,0,301,4
0,1405985308,22923840,0,301,4
0,1405985309,22924091,0,301,4
0,1405985309,22924342,0,301,4
0,1405985309,22924593,0,301,4
0,1405985309,22924846,0,301,4
0,1405985310,22925097,0,301,4
0,1405985310,22925348,0,301,4
0,1405985310,22925599,0,301,4
0,1405985310,22925851,0,301,4
0,1405985311,22926102,0,301,4
0,1405985311,22926353,0,301,4
0,1405985311,22926604,0,301,4
0,1405985311,22926855,0,301,4
0,1405985312,22927106,0,301,4
0,1405985312,22927357,0,301,4
0,1405985312,22927608,0,301,4
0,1405985312,22927859,0,301,4
0,1405985313,22928110,0,301,4
0,1405985313,22928362,0,301,4
0,1405985313,22928613,0,301,4
0,1405985313,22928865,0,301,4
0,1405985314,22929117,0,301,4
0,1405985314,22929368,0,301,4
0,1405985314,22929619,0,301,4
0,1405985314,22929870,0,301,4
0,1405985315,22930122,0,301,4
0,1405985315,22930374,0,301,4
0,1405985315,22930627,0,301,4
0,1405985315,22930879,0,301,4
0,1405985316,22931132,0,301,4
0,1405985316,22931383,0,301,4
0,1405985316,22931635,0,301,4
0,1405985316,22931886,0,301,4
0,1405985317,22932137,0,301,4
0,1405985317,22932388,0,301,4
0,1405985317,22932639,0,301,4
0,1405985317,22932891,0,301,4
0,1405985318,22933142,0,301,4
0,1405985318,22933393,0,301,4
0,1405985318,22933644,0,301,4
0,1405985318,22933898,0,301,4
0,1405985319,22934149,0,301,4
0,1405985319,22934400,0,301,4
0,1405985319,22934653,0,301,4
0,1405985319,22934904,0,301,4
0,1405985320,22935155,0,301,4
0,1405985320,22935406,0,301,4
0,1405985320,22935657,0,301,4
0,1405985320,22935908,0,301,4
0,1405985321,22936159,0,301,4
0,1405985321,22936410,0,301,4
0,1405985321,22936661,0,301,4
0,1405985321,22936912,0,301,4
0,1405985322,22937163,0,301,4
0,1405985322,22937414,0,301,4
0,1405985322,22937665,0,301,4
0,1405985322,22937916,0,301,4
0,1405985323,22938167,0,301,4
0,1405985323,22938418,0,301,4
0,1405985323,22938670,0,301,4
0,1405985323,22938922,0,301,4
0,1405985324,22939173,0,301,4
0,1405985324,22939426,0,301,4
0,1405985324,22939677,0,301,4
0,1405985324,22939928,0,301,4
0,1405985325,22940179,0,301,4
0,1405985325,22940430,0,301,4
0,1405985325,22940681,0,301,4
0,1405985325,22940932,0,301,4
0,1405985326,22941183,0,301,4
0,1405985326,22941435,0,301,4
0,1405985326,22941686,0,301,4
0,1405985326,22941938,0,301,4
0,1405985327,22942189,0,301,4
0,1405985327,22942440,0,301,4
0,1405985327,22942691,0,301,4
0,1405985327,22942942,0,301,4
0,1405985328,22943193,0,301,4
0,1405985328,22943444,0,301,4
0,1405985328,22943695,0,301,4
0,1405985328,22943946,0,301,4
0,1405985329,22944197,0,301,4
0,1405985329,22944448,0,301,4
0,1405985329,22944699,0,301,4
0,1405985329,22944951,0,301,4
0,1405985330,22945202,0,301,4
0,1405985330,22945453,0,301,4
0,1405985330,22945706,0,301,4
0,1405985330,22945957,0,301,4
0,1405985331,22946208,0,301,4
0,1405985331,22946459,0,301,4
0,1405985331,22946710,0,301,4
0,1405985331,22946961,0,301,4
0,1405985332,22947212,0,301,4
0,1405985332,22947463,0,301,4
0,1405985332,22947714,0,301,4
0,1405985332,22947965,0,301,4
0,1405985333,22948216,0,301,4
0,1405985333,22948467,0,301,4
0,1405985333,22948718,0,301,4
0,1405985333,22948969,0,301,4
0,1405985334,22949220,0,301,4
0,1405985334,22949471,0,301,4
0,1405985334,22949722,0,301,4
0,1405985334,22949973,0,301,4
0,1405985335,22950224,0,301,4
0,1405985335,22950476,0,301,4
0,1405985335,22950727,0,301,4
0,1405985335,22950985,0,301,4
0,1405985336,22951236,0,301,4
0,1405985336,22951487,0,301,4
0,1405985336,22951738,0,301,4
0,1405985336,22951989,0,301,4
0,1405985337,22952240,0,301,4
0,1405985337,22952494,0,301,4
0,1405985337,22952745,0,301,4
0,1405985337,22952999,0,301,4
0,1405985338,22953250,0,301,4
0,1405985338,22953501,0,301,4
0,1405985338,22953752,0,301,4
0,1405985339,22954003,0,301,4
0,1405985339,22954254,0,301,4
0,1405985339,22954505,0,301,4
0,1405985339,22954756,0,301,4
0,1405985340,22955007,0,301,4
0,1405985340,22955258,0,301,4
0,1405985340,22955509,0,301,4
0,1405985340,22955760,0,301,4
0,1405985341,22956011,0,301,4
0,1405985341,22956262,0,301,4
0,1405985341,22956513,0,301,4
0,1405985341,22956764,0,301,4
0,1405985342,22957015,0,301,4
0,1405985342,22957266,0,301,4
0,1405985342,22957518,0,301,4
0,1405985342,22957770,0,301,4
0,1405985343,22958021,0,301,4
0,1405985343,22958272,0,301,4
0,1405985343,22958523,0,301,4
0,1405985343,22958774,0,301,4
0,1405985344,22959025,0,301,4
0,1405985344,22959276,0,301,4
0,1405985344,22959528,0,301,4
0,1405985344,22959779,0,301,4
0,1405985345,22960031,0,301,4
0,1405985345,22960284,0,301,4
0,1405985345,22960535,0,301,4
0,1405985345,22960789,0,301,4
0,1405985346,22961041,0,301,4
0,1405985346,22961295,0,301,4
0,1405985346,22961546,0,301,4
0,1405985346,22961797,0,301,4
0,1405985347,22962049,0,301,4
0,1405985347,22962300,0,301,4
0,1405985347,22962551,0,301,4
0,1405985347,22962802,0,301,4
0,1405985348,22963053,0,301,4
0,1405985348,22963305,0,301,4
0,1405985348,22963556,0,301,4
0,1405985348,22963807,0,301,4
0,1405985349,22964058,0,301,4
0,1405985349,22964310,0,301,4
0,1405985349,22964562,0,301,4
0,1405985349,22964813,0,301,4
0,1405985350,22965064,0,301,4
0,1405985350,22965315,0,301,4
0,1405985350,22965566,0,301,4
0,1405985350,22965818,0,301,4
0,1405985351,22966069,0,301,4
0,1405985351,22966320,0,301,4
0,1405985351,22966571,0,301,4
0,1405985351,22966822,0,301,4
0,1405985352,22967074,0,301,4
0,1405985352,22967326,0,301,4
0,1405985352,22967577,0,301,4
0,1405985352,22967828,0,301,4
0,1405985353,22968079,0,301,4
0,1405985353,22968330,0,301,4
0,1405985353,22968584,0,301,4
0,1405985353,22968835,0,301,4
0,1405985354,22969086,0,301,4
0,1405985354,22969337,0,301,4
0,1405985354,22969588,0,301,4
0,1405985354,22969839,0,301,4
0,1405985355,22970090,0,301,4
0,1405985355,22970341,0,301,4
0,1405985355,22970593,0,301,4
0,1405985355,22970844,0,301,4
0,1405985356,22971095,0,301,4
0,1405985356,22971346,0,301,4
0,1405985356,22971597,0,301,4
0,1405985356,22971848,0,301,4
0,1405985357,22972099,0,301,4
0,1405985357,22972350,0,301,4
0,1405985357,22972601,0,301,4
0,1405985357,22972853,0,301,4
0,1405985358,22973105,0,301,4
0,1405985358,22973356,0,301,4
0,1405985358,22973607,0,301,4
0,1405985358,22973858,0,301,4
0,1405985359,22974109,0,301,4
0,1405985359,22974360,0,301,4
0,1405985359,22974611,0,301,4
0,1405985359,22974863,0,301,4
0,1405985360,22975114,0,301,4
0,1405985360,22975365,0,301,4
0,1405985360,22975617,0,301,4
0,1405985360,22975869,0,301,4
0,1405985361,22976120,0,301,4
0,1405985361,22976373,0,301,4
0,1405985361,22976624,0,301,4
0,1405985361,22976876,0,301,4
0,1405985362,22977127,0,301,4
0,1405985362,22977378,0,301,4
0,1405985362,22977629,0,301,4
