0,1405616312,utime,SV_desphI,SV_desspd,SV_trgphI,SV_drvst,SV_flt1lat,SV_flt1,SV_flt2,SV_flt3,SV_thrlim,SV_rgnlim,VC_discrete
0,1405616676,371278,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405616677,372279,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405616678,373280,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616679,374281,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616680,375282,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616681,376284,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616682,377286,34,0,29,17920,0,0,0,0,8,13,-1
0,1405616683,378287,220,0,220,17920,0,0,0,0,8,13,-1
0,1405616684,379288,137,0,137,17920,0,0,0,0,8,13,-1
0,1405616685,380289,176,0,176,17920,0,0,0,0,8,13,-1
0,1405616686,381291,176,0,176,17920,0,0,0,0,8,13,-1
0,1405616687,382292,293,0,293,17920,0,0,0,0,8,13,-1
0,1405616688,383293,288,0,288,17920,0,0,0,0,8,13,-1
0,1405616689,384294,205,0,205,17920,0,0,0,0,8,13,-1
0,1405616690,385295,73,0,73,17920,0,0,0,0,8,13,-1
0,1405616691,386296,73,0,68,17920,0,0,0,0,8,13,-1
0,1405616692,387297,73,0,68,17920,0,0,0,0,8,13,-1
0,1405616693,388298,68,0,68,17920,0,0,0,0,8,13,-1
0,1405616694,389299,73,0,73,17920,0,0,0,0,8,13,-1
0,1405616695,390300,10,0,10,17920,0,0,0,0,9,13,-1
0,1405616696,391301,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616697,392303,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616698,393304,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616699,394305,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616700,395306,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616701,396307,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616702,397308,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616703,398309,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616704,399311,142,0,142,17920,0,0,0,0,8,13,-1
0,1405616705,400312,200,0,200,17920,0,0,0,0,8,13,-1
0,1405616706,401313,142,0,146,17920,0,0,0,0,8,13,-1
0,1405616707,402314,225,0,225,17920,0,0,0,0,8,13,-1
0,1405616708,403315,220,0,220,17920,0,0,0,0,8,13,-1
0,1405616709,404316,220,0,220,17920,0,0,0,0,8,13,-1
0,1405616710,405317,278,0,278,17920,0,0,0,0,8,13,-1
0,1405616711,406318,200,0,200,17920,0,0,0,0,8,13,-1
0,1405616712,407319,186,0,186,17920,0,0,0,0,8,13,-1
0,1405616713,408320,264,0,264,17920,0,0,0,0,8,13,-1
0,1405616714,409321,264,0,264,17920,0,0,0,0,8,13,-1
0,1405616715,410322,239,0,239,17920,0,0,0,0,8,13,-1
0,1405616716,411323,176,0,176,17920,0,0,0,0,8,13,-1
0,1405616717,412324,186,0,186,17920,0,0,0,0,8,13,-1
0,1405616718,413325,181,0,181,17920,0,0,0,0,8,13,-1
0,1405616719,414326,210,0,210,17920,0,0,0,0,8,13,-1
0,1405616720,415328,210,0,210,17920,0,0,0,0,8,13,-1
0,1405616721,416330,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616722,417331,63,0,63,17920,0,0,0,0,8,13,-1
0,1405616723,418332,234,0,234,17920,0,0,0,0,8,13,-1
0,1405616724,419333,293,0,293,17920,0,0,0,0,8,13,-1
0,1405616725,420334,293,0,293,17920,0,0,0,0,8,13,-1
0,1405616726,421335,293,0,293,17920,0,0,0,0,8,13,-1
0,1405616727,422336,186,0,186,17920,0,0,0,0,8,13,-1
0,1405616728,423339,200,0,205,17920,0,0,0,0,8,13,-1
0,1405616729,424340,317,0,317,17920,0,0,0,0,8,13,-1
0,1405616730,425341,337,0,337,17920,0,0,0,0,8,13,-1
0,1405616731,426342,337,0,337,17920,0,0,0,0,8,13,-1
0,1405616732,427344,283,0,283,17920,0,0,0,0,8,13,-1
0,1405616733,428345,283,0,283,17920,0,0,0,0,8,13,-1
0,1405616734,429346,308,0,308,17920,0,0,0,0,8,13,-1
0,1405616735,430347,298,0,298,17920,0,0,0,0,8,13,-1
0,1405616736,431348,327,0,322,17920,0,0,0,0,8,13,-1
0,1405616737,432350,327,0,322,17920,0,0,0,0,8,13,-1
0,1405616738,433351,376,0,386,17920,0,0,0,0,8,13,-1
0,1405616739,434352,376,0,376,17920,0,0,0,0,8,13,-1
0,1405616740,435353,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616741,436354,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616742,437355,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616743,438356,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616744,439357,20,0,15,17920,0,0,0,0,8,13,-1
0,1405616745,440358,249,0,249,17920,0,0,0,0,8,13,-1
0,1405616746,441359,386,0,386,17920,0,0,0,0,8,13,-1
0,1405616747,442360,317,0,317,17920,0,0,0,0,8,13,-1
0,1405616748,443361,317,0,317,17920,0,0,0,0,8,13,-1
0,1405616749,444362,234,0,234,17920,0,0,0,0,8,13,-1
0,1405616750,445363,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616751,446364,312,0,312,17920,0,0,0,0,8,13,-1
0,1405616752,447365,249,0,249,17920,0,0,0,0,8,13,-1
0,1405616753,448366,244,0,244,17920,0,0,0,0,8,13,-1
0,1405616754,449368,244,0,244,17920,0,0,0,0,8,13,-1
0,1405616755,450369,376,0,376,17920,0,0,0,0,8,13,-1
0,1405616756,451373,376,0,376,17920,0,0,0,0,8,13,-1
0,1405616757,452374,386,0,386,17920,0,0,0,0,8,13,-1
0,1405616758,453375,376,0,376,17920,0,0,0,0,8,13,-1
0,1405616759,454376,278,0,278,17920,0,0,0,0,8,13,-1
0,1405616760,455377,278,0,278,17920,0,0,0,0,8,13,-1
0,1405616761,456379,371,0,371,17920,0,0,0,0,8,13,-1
0,1405616762,457381,376,0,376,17920,0,0,0,0,8,13,-1
0,1405616763,458382,464,0,464,17920,0,0,0,0,8,13,-1
0,1405616764,459383,581,0,581,17920,0,0,0,0,8,13,-1
0,1405616765,460384,581,0,581,17920,0,0,0,0,8,13,-1
0,1405616766,461385,601,0,601,17920,0,0,0,0,8,13,-1
0,1405616767,462387,562,0,562,17920,0,0,0,0,8,13,-1
0,1405616768,463388,522,0,522,17920,0,0,0,0,8,13,-1
0,1405616769,464389,444,0,444,17920,0,0,0,0,8,13,-1
0,1405616770,465390,454,0,454,17920,0,0,0,0,8,13,-1
0,1405616771,466391,454,0,454,17920,0,0,0,0,8,13,-1
0,1405616772,467392,449,0,449,17920,0,0,0,0,8,13,-1
0,1405616773,468393,503,0,503,17920,0,0,0,0,8,13,-1
0,1405616774,469394,518,0,518,17920,0,0,0,0,8,13,-1
0,1405616775,470395,483,0,483,17920,0,0,0,0,8,13,-1
0,1405616776,471396,508,0,503,17920,0,0,0,0,8,13,-1
0,1405616777,472397,542,0,542,17920,0,0,0,0,8,13,-1
0,1405616778,473398,542,0,542,17920,0,0,0,0,8,13,-1
0,1405616779,474399,444,0,444,17920,0,0,0,0,8,13,-1
0,1405616780,475400,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616781,476402,449,0,449,17920,0,0,0,0,8,13,-1
0,1405616782,477404,586,0,586,17920,0,0,0,0,8,13,-1
0,1405616783,478406,596,0,596,17920,0,0,0,0,8,13,-1
0,1405616784,479407,596,0,596,17920,0,0,0,0,8,13,-1
0,1405616785,480410,571,0,571,17920,0,0,0,0,8,13,-1
0,1405616786,481411,444,0,444,17920,0,0,0,0,8,13,-1
0,1405616787,482412,420,0,420,17920,0,0,0,0,8,13,-1
0,1405616788,483413,405,0,405,17920,0,0,0,0,8,13,-1
0,1405616789,484414,405,0,405,17920,0,0,0,0,8,13,-1
0,1405616790,485415,420,0,420,17920,0,0,0,0,8,13,-1
0,1405616791,486416,391,0,391,17920,0,0,0,0,8,13,-1
0,1405616792,487418,229,0,229,17920,0,0,0,0,8,13,-1
0,1405616793,488420,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616794,489421,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616795,490422,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616796,491423,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616797,492424,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616798,493425,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616799,494426,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616800,495427,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616801,496429,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616802,497431,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616803,498432,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616804,499433,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616805,500434,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616806,501435,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616807,502436,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616808,503437,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616809,504438,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616810,505440,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616811,506441,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616812,507444,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616813,508445,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405616814,509446,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405616815,510447,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405616816,511449,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405616817,512450,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405616818,513452,-4,0,-4,17920,0,0,0,0,6,9,-1
0,1405616819,514453,11,0,0,17924,0,0,0,0,6,13,-1
0,1405616820,515455,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616821,516456,29,0,29,17920,0,0,0,0,8,13,-1
0,1405616822,517457,59,0,49,17920,0,0,0,0,8,13,-1
0,1405616823,518458,59,0,49,17920,0,0,0,0,8,13,-1
0,1405616824,519459,88,0,88,17920,0,0,0,0,8,13,-1
0,1405616825,520461,142,0,142,17920,0,0,0,0,8,13,-1
0,1405616826,521463,225,0,220,17920,0,0,0,0,8,13,-1
0,1405616827,522464,229,0,229,17920,0,0,0,0,8,13,-1
0,1405616828,523465,225,0,225,17920,0,0,0,0,8,13,-1
0,1405616829,524466,225,0,225,17920,0,0,0,0,8,13,-1
0,1405616831,526153,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616832,527154,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616833,528155,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616834,529156,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616835,530157,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616836,531161,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616837,532162,88,0,88,17920,0,0,0,0,8,13,-1
0,1405616838,533163,93,0,93,17920,0,0,0,0,8,13,-1
0,1405616839,534164,93,0,93,17920,0,0,0,0,8,13,-1
0,1405616840,535166,327,0,322,17920,0,0,0,0,8,13,-1
0,1405616841,536167,400,0,396,17920,0,0,0,0,8,13,-1
0,1405616842,537168,400,0,396,17920,0,0,0,0,8,13,-1
0,1405616843,538169,322,0,322,17920,0,0,0,0,8,13,-1
0,1405616844,539170,210,0,210,17920,0,0,0,0,8,13,-1
0,1405616845,540171,205,0,210,17920,0,0,0,0,8,13,-1
0,1405616846,541174,220,0,220,17920,0,0,0,0,8,13,-1
0,1405616847,542175,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616848,543176,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616849,544178,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616850,545179,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616851,546180,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616852,547181,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616853,548183,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616854,549184,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616855,550186,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616856,551187,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616857,552188,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616858,553189,112,0,112,17920,0,0,0,0,8,13,-1
0,1405616859,554190,112,0,112,17920,0,0,0,0,8,13,-1
0,1405616860,555191,122,0,122,17920,0,0,0,0,8,13,-1
0,1405616861,556192,210,0,210,17920,0,0,0,0,8,13,-1
0,1405616862,557193,210,0,210,17920,0,0,0,0,8,13,-1
0,1405616863,558194,220,0,220,17920,0,0,0,0,8,13,-1
0,1405616864,559198,220,0,220,17920,0,0,0,0,8,13,-1
0,1405616865,560199,244,0,244,17920,0,0,0,0,8,13,-1
0,1405616866,561200,288,0,288,17920,0,0,0,0,8,13,-1
0,1405616867,562201,288,0,288,17920,0,0,0,0,8,13,-1
0,1405616868,563203,312,0,312,17920,0,0,0,0,8,13,-1
0,1405616869,564204,352,0,352,17920,0,0,0,0,8,13,-1
0,1405616870,565205,352,0,352,17920,0,0,0,0,8,13,-1
0,1405616871,566206,376,0,376,17920,0,0,0,0,8,13,-1
0,1405616872,567207,386,0,386,17920,0,0,0,0,8,13,-1
0,1405616873,568209,454,0,454,17920,0,0,0,0,8,13,-1
0,1405616874,569211,454,0,454,17920,0,0,0,0,8,13,-1
0,1405616875,570212,464,0,469,17920,0,0,0,0,8,13,-1
0,1405616876,571213,464,0,469,17920,0,0,0,0,8,13,-1
0,1405616877,572214,469,0,469,17920,0,0,0,0,8,13,-1
0,1405616878,573215,464,0,464,17920,0,0,0,0,8,13,-1
0,1405616879,574216,400,0,400,17920,0,0,0,0,8,13,-1
0,1405616880,575217,415,0,415,17920,0,0,0,0,8,13,-1
0,1405616881,576219,415,0,415,17920,0,0,0,0,8,13,-1
0,1405616882,577220,391,0,391,17920,0,0,0,0,8,13,-1
0,1405616883,578221,371,0,371,17920,0,0,0,0,8,13,-1
0,1405616884,579223,327,0,327,17920,0,0,0,0,8,13,-1
0,1405616885,580224,288,0,293,17920,0,0,0,0,8,13,-1
0,1405616886,581225,293,0,293,17920,0,0,0,0,8,13,-1
0,1405616887,582227,293,0,293,17920,0,0,0,0,8,13,-1
0,1405616888,583229,288,0,288,17920,0,0,0,0,8,13,-1
0,1405616889,584230,234,0,234,17920,0,0,0,0,8,13,-1
0,1405616890,585231,229,0,229,17920,0,0,0,0,8,13,-1
0,1405616891,586232,234,0,234,17920,0,0,0,0,8,13,-1
0,1405616892,587233,225,0,225,17920,0,0,0,0,8,13,-1
0,1405616893,588234,225,0,225,17920,0,0,0,0,8,13,-1
0,1405616894,589235,229,0,229,17920,0,0,0,0,8,13,-1
0,1405616895,590236,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616896,591238,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616897,592240,98,0,98,17920,0,0,0,0,8,13,-1
0,1405616898,593241,98,0,98,17920,0,0,0,0,8,13,-1
0,1405616899,594242,137,0,137,17920,0,0,0,0,8,13,-1
0,1405616900,595243,132,0,132,17920,0,0,0,0,8,13,-1
0,1405616901,596244,132,0,132,17920,0,0,0,0,8,13,-1
0,1405616902,597245,117,0,117,17920,0,0,0,0,8,13,-1
0,1405616903,598246,112,0,112,17920,0,0,0,0,8,13,-1
0,1405616904,599248,112,0,112,17920,0,0,0,0,8,13,-1
0,1405616905,600250,117,0,117,17920,0,0,0,0,8,13,-1
0,1405616906,601252,117,0,117,17920,0,0,0,0,8,13,-1
0,1405616907,602254,112,0,112,17920,0,0,0,0,8,13,-1
0,1405616908,603255,112,0,112,17920,0,0,0,0,8,13,-1
0,1405616909,604256,137,0,137,17920,0,0,0,0,8,13,-1
0,1405616910,605257,181,0,181,17920,0,0,0,0,8,13,-1
0,1405616911,606258,181,0,181,17920,0,0,0,0,8,13,-1
0,1405616912,607259,244,0,244,17920,0,0,0,0,8,13,-1
0,1405616913,608260,278,0,278,17920,0,0,0,0,8,13,-1
0,1405616914,609261,269,0,269,17920,0,0,0,0,8,13,-1
0,1405616915,610262,220,0,220,17920,0,0,0,0,8,13,-1
0,1405616916,611263,225,0,225,17920,0,0,0,0,8,13,-1
0,1405616917,612264,225,0,225,17920,0,0,0,0,8,13,-1
0,1405616918,613265,254,0,254,17920,0,0,0,0,8,13,-1
0,1405616919,614269,249,0,249,17920,0,0,0,0,8,13,-1
0,1405616920,615270,244,0,244,17920,0,0,0,0,8,13,-1
0,1405616921,616271,244,0,244,17920,0,0,0,0,8,13,-1
0,1405616922,617272,244,0,244,17920,0,0,0,0,8,13,-1
0,1405616923,618273,215,0,215,17920,0,0,0,0,8,13,-1
0,1405616924,619275,171,0,171,17920,0,0,0,0,8,13,-1
0,1405616925,620276,220,0,225,17920,0,0,0,0,8,13,-1
0,1405616926,621277,234,0,234,17920,0,0,0,0,8,13,-1
0,1405616927,622278,103,0,103,17920,0,0,0,0,8,13,-1
0,1405616928,623280,103,0,103,17920,0,0,0,0,8,13,-1
0,1405616929,624282,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616930,625284,186,0,186,17920,0,0,0,0,8,13,-1
0,1405616931,626285,278,0,278,17920,0,0,0,0,8,13,-1
0,1405616932,627286,269,0,264,17920,0,0,0,0,8,13,-1
0,1405616933,628287,269,0,269,17920,0,0,0,0,8,13,-1
0,1405616934,629288,269,0,269,17920,0,0,0,0,8,13,-1
0,1405616935,630289,151,0,151,17920,0,0,0,0,8,13,-1
0,1405616936,631290,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616937,632294,127,0,127,17920,0,0,0,0,8,13,-1
0,1405616938,633295,186,0,186,17920,0,0,0,0,8,13,-1
0,1405616939,634296,132,0,132,17920,0,0,0,0,8,13,-1
0,1405616940,635297,132,0,132,17920,0,0,0,0,8,13,-1
0,1405616941,636298,5,0,5,17920,0,0,0,0,9,13,-1
0,1405616942,637299,5,0,10,17920,0,0,0,0,8,13,-1
0,1405616943,638301,39,0,39,17920,0,0,0,0,8,13,-1
0,1405616944,639302,127,0,127,17920,0,0,0,0,8,13,-1
0,1405616945,640303,127,0,127,17920,0,0,0,0,8,13,-1
0,1405616946,641305,137,0,137,17920,0,0,0,0,8,13,-1
0,1405616947,642307,166,0,166,17920,0,0,0,0,8,13,-1
0,1405616948,643308,195,0,195,17920,0,0,0,0,8,13,-1
0,1405616949,644309,112,0,112,17920,0,0,0,0,8,13,-1
0,1405616950,645310,137,0,137,17920,0,0,0,0,8,13,-1
0,1405616951,646311,137,0,137,17920,0,0,0,0,8,13,-1
0,1405616952,647312,190,0,190,17920,0,0,0,0,8,13,-1
0,1405616953,648313,195,0,195,17920,0,0,0,0,8,13,-1
0,1405616954,649314,98,0,98,17920,0,0,0,0,8,13,-1
0,1405616955,650318,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616956,651321,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616957,652322,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616958,653323,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616959,654324,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616960,655326,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616961,656327,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616962,657328,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616963,658329,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405616964,659330,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616965,660332,229,0,234,17920,0,0,0,0,8,13,-1
0,1405616966,661333,405,0,405,17920,0,0,0,0,8,13,-1
0,1405616967,662334,337,0,337,17920,0,0,0,0,8,13,-1
0,1405616968,663335,337,0,337,17920,0,0,0,0,8,13,-1
0,1405616969,664336,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616970,665337,93,0,93,17920,0,0,0,0,8,13,-1
0,1405616971,666338,83,0,83,17920,0,0,0,0,8,13,-1
0,1405616972,667340,39,0,39,17920,0,0,0,0,8,13,-1
0,1405616973,668341,49,0,49,17920,0,0,0,0,8,13,-1
0,1405616974,669342,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616975,670352,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616976,671353,20,0,20,17920,0,0,0,0,8,13,-1
0,1405616977,672355,0,0,0,17408,0,0,0,0,8,13,-1
0,1405616978,673356,59,0,59,17920,0,0,0,0,8,13,-1
0,1405616979,674357,249,0,249,17920,0,0,0,0,8,13,-1
0,1405616980,675358,308,0,308,17920,0,0,0,0,8,13,-1
0,1405616981,676359,308,0,308,17920,0,0,0,0,8,13,-1
0,1405616982,677361,225,0,225,17920,0,0,0,0,8,13,-1
0,1405616983,678362,356,0,352,17920,0,0,0,0,8,13,-1
0,1405616984,679363,391,0,391,17920,0,0,0,0,8,13,-1
0,1405616985,680364,405,0,405,17920,0,0,0,0,8,13,-1
0,1405616986,681365,352,0,352,17920,0,0,0,0,8,13,-1
0,1405616987,682366,352,0,352,17920,0,0,0,0,8,13,-1
0,1405616988,683367,356,0,356,17920,0,0,0,0,8,13,-1
0,1405616989,684368,430,0,435,17920,0,0,0,0,8,13,-1
0,1405616990,685370,366,0,366,17920,0,0,0,0,8,13,-1
0,1405616991,686371,410,0,410,17920,0,0,0,0,8,13,-1
0,1405616992,687372,410,0,410,17920,0,0,0,0,8,13,-1
0,1405616993,688373,425,0,425,17920,0,0,0,0,8,13,-1
0,1405616994,689374,420,0,420,17920,0,0,0,0,8,13,-1
0,1405616995,690375,493,0,493,17920,0,0,0,0,8,13,-1
0,1405616996,691376,439,0,439,17920,0,0,0,0,8,13,-1
0,1405616997,692377,425,0,425,17920,0,0,0,0,8,13,-1
0,1405616998,693379,425,0,425,17920,0,0,0,0,8,13,-1
0,1405616999,694380,332,0,337,17920,0,0,0,0,8,13,-1
0,1405617000,695381,317,0,317,17920,0,0,0,0,8,13,-1
0,1405617001,696382,317,0,317,17920,0,0,0,0,8,13,-1
0,1405617002,697383,361,0,361,17920,0,0,0,0,8,13,-1
0,1405617003,698384,371,0,371,17920,0,0,0,0,8,13,-1
0,1405617004,699385,371,0,371,17920,0,0,0,0,8,13,-1
0,1405617005,700387,332,0,332,17920,0,0,0,0,8,13,-1
0,1405617006,701388,322,0,322,17920,0,0,0,0,8,13,-1
0,1405617007,702389,352,0,352,17920,0,0,0,0,8,13,-1
0,1405617008,703390,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617009,704391,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617010,705392,0,0,0,17408,0,0,0,0,8,13,-1
0,1405617011,706393,171,0,171,17920,0,0,0,0,8,13,-1
0,1405617012,707394,269,0,269,17920,0,0,0,0,8,13,-1
0,1405617013,708395,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617014,709396,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617015,710397,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617016,711398,6,0,0,17924,0,0,0,0,6,13,-1
0,1405617017,712400,0,0,0,17408,0,0,0,0,8,13,-1
0,1405617018,713401,11,0,16,17920,0,0,0,0,6,13,-1
0,1405617019,714407,0,0,0,17408,0,0,0,0,8,13,-1
0,1405617020,715408,0,0,0,17408,0,0,0,0,8,13,-1
0,1405617021,716409,0,0,0,17408,0,0,0,0,8,13,-1
0,1405617022,717410,73,0,73,17920,0,0,0,0,8,13,-1
0,1405617023,718411,73,0,78,17920,0,0,0,0,8,13,-1
0,1405617024,719412,10,0,10,17920,0,0,0,0,8,13,-1
0,1405617025,720413,11,0,0,17924,0,0,0,0,6,13,-1
0,1405617026,721414,11,0,0,17924,0,0,0,0,6,13,-1
0,1405617027,722415,11,0,0,17924,0,0,0,0,6,13,-1
0,1405617028,723417,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617029,724419,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617030,725420,0,0,0,17408,0,0,0,0,8,13,-1
0,1405617031,726421,16,0,16,17920,0,0,0,0,6,13,-1
0,1405617032,727422,16,0,16,17920,0,0,0,0,6,13,-1
0,1405617033,728423,11,0,0,17924,0,0,0,0,6,13,-1
0,1405617034,729424,0,0,0,17408,0,0,0,0,8,13,-1
0,1405617035,730425,0,0,0,17408,0,0,0,0,8,13,-1
0,1405617036,731426,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617037,732427,0,0,0,17408,0,0,0,0,8,13,-1
0,1405617038,733428,10,0,10,17920,0,0,0,0,8,13,-1
0,1405617039,734429,24,0,24,17920,0,0,0,0,8,13,-1
0,1405617040,735431,103,0,107,17920,0,0,0,0,8,13,-1
0,1405617041,736432,103,0,107,17920,0,0,0,0,8,13,-1
0,1405617042,737433,151,0,146,17920,0,0,0,0,8,13,-1
0,1405617043,738434,132,0,132,17920,0,0,0,0,8,13,-1
0,1405617044,739436,0,0,0,17408,0,0,0,0,8,13,-1
0,1405617045,740437,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617046,741438,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617047,742442,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617048,743444,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617049,744445,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617050,745446,-4,0,-4,17920,0,0,0,0,6,13,-1
0,1405617051,746447,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617052,747449,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617053,748450,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617054,749452,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617055,750453,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617056,751454,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617057,752457,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617058,753458,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617059,754459,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617060,755460,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617061,756462,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617062,757463,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617063,758464,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617064,759465,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617065,760466,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617066,761468,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617067,762469,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617068,763470,10,0,0,17924,0,0,0,0,6,13,-1
0,1405617069,764471,10,0,0,17924,0,0,0,0,6,13,-1
0,1405617070,765472,10,0,0,17924,0,0,0,0,6,13,-1
0,1405617071,766473,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617072,767474,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617073,768475,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617074,769476,5,0,0,17924,0,0,0,0,6,13,-1
0,1405617075,770477,5,0,0,17924,0,0,0,0,6,13,-1
0,1405617076,771479,5,0,0,17924,0,0,0,0,6,13,-1
0,1405617077,772480,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617078,773482,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617079,774483,0,0,0,17408,0,0,0,0,6,13,-1
0,1405617080,775484,0,0,0,17408,0,0,0,0,6,13,-1
