0,1405616312,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405616722,417331,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616723,418332,30780,1,13850,23892,4,30645,0,13630,24134,4
0,1405616724,419333,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616725,420334,30780,0,13845,23881,4,30645,-2,13630,24134,4
0,1405616726,421335,30780,1,13845,23892,4,30645,0,13630,24134,4
0,1405616727,422336,30780,1,13850,23881,4,30645,0,13630,24134,4
0,1405616728,423339,30780,1,13845,23892,4,30645,0,13630,24134,4
0,1405616729,424340,30780,1,13850,23892,4,30645,-2,13630,24134,4
0,1405616730,425341,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616731,426342,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616732,427344,30780,0,13845,23892,4,30645,0,13630,24134,4
0,1405616733,428345,30780,1,13845,23892,4,30645,0,13630,24134,4
0,1405616734,429346,30780,1,13850,23881,4,30645,0,13630,24134,4
0,1405616735,430347,30780,0,13845,23881,4,30645,0,13630,24134,4
0,1405616736,431348,30780,1,13845,23892,4,30645,-2,13630,24134,4
0,1405616737,432350,30780,1,13845,23892,4,30645,-2,13630,24134,4
0,1405616738,433351,30780,1,13845,23892,4,30645,-2,13630,24134,4
0,1405616739,434352,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616740,435353,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616741,436354,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616742,437355,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616743,438356,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616744,439357,30780,1,13845,23892,4,30645,0,13630,24134,4
0,1405616745,440358,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616746,441359,30780,1,13850,23892,4,30645,0,13630,24134,4
0,1405616747,442360,30780,1,13845,23892,4,30645,0,13630,24134,4
0,1405616748,443361,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616749,444362,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616750,445363,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616751,446364,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616752,447365,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616753,448366,30780,1,13845,23892,4,30645,0,13625,24134,4
0,1405616754,449368,30780,1,13845,23892,4,30645,-2,13630,24134,4
0,1405616755,450369,30780,1,13845,23892,4,30645,0,13630,24134,4
0,1405616756,451373,30780,1,13845,23881,4,30645,-2,13630,24134,4
0,1405616757,452374,30780,1,13845,23881,4,30645,-2,13630,24134,4
0,1405616758,453375,30780,1,13845,23881,4,30645,-2,13630,24134,4
0,1405616759,454376,30780,0,13845,23881,4,30645,0,13625,24134,4
0,1405616760,455377,30780,1,13845,23760,4,30645,-2,13630,24134,4
0,1405616761,456379,30780,0,13845,23771,4,30645,-2,13630,24134,4
0,1405616762,457381,30780,1,13850,23782,4,30645,-2,13630,24134,4
0,1405616763,458382,30780,0,13845,23782,4,30645,-2,13625,24134,4
0,1405616764,459383,30780,0,13845,23771,4,30645,-3,13630,24134,4
0,1405616765,460384,30780,0,13845,23771,4,30645,-3,13625,24134,4
0,1405616766,461385,30780,1,13845,23881,4,30645,-3,13630,24134,4
0,1405616767,462387,30780,0,13845,23881,4,30645,-3,13630,24134,4
0,1405616768,463388,30780,0,13845,23881,4,30645,-3,13630,24134,4
0,1405616769,464389,30780,0,13845,23881,4,30645,-2,13630,24134,4
0,1405616770,465390,30780,0,13845,23892,4,30645,-2,13630,24134,4
0,1405616771,466391,30780,1,13845,23881,4,30645,-2,13630,24134,4
0,1405616772,467392,30780,1,13845,23881,4,30645,-2,13630,24134,4
0,1405616773,468393,30780,0,13845,23881,4,30645,-2,13630,24134,4
0,1405616774,469394,30780,1,13845,23881,4,30645,-2,13630,24134,4
0,1405616775,470395,30780,1,13845,23881,4,30645,-2,13630,24134,4
0,1405616776,471396,30780,0,13845,23881,4,30645,-2,13630,24134,4
0,1405616777,472397,30780,0,13845,23881,4,30645,-3,13630,24134,4
0,1405616778,473398,30780,1,13845,23892,4,30645,-3,13630,24134,4
0,1405616779,474399,30780,1,13845,23892,4,30645,-2,13630,24134,4
0,1405616780,475400,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616781,476402,30780,1,13845,23881,4,30645,-2,13625,24134,4
0,1405616782,477404,30780,0,13845,23892,4,30645,-3,13630,24134,4
0,1405616783,478406,30780,0,13845,23881,4,30645,-3,13630,24134,4
0,1405616784,479407,30780,0,13845,23881,4,30645,-3,13630,24134,4
0,1405616785,480410,30780,1,13845,23881,4,30645,-2,13630,24134,4
0,1405616786,481411,30780,1,13845,23881,4,30645,-2,13630,24134,4
0,1405616787,482412,30780,0,13845,23881,4,30645,-2,13625,24134,4
0,1405616788,483413,30780,1,13850,23892,4,30645,-2,13630,24134,4
0,1405616789,484414,30780,1,13845,23892,4,30645,-2,13630,24134,4
0,1405616790,485415,30780,0,13845,23881,4,30645,-2,13630,24134,4
0,1405616791,486416,30780,0,13845,23881,4,30645,-2,13630,24134,4
0,1405616792,487418,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616793,488420,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616794,489421,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616795,490422,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616796,491423,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616797,492424,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616798,493425,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616799,494426,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616800,495427,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616801,496429,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616802,497431,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616803,498432,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616804,499433,30780,0,13845,23881,4,30645,1,13630,24134,4
0,1405616805,500434,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616806,501435,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616807,502436,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616808,503437,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616809,504438,30780,0,13845,23892,4,30645,1,13630,24134,4
0,1405616810,505440,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616811,506441,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616812,507444,30780,0,13845,23881,4,30645,1,13630,24134,4
0,1405616813,508445,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616814,509446,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616815,510447,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616816,511449,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616817,512450,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616818,513452,30780,1,13845,23782,4,30645,1,13630,24134,4
0,1405616819,514453,30780,1,13845,23782,4,30645,1,13625,24134,4
0,1405616820,515455,30780,1,13845,23782,4,30645,1,13625,24134,4
0,1405616821,516456,30780,1,13845,23782,4,30645,1,13625,24134,4
0,1405616822,517457,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616823,518458,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616824,519459,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616825,520461,30780,1,13845,23892,4,30645,0,13630,24134,4
0,1405616826,521463,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616827,522464,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616828,523465,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616829,524466,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616831,526153,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616832,527154,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616833,528155,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616834,529156,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616835,530157,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616836,531161,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616837,532162,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616838,533163,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616839,534164,30780,0,13845,23881,4,30645,1,13625,24134,4
0,1405616840,535166,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616841,536167,30780,1,13845,23892,4,30645,0,13630,24134,4
0,1405616842,537168,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616843,538169,30780,1,13845,23892,4,30645,0,13630,24134,4
0,1405616844,539170,30780,1,13845,23892,4,30645,0,13630,24134,4
0,1405616845,540171,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616846,541174,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616847,542175,30780,1,13845,23881,4,30645,2,13630,24134,4
0,1405616848,543176,30780,1,13845,23892,4,30645,1,13625,24134,4
0,1405616849,544178,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405616850,545179,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616851,546180,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616852,547181,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616853,548183,30780,1,13845,23892,4,30645,1,13625,24134,4
0,1405616854,549184,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616855,550186,30780,1,13845,23881,4,30645,2,13630,24134,4
0,1405616856,551187,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405616857,552188,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616858,553189,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616859,554190,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616860,555191,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616861,556192,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616862,557193,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616863,558194,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616864,559198,30780,1,13845,23892,4,30645,0,13625,24134,4
0,1405616865,560199,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616866,561200,30780,0,13845,23892,4,30645,0,13625,24134,4
0,1405616867,562201,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616868,563203,30780,0,13845,23892,4,30645,0,13625,24134,4
0,1405616869,564204,30780,0,13845,23892,4,30645,0,13630,24134,4
0,1405616870,565205,30780,0,13845,23881,4,30645,-2,13625,24134,4
0,1405616871,566206,30780,1,13845,23881,4,30645,-2,13625,24134,4
0,1405616872,567207,30780,1,13845,23881,4,30645,-2,13630,24134,4
0,1405616873,568209,30780,0,13845,23892,4,30645,-2,13630,24134,4
0,1405616874,569211,30780,0,13845,23881,4,30645,-2,13630,24134,4
0,1405616875,570212,30780,1,13845,23881,4,30645,-2,13625,24134,4
0,1405616876,571213,30780,0,13845,23881,4,30645,-2,13625,24134,4
0,1405616877,572214,30780,1,13845,23881,4,30645,-2,13630,24134,4
0,1405616878,573215,30780,0,13845,23881,4,30645,-2,13630,24134,4
0,1405616879,574216,30780,0,13845,23881,4,30645,-2,13625,24134,4
0,1405616880,575217,30780,0,13845,23881,4,30645,-2,13630,24134,4
0,1405616881,576219,30780,1,13845,23881,4,30645,-2,13625,24134,4
0,1405616882,577220,30780,1,13845,23881,4,30645,-2,13630,24134,4
0,1405616883,578221,30780,0,13845,23881,4,30645,0,13630,24134,4
0,1405616884,579223,30780,1,13845,23892,4,30645,-2,13630,24134,4
0,1405616885,580224,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616886,581225,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616887,582227,30780,1,13845,23892,4,30645,0,13625,24134,4
0,1405616888,583229,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616889,584230,30780,1,13845,23892,4,30645,0,13630,24134,4
0,1405616890,585231,30780,1,13845,23892,4,30645,1,13625,24134,4
0,1405616891,586232,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616892,587233,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616893,588234,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616894,589235,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616895,590236,30780,1,13845,23892,4,30645,2,13625,24134,4
0,1405616896,591238,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405616897,592240,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616898,593241,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616899,594242,30780,1,13845,23881,4,30645,1,13630,24134,4
0,1405616900,595243,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616901,596244,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616902,597245,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616903,598246,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616904,599248,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616905,600250,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616906,601252,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616907,602254,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616908,603255,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616909,604256,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616910,605257,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616911,606258,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616912,607259,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616913,608260,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616914,609261,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616915,610262,30780,1,13845,23892,4,30645,0,13630,24134,4
0,1405616916,611263,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616917,612264,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616918,613265,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616919,614269,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616920,615270,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616921,616271,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616922,617272,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616923,618273,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616924,619275,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616925,620276,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616926,621277,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616927,622278,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616928,623280,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405616929,624282,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616930,625284,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616931,626285,30780,1,13845,23881,4,30645,0,13630,24134,4
0,1405616932,627286,30780,0,13845,23881,4,30645,0,13625,24134,4
0,1405616933,628287,30780,0,13845,23881,4,30645,0,13625,24134,4
0,1405616934,629288,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616935,630289,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405616936,631290,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405616937,632294,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616938,633295,30780,1,13845,23892,4,30645,1,13630,24134,4
0,1405616939,634296,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616940,635297,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405616941,636298,30780,1,13845,23881,4,30645,2,13630,24134,4
0,1405616942,637299,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616943,638301,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616944,639302,30780,1,13845,23892,4,30645,1,13625,24134,4
0,1405616945,640303,30780,1,13845,23892,4,30645,1,13625,24134,4
0,1405616946,641305,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616947,642307,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616948,643308,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616949,644309,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616950,645310,30780,1,13845,23892,4,30645,1,13625,24134,4
0,1405616951,646311,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616952,647312,30780,1,13845,23892,4,30645,0,13625,24134,4
0,1405616953,648313,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616954,649314,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616955,650318,30780,1,13845,23892,4,30645,1,13625,24134,4
0,1405616956,651321,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405616957,652322,30780,1,13845,23892,4,30645,1,13625,24134,4
0,1405616958,653323,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616959,654324,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405616960,655326,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405616961,656327,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616962,657328,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616963,658329,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405616964,659330,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616965,660332,30780,1,13845,23892,4,30645,1,13625,24134,4
0,1405616966,661333,30780,0,13845,23881,4,30645,0,13625,24134,4
0,1405616967,662334,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616968,663335,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616969,664336,30780,1,13845,23892,4,30645,1,13625,24134,4
0,1405616970,665337,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616971,666338,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616972,667340,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616973,668341,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616974,669342,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405616975,670352,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616976,671353,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616977,672355,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616978,673356,30780,0,13845,23881,4,30645,1,13625,24134,4
0,1405616979,674357,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405616980,675358,30780,1,13845,23892,4,30645,0,13625,24134,4
0,1405616981,676359,30780,1,13845,23892,4,30645,1,13625,24134,4
0,1405616982,677361,30780,1,13845,23892,4,30645,0,13625,24134,4
0,1405616983,678362,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616984,679363,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616985,680364,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616986,681365,30780,1,13845,23892,4,30645,0,13625,24134,4
0,1405616987,682366,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616988,683367,30780,1,13845,23892,4,30645,0,13630,24134,4
0,1405616989,684368,30780,1,13845,23892,4,30645,0,13625,24134,4
0,1405616990,685370,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616991,686371,30780,1,13845,23892,4,30645,0,13625,24134,4
0,1405616992,687372,30780,1,13845,23892,4,30645,0,13625,24134,4
0,1405616993,688373,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405616994,689374,30780,1,13845,23804,4,30645,0,13625,24134,4
0,1405616995,690375,30780,1,13845,23782,4,30645,0,13625,24134,4
0,1405616996,691376,30780,1,13845,23782,4,30645,0,13625,24134,4
0,1405616997,692377,30780,1,13845,23782,4,30645,0,13625,24134,4
0,1405616998,693379,30780,1,13845,23782,4,30645,0,13625,24134,4
0,1405616999,694380,30780,1,13845,23793,4,30645,0,13625,24134,4
0,1405617000,695381,30780,1,13845,23804,4,30645,1,13625,24134,4
0,1405617001,696382,30780,1,13845,23793,4,30645,0,13625,24134,4
0,1405617002,697383,30780,1,13845,23793,4,30645,0,13625,24134,4
0,1405617003,698384,30780,1,13845,23793,4,30645,0,13625,24134,4
0,1405617004,699385,30780,1,13845,23848,4,30645,0,13625,24134,4
0,1405617005,700387,30780,1,13845,23892,4,30645,0,13625,24134,4
0,1405617006,701388,30780,1,13845,23881,4,30645,0,13625,24134,4
0,1405617007,702389,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405617008,703390,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405617009,704391,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405617010,705392,30780,1,13845,23892,4,30645,2,13625,24134,4
0,1405617011,706393,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405617012,707394,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405617013,708395,30780,1,13845,23892,4,30645,1,13625,24134,4
0,1405617014,709396,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405617015,710397,30780,1,13845,23782,4,30645,1,13625,24134,4
0,1405617016,711398,30780,1,13845,23793,4,30645,1,13625,24134,4
0,1405617017,712400,30780,0,13845,23793,4,30645,1,13625,24134,4
0,1405617018,713401,30780,1,13845,23782,4,30645,1,13625,24134,4
0,1405617019,714407,30780,1,13845,23804,4,30645,2,13625,24134,4
0,1405617020,715408,30780,1,13845,23881,4,30645,2,13625,24134,4
0,1405617021,716409,30780,1,13845,23793,4,30645,1,13625,24134,4
0,1405617022,717410,30780,1,13845,23793,4,30645,1,13625,24134,4
0,1405617023,718411,30780,1,13845,23793,4,30645,1,13625,24134,4
0,1405617024,719412,30780,1,13845,23793,4,30645,1,13625,24134,4
0,1405617025,720413,30780,1,13845,23793,4,30645,1,13625,24134,4
0,1405617026,721414,30780,1,13840,23793,4,30645,1,13625,24134,4
0,1405617027,722415,30780,0,13845,23881,4,30645,1,13625,24134,4
0,1405617028,723417,30780,1,13845,23881,4,30645,1,13625,24134,4
0,1405617029,724419,30780,0,13845,23881,4,30645,1,13625,24145,4
0,1405617030,725420,30780,1,13845,23804,4,30645,1,13625,24134,4
0,1405617031,726421,30780,1,13845,23793,4,30645,1,13625,24134,4
