0,1405350502,utime,volts24,volts12,gappos,gapmotor,BSChKill,MotCont,MotPreC,ArrCont,ArrPreC,GapD1,GapIN1,GapIN2,ArrayA,ArrayB,ArrayC,Estop,Thren
0,1405361293,10792761,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361294,10793767,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361295,10794775,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361296,10795779,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361297,10796783,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361298,10797787,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361299,10798792,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361300,10799796,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361301,10800800,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361302,10801804,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405361303,10802805,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361304,10803806,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361305,10804816,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361306,10805817,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361307,10806821,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361308,10807828,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361309,10808833,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361310,10809837,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361311,10810840,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361312,10811841,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361313,10812842,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361314,10813847,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361315,10814850,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361316,10815856,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361317,10816861,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361318,10817863,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361319,10818869,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361320,10819874,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361321,10820875,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361322,10821876,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361323,10822880,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361324,10823886,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361325,10824889,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361326,10825894,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361327,10826902,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361328,10827906,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,1
0,1405361329,10828909,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361330,10829913,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361331,10830914,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361332,10831916,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361333,10832925,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361334,10833926,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361335,10834931,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361336,10835935,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,1
0,1405361337,10836937,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361338,10837938,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361339,10838940,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405361340,10839941,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361341,10840948,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361342,10841950,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361343,10842956,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361344,10843960,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405361345,10844966,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361346,10845971,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405361347,10846975,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361348,10847976,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361349,10848979,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361350,10849988,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361351,10850990,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361352,10851993,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405361353,10852998,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361355,10854003,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361356,10855006,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405361357,10856009,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405361358,10857010,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405361359,10858014,32679,1968,48685,0,0,1,0,1,0,0,1,1,1,1,1,0,0
0,1405361360,10859022,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405361361,10860027,32679,1968,48685,-1,0,1,0,1,0,0,0,1,1,1,1,0,0
0,1405361362,10861033,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405361363,10862036,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405361364,10863038,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405361365,10864044,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405361366,10865047,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405361367,10866052,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405361368,10867053,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405361369,10868058,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405361370,10869062,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405361371,10870066,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405361372,10871070,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405361373,10872073,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405361374,10873077,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405361375,10874080,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405361376,10875082,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405361377,10876085,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,0
0,1405361378,10877087,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,0
0,1405361379,10878091,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361380,10879092,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361381,10880460,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361382,10881465,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361383,10882470,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361384,10883472,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361385,10884477,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361386,10885478,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361387,10886484,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361388,10887487,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361389,10888490,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361390,10889495,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361391,10890499,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361392,10891507,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361393,10892516,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361394,10893521,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361395,10894523,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361396,10895526,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361397,10896535,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361398,10897538,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361399,10898540,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361400,10899543,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361401,10900546,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361402,10901548,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361403,10902552,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361404,10903557,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361405,10904572,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361406,10905576,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361407,10906577,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361408,10907585,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361409,10908592,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361410,10909593,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361411,10910599,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361412,10911608,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361413,10912610,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361414,10913613,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361415,10914615,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361416,10915618,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361417,10916627,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361418,10917635,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361419,10918642,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361420,10919645,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361421,10920650,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361422,10921654,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361423,10922663,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361424,10923668,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361425,10924673,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361426,10925675,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361427,10926682,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361428,10927688,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361429,10928697,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361430,10929705,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361431,10930714,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361432,10931722,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361433,10932725,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361434,10933727,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361435,10934737,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361436,10935738,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361437,10936745,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361438,10937746,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361439,10938751,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361440,10939757,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361441,10940759,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361442,10941764,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361443,10942768,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361444,10943769,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361445,10944772,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361446,10945781,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361447,10946787,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361448,10947791,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361449,10948804,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361450,10949806,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361451,10950812,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361452,10951814,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361453,10952822,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361454,10953828,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361455,10954839,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361456,10955845,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361457,10956846,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361458,10957857,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361459,10958860,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361460,10959869,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361461,10960871,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361462,10961872,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361463,10962876,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361464,10963884,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361465,10964893,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361466,10965897,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361467,10966898,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361468,10967902,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361469,10968905,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361470,10969912,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361471,10970914,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361472,10971921,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361473,10972930,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361474,10973933,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361475,10974937,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361476,10975945,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361477,10976951,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361478,10977964,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361479,10978971,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361480,10979974,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361481,10980980,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361482,10981985,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361483,10982991,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361484,10983992,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361485,10984994,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361487,10986002,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361488,10987004,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361489,10988005,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361490,10989012,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361491,10990019,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361492,10991022,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361493,10992025,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361494,10993029,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361495,10994035,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361496,10995038,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361497,10996040,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361498,10997043,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361499,10998048,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361500,10999049,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361501,11000051,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361502,11001053,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361503,11002060,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361504,11003071,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361505,11004079,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361506,11005083,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361507,11006095,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361508,11007099,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361509,11008106,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361510,11009109,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361511,11010111,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361512,11011118,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361513,11012122,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361514,11013126,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361515,11014134,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361516,11015136,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361517,11016143,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361518,11017148,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361519,11018151,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361520,11019155,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361521,11020815,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361522,11021823,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361523,11022834,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361524,11023835,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361525,11024842,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361526,11025849,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361527,11026857,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361528,11027866,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361529,11028877,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361530,11029878,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361531,11030885,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361532,11031893,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361533,11032898,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361534,11033900,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361535,11034907,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361536,11035914,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361537,11036927,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361538,11037930,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361539,11038934,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361540,11039940,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361541,11040945,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361542,11041953,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361543,11042960,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361544,11043962,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361545,11044972,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361546,11045978,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361547,11046980,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361548,11047989,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361549,11048995,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361551,11050003,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361552,11051011,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361553,11052016,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361554,11053024,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361555,11054029,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361556,11055031,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361557,11056035,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361558,11057043,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361559,11058049,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361560,11059054,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361561,11060613,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361562,11061619,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361563,11062625,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361564,11063627,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361565,11064631,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361566,11065638,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361567,11066641,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361568,11067644,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361569,11068647,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361570,11069657,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361571,11070664,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361572,11071667,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361573,11072668,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361574,11073675,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361575,11074679,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361576,11075686,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361577,11076689,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361578,11077692,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
0,1405361579,11078697,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361580,11079703,32679,1968,48685,0,0,0,0,1,0,0,1,1,1,1,1,0,1
0,1405361581,11080704,32679,1968,48685,-1,0,0,0,1,0,0,0,1,1,1,1,0,1
