0,1405324624,utime,,maxT(dK),,minT(dK),T1(dK),T2(dK),T3(dK),T4(dK),T5(dK),T6(dK),T7(dK),T8(dK),T9(dK),T10(dK),T11(dK),T12(dK),T13(dK),T14(dK),T15(dK),T16(dK),T17(dK),T18(dK),T19(dK),T20(dK),T21(dK),T22(dK),T23(dK),T24(dK),T25(dK),T26(dK),T27(dK),T28(dK),T29(dK),T30(dK),T31(dK),T32(dK),T33(dK),T34(dK),T35(dK),T36(dK)
0,1405324624,mins,,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1405324624,maxs,,,500,,,500,,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500,500
0,1405324624,attr,,,N,,,N,,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I,,I
0,1405324753,130070,29600,29370,29490,29480,29500,29470,29490,29470,29520,29500,29410,29440,29450,29440,29570,29490,29490,29500,29540,29600,29510,29520,29580,29550,29460,29470,29440,29480,29440,29370,29480,29400,29430,29450,29470,29420,29370,29410
0,1405324754,131079,29600,29370,29490,29480,29500,29470,29490,29470,29530,29500,29410,29440,29450,29440,29570,29490,29490,29500,29540,29600,29520,29520,29580,29550,29460,29470,29440,29480,29440,29370,29480,29400,29430,29440,29470,29420,29370,29400
0,1405324755,132080,29610,29370,29490,29480,29500,29480,29500,29470,29530,29500,29410,29440,29450,29440,29570,29490,29490,29500,29540,29610,29510,29520,29580,29550,29460,29470,29440,29480,29440,29370,29480,29400,29430,29450,29470,29420,29370,29410
0,1405324756,133087,29610,29370,29490,29480,29500,29480,29490,29470,29530,29500,29410,29440,29450,29440,29570,29490,29490,29500,29540,29610,29520,29520,29580,29550,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324757,134097,29610,29370,29490,29480,29500,29480,29490,29470,29530,29500,29410,29440,29450,29440,29570,29500,29500,29500,29540,29610,29510,29520,29580,29550,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324758,135102,29610,29370,29500,29480,29500,29480,29490,29470,29530,29500,29410,29440,29450,29440,29570,29500,29500,29500,29540,29610,29520,29520,29580,29550,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324759,136106,29600,29370,29490,29480,29500,29480,29490,29470,29530,29500,29410,29440,29450,29440,29570,29490,29490,29500,29540,29600,29520,29520,29580,29550,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324760,137108,29600,29370,29500,29480,29500,29470,29500,29470,29530,29500,29410,29440,29450,29440,29570,29500,29490,29500,29540,29600,29520,29530,29580,29550,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324761,138119,29600,29370,29490,29480,29500,29480,29500,29470,29530,29500,29410,29440,29450,29440,29570,29500,29500,29500,29540,29600,29520,29520,29580,29550,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324762,139125,29610,29370,29490,29480,29500,29480,29500,29470,29530,29500,29410,29440,29450,29440,29570,29490,29490,29500,29540,29610,29520,29530,29580,29550,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324763,140133,29600,29370,29500,29480,29500,29480,29490,29470,29530,29500,29410,29440,29450,29440,29570,29500,29500,29500,29540,29600,29520,29530,29580,29550,29460,29460,29440,29480,29450,29370,29480,29400,29430,29450,29470,29420,29370,29410
0,1405324764,141138,29610,29370,29490,29480,29500,29480,29500,29470,29530,29500,29410,29440,29450,29440,29570,29500,29500,29500,29540,29610,29520,29530,29580,29550,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324765,142144,29610,29370,29490,29480,29500,29480,29500,29470,29530,29500,29410,29440,29450,29440,29570,29500,29500,29500,29540,29610,29520,29520,29580,29550,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324766,143159,29610,29370,29500,29480,29500,29480,29490,29470,29530,29500,29410,29440,29450,29440,29570,29500,29500,29510,29540,29610,29520,29530,29580,29550,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29480,29420,29370,29410
0,1405324767,144163,29610,29370,29490,29480,29500,29480,29500,29470,29530,29500,29410,29440,29450,29440,29570,29500,29500,29500,29540,29610,29520,29530,29580,29550,29460,29470,29440,29480,29450,29370,29480,29400,29430,29450,29470,29420,29370,29410
0,1405324768,145175,29610,29370,29500,29480,29500,29480,29500,29470,29530,29500,29410,29440,29450,29440,29570,29500,29500,29510,29540,29610,29520,29530,29580,29560,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324769,146182,29610,29370,29490,29480,29500,29480,29500,29470,29530,29500,29410,29440,29450,29440,29570,29500,29500,29510,29540,29610,29520,29530,29580,29550,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324770,147186,29610,29370,29500,29480,29500,29480,29500,29470,29530,29500,29410,29440,29450,29440,29570,29500,29500,29500,29540,29610,29520,29530,29580,29550,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324771,148187,29610,29370,29500,29480,29500,29480,29500,29470,29530,29500,29410,29450,29450,29440,29570,29500,29500,29500,29540,29610,29520,29530,29580,29560,29460,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324772,149193,29610,29370,29500,29480,29500,29480,29500,29470,29530,29510,29410,29440,29450,29440,29570,29500,29500,29510,29540,29610,29520,29530,29580,29560,29460,29470,29440,29480,29450,29370,29480,29410,29430,29440,29480,29420,29370,29410
0,1405324773,150206,29610,29370,29500,29480,29500,29480,29500,29470,29530,29500,29410,29450,29450,29440,29570,29500,29500,29510,29540,29610,29520,29530,29580,29550,29470,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324774,151209,29610,29370,29490,29480,29500,29480,29500,29470,29530,29500,29410,29450,29450,29440,29570,29500,29500,29510,29540,29610,29520,29530,29580,29560,29470,29470,29440,29480,29450,29370,29480,29400,29430,29440,29470,29420,29370,29410
0,1405324775,152216,29610,29370,29500,29480,29500,29480,29500,29470,29530,29500,29410,29440,29450,29440,29570,29500,29500,29510,29540,29610,29520,29530,29580,29560,29470,29470,29440,29480,29450,29370,29480,29400,29430,29440,29480,29420,29370,29410
0,1405324776,153225,29610,29370,29500,29480,29500,29480,29500,29470,29530,29500,29410,29440,29450,29440,29570,29500,29500,29510,29540,29610,29520,29530,29580,29560,29470,29470,29440,29480,29450,29370,29480,29400,29430,29450,29480,29420,29370,29410
0,1405324777,154226,29610,29370,29490,29480,29500,29480,29500,29470,29530,29500,29410,29450,29460,29440,29570,29500,29500,29510,29540,29610,29530,29530,29580,29560,29470,29470,29440,29480,29450,29370,29480,29400,29430,29450,29480,29420,29370,29410
0,1405324778,155235,29610,29370,29500,29480,29500,29480,29500,29470,29530,29500,29410,29450,29450,29440,29570,29500,29500,29500,29540,29610,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29400,29430,29450,29480,29420,29370,29410
0,1405324779,156239,29610,29370,29500,29480,29500,29480,29500,29480,29530,29500,29410,29450,29460,29440,29580,29500,29500,29510,29540,29610,29530,29530,29580,29550,29470,29470,29440,29480,29450,29370,29480,29400,29430,29440,29480,29420,29370,29410
0,1405324780,157245,29610,29370,29500,29480,29500,29480,29500,29480,29530,29500,29410,29450,29460,29440,29570,29500,29500,29510,29540,29610,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29400,29430,29450,29480,29420,29370,29410
0,1405324781,158247,29610,29370,29500,29480,29500,29480,29500,29480,29530,29500,29410,29450,29450,29440,29570,29500,29500,29510,29540,29610,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29400,29430,29440,29480,29420,29370,29410
0,1405324782,159254,29610,29370,29500,29480,29500,29480,29500,29480,29530,29510,29410,29450,29460,29440,29570,29500,29500,29510,29540,29610,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29400,29430,29440,29480,29420,29370,29410
0,1405324783,160256,29610,29370,29500,29480,29500,29480,29500,29470,29530,29500,29410,29440,29460,29440,29580,29500,29500,29510,29540,29610,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29400,29430,29450,29480,29420,29370,29410
0,1405324784,161276,29610,29370,29500,29480,29500,29480,29500,29470,29530,29500,29410,29440,29460,29440,29580,29500,29500,29510,29540,29610,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29400,29430,29450,29480,29420,29380,29410
0,1405324785,162283,29610,29370,29500,29480,29500,29480,29500,29470,29530,29510,29410,29450,29460,29440,29570,29500,29500,29510,29540,29610,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29400,29430,29450,29480,29420,29370,29410
0,1405324786,163284,29620,29370,29500,29480,29500,29480,29500,29480,29530,29500,29410,29440,29460,29440,29580,29500,29500,29510,29540,29620,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29400,29430,29440,29480,29420,29370,29410
0,1405324787,164286,29620,29370,29500,29480,29500,29480,29500,29480,29530,29510,29410,29450,29460,29440,29570,29500,29500,29510,29540,29620,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29410,29430,29450,29480,29420,29370,29410
0,1405324788,165287,29620,29370,29500,29480,29500,29480,29500,29480,29530,29510,29410,29450,29460,29440,29580,29500,29500,29510,29540,29620,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29410,29430,29450,29480,29420,29370,29410
0,1405324789,166298,29610,29370,29500,29480,29500,29480,29500,29480,29530,29510,29410,29450,29460,29440,29580,29500,29500,29510,29540,29610,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29400,29430,29450,29480,29420,29370,29410
0,1405324790,167305,29620,29370,29500,29480,29500,29480,29500,29480,29530,29510,29410,29450,29460,29440,29580,29500,29500,29510,29540,29620,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29410,29430,29450,29480,29420,29370,29410
0,1405324791,168318,29620,29370,29500,29480,29500,29480,29500,29470,29530,29510,29410,29450,29460,29440,29580,29500,29500,29510,29540,29620,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29410,29430,29450,29480,29420,29370,29410
0,1405324792,169319,29620,29370,29500,29480,29500,29480,29500,29470,29530,29510,29410,29450,29460,29440,29580,29500,29500,29510,29540,29620,29530,29530,29590,29560,29470,29470,29440,29480,29450,29370,29480,29410,29430,29450,29480,29420,29370,29410
0,1405324793,170331,29620,29380,29500,29490,29510,29480,29500,29480,29530,29510,29410,29450,29460,29440,29580,29500,29500,29510,29540,29620,29530,29530,29590,29560,29470,29470,29440,29490,29450,29380,29480,29410,29430,29450,29480,29420,29380,29410
0,1405324794,171337,29620,29370,29500,29480,29500,29480,29500,29480,29530,29510,29410,29450,29460,29440,29580,29500,29500,29510,29540,29620,29530,29530,29590,29560,29470,29470,29440,29490,29450,29370,29480,29400,29430,29450,29480,29420,29380,29410
0,1405324795,172345,29620,29370,29500,29480,29510,29480,29500,29480,29530,29500,29410,29450,29460,29440,29580,29500,29500,29510,29550,29620,29530,29530,29590,29560,29470,29470,29440,29490,29450,29380,29480,29400,29430,29450,29480,29420,29370,29410
0,1405324796,173346,29620,29370,29500,29480,29510,29480,29500,29480,29530,29510,29410,29450,29460,29440,29580,29500,29500,29510,29540,29620,29530,29530,29590,29560,29470,29470,29440,29490,29450,29370,29480,29410,29430,29450,29480,29420,29370,29410
0,1405324797,174350,29620,29370,29500,29480,29500,29480,29500,29480,29530,29510,29410,29450,29460,29440,29580,29500,29510,29510,29540,29620,29530,29530,29590,29560,29470,29470,29450,29490,29450,29370,29480,29410,29430,29450,29480,29420,29370,29410
0,1405324798,175351,29620,29370,29500,29480,29500,29480,29500,29480,29530,29510,29410,29450,29460,29440,29580,29500,29500,29510,29550,29620,29530,29540,29590,29560,29470,29470,29450,29490,29450,29380,29480,29410,29430,29450,29480,29420,29370,29410
