0,1405350502,utime,T(cK),I(cA),V(mV),V_sup(mV),Stat,T(cK),I(cA),V(mV),V_sup(mV),Stat
0,1405350891,390628,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350892,391629,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350893,392632,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350894,393634,29970,-86,12805,0,1,29835,-87,12750,88,1
0,1405350895,394642,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350896,395650,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350897,396657,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350898,397663,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350899,398670,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350900,399680,29970,-86,12805,0,1,29835,-87,12750,88,1
0,1405350901,400684,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350902,401695,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350903,402697,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350904,403701,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350905,404703,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350906,405709,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350907,406715,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350908,407716,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350909,408717,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350910,409719,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350911,410720,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350912,411726,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350913,412730,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350914,413739,29970,-86,12805,0,1,29835,-86,12745,88,1
0,1405350915,414744,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350916,415759,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350917,416769,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350918,417774,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350919,418782,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350920,419783,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350921,420785,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350922,421791,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350923,422808,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350924,423817,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350925,424819,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350926,425822,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350927,426826,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350928,427832,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350929,428833,29970,-86,12805,0,1,29880,-86,12745,88,1
0,1405350930,429843,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350931,430852,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350932,431860,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350933,432864,29970,-86,12805,0,1,29880,-86,12745,88,1
0,1405350934,433869,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350935,434873,29970,-86,12805,0,1,29880,-86,12745,88,1
0,1405350936,435880,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350937,436891,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350938,437896,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350939,438903,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350940,439906,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350941,440911,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350942,441931,29970,-86,12805,0,1,29835,-86,12745,88,1
0,1405350943,442936,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350944,443940,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350945,444944,30015,-86,12805,0,1,29835,-86,12745,88,1
0,1405350946,445949,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350947,446957,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350948,447959,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350949,448961,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350950,449967,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350951,450972,30015,-86,12805,0,1,29835,-86,12745,88,1
0,1405350952,451984,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350953,452988,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350954,453994,30015,-86,12805,0,1,29835,-87,12745,88,1
0,1405350955,454999,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350957,456002,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350958,457003,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350959,458009,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350960,459016,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350961,460020,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350962,461022,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350963,462025,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350964,463027,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350965,464030,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350966,465039,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350967,466040,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350968,467041,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350969,468044,30015,-87,12805,0,1,29835,-87,12745,88,1
0,1405350970,469047,30015,-86,12805,0,1,29835,-87,12745,88,1
0,1405350971,470053,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350972,471059,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350973,472060,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350974,473064,30015,-86,12805,0,1,29835,-87,12745,88,1
0,1405350975,474066,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350976,475069,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350977,476073,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350978,477080,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350979,478086,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350980,479090,30015,-86,12805,0,1,29835,-87,12745,88,1
0,1405350981,480092,30015,-86,12805,0,1,29880,-87,12745,88,1
0,1405350982,481095,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350983,482096,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350984,483099,30015,-86,12805,0,1,29835,-87,12745,88,1
0,1405350985,484104,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350986,485106,29970,-87,12805,0,1,29835,-89,12745,88,1
0,1405350987,486111,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350988,487118,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350989,488124,29970,-87,12805,0,1,29880,-87,12745,88,1
0,1405350990,489130,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405350991,490133,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350992,491139,30015,-86,12805,0,1,29880,-87,12745,88,1
0,1405350993,492148,30015,-86,12805,0,1,29835,-87,12745,88,1
0,1405350994,493153,29970,-87,12805,0,1,29835,-87,12745,88,1
0,1405350995,494157,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350996,495161,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350997,496166,30015,-86,12805,0,1,29835,-87,12745,88,1
0,1405350998,497169,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405350999,498172,30015,-86,12805,0,1,29880,-87,12745,88,1
0,1405351000,499182,30015,-86,12805,0,1,29835,-87,12745,88,1
0,1405351001,500184,30015,-86,12805,0,1,29835,-87,12745,88,1
0,1405351002,501187,29970,-86,12805,0,1,29835,-87,12745,88,1
0,1405351003,502198,30015,-87,12805,0,1,29880,-87,12745,88,1
0,1405351004,503200,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405351005,504201,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405351006,505203,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405351007,506207,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405351008,507211,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405351009,508215,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405351010,509218,29970,-87,12805,0,1,29835,-87,12745,88,1
0,1405351011,510219,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351012,511223,29970,-86,12800,0,1,29880,-87,12745,88,1
0,1405351013,512226,30015,-86,12800,0,1,29835,-87,12745,88,1
0,1405351014,513231,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405351015,514237,29970,-86,12800,0,1,29835,-87,12745,88,1
0,1405351016,515239,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351017,516240,30015,-86,12800,0,1,29835,-87,12745,88,1
0,1405351018,517243,29970,-86,12805,0,1,29880,-87,12745,88,1
0,1405351019,518245,29970,-86,12800,0,1,29835,-87,12745,88,1
0,1405351020,519249,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351021,520254,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351022,521257,30015,-87,12800,0,1,29835,-87,12745,88,1
0,1405351023,522267,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351024,523272,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351025,524274,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351026,525277,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351027,526280,29970,-86,12800,0,1,29880,-87,12745,88,1
0,1405351028,527286,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351029,528288,30015,-86,12800,0,1,29835,-87,12745,88,1
0,1405351030,529289,30015,-86,12800,0,1,29835,-87,12745,88,1
0,1405351031,530290,30015,-86,12800,0,1,29835,-87,12745,88,1
0,1405351032,531292,30015,-86,12800,0,1,29835,-87,12745,88,1
0,1405351033,532296,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351034,533299,30015,-86,12800,0,1,29835,-87,12745,88,1
0,1405351035,534302,29970,-86,12800,0,1,29880,-87,12745,88,1
0,1405351036,535305,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351037,536306,29970,-86,12800,0,1,29880,-87,12740,88,1
0,1405351038,537310,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351039,538311,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351040,539313,29970,-86,12800,0,1,29880,-87,12740,88,1
0,1405351041,540315,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351042,541316,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351043,542318,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351044,543323,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351045,544328,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351046,545334,30015,-87,12800,0,1,29880,-87,12740,88,1
0,1405351047,546339,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351048,547342,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351049,548351,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351050,549355,30015,-86,12800,0,1,29835,-87,12740,88,1
0,1405351051,550360,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351052,551364,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351053,552366,29970,-86,12800,0,1,29880,-87,12740,88,1
0,1405351054,553371,29970,-87,12800,0,1,29880,-87,12740,88,1
0,1405351055,554373,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351056,555378,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351057,556383,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351058,557388,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351059,558394,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351060,559396,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351061,560398,29970,-86,12800,0,1,29880,-87,12740,88,1
0,1405351062,561402,30015,-87,12800,0,1,29880,-87,12740,88,1
0,1405351063,562407,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351064,563408,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351065,564418,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351066,565422,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351067,566425,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351068,567435,30015,-86,12800,0,1,29835,-87,12740,88,1
0,1405351069,568440,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351070,569444,30015,-87,12800,0,1,29880,-87,12740,88,1
0,1405351071,570446,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351072,571452,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351073,572453,30015,-87,12800,0,1,29880,-87,12740,88,1
0,1405351074,573458,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351075,574464,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351076,575469,30015,-86,12800,0,1,29880,-87,12745,88,1
0,1405351077,576472,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351078,577473,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351079,578476,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351080,579482,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351081,580486,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351082,581490,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351083,582492,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351084,583495,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351085,584498,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351086,585502,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351087,586506,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351088,587508,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351089,588514,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351090,589518,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351091,590521,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351092,591527,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351093,592531,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351094,593535,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351095,594541,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351096,595547,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351097,596550,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351098,597551,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351099,598555,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351100,599560,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351101,600569,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351102,601575,30015,-86,12800,0,1,29880,-87,12740,99,1
0,1405351103,602576,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351104,603583,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351105,604588,30015,-87,12800,0,1,29880,-87,12740,88,1
0,1405351106,605592,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351107,606598,30015,-86,12800,0,1,29880,-86,12740,88,1
0,1405351108,607601,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351109,608606,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351110,609613,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351111,610614,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351112,611620,30015,-87,12800,0,1,29880,-87,12740,88,1
0,1405351113,612626,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351114,613627,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351115,614632,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351116,615634,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351117,616635,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351118,617637,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351119,618639,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351120,619640,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351121,620642,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351122,621647,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351123,622649,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351124,623654,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351125,624656,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351126,625664,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351127,626665,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351128,627667,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351129,628668,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351130,629673,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351131,630678,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351132,631683,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351133,632686,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351134,633693,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351135,634694,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351136,635698,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351137,636701,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351138,637703,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351139,638704,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351140,639710,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351141,640716,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351142,641717,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351143,642720,30015,-90,12795,0,1,29880,-92,12735,88,1
0,1405351144,643722,30015,-87,12795,0,1,29880,-89,12740,88,1
0,1405351145,644724,30015,-90,12795,0,1,29880,-92,12740,88,1
0,1405351146,645729,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351147,646732,30015,-92,12795,0,1,29880,-93,12735,88,1
0,1405351148,647740,30015,-92,12795,0,1,29880,-93,12735,88,1
0,1405351149,648744,30015,-92,12795,0,1,29880,-93,12735,88,1
0,1405351150,649750,30015,-92,12795,0,1,29880,-93,12735,88,1
0,1405351151,650751,30015,-92,12795,0,1,29880,-93,12735,88,1
0,1405351152,651752,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351153,652756,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351154,653759,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351155,654763,30015,-86,12800,0,1,29880,-87,12740,88,1
0,1405351156,655767,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351157,656771,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351158,657772,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351159,658774,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351160,659780,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351161,660782,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351162,661789,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351163,662794,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351164,663799,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351165,664802,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351166,665803,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351167,666807,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351168,667809,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351169,668811,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351170,669814,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351171,670816,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351172,671821,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351173,672827,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351174,673832,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351175,674833,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351176,675839,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351177,676842,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351178,677845,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351179,678849,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351180,679852,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351181,680858,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351182,681864,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351183,682867,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351184,683871,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351185,684876,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351186,685881,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351187,686884,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351188,687888,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351189,688889,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351190,689892,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351191,690893,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351192,691898,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351193,692900,30015,-86,12795,0,1,29880,-87,12740,88,1
0,1405351194,693903,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351195,694906,30015,-87,12795,0,1,29880,-89,12735,88,1
0,1405351196,695912,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351197,696915,30015,-87,12795,0,1,29880,-87,12735,88,1
0,1405351198,697917,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351199,698920,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351200,699921,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351201,700923,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351202,701927,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351203,702933,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351204,703937,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351205,704940,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351206,705941,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351207,706947,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351208,707948,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351209,708953,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351210,709954,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351211,710958,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351212,711959,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351213,712964,30015,-87,12795,0,1,29880,-87,12735,88,1
0,1405351214,713967,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351215,714968,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351216,715969,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351217,716975,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351218,717980,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351219,718983,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351220,719986,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351221,720989,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351222,721992,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351223,722993,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351224,723998,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351225,724999,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351227,726003,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351228,727006,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351229,728012,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351230,729014,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351231,730022,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351232,731026,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351233,732027,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351234,733029,30015,-86,12795,0,1,29880,-87,12735,88,1
0,1405351235,734032,30015,-86,12795,0,1,29880,-87,12735,88,1
