0,1405105215,utime,,CC_ON,,CC_SGN,,CC_INC,CC_RSM,CC_BRK,,CC_BPS,CC_Mot,CC_Shut,CC_Fwd,R_Gap,Scn1,Scn2,ScnM
0,1405105215,mins,,,,0,,,,,,0,,,,,,,0,,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,0,,,,,,,,0,,,,0,,,,0,,,,0
0,1405105215,maxs,,,,1,,,,,,1,,,,,,,1,,,,,,,1,,,,,,1,,,,,,1,,,,,,1,,,,,,1,,,,,,1,,,,,,,99,,,,1,,,,1,,,10
0,1405105215,attr,,,,N,,,,,,N,,,,,,,N,,,,,,,N,,,,,,N,,,,,,N,,,,,,N,,,,,,N,,,,,,N,,,,,,,,N,,,,N,,,,N,,,,N
0,1405106312,1099120,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106313,1100121,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106314,1101124,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106315,1102127,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106316,1103130,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106317,1104132,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106318,1105134,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106319,1106138,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106320,1107144,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106321,1108149,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106322,1109155,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106323,1110157,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106324,1111159,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106325,1112161,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106326,1113166,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106327,1114167,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106328,1115173,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106329,1116174,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106330,1117175,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106331,1118178,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106332,1119179,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106333,1120185,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106334,1121186,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106335,1122190,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106336,1123192,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106337,1124196,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106338,1125197,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106339,1126201,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106340,1127202,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106341,1128208,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106342,1129217,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106343,1130220,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106344,1131223,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106345,1132239,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106346,1133245,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106347,1134248,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106348,1135251,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106349,1136256,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106350,1137258,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106351,1138264,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106352,1139266,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106353,1140271,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106354,1141274,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106355,1142285,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106356,1143287,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106357,1144293,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106358,1145294,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106359,1146298,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106360,1147301,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106361,1148303,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106362,1149308,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106363,1150310,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106364,1151316,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106365,1152318,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106366,1153328,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106367,1154330,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106368,1155332,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106369,1156336,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106370,1157351,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106371,1158354,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106372,1159360,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106373,1160366,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106374,1161372,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106375,1162375,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106376,1163376,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106377,1164380,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106378,1165383,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106379,1166388,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106380,1167390,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106381,1168391,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106382,1169392,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106383,1170397,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106384,1171398,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106385,1172402,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106386,1173403,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106387,1174406,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106388,1175409,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106389,1176410,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106390,1177416,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106391,1178421,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106392,1179425,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106393,1180429,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106394,1181435,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106395,1182440,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106396,1183442,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106397,1184444,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106398,1185448,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106399,1186451,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106400,1187452,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106401,1188458,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106402,1189462,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106403,1190466,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106404,1191472,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106405,1192480,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106406,1193484,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106407,1194485,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106408,1195491,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106409,1196497,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106410,1197501,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106411,1198502,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106412,1199507,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106413,1200509,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106414,1201512,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106415,1202515,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106416,1203517,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106417,1204520,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106418,1205521,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106419,1206525,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106420,1207527,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106421,1208531,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106422,1209537,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106423,1210543,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106424,1211544,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106425,1212547,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106426,1213549,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106427,1214550,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106428,1215555,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106429,1216565,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106430,1217567,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106431,1218570,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106432,1219575,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106433,1220580,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106434,1221585,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106435,1222589,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106436,1223593,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106437,1224597,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106438,1225598,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106439,1226601,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106440,1227607,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106441,1228608,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106442,1229612,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106443,1230618,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106444,1231624,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106445,1232630,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106446,1233633,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106447,1234637,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106448,1235640,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106449,1236642,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106450,1237649,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106451,1238653,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106452,1239654,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106453,1240656,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106454,1241661,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106455,1242664,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106456,1243665,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106457,1244666,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106458,1245672,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106459,1246673,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106460,1247679,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106461,1248684,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106462,1249688,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106463,1250690,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106464,1251696,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106465,1252697,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106466,1253702,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106467,1254703,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106468,1255708,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106469,1256714,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106470,1257717,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106471,1258719,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106472,1259724,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106473,1260729,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106474,1261739,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106475,1262749,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106476,1263754,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106477,1264759,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106478,1265762,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106479,1266765,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106480,1267770,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106481,1268778,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106482,1269780,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106483,1270783,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106484,1271788,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106485,1272793,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106486,1273797,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106487,1274802,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106488,1275807,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106489,1276808,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106490,1277813,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106491,1278819,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106492,1279829,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106493,1280831,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106494,1281832,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106495,1282837,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106496,1283838,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106497,1284844,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106498,1285845,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106499,1286848,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106500,1287849,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106501,1288850,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106502,1289855,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106503,1290856,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106504,1291857,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106505,1292860,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106506,1293864,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106507,1294874,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106508,1295877,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106509,1296883,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106510,1297891,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106511,1298893,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106512,1299898,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106513,1300901,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106514,1301905,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106515,1302908,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106516,1303909,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106517,1304914,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106518,1305920,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106519,1306925,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106520,1307931,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106521,1308933,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106522,1309935,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106523,1310942,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106524,1311946,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106525,1312953,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106526,1313956,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106527,1314959,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106528,1315960,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106529,1316962,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106530,1317968,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106531,1318974,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106532,1319978,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106533,1320983,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106534,1321988,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106535,1322999,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106537,1324003,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106538,1325004,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106539,1326006,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106540,1327007,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106541,1328011,0,0,0,0,0,1,1,0,0,50,0,0,6
0,1405106542,1329013,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106543,1330018,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106544,1331024,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106545,1332026,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106546,1333031,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106547,1334037,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106548,1335038,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106549,1336044,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106550,1337048,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106551,1338066,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106552,1339068,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106553,1340071,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106554,1341074,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106555,1342077,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106556,1343080,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106557,1344083,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106558,1345088,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106559,1346089,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106560,1347091,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106561,1348093,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106562,1349097,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106563,1350101,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106564,1351103,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106565,1352107,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106566,1353109,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106567,1354114,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106568,1355118,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106569,1356124,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106570,1357131,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106571,1358134,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106572,1359135,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106573,1360141,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106574,1361144,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106575,1362148,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106576,1363150,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106577,1364154,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106578,1365156,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106579,1366157,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106580,1367160,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106581,1368161,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106582,1369170,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106583,1370175,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106584,1371177,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106585,1372181,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106586,1373184,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106587,1374189,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106588,1375196,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106589,1376200,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106590,1377208,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106591,1378209,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106592,1379214,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106593,1380217,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106594,1381222,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106595,1382231,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106596,1383233,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106597,1384236,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106598,1385237,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106599,1386239,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106600,1387245,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106601,1388249,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106602,1389252,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106603,1390254,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106604,1391257,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106605,1392260,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106606,1393264,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106607,1394267,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106608,1395272,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106609,1396276,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106610,1397280,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106611,1398281,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106612,1399285,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106613,1400288,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106614,1401291,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106615,1402295,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106616,1403299,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106617,1404305,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106618,1405310,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106619,1406314,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106620,1407318,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106621,1408325,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106622,1409329,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106623,1410335,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106624,1411337,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106625,1412341,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106626,1413346,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106627,1414348,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106628,1415352,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106629,1416355,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106630,1417356,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106631,1418357,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106632,1419360,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106633,1420365,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106634,1421366,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106635,1422371,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106636,1423376,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106637,1424379,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106638,1425383,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106639,1426384,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106640,1427385,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106641,1428386,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106642,1429388,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106643,1430392,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106644,1431398,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106645,1432403,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106646,1433405,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106647,1434406,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106648,1435407,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106649,1436408,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106650,1437412,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106651,1438418,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106652,1439426,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106653,1440431,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106654,1441432,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106655,1442435,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106656,1443447,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106657,1444450,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106658,1445454,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106659,1446461,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106660,1447467,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106661,1448472,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106662,1449478,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106663,1450482,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106664,1451485,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106665,1452490,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106666,1453491,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106667,1454497,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106668,1455499,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106669,1456502,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106670,1457507,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106671,1458509,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106672,1459510,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106673,1460512,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106674,1461518,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106675,1462524,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106676,1463530,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106677,1464536,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106678,1465537,0,0,0,0,0,1,1,0,1,50,0,0,6
0,1405106679,1466544,0,0,0,0,0,1,1,0,1,50,0,0,6
